126555282,Q9Y5Z0
44273598,P11387
44443420,P27487
11342435,P22894
145975678,P21554
24826799,P08631
78322077,P56817
134155483,O43570
44314349,P08253
132271629,O00750
135398495,Q9UGJ0
90373497,P56817
78322705,P56817
155522899,P29274
132272501,Q9NYK1
44541014,P24941
730672,Q16790
122510273,Q9NR97
10296883,Q05655
10572129,P35354
90412500,P56817
90401291,P56817
72550407,P03951
11451135,P21397
11514394,Q9UBN7
11733626,P00734
24759534,Q14164
134441945,P10721
91896077,P22303
25196320,P21554
135285483,P56817
90664842,P29475
1400,P07949
73346937,P05106
53468202,P31639
11039077,Q08499
118432789,O60341
11095,P21554
23647726,P27487
134130328,Q07343
16222096,P61158
44280172,P43235
91895852,P27487
145431070,P19099
118709244,P00797
25227462,Q9UK32
44541014,P49841
71543365,P09211
90654830,Q16790
86287935,P15090
57750315,P31749
40619679,Q92731
3035817,Q9BZL6
9853498,Q07343
11634649,P42574
134491717,P04150
132272452,Q9NYK1
71544946,P08235
59603829,Q14164
118432690,P09211
10293283,P13497
71212317,P49841
134329827,Q9NR97
662931,Q9H773
71574948,Q9UBN7
118211558,P36896
16747696,P17948
44280152,P25774
44187362,P36507
133081211,P00734
73438493,P00519
60195810,P43235
118709358,P35372
126565,Q07912
86287747,P23975
54592382,P00918
134442003,P10721
132271941,Q9NR97
9901372,P27986
45269009,P00915
117909909,P25116
91668194,P00533
133081264,P00734
10346121,P07711
46833780,P34972
11596123,P27487
126508807,Q13547
25134326,O00444
49842670,P16234
137638211,P29274
57394345,P00797
31036,Q16790
24753787,P04049
10669693,Q07343
134330049,Q9NR97
11712625,P54760
46202652,P48736
86715813,P56817
5281616,P43166
11647018,P55210
72714081,P78536
90382583,P56817
52943230,P27338
127052290,P27487
11623823,P23975
126524028,P56817
138686416,Q9NR97
44330149,P78536
72713867,P78536
16118392,Q04912
44338032,P00734
121364652,P03952
5330790,Q9H2G2
90414194,P53634
49769453,Q96DB2
126557761,Q9Y5Z0
16666908,P35968
3212954,P27487
45487931,P27487
57441994,P42345
90441964,P56817
71092519,Q07343
73670827,P56817
11393196,P22303
11510566,P55210
11712625,Q9H0K1
72188648,P03951
5755,P78536
71537207,P08581
118456950,P00740
90411892,P56817
73670486,P56817
24899993,P48067
135283545,Q16539
18617322,P25101
91929586,Q07817
23648386,P25774
146343545,P28223
136239525,P00915
9849735,Q9Y2K2
118401366,P43405
124107578,Q13224
69454235,P23975
78104671,P56817
9888897,P03956
11619968,P55210
56846693,P04049
67953351,P34972
11174599,P35499
5330258,P11802
11420832,P00734
9953722,P00734
445756,P00742
11574811,P27487
24066,P02768
2765724,P35354
137529982,O14842
1201321,P15121
122548367,Q13547
71731478,P27487
118723330,P42574
24821094,O43353
44443355,P27487
2662,P23280
127034066,Q9Y2T6
451705,P45985
240910,P00918
132272610,Q9NR97
137796283,P51449
127031390,P03951
44561816,P37231
90412960,P56817
3062316,P09769
44339655,P25101
135398510,P35968
126557115,P56817
46204821,P31639
73776203,Q9ULX7
10288191,P36507
10197984,Q14832
118439771,Q12866
155547462,Q13315
118656852,Q9UBN7
58056356,P36888
25262792,P42345
1219876,P21728
134441999,P10721
9851104,P18084
118433277,O60341
145959974,O43570
11712625,O15197
44418375,P28845
138686330,Q9NYK1
155528022,P27338
51051331,P27487
44093,P00797
10907701,P08253
52950111,Q16790
78321445,P56817
118211146,P36897
10138259,P35968
6213016,P27338
10738332,P12931
10264543,P00749
118720946,P35354
22337182,Q08499
71553658,O60341
25227462,P51812
11184397,P42330
16719221,P04049
81750201,B2RXH2
134329716,Q9NYK1
11514074,P19099
58688380,P53671
134611894,P48736
135321257,Q9UBN7
137529964,O14842
138686583,Q9NYK1
122184544,P42356
89514942,O60341
118211146,P36896
57328077,Q9Y5N1
11184481,P36544
2764,P11388
11655728,P35348
11387605,P11274
11329727,P25774
117769346,P23458
46209051,P23458
138686543,Q9NR97
44440662,P27487
45375865,Q02156
145950880,O43570
6914611,P06493
145984777,P43235
89845031,P41597
118720891,Q13535
135343757,P03372
127034064,Q9Y2T6
49784893,P42336
44609168,P11309
24748573,Q16644
90412674,P56817
23645547,P00918
44560650,Q6V1X1
134329290,Q9NYK1
70694723,P42336
135398510,Q9NSY1
11848225,P35372
132141748,Q9UQD0
90373194,P56817
145955012,O43570
115237,P28223
117849652,Q12866
451705,O15146
135320791,Q9UBN7
15107,P22748
117769217,P23458
57976444,P03951
90414355,P56817
137644190,P30542
132272559,Q9NYK1
57328145,Q9Y5N1
24753786,P04049
66562572,Q9Y5Z0
6445562,P51451
89809530,P56817
155802622,Q9NYK1
134538575,O14842
118736202,O00519
10894269,P00742
16124208,O00444
73603391,P19099
11488952,P30559
138490470,Q13315
135678111,O14757
147409478,Q9UQD0
126557774,P56817
5329102,P30530
44137675,O00329
49834906,P25774
46226278,P34972
118720578,P34972
126565,Q9BXA7
10894874,P00742
44443887,Q01959
11485656,P16234
451705,Q9UM73
44565965,P11387
66882808,P31749
3078519,Q96RR4
49830590,Q9UHD2
57990770,Q2M2I8
71731606,P27487
5257127,Q9H255
122510261,Q9NR97
17753031,P27487
134442205,P10721
101911913,P28845
126524028,Q9Y5Z0
11246131,P27487
44481065,P00797
145983695,P27338
4595,P46098
3035817,O75460
9806229,P04626
90395370,O60341
49788946,P16050
44158325,P55210
73438493,P36888
24794418,P30530
3062316,P42685
53380818,P08069
9849682,P14416
132272557,Q9NR97
118211175,P36896
25211064,P07948
2355,P18031
25229676,Q13547
11152667,O96017
11626920,P09619
73659204,Q9UM73
118401278,P43405
44631854,Q96RI1
10301524,P14780
11474019,Q9UHL4
44395250,P35354
11234052,P35916
137243509,Q9Y233
91895737,P27487
53516400,Q16790
137633797,P00918
155518062,Q8WUI4
22736235,Q02763
71731605,P27487
451705,O15530
132585195,P36888
92087,P00918
894965,P27338
451705,Q14164
53329215,P08253
54765031,P48067
56925997,P37231
11439333,P27487
16124208,P12931
23582824,P49760
59603829,Q9BXA7
66548650,P33981
4386,O43570
9828979,P05106
90413025,P56817
138687065,Q9NYK1
117868996,P56817
11295806,P33527
59603829,Q96GD4
134134782,Q9HBA0
23643351,P22303
24826799,Q15746
58688569,P53667
11712625,P12931
155524740,Q8IXJ6
5330157,P35968
57505249,Q9Y5Y4
11187195,P27487
123985,P43235
24765037,P49137
127035376,P27487
134329395,Q9NR97
9861854,P35354
9945403,P35354
137636007,P10721
91935951,P27487
86732231,P56817
126556757,P56817
89470730,O60674
137655944,P00740
9888897,P22894
50914390,P31645
90414776,P56817
23647121,P27487
155543719,P29274
155541790,P29274
122186559,O15379
155922397,P08908
16086340,P00749
20631502,P00742
16749267,P55210
124222808,P56817
145992723,P22303
22336133,P08709
25254071,P42336
9884543,P27487
49797605,P27487
25126798,P53355
45270336,P35354
59825775,O14965
6537802,O43570
46220502,Q86Z02
57335384,P21860
44591850,P27487
122599280,Q13315
138725357,Q9NR97
23648373,P25774
135320961,Q9UBN7
135321031,Q9UBN7
90667455,O60885
72164200,P08709
10403949,Q9UHL4
91935945,P27487
6420138,Q9Y616
5328940,Q8N4C8
44582653,P30542
49798777,P48067
155510489,P30542
49797612,P27487
9952894,P27487
72545600,P00519
56926096,P37231
11200189,P41143
10696210,P25101
155522899,P30542
89443891,P08581
76314267,P21917
44443351,P27487
71541472,P25103
90395377,P09211
10697633,P25101
24794725,Q6V1X1
44431789,O00763
126557112,Q9Y5Z0
9950669,P35354
49848557,P21453
89471136,O60674
117849708,Q12866
25208124,Q16665
78470894,P49798
155802622,Q9NR97
44406503,P48067
90412339,P56817
5328940,Q9Y6E0
25254071,P48736
59295968,P35367
127046489,P04049
59635699,P28845
133081182,P00734
121426382,O00750
91895743,P27487
53312326,P27487
74766595,P29375
22103589,P25101
58191965,P04626
57430866,Q9Y4K4
10620528,P35354
25142042,P43235
145956144,O43570
57523095,P49840
78109676,O60341
44418441,P28845
44516953,P42338
11712625,P15056
9896504,P45452
89455219,P12931
16749163,P55210
51346826,P42330
134442336,P10721
46844314,P78536
134330103,Q9NYK1
66598095,P36888
11374110,P35968
10394828,P08253
86732252,P56817
2303947,P29274
54585107,P41597
129032964,Q9UBN7
122670030,P36896
121407246,P00740
124222807,P56817
117884197,P56817
23647314,P27487
44430637,P29475
24867231,P50750
145957352,P41145
10339570,P27487
71542153,P42330
72943187,Q9BXF3
16118392,Q13882
155552185,P35348
124107555,Q13224
11540951,P27487
11285002,P19784
69669705,P08908
44459851,P08514
5265,P35368
132272315,Q9NYK1
169118,P42330
44460112,P16050
24798187,Q07343
6763,P23141
9810884,Q05655
451705,Q9P0L2
44403438,Q9UHL4
11581458,P27487
46938704,Q12884
118665627,Q16288
1893730,P48736
77844887,P08246
50991679,P39900
118169620,P98170
11805526,P23141
145956144,Q16790
10297996,P27815
132272478,Q9NYK1
134441965,P10721
76072859,P48730
56925995,P37231
138686477,Q9NR97
124156389,Q8IXJ6
132272746,Q9NYK1
89809517,P56817
10366136,Q9NTK5
68078742,O14965
44541014,P35968
25130811,P08069
11577331,P27487
137643322,P00742
59291203,P08069
11576852,P55210
5355,O43570
90667215,P28845
22103385,P25101
15986509,Q9BY41
9797370,P16234
44184875,P48067
122367675,P00915
23635515,Q05469
44444292,P48067
137640310,P00918
76685059,O00329
16362,Q01118
66562364,P56817
15951484,Q9Y5Z0
45482763,Q9Y5N1
49797651,P27487
122589442,Q13315
127051127,P08069
5202,P41595
91895786,P27487
71682916,P50281
10403711,P29274
118432716,O60341
127050761,P27487
46209046,Q9Y233
134155279,P06276
57385070,P27487
45269325,P23975
78323012,P56817
132271970,Q9NYK1
13340061,P27338
10430040,P08473
130453535,O60341
85468944,P56817
122510329,Q9NR97
145955012,Q16790
118987741,P48730
122367673,P00915
44442789,O00763
9853498,Q08499
90205089,Q8NHM5
57328211,Q9Y5N1
67155199,P00734
11634372,P55210
101913750,O43570
78105035,P56817
16661526,P43235
10669224,P25101
16007391,Q96GD4
45487888,P27487
2726,P35462
117600831,P56817
126554901,P56817
16079040,P31751
25031915,P07949
140869061,P06401
451705,Q12866
56649450,P42336
72164201,P00740
107704,P14867
134153498,O00444
9901372,P42345
118211226,P36896
23647116,P27487
117769307,P29597
44415883,Q9UHL4
89810243,P56817
10433546,P35354
130288436,Q99500
23648318,P07711
2812,P24557
44418960,P29466
137125241,Q13153
129309499,Q9UBN7
126557688,P56817
126508982,Q13547
129032682,Q9UBN7
71815036,P45452
118499639,Q13315
118707978,P04150
86670613,P22460
90395391,P09211
11485656,P17948
135398495,O15197
25256833,P43235
100187,Q16790
121264262,Q99500
49870853,P42262
44444390,P27487
86715813,Q9Y5Z0
2662,Q9Y2D0
42626351,P11802
448991,P24941
11077541,P27487
135398495,P22612
127047839,Q6V1X1
404585,P00374
24849206,P00742
137659546,P10721
118453722,Q9NWZ3
24748573,Q9Y463
86343365,P56817
44439395,P34969
66548458,P33981
122510269,Q9NR97
132272267,Q9NR97
49842666,P16234
72199961,P27487
148440449,Q9UQD0
132272503,Q9NYK1
78319162,Q16790
1832,P50406
67953330,P34972
44443366,P27487
10180652,P35968
750,Q9H255
24795070,Q9Y616
49846123,Q9UBN7
24847114,P35372
9915743,P00533
90654827,Q16790
138686721,Q9NYK1
44220093,P22894
131255,P42892
11249610,Q9Y5N1
133081102,P00734
122189098,Q16790
10296883,P24723
44457050,P23975
10896702,Q16832
10122452,Q13093
44430520,P43166
44377731,Q15761
126557124,P56817
121429536,Q9NR97
132272349,Q9NYK1
44592617,P08709
137654554,P25098
86715875,P56817
135320975,Q9UBN7
67953246,P34972
86297585,P34972
10548722,P25101
133081160,P00734
136173253,Q15759
16718576,P36888
23648317,P07711
121364696,P03952
73055093,O00519
23645540,P00918
145984217,P25774
134441939,P10721
72195322,O15379
51042438,P17612
118433105,O60341
134491601,P06401
122181013,Q13627
44580305,P48067
91895854,P27487
5328940,P07948
66562572,P56817
118503071,Q13315
12070967,P21397
71531923,Q9Y5Z0
44431219,P27487
53379501,P23219
176407,P29275
155511554,Q9Y337
11496896,P08253
49797108,P27487
46216796,Q9UKE5
44420139,P48067
137631798,P00918
118707979,P04150
118717573,P07339
86727663,O00329
5280445,O43570
16658108,P00749
68289700,Q96GD4
44565264,P48067
24864821,P22612
141724670,P19099
57990770,O14976
17755052,O00329
90441953,P56817
141724662,P19099
25227462,Q9NQU5
44566195,P07711
127042532,Q9Y233
11234052,P35968
126557122,Q9Y5Z0
117897680,P48067
11700402,P42574
122510283,Q9NR97
57386718,P35462
54583185,P41597
10501958,P35354
134491711,P04150
59603829,O60285
59701732,P22748
142429277,P08908
54555233,P00742
59239165,P42345
132272453,Q9NR97
6433883,Q9UBN7
44478926,P39900
134329652,Q9NYK1
11538992,P27487
129033053,Q9UBN7
71553484,O60341
45271081,P28845
49850345,P43115
145975351,P36888
54728416,O14684
86729878,O60341
818647,Q16790
11712625,P42684
145955012,P00915
134330046,Q9NYK1
54592285,P21397
101898808,P22303
11440163,P27487
126555026,Q9Y5Z0
49797608,P27487
138686702,Q9NYK1
73670145,P56817
11536158,P31645
138725616,Q9NYK1
86290565,P03952
42642645,P36888
135277067,P03372
67370445,O60341
16725726,Q02156
78109645,P09211
5331798,Q16790
56599788,Q9H228
118725359,Q9Y233
45482728,Q9Y5N1
118987739,P48730
52946829,Q16790
738389,P07550
121428416,P42336
10406789,P27487
127049179,P27487
56960607,Q9P289
25134326,Q13882
117872161,P56817
91668194,P21860
86699098,Q9Y5Y9
134330094,Q9NYK1
154575,Q07343
11167602,P17948
134329420,Q9NYK1
90675941,O43570
11563028,P37231
10044786,P35354
118432646,P09211
132272564,Q9NR97
118211226,P36897
72943187,P25440
57391205,P45452
9812185,P08514
118723325,P55210
44587263,P08709
145988110,P35498
49830590,Q9NSY1
126524317,P56817
132272778,Q9NYK1
49797653,P27487
44546584,P29475
46865774,P41597
22594331,P18084
16040153,P08253
16086346,P00749
71212514,P49841
121365060,P03952
145962320,O75907
46191454,Q9NSD9
11717319,Q13255
3078519,O14757
23646312,P00742
11442891,P29323
72550404,P03951
121365142,P03952
44349528,P43115
130288340,Q99500
118439804,P36888
187811,P28566
136242979,P21397
25262792,P42336
117884196,P56817
118432690,O60341
71460222,P27338
89601517,Q00987
145956073,P00918
44423678,P00918
42642645,P17948
451705,Q16620
135320907,Q9UBN7
90372894,P56817
11496896,P45452
44255043,P41143
2092,P22303
5281666,Q16678
137659514,P00915
44320323,P00918
89462288,P23458
2737276,P27338
3530525,P34913
25196433,P34972
9934240,P14780
71525679,Q9H3N8
3078519,Q9NQU5
126565,O15111
121365131,P03952
54761473,Q13535
24748204,Q9UQB9
54768699,Q16790
59603829,P00519
130453525,O60341
44591740,P45983
9817165,P09619
117889922,P03952
9886808,Q9UKE5
5280373,O43570
9818682,P13497
11532340,P35228
89470642,P29597
23648323,P07711
155551858,P00747
44579918,O14965
135320889,Q9UBN7
46884670,P35367
11806279,P23141
59757974,Q92918
118987740,P48730
11429654,P17948
15984936,P06401
122186558,O15379
126524024,Q9Y5Z0
68578314,Q9Y233
71212337,P49840
176155,P28223
145950880,Q16790
44157086,P42574
451705,Q14680
28693,P28335
25262336,P42345
90675937,Q16790
71682916,P08253
59627005,P04629
118386409,P43405
2726,P50406
16045297,P21554
117809287,P52333
138454792,Q9UBN7
18617318,P25101
58083331,P00797
16123056,P48736
23661706,P08709
137661550,P39900
118718079,Q00987
132585195,P16234
118717614,P04626
53317957,Q9Y5Y4
122510232,Q9NR97
56925896,P37231
118502818,Q13315
129033069,Q9UBN7
66615217,P11309
90372984,P56817
10138259,Q9UEE5
57341142,P29475
57328146,Q9Y5N1
86288365,Q01959
134152624,O60674
66592626,P11309
44273653,P11387
16040153,P50281
126555022,P56817
6539985,P11511
131709612,P09211
11977753,P42345
44205240,Q2M2I8
11623550,P27487
90413296,P56817
11712649,P51451
124147979,Q06124
57842850,P08709
44420043,P48067
121429543,Q9NR97
9863341,P28702
7996519,O43570
118344348,O00763
155536026,P25116
126565,Q15835
11349170,O14976
134329685,Q9NR97
316765,P00748
54585108,P41597
10217590,P00533
134329944,Q9NYK1
122510313,Q9NR97
155528325,Q9BXF3
121364669,P03952
49797457,P27487
21250176,P00734
68290592,P33981
90373325,P56817
91895857,P27487
127035672,P03952
101887277,P27487
4013695,P35368
10226215,P25101
155513515,P29274
122510256,Q9NR97
135343755,P03372
134442363,P10721
86583041,P07477
451705,Q16513
135393474,P00749
121364586,P03952
15438999,Q16790
118401301,P43405
122548365,Q92769
42602175,O75116
91934355,P27487
122589436,Q13315
16058650,P27487
73671458,P56817
59603829,Q9NWZ3
119570,P35462
126565,O15530
16718760,P00749
122189078,O43570
134329652,Q9NR97
133081183,P00734
44427493,P22303
135320949,Q9UBN7
49797107,P27487
57394711,P45452
451705,Q8TDC3
10548486,P25101
10713528,P35354
118457021,P00740
155526288,O43570
46882857,P23975
44444245,P48067
137643607,P00918
135320953,Q9UBN7
57750420,P31749
46191454,P50613
44542293,P00915
10302451,P00519
11963346,Q9NZJ5
86583041,P03951
136504263,P16050
85469561,P56817
44423824,P30542
89628397,P78536
59472121,Q12866
9826373,P05771
86304283,P08684
89844945,P41597
118721399,O43570
90373092,P56817
70977969,P19099
67356844,P11802
21699977,P08254
24748573,P49760
90372913,P56817
16749270,P55210
72203284,P00519
59603829,O00141
133081138,P00734
71556703,P42680
4026325,P21397
10366136,Q9P289
73346037,P45452
134491874,P04150
11717830,O00763
145966594,Q9UBN7
644241,P16234
72943374,P07333
71682915,P45452
90204558,Q8NHM5
135319384,Q9NYK1
71519227,P41597
118433017,P09211
644355,P09619
117844010,P56817
3062316,Q15569
145431062,P19099
138547901,P21802
145960116,P00915
20631902,Q01959
117897549,P48067
91935960,P27487
23647311,P27487
134491696,P04150
71494974,O60341
86715941,P56817
4386,Q16790
138454761,Q16832
11427553,Q9NTK5
71531923,P56817
155539181,P41143
68551,P34969
124222793,P56817
134325583,Q13315
71246,P35354
127044446,O43570
90054392,P35408
7458031,P49840
272516,P23141
44381884,P27487
75306001,P31749
117769244,P52333
66598080,P11309
44376252,P00742
118401288,P43405
90284132,O00329
16046104,O14757
146421807,Q9UQD0
56951457,Q16539
11712625,O94806
67072266,P09874
652633,P21918
122589434,Q13315
58191950,Q13547
11712625,P29597
89471114,P23458
85469560,P56817
16757577,P42338
124222812,P56817
45275255,P35968
145431097,P19099
16739650,Q00536
90395376,P09211
16725726,O96013
118432909,P09211
10202765,P35408
141724637,P19099
68079073,P23443
118723317,P42574
71583193,P55210
135320846,Q9UBN7
15941413,P08253
6539966,P12931
4601,P11229
59227413,Q07343
134157542,O60674
5494449,Q9UQB9
135320947,Q9UBN7
138686482,Q9NYK1
24881197,P11802
86715904,P56817
155541849,Q13315
118938577,Q13224
91895771,P27487
24748573,P19784
9874913,P04626
24202429,Q13470
5488548,P41145
10059633,Q9UHL4
11301893,P23975
25227462,Q96L34
3025986,P51946
45487930,P27487
126524416,Q9Y5Z0
3220,P06239
145958250,P00918
16739650,P50750
76311268,P04626
53354365,P12821
11729563,P24723
134131381,Q9H228
11186322,P00918
132272363,Q9NYK1
135285422,P56817
2726,P35348
22912306,P35354
71496458,P21860
67155199,P00742
122192743,P42330
117849649,P36888
118500108,Q13315
44443359,P27487
16719221,P15056
10027953,P04818
16124208,P07947
71578307,P49840
53326686,P27487
44421346,P56817
71185716,P03952
146676751,Q9UBN7
44516953,P42336
76313984,P33981
139148732,P35368
132185302,P21802
44394047,Q13946
23645284,P22303
134491806,P06401
11152667,Q9H0K1
122186552,O15379
90415722,P56817
11764797,P05106
122184540,P42356
22736235,P35968
11540493,P28845
44424447,P21397
86583041,P03952
1379638,P11309
132272481,Q9NR97
85468827,P56817
90412337,P56817
4386,P00918
121232428,O43318
155542755,Q9UBN7
134330207,Q9NYK1
52943164,Q16790
90413383,P56817
11503732,P48067
124222799,P56817
49852019,Q01959
117818083,O60341
10138259,Q32MK0
71522538,O60341
10173403,P35462
11477626,P17948
117606729,Q96S53
57328212,Q9Y5N1
441300,P02768
16725726,Q05655
71453566,P42330
23645408,P27487
91895738,P27487
71283628,P16234
118723330,P55210
135936181,P21554
6918493,P25101
19078659,O76074
146676714,Q9UBN7
137632017,P00915
78105291,P56817
126524421,P56817
66763261,P23443
44459743,P08514
12991318,P27815
7365,P23280
126558791,P56817
118987873,P49841
23653789,P25103
155552042,Q13315
9972103,Q13224
44224245,P39900
127046862,P42345
59603829,P35968
44443361,P27487
118253824,P53634
49830590,Q13873
11427975,Q16539
11786814,P17706
124150499,Q06124
137648111,P29274
11167602,P35968
155524872,P48067
11978790,P48736
135321114,Q9UBN7
24826799,Q12851
49769453,Q9UBN7
9871074,P61160
20760195,P00742
126565,O60285
10692230,P35354
44335487,P08581
132271941,Q9NYK1
9834183,P28335
155531023,Q9Y337
118535499,Q13315
138686352,Q9NYK1
117600814,P56817
71519693,Q06187
23648331,P07711
86287496,O76083
25165359,P37231
155519676,Q9Y337
42642645,Q02763
44563178,P24941
5816,P35368
118432736,O60341
139557065,P10721
71212446,P49841
135285452,P56817
90372830,P56817
10288191,Q02750
24894117,P35916
132272529,Q9NYK1
127027039,O60341
24767976,P07949
24785538,P04629
9817292,P43115
118709360,P35372
44429102,P00742
86715911,P56817
134325553,Q13315
126524016,P56817
118717614,P00533
4139131,P21397
11285002,Q15078
81689842,Q8WUI4
42641863,Q9Y5Y4
11517980,P36888
135320925,Q9UBN7
10342016,P27487
9936190,P08709
46884480,P30559
92087,P35218
126555281,P56817
44572055,P31749
77107955,P41145
24860446,P27338
11027718,P14780
73441896,O95271
138686376,Q9NR97
57394344,P00797
11799915,P13612
5327308,Q14790
42602260,P31749
71556883,P15090
580653,P27338
101903000,O00444
16725726,O95835
66597981,P11309
46893542,Q9Y5N1
25258809,P31645
16070046,Q13547
90372784,P56817
118433065,O60341
132154122,Q04771
155531811,P00747
10302451,P21709
659436,P21728
118432996,O60341
2726,P21917
11616861,P27487
130453537,O60341
86727672,O00329
122179851,O43570
145958250,O43570
134491881,P06401
49796933,P27487
67960134,O95271
21054400,P27487
60195903,P43235
57522817,P49840
85468888,P56817
71718185,P23975
16722836,O60674
59432238,P00742
135320873,Q9UBN7
11533935,P55210
155523061,P00915
134329827,Q9NYK1
126565,P43403
22346679,P06239
91895847,P27487
5169,P53779
138687100,Q9NYK1
90412848,P56817
123742,P08473
118721405,P00918
118386418,P43405
86297586,P34972
28417,P51589
137254472,P07949
146676727,Q9UBN7
71460212,P27338
44379117,P00734
121455652,Q06187
155552390,P29274
16725726,P13861
11512139,P42574
138725978,Q9NR97
70281073,P43235
71718185,P31645
86725666,Q9H3R0
54761306,Q13535
11603996,P27487
138686746,Q9NR97
127051087,Q9H8M2
118707979,P06401
11854507,P47901
44570916,P25774
11678534,P37231
16718576,P30291
76282073,Q9UBF8
132141189,Q02083
5330286,Q00534
11442891,P42684
71548026,Q9H3N8
11156047,P48067
44386589,P24723
58191965,Q13547
52948615,P41145
3078519,O96013
133081333,P00734
58035513,O60341
86288442,P31645
44431218,P27487
9800285,P42574
137645016,P10721
126556917,P56817
9863672,Q13464
134812690,Q9UBN7
44418400,P28845
134822016,P36639
132272303,Q9NYK1
66598035,P11309
155552390,P30542
45272913,P48067
11575995,P78536
11497983,Q96GD4
4763851,P42330
9910032,P78536
15984936,P10275
9895436,P34995
134329967,Q9NR97
90373201,P56817
10127622,P36507
78105034,P56817
49848429,P21453
44458617,P27487
68005486,P11362
9842276,P24941
3038522,P16234
89183138,Q13547
130288171,Q99500
118987874,P49841
131709608,P09211
24946690,P48067
102323332,P53634
