45101723,P48147
25151352,Q9BZE4
51050450,Q6V1X1
16658103,Q6V1X1
471,P45452
18441735,Q9Y345
134537158,Q12809
132272275,Q9NR96
122186552,Q9BY41
138504497,Q13535
155551946,O60885
127052289,Q6V1X1
53353847,Q12809
91886045,Q96GD4
11303089,Q6V1X1
134325589,P48736
78105228,P07339
44441351,P10635
121364586,P06870
53476894,P21554
145954771,Q13535
90414666,P07339
90373325,P07339
91666625,P10635
58088117,P46098
117873082,P07339
25118127,Q12809
12635073,P00915
46224681,P10635
11668187,P00797
122599274,P27986
118432660,P21397
90372960,P07339
118499636,P42336
70675147,Q12809
91934378,Q6V1X1
78105081,P07339
5280442,Q12809
127035081,Q9UHL4
191826,P00915
90667652,P03956
750,P48067
89514994,P21397
135321076,Q13547
67953330,P10635
118734107,P27338
44565965,P00533
58459093,P21554
118523394,Q13535
126557101,P07339
23645397,Q9UHL4
118483320,P10635
72545684,Q12809
127033065,Q07817
126556908,P07339
44423838,P29275
45482688,Q12809
122181572,Q92831
145968421,Q9Y337
118386418,Q96GD4
46835914,P08684
57750342,Q12809
145967469,Q13535
44420132,Q9Y345
10427712,P54760
126524075,P07339
59701732,P35218
49797197,Q9UHL4
124150528,Q12809
7365,O43570
72165040,P12931
23646734,P00734
11317045,Q9Y345
135321178,Q13547
90395386,P21397
44431204,Q6V1X1
5333,P06276
10325138,P08514
118720886,Q12809
11234761,Q6V1X1
44447548,P29274
10391310,P00747
118987860,P10635
11472798,Q12809
10238338,P10635
134329843,Q9NR96
24794725,Q9UHL4
73669310,P07339
44444298,Q9Y345
127052536,P23219
44429877,P14780
25166956,Q07869
24753787,P00519
146343545,P14416
23635515,P22303
86715808,P07339
46932704,Q12809
44565250,Q9Y345
73056747,P00915
56962798,Q6V1X1
135320860,Q13547
6894293,O15492
71462903,Q12809
73055093,P35354
137651532,P29275
45271081,P80365
17758020,P49137
73670148,P07339
132272501,Q9NR96
44158238,P55212
134442203,P09619
91935944,Q6V1X1
4687521,Q12809
10390341,P00749
132272821,Q9NR96
71494974,P21397
46209244,Q6V1X1
25147798,Q13946
90654157,P21397
86715824,P07339
71815036,P50281
6918642,Q08499
145431078,P15538
145975351,P00533
44205240,Q9BZE4
117660010,Q9Y5N1
9871074,Q00526
155539283,O60885
35370,Q02156
44415930,Q6V1X1
45270348,P23219
118500050,Q13535
44314443,P03956
155565435,Q9Y345
136260531,Q14432
4709,P29323
73670142,P07339
46838886,Q9Y345
89601523,O15151
9819926,P29275
122186551,Q9BY41
445154,P07339
126523956,P07339
11229576,P27487
59635741,P08684
10150601,P06276
78105292,P07339
6918796,Q14432
90414776,P07339
16066811,P08684
22912244,P23219
72948995,Q12809
90373160,P07339
118401284,Q96GD4
137659930,P29275
86715937,P07339
910172,P23280
118720614,Q12809
11027718,P03956
45270983,P08684
44423837,P29275
122510376,Q9NYK1
10384072,P12931
11628992,P55212
118344383,Q13085
138686628,Q9NR96
122186555,Q9BY41
10669224,P24530
25169119,P35228
9938625,P43116
155512613,O60885
54728415,P35354
44589912,O15379
46916385,P27487
10216627,P28482
15979148,O00141
10663833,P23219
117898069,Q9Y345
44126186,Q9UHL4
135936177,P34972
59438327,Q07820
738389,Q9Y337
24860446,P00734
90413246,P07339
23645933,Q6V1X1
71455295,P52895
71718694,Q9Y345
71144018,O75762
134441939,P09619
44415905,P27487
5289247,P21397
89845031,Q12809
44443887,P31645
52952919,P06276
68078922,O15530
25196773,Q12809
126524407,P07339
155540525,P29275
126557115,P07339
90372825,P07339
11995422,Q12809
24983588,P42336
44580554,Q9Y345
124222779,P23219
126556778,P07339
46197796,Q12809
134330035,Q9NR96
135126469,P07339
71716193,P41143
10841036,O76074
124147973,Q12809
57750369,Q12809
5329252,P09619
72202249,Q12809
46866604,P10635
2314281,Q9Y337
118401292,Q96GD4
44409031,Q12809
59351313,O00408
53467975,P13866
89514942,P27338
86287681,Q12809
86582336,P10635
77107556,P35372
133081136,P03952
126524435,P07339
71522234,P27338
25118124,Q12809
68291028,Q96GD4
78104986,P07339
22346947,P06241
121304458,P08684
137254518,P35968
22912028,P23219
68291184,Q96GD4
91827457,P10635
15384271,P41145
117749324,P35499
25207521,P12931
6918852,P29317
42641863,P10635
4384851,P06276
121428416,Q12809
46909057,P21554
122510301,Q9NYK1
89455219,Q02750
118432973,P27338
131709610,P21397
91801038,O15151
11569716,P03956
57385072,Q12809
44327825,P23219
72697498,Q9UHL4
24860444,P00734
117072549,P08684
44440259,P12931
118432736,P21397
10650062,P24530
90373092,P07339
124222803,P07339
91934377,Q6V1X1
135320802,Q13547
60170776,P41143
10471556,O00408
23645409,Q12884
53467555,P13866
9953181,Q9UHL4
155802622,Q9NR96
56670317,P00915
78104671,P07339
91895855,Q6V1X1
11335338,P23219
139557089,P09619
132271620,P48736
122182882,Q12809
2354,P07858
71744395,P07339
132272806,Q9NR96
71509614,P23219
59635784,P08684
57328003,Q9H3N8
117600872,P07339
134442207,P09619
121365138,P06870
138686789,Q9NR96
21250518,P00747
122193179,P10635
126524644,P07339
78322704,P07339
6217704,Q9Y2T6
126557586,P07339
86288520,Q12809
89412190,P27338
62706766,P29475
122193703,Q14432
57396515,O00519
155512467,Q03181
155511554,P49862
138686292,Q9NR96
118498683,Q13535
6539957,P35968
45270983,Q13258
137125258,Q9BY41
145431088,P15538
11669507,Q14432
46839296,Q9Y345
199605,P21397
90373088,P07339
135436602,P27338
71575575,Q99685
90441923,P07339
6603867,P07550
56925994,Q07869
11449442,P27487
56965021,Q8WUI4
90654161,P21397
44444296,Q9Y345
54765031,Q9Y345
50925469,Q07343
72709272,P46098
16090844,Q6V1X1
68181896,Q08499
44580053,Q9Y345
45267770,P23219
52952958,P06276
141724609,P15538
121455652,Q12809
122510255,Q9NYK1
57328077,Q9H3N8
141724660,P15538
45256132,P21554
134325589,P42345
3339,Q96S37
136214171,Q9NR96
118401317,Q96GD4
132272303,Q9NR96
24860447,P08709
49797451,Q12809
16046067,Q9NY46
118725857,P41143
118063735,P04150
118433256,P21397
91895824,Q6V1X1
90372954,P07339
153472171,P15538
44330636,P27487
53486272,P07550
90645465,Q8NER1
117889949,P06870
126557635,P07339
134329583,Q9NR96
90667651,P03956
118523427,P42345
118938539,Q12879
1957305,P00915
9888897,P00915
58688569,Q15569
11493105,P27338
141724598,P15538
71543365,P27338
122510298,Q9NYK1
10318708,P08684
45482728,Q12809
53325961,P24941
73351555,P07858
10619336,P23219
155540964,P49862
134330054,Q9NR96
11465585,Q9Y345
23645405,Q9UHL4
11649095,P80365
10209301,P03956
56663182,P27338
50914248,P10635
9985476,P35372
44126292,Q6V1X1
155513515,P29275
91820701,P36894
5312125,Q13936
134329521,Q9NR96
134441947,P36888
135576187,P21397
10664448,P23219
44330132,P08253
1505151,P00915
44561816,P08684
785,P14679
11403584,P10635
44414845,Q9Y345
118394721,Q07817
132272486,Q9NR96
11647012,Q13258
57519510,P10635
89628442,P45452
91895718,Q6V1X1
118394626,Q07817
53236674,P28482
1103,Q13224
132272495,Q9NR96
118344351,Q13085
78105200,P07339
90372830,P07339
118722126,P21554
11608317,Q12884
122179442,Q12809
126554894,P07339
155547969,P21397
122186545,Q9BY41
155534748,Q12809
44478656,P07339
90415296,P07339
44381645,P48147
141724643,P15538
57328145,Q9H3N8
42626281,P06493
3163969,P36639
24864821,P06213
49797124,Q6V1X1
16666911,P06493
21129772,P49146
155533066,P21397
127045361,Q12809
57522819,Q15078
121364696,P06870
124146649,P21397
11467730,P49841
131709597,P21397
57990770,P43405
56925995,Q07869
9954100,P23219
86294663,Q12809
25138228,O14672
6918667,O76074
70687502,Q12809
90372854,P07339
16666861,P06493
71585661,P03956
16666860,P06493
59451276,P41143
11502159,Q15835
15107,P00915
24772447,Q14432
118721399,P00915
283893,P06276
118523378,Q13535
132154121,O00238
44287144,P41145
126557060,P07339
23647136,Q6V1X1
135285390,P07339
132272347,Q9NR96
91933048,Q9UHL4
24810867,Q12809
78321760,P07339
66818766,P33261
122186559,Q9BY41
54728416,P35354
137641290,P43166
137655441,Q12809
46894119,P10635
129283266,Q92769
6894293,P49802
10598294,P23219
90413025,P07339
5329155,P00533
66556036,Q12809
135285433,P07339
44443363,Q6V1X1
54764522,Q9Y345
122498422,P36888
53240420,P98170
9952894,Q12809
78322706,P07339
127033347,Q07817
71452430,Q14432
44418482,Q12809
72697063,Q6V1X1
44565265,Q9Y345
127050761,Q6V1X1
18096680,Q04828
9871074,P04629
56925358,P52333
133081183,P03952
11268003,P06239
71517574,Q12809
124222791,P07339
141724589,P15538
118987739,Q16539
72948001,Q12809
44592593,P00734
135321004,Q13547
118723328,P55212
118072319,Q12809
90441979,P07339
11526826,P03956
11009332,P03956
24951610,P08069
10381921,P23219
78105119,P07339
135320789,Q13547
134325556,P42345
91935934,Q9UHL4
145966817,Q12809
131709620,P27338
76282073,Q12809
121401340,Q12809
44327824,P23219
16204411,P29275
24951733,Q12809
77104974,P35372
44561155,Q6V1X1
5436342,Q12809
90372973,P07339
44382521,P48147
134329731,Q9NR96
117869723,P07339
15944971,Q9Y2T6
118432652,P27338
118917671,Q12809
132272402,Q9NR96
11233253,Q6V1X1
91895768,Q9UHL4
16658290,P00747
127031602,Q07817
89455219,P55263
11613750,Q6V1X1
24766030,P05771
11725371,P23219
59292007,Q12809
23647114,Q6V1X1
44444258,Q9Y345
124150499,Q12809
138687100,Q9NR96
132271941,Q9NR96
134329630,Q9NR96
49797115,Q12809
90413178,P07339
57523095,O14965
118179807,Q12809
44264598,P00747
56925895,Q07869
118063735,P06401
44282153,P00734
118219049,P36894
133081168,P06870
145968444,P34972
155514463,P29275
23646514,Q6V1X1
10549472,P24530
71731357,Q6V1X1
124222804,P07339
130470501,Q13535
25151352,Q9Y4K4
25196433,Q12809
76901432,Q9H3R0
118401291,Q96GD4
53354365,Q6V1X1
155564463,P00915
44338310,P21731
4305472,Q6V1X1
135285450,P07339
11678025,Q6V1X1
25095678,Q12809
138725978,Q9NR96
132272116,Q9NR96
133081143,P03952
71304814,Q12809
145971640,Q13535
86288905,P10635
66762825,O15530
10483116,P00747
56677156,P00915
91895746,Q6V1X1
90411892,P07339
53317718,Q12809
11488921,Q9Y345
352863,P03956
72948004,Q12809
2883649,P49798
90412843,P07339
153999,P54619
145987142,Q13315
122510331,Q9NYK1
11548909,Q14790
91895723,Q6V1X1
139557076,P36888
785,P23280
132272481,Q9NR96
5353940,P23458
11256520,Q6V1X1
11155030,Q9Y345
57328210,Q9H3N8
132185302,Q12809
132272575,Q9NR96
91934385,Q15046
9797847,P05129
44443296,Q6V1X1
16124479,Q12809
117817973,P21397
25120953,Q12809
24952087,Q6V1X1
90413556,P07339
57990770,O75716
122599356,P42345
70874317,Q12809
10299983,Q03181
122177111,Q12809
155547462,Q13535
121364639,P06870
91895858,Q6V1X1
71519381,Q12809
46882910,Q12809
122193932,Q14432
126555281,P07339
90372784,P07339
23636021,P06276
57387397,P00915
66562670,P07339
44592511,Q9UHL4
129283536,Q92769
155518496,Q9UBN7
155510489,P29275
24988956,P08684
5481970,P56817
127032122,Q12809
44220093,P78536
72712049,P08709
44433798,P08684
10197984,Q13255
121365140,P06870
59635745,P08684
5280443,P53355
11697504,P03956
118720567,P21554
130453525,P21397
134491851,P03372
71679855,P00533
90205743,O75164
25151352,P42685
137659196,Q9UBN7
11559484,P13866
23645936,Q9UHL4
9967345,P23219
15949839,Q12809
90412662,P07339
86302574,Q16512
11846124,Q12809
71530223,Q12809
44440254,P08631
42346590,Q04828
118735337,P08069
24764449,Q15078
85468888,P07339
138686597,Q9NR96
155536142,P49862
44440662,Q12884
117600831,P07339
138686353,Q9NR96
72164201,P00749
155512728,Q9NTG7
66797369,Q12809
89455219,O75716
46938704,Q9UHL4
24998178,Q12809
44449268,Q01959
133081141,P03952
137632898,O43570
45487772,Q01959
126557477,P07339
44448674,O60674
130453527,P21397
122186544,Q9BY41
11674889,Q13085
9938995,P35408
77108121,Q12809
78105231,P07339
127052581,Q6V1X1
11419694,P00747
145963554,Q92753
164676,Q99685
25196434,Q12809
135320861,Q13547
23647122,Q9UHL4
127033483,P21554
6539810,P11511
53354470,P48147
89451604,Q14432
44560650,P27487
73669983,P07339
24898486,O14920
25151352,P45983
10427712,O95819
122510279,Q9NYK1
11330691,Q6V1X1
89908440,Q12809
90667423,Q12809
23646499,P00734
10475082,P29275
16216352,P27487
44308550,P21452
24824518,P24941
24744325,P56524
44461116,P49146
10271240,P08253
354471,P06493
134325537,P42336
91935942,Q9UHL4
134329339,Q9NR96
11187195,Q6V1X1
44395145,P00533
60199250,Q12809
16049886,Q12809
44290272,P43116
118987861,P10635
122510272,Q9NYK1
45487726,Q01959
118712778,Q12884
90412674,P07339
127034066,P34972
11075394,Q9UHL4
44143291,P80365
5328149,P06213
136242978,P27338
44600244,P35228
44423828,P29275
58688380,Q15569
131709599,P27338
53483958,P00915
44394047,Q14432
2283723,P00915
89628400,P45452
72946013,Q12809
90412840,P07339
56926097,Q07869
11541867,Q14790
135285446,P07339
10757,P18031
11213558,Q5VT25
141724586,P15538
138686454,Q9NR96
136087050,Q13946
118453722,P10635
118535499,P42336
59450914,P41143
122182409,P00533
910172,P35218
23647115,Q9UHL4
11235389,P08684
90665811,P56524
59451158,P41143
10087724,P27487
56604907,Q15078
49797110,Q6V1X1
121426388,O00443
2733526,P08183
90412798,P07339
11559300,P10635
89845025,Q12809
44467574,P08684
146676731,Q13547
25155417,Q9UQL6
122510263,Q9NYK1
58688563,Q15569
179340,P35372
139268646,P21397
57442010,Q12809
54761306,P42336
71452416,P21397
139557073,P36888
90413331,P07339
155539952,Q14832
11716483,Q6V1X1
90413619,P07339
25196320,Q12809
141724620,P15538
16086318,P00734
154584268,P48736
16658407,P00747
44591740,Q02750
11545508,Q9UHL4
25110765,P08172
118432664,P27338
134329566,Q9NR96
10070428,P33261
117898180,Q9Y345
118401360,Q96GD4
139327896,Q12809
44420244,P80365
25181421,Q9Y5Z0
124107570,Q12879
42602176,Q12809
122510317,Q9NYK1
11454205,P43403
49797615,Q6V1X1
23646449,Q9UHL4
17758019,P23443
135277113,Q12809
134374895,O75762
127036976,P29275
21877253,P11362
77844826,P33261
9893493,P24941
130282636,Q12809
2182,O00408
136110961,Q969S8
23647125,Q6V1X1
129283435,Q92769
46231555,P07339
127041472,P08709
23647119,Q9UHL4
121365060,P06870
11155673,Q9Y345
11451135,P27338
10205245,P24530
240910,P00915
155511274,Q9UBN7
5281607,Q16539
9802514,P00747
118721231,O75460
44371902,P27338
135678111,Q05655
135285403,P07339
73352170,P50281
121429545,Q9NYK1
118711813,P56817
56635390,P00915
70686473,Q12809
11220471,P27487
46232270,P09958
9849735,O95819
66562571,P07339
11951302,P21452
12000925,P34972
72188554,Q12809
90667424,Q12809
122510362,Q9NYK1
11757316,P08514
118502821,Q13535
44592153,Q01959
122510367,Q9NYK1
127050132,Q6V1X1
90413700,P07339
42602264,Q12809
135320845,Q13547
77107355,P35372
8084575,P00915
132272456,Q9NR96
89455219,Q13233
130282633,Q12809
126557485,P07339
129283328,Q92769
71541178,Q12809
11155482,P08684
49797650,Q6V1X1
3955,P25929
126558791,P07339
11541277,Q6V1X1
91934367,Q9UHL4
50914390,P10635
71109175,P03956
145431048,P15538
49797605,Q6V1X1
132167444,Q9NYK1
5354554,P21397
59635640,P33261
126508324,Q9UBN7
46232512,P35968
118987859,P08684
155532173,P29275
127048876,Q6V1X1
155553400,P43166
119607,P00915
117897680,Q9Y345
123742,P12821
118432844,P27338
118987873,P10635
49797610,Q6V1X1
124222794,P07339
91934354,Q12809
145973283,Q12809
118724209,Q9Y233
91895754,Q9UHL4
21699977,P03956
129032697,Q13547
44278484,P03956
135343593,Q12809
90372869,P07339
71585859,P08253
44441752,P07949
10427712,Q9H773
138686683,Q9NR96
118733354,Q12809
44444379,Q6V1X1
44442781,Q13085
71519227,Q12809
133081269,P03952
44459851,P05106
127035752,Q6V1X1
73669986,P07339
57990770,Q9Y6E0
91934362,Q6V1X1
44580458,P08473
42602175,Q12809
44605427,Q13535
9823963,P48147
44224245,P78536
44454650,P56524
45486354,P00734
11213558,P16591
44605035,P12931
17748220,P22748
90373033,P07339
126524380,P07339
46933992,O76083
49797118,Q6V1X1
91895846,Q6V1X1
118987874,P10635
137254461,P35968
117844010,P07339
119570,P07550
57397290,Q12809
90412848,P07339
90372867,P07339
118386408,Q96GD4
21250176,P00747
23653789,P10635
126508424,Q9UBN7
69285465,Q12809
57723146,P43490
5328997,P09619
67098566,P10635
127035241,Q6V1X1
155517175,Q9UBN7
131635857,Q12809
121362063,Q12809
44467711,P08684
10696089,P05106
49786007,P42345
25217299,Q12809
10295464,P49146
42618135,P06276
118502892,Q13535
132272315,Q9NR96
130453537,P21397
135343755,Q12809
49797123,Q6V1X1
16662313,Q12809
130196825,P49137
11189444,Q9Y345
44420999,Q6V1X1
53354470,P08473
122690187,O15379
90412788,P07339
11209569,P27487
91936672,P24941
5143,P59538
123879,P08684
117873113,P07339
118433105,P21397
118344339,Q13085
44157086,P55212
155550772,P27338
72163928,Q12809
50991056,Q12809
45487915,P48147
73054548,P35354
134329652,Q9NR96
11385845,P22303
16040153,Q15078
78135306,P31749
71449921,Q04828
132272677,Q9NR96
57990770,Q8IW41
90441953,P07339
44306868,P32239
124222809,P07339
10427712,Q8IW41
24864821,Q8IW41
45271088,P23219
126557034,P07339
14281011,O00408
132272454,Q9NR96
126557159,P07339
138725977,Q9NR96
24798754,Q6V1X1
24900235,P10635
134441987,P36888
117869663,P07339
155555321,Q9Y345
11300739,P27487
71305057,P07339
122510304,Q9NYK1
1474853,P29323
4237,P35354
5327304,P49662
16086346,P00734
10215912,O00141
31348,P35218
58881846,Q16539
72946775,Q12809
11375559,P27487
137646779,O60885
24946280,Q12809
155512474,P43490
121365142,P06870
23645371,Q9UHL4
471,P08254
90413138,P07339
121278998,O15379
44443356,Q6V1X1
11417008,Q9UHL4
44555845,Q12809
44565253,Q9Y345
90372938,P07339
155552390,P29275
42602260,Q12809
25110765,P08912
8651,P22303
25211910,Q12809
134329685,Q9NR96
9951480,P28482
118211175,P36894
131709607,P21397
54018601,Q03181
138725979,Q9NR96
4013695,P07550
16730275,P24557
122193679,P54750
86699098,Q12809
23647698,Q6V1X1
91932655,Q03181
10383508,Q12884
44423822,P29275
127052286,Q12884
134330010,Q9NR97
145990737,Q12809
10527068,P12931
90413365,P07339
9871074,O15254
130453534,P21397
71585477,O15151
23645932,Q9UHL4
122363061,Q9NPI1
56926094,Q07869
23647125,Q9UHL4
90654163,P21397
11473281,Q12809
126556897,P07339
146035912,O60885
132272499,Q9NR96
5280445,P06276
42635875,Q9UHL4
53302364,Q12809
122193931,Q14432
155533876,P56524
78322385,P07339
10545620,P23219
44566187,P07339
15609637,P21397
46232554,P12931
132271966,Q9NR96
71455293,P52895
4779843,O60341
16658289,P00747
90655968,Q12809
44418253,P27487
134329686,Q9NR96
44631854,Q12809
124156666,Q96EB6
22103589,P24530
71653636,Q04828
16058650,Q6V1X1
154575,Q01064
71092344,O00408
118433193,P27338
90413352,P07339
117918001,Q12809
78105229,P07339
134442363,P36888
44587263,P00740
45481766,P29275
46232513,P12931
44205240,Q14289
137634334,Q12809
11039077,Q12809
135285449,P07339
23635632,P22303
76955651,P10635
90414092,P07339
11623823,Q01959
141724616,P15538
118960581,P31645
59635764,P33261
118432650,P27338
3784,P08684
89628400,P03956
91935951,Q9UHL4
155522741,P21397
145961343,Q92753
134329539,Q9NR96
71449919,P52895
11442292,Q12809
118938588,Q12879
42601485,P56524
89455219,Q9NYV4
68768923,Q12809
90441917,P07339
137638917,Q9UBN7
118401366,Q96GD4
73670317,P07339
53356518,P10635
155521103,P29275
10301884,P11362
44580753,Q9Y345
134442351,P36888
5280457,P06239
90668211,P12821
155529937,Q9NTG7
140892426,P07339
58302173,Q12809
118253888,Q12809
118720578,P21554
56599995,P21453
25031099,P00734
127050760,Q6V1X1
118958271,P31645
656665,P43681
11712912,Q14790
44605426,Q13535
71459650,Q14432
126555288,P07339
137645614,O15151
121426192,P42345
44431801,Q13085
155352361,P25440
44123747,Q12809
47811,P35372
146676715,Q13547
137641063,P35968
16661549,P10635
49797635,Q9UHL4
137249593,P35968
71682211,P08684
133081178,P03952
135320757,Q13547
6918493,Q12809
54064165,Q03181
12070967,P27338
72713638,P03956
899247,P03952
90414782,P07339
135320791,Q13547
235481,P49841
16091080,O00141
16730346,Q16539
44561236,P10635
11134644,P00734
138686869,Q9NR96
124222802,P07339
2736067,P08173
6125,P00918
71092344,O76083
134442185,P09619
71536923,Q14432
5329157,P00533
90413184,P07339
117884196,P07339
122510306,Q9NYK1
137633797,O43570
44444371,Q9UHL4
135457295,P27338
126557517,P07339
135320742,Q13547
10692230,P23219
11092701,P03956
44593550,P32297
11210511,Q9UHL4
10812673,P23219
44418390,P80365
10109540,P22303
11068088,P23219
71517240,Q12809
122690221,Q92769
91895725,Q6V1X1
90413537,P07339
10414330,P05106
75108517,P52333
118401456,Q96GD4
9995187,O00408
66556035,Q12809
137249613,P35968
90401291,P07339
117898099,Q9Y345
122510283,Q9NYK1
44441701,P07339
122184846,Q12809
11440163,Q6V1X1
44273652,P00533
44316046,P23219
73659204,Q12809
5330158,P12931
123372252,Q12809
86287747,Q12809
44394073,Q9UHL4
137636981,P43166
71547850,Q9Y5N1
14570343,P21397
71542874,P07339
44391798,P06276
16748789,P03956
155541623,P06239
11238110,Q6V1X1
44275954,P03956
10765111,P23219
136214186,Q9NR96
134330084,Q9NR96
134491595,P03372
71553307,P27338
44423817,P29275
54585108,Q12809
126557181,P07339
118717573,P56817
9795278,P32297
134329290,Q9NR96
118720580,P21554
118432790,P21397
121426375,O00443
132271632,P48736
11233873,Q15835
122550533,Q9BY41
44345199,Q9BY41
45482746,Q12809
118435407,P10635
56642783,P21397
11659864,P27338
91935939,Q6V1X1
44423678,P08253
70685696,Q9UHL4
25151352,P43405
11596123,Q6V1X1
59227406,Q14432
122182836,Q12809
145954141,P23219
11681391,P06276
122510357,Q9NYK1
11603996,Q6V1X1
71556425,P10635
117818276,P27338
126557109,P07339
126755306,P07339
67370445,P21397
11538992,Q6V1X1
121414234,Q9NYK1
30291292,O14965
89601517,O15151
86290565,P00748
4271571,P80365
118523423,Q12809
44444289,Q9Y345
91934372,Q6V1X1
44431793,Q13085
133081264,P03952
44382077,P48147
138454761,Q12809
122192743,P35354
122589436,P42336
16749163,Q14790
49837952,Q6V1X1
72281,O60341
122510282,Q9NYK1
90441958,P07339
146676889,O00519
11437726,P27487
11663033,Q9Y345
9895436,P43116
9890632,P14780
45115589,P41143
155558748,P00915
44605035,P08581
155531023,P49862
10444038,P14902
10140233,Q03181
126555026,P07339
11797537,P23219
11601068,P11511
22337182,P31645
71453569,Q04828
46946735,Q96PD7
138106827,P07339
49783903,Q12809
90413253,P07339
71203783,Q6V1X1
56675536,Q9UHL4
44250316,P80365
71457207,P35372
118433134,P27338
11951901,Q12809
135320834,Q13547
127034072,P21554
17759555,P23443
138686543,Q9NR96
10571335,P23219
132272567,Q9NR96
25151352,P53671
71542246,P05093
57750381,Q12809
126555100,P07339
9956922,P00747
71526878,P48736
24986404,P10635
44423814,P29275
5327308,P49662
118709259,Q12809
90413279,P07339
145431076,P15538
44449272,Q01959
44423819,P29275
9893136,P29275
129033037,Q13547
86715948,P07339
66562669,P07339
155526497,P35499
118707982,P06401
2775690,Q9BUB5
10811477,P24530
44266022,Q9UHL4
46839297,Q9Y345
91934360,Q9UHL4
23645933,Q9UHL4
44427858,P46098
70684312,P24941
11509608,P13866
44409290,Q12809
54757387,P41145
118736202,Q99685
91895842,Q6V1X1
5330195,P35968
11493492,Q6V1X1
44418821,P80365
90373024,P07339
155534005,P56524
57328144,Q9H3N8
127042532,O00408
73670146,P07339
134329420,Q9NR96
126557486,P07339
153999,P36897
25165638,Q07869
155525747,P29275
11616861,Q9UHL4
71744393,P07339
42625987,P06493
44600408,P35228
135320884,Q13547
69033,P22894
10221904,O76074
127027348,P31749
22912186,P23219
46208601,Q12809
44395167,P23219
154726271,Q12809
44583288,Q13936
140892454,P07339
11509301,Q14790
44330135,P14780
10907740,P03956
11417954,Q12809
71585687,O15151
53325908,Q12809
126558767,P07339
118723316,P55212
44458523,Q12809
73349220,Q6V1X1
44435358,P29274
44592123,P23975
135285398,P07339
130391959,Q12809
90372756,P07339
137646779,Q9H8M2
11959513,P49841
136987005,P52333
10095369,P23219
23645547,P00915
134491801,P03372
25164959,Q07869
6507285,P49841
16220354,P12931
10318743,Q9UHL4
21197765,Q6V1X1
134491711,P03372
91933054,Q12884
137655281,Q12809
44223357,P36897
10458809,P08514
44406604,Q9Y345
91895757,Q9UHL4
57406911,Q12809
118709246,Q12809
71553309,P27338
135320835,Q13547
121365085,P06870
59635648,P33261
11213558,P24941
118523389,Q13535
135285425,P07339
91934358,Q9UHL4
132271998,Q9NR96
129032932,Q13547
11464036,Q6V1X1
49797604,Q6V1X1
86287938,Q01469
44444246,Q9Y345
46205141,P13866
118888917,Q15835
44587314,P00748
90654166,P21397
9910032,P03956
49797644,Q9UHL4
90412200,P07339
145967140,Q969S8
5743,P51589
