16118392,Q9UBE8
91895714,Q9UHL4
11167602,P61160
90413636,P07339
126557237,P07339
89809840,P07339
122690221,Q92769
704227,O14672
86287934,Q01469
4687521,Q12809
91935935,Q6V1X1
135285490,P07339
11474847,P31645
9445,P42330
11387605,P45983
44444290,Q9Y345
9861687,P08908
6914611,P35916
118211095,Q04771
11583840,Q14790
10664738,P23219
17755052,Q6DT37
23647125,Q6V1X1
126557712,P07339
6918852,P09619
44371839,P27338
11386220,Q03181
142505992,Q969S8
16718576,P23458
134441955,P09619
44418473,Q12809
90412791,P07339
44385264,P17612
155555321,Q9Y345
135320924,Q13547
44391811,P06276
118868365,Q12809
135320889,Q13547
72550625,P00734
49797627,Q6V1X1
10341154,P36888
118432745,P21397
11548630,O75385
16658183,P00747
25090,P23280
9936231,P23219
11608830,Q16665
10318743,Q9UHL4
56951457,Q12809
122510298,Q9NYK1
78105200,P07339
126509351,Q9UBN7
11548630,O75716
44444296,Q9Y345
118401292,Q96GD4
70686820,P07711
16062593,Q14416
134442366,P36888
10366136,Q08345
91933047,Q6V1X1
11590078,P06241
71521082,P07948
56643505,Q12809
23643975,Q96L34
5374,P35372
138687095,Q9NR96
138686263,Q9NR96
118917669,Q12809
16666708,Q13873
11516136,P05067
23647573,P12931
681,P07550
151194,P16083
56949517,O14965
11663033,Q9Y345
76287276,O00459
118734985,Q12809
59757974,Q9NSD9
58035522,P27338
44291884,P24530
54761473,P42336
25145656,P50750
134491672,P03372
5329164,P00533
57335384,Q08345
44423815,P29275
59451276,P41143
135285398,P07339
135398495,Q96S53
71582972,P55212
25126798,P55263
9849735,P49674
44330163,P14780
3547,Q13555
118394951,Q07817
23646315,P00740
90054392,P43116
25141519,Q12809
25254071,Q13882
11260172,Q6V1X1
24905401,P49585
6603703,P35372
71744395,P07339
191826,P00915
656665,P43681
16719221,P54764
90656284,Q12809
86287496,Q14432
24767976,Q13882
135285403,P07339
23582824,P54760
46226278,P11712
141724626,P15538
133081177,P03952
5291,Q9Y4K4
68767124,Q12809
24963252,P31751
71668050,P07339
11152667,P31749
91934377,Q6V1X1
10475082,P29275
9917280,P21731
44444292,Q9Y345
44157089,P55212
44382077,P48147
11488320,Q16539
11485656,Q16566
3078519,P55263
11625818,P13861
24894134,P14416
9892148,Q99895
90664349,P29475
42636222,Q12809
11427553,P61160
57523093,P17252
5280443,P53355
49796942,Q12884
2815883,Q04206
89845031,Q12809
78322386,P07339
155564463,P00915
71453564,Q04828
44426235,P00734
44433799,P10635
10074640,P27707
118725359,Q07343
44631854,Q12809
126557112,P07339
69669705,P10635
77143051,P07339
10907740,P03956
25168565,P13866
132272778,Q9NR96
24756910,P20340
50922675,Q9H2G2
86688563,P21554
139327896,Q12809
9810884,Q92918
17748274,Q12809
122510273,Q9NYK1
10430360,Q12866
134149366,P11712
11555218,P80365
7365,O43570
122363061,Q9NPI1
127046317,P42345
10452276,P08684
10288191,O14578
24964624,Q9NQU5
71818146,P27695
11009332,P03956
5330286,Q15746
122187794,Q14416
91934370,Q9UHL4
50922675,P11274
24897002,P11712
90204558,O75164
10809519,P23219
9915743,P50613
137640453,Q12809
78105119,P07339
11548909,Q14790
44580305,Q9Y345
90413224,P07339
71212556,P14867
11463094,Q12809
45485283,P35218
72697208,Q6V1X1
135559058,P50613
44421955,P22303
5095,P21918
56960447,P36894
9810884,P54756
25031915,P36888
58423153,P51617
4171,P11712
127036977,P30542
90645109,P06276
11654166,P29475
68079076,O15530
118707843,P29275
10113978,Q06187
44344097,P07477
9863672,Q92499
44433802,P11712
2314281,Q9Y337
134329583,Q9NR96
9987251,P00742
118457021,P00742
25125014,P24385
155528325,O60885
127034153,Q12809
3081361,Q13177
59635726,P11712
3025986,Q9BZE4
71460748,P52895
24905401,P19784
56645363,P08684
24864821,P55263
91895842,Q6V1X1
155519102,P34969
11512139,Q14790
213056,P41594
23645932,Q9UHL4
11349170,Q9UBE8
71578658,Q00535
25126798,P55055
130288500,O95977
17755052,Q96S53
24856436,Q13418
86732134,P07339
11977753,P11309
44158237,P55212
118502906,Q13535
134329439,Q9NR96
45487930,P48147
44418489,Q12809
90412788,P07339
145966817,Q12809
70688897,Q12809
275182,P48147
10430360,P51617
9801948,P07477
134131589,P00734
11291302,P28482
90412652,P07339
146035912,O60885
9893493,P24941
134157459,P42262
16659841,Q9HCP0
72716071,Q13627
72713863,P50281
122445252,Q12809
134442205,P09619
132272303,Q9NR96
25066467,Q8N4C8
45256133,P21554
68551,P08908
807313,P21397
11707110,Q6PHR2
44406503,Q9Y345
16086318,P00734
25211064,P31749
2789324,P06239
122510326,Q9NYK1
57387301,P53350
2157,P29375
135285417,P07339
10157862,P23219
86727671,Q13535
44569038,P15144
57594784,P00734
11327430,Q13535
132167480,Q9NYK1
118502938,Q13535
58437790,O15151
71212291,P49674
50741845,P00915
11511120,P54756
122443959,Q12809
133081217,P06870
53474873,P27487
49834906,P07858
155922397,Q12809
1217101,P52895
11712625,P15735
3078519,P11309
24963252,P23443
50922675,Q96S44
90413184,P07339
58459090,P21554
9600423,P08709
86719933,P00918
118933132,Q9ULI0
118401375,Q96GD4
90654804,P00915
58035576,P21397
44431204,Q6V1X1
118938517,Q12879
118705579,P30518
118720945,P23219
185559,P08908
2765724,P23219
134329266,Q9NR96
135320934,Q13547
137653290,P29275
44517677,P11712
11494718,Q15835
10572620,P23219
46843057,P19784
123131772,P42356
49797636,Q6V1X1
118386408,Q96GD4
59262280,P07339
135320891,Q13547
126508807,Q9UBN7
16725726,Q00536
135285391,P07339
10740439,P24530
23646734,P00734
9915743,P49674
11234052,O15197
127042331,P21397
24995524,P16083
44589911,O15379
10841036,Q01064
44205240,P09619
71203783,Q9UHL4
78105292,P07339
24821094,Q8N4C8
134374895,O75762
10792619,P00742
18969732,P23219
16100407,P32238
9915743,P37173
135321148,Q13547
10150601,P06276
45268882,Q01959
46239015,O15197
70276990,Q12809
25196773,Q12809
12991318,Q12809
132272559,Q9NR96
90395386,P21397
23643351,P06276
24963252,P10398
71553152,Q14012
17755052,P22612
53240420,Q07820
126558800,P07339
16719221,P55263
121365122,P06870
45487917,Q9UHL4
71727581,O14757
16123056,P55263
16362,P10635
10233112,P10635
24860446,P00734
16049818,Q12809
126557058,P07339
10430360,Q16512
44402976,P00742
10181160,P17252
9808844,Q04771
132272460,Q9NR96
78319187,P42338
137529988,P11712
57328081,Q9H3N8
126555099,P07339
3081361,Q9BZL6
6213016,P21397
57326710,Q8WUI4
58881816,Q16539
11280296,Q6V1X1
90395389,P21397
44289922,P34995
11048541,P07477
122539788,Q13255
71727581,Q08345
153999,P37173
25151352,P00519
25118925,Q08345
16659841,P25098
138686292,Q9NR96
137640310,P43166
11625818,P49589
136237316,Q9UGN5
5766869,Q9Y337
44423811,P29275
25254071,P12268
118712772,Q9UHL4
57335384,P53779
155531991,P04070
90643584,P18031
10697633,P24530
10619336,P23219
6442177,P22694
134130563,O00408
49834972,P07858
126558771,P07339
11559300,P10635
480764,P27338
57328144,Q9H3N8
1893730,O43683
25141092,P31749
118523397,Q13535
9933112,P23219
6445562,P30086
9915743,P07949
11364421,O95819
146676722,Q13547
20641745,P04070
70280758,P07711
134129996,O00408
10209301,P03956
6420138,Q6P5Z2
118721398,P00915
131709616,P27338
59458459,Q12809
54592283,P27338
134140686,Q12809
11284983,P78536
133081208,P03952
44483361,Q12809
54592382,P00915
73334585,O60341
59635676,P08684
78104890,P07339
11195173,P00918
155525265,P29275
87502,P22303
71460212,P21397
130395,P08246
9835305,P10635
44580107,Q02750
68947304,P42336
23395723,P08684
16718671,P00734
90643903,Q14832
60166364,P07711
51051331,Q6V1X1
127025658,Q99500
60264536,P21397
66818541,P11712
91934374,Q6V1X1
3380837,P45452
4601,P11712
3038522,P06737
118433236,P27338
155526377,P00742
24748204,P06239
155540148,P00742
53357353,Q6V1X1
71553484,P27338
24821094,O14757
155517086,Q96DB2
46926350,Q8TD08
90667609,Q12809
136986954,P27338
51000408,Q16790
44137675,P54760
154827329,P09874
24765037,P33981
5462501,P27487
71731476,Q6V1X1
145956819,P07550
24964624,O96013
57990770,P48730
138686957,Q9NR96
44432863,Q9UHL4
11707110,P06213
11552706,Q13873
155567818,Q12809
132141748,P35498
9916282,P17612
16123056,P17612
10742217,P03952
135513721,P09874
76685059,Q13535
25217299,Q12809
24905401,P08240
9811611,P48730
71212419,O14965
73670487,P07339
137653443,Q12809
127035742,Q9UHL4
86302574,P52333
11977753,Q04771
11523077,Q9UHL4
9956922,P00747
9874913,P19784
135320927,Q13547
11246214,Q6V1X1
54764334,Q12809
44545482,P33261
11963435,Q9Y5Z0
10113978,Q16566
118219049,P36894
44561155,Q6V1X1
10048700,P08311
134491806,P10275
11530963,P08581
11712649,P50613
59422203,P54619
11626560,P12268
10113978,Q05655
44394001,Q9UHL4
24821094,Q13464
89515071,P27338
46911863,Q13470
117898161,Q9Y345
155531570,P29275
22049997,P36896
11249610,Q9H3N8
2333,P18031
5328940,P51955
134441976,P36888
1377410,P00915
76314722,Q12809
86290567,P00748
135283607,P11712
16725726,P42684
49830590,P36896
90413253,P07339
71212317,P17252
86699098,Q12809
90413331,P07339
57328146,Q9H3N8
25141092,Q05655
135320873,Q13547
126524754,P07339
117606729,O15254
25141092,Q9P289
57328003,Q9H3N8
138686416,Q9NR96
10109445,P43115
132272494,Q9NR96
71698379,O60674
44542743,P33527
11234052,P52564
57990770,Q9H773
122599155,P48736
25126798,P33981
118219052,P36894
134491885,P03372
130453559,P21397
24889392,P49674
24899995,P11712
44443355,Q6V1X1
56640520,P10721
135398495,P51617
6539985,P00533
25062766,P15056
90372817,P07339
57519510,P10635
9547980,P07711
9930121,P02708
138686747,Q9NR96
44442787,Q13085
73353013,P07858
49848941,P21554
44431206,Q6V1X1
25167777,Q9UHD8
25117126,Q00537
155527998,P49862
10090485,Q00526
90388087,P27338
11626560,P13861
57750420,Q12809
86715850,P07339
130288436,P21453
652633,P11362
137656105,Q12809
67953837,P08684
44444250,Q9Y345
9812185,P13612
91935929,Q6V1X1
46843057,P07947
49862539,Q6V1X1
176870,P21709
6918736,Q16584
9806229,Q8TBX8
11295806,P08684
9816778,Q12809
90654161,P21397
894965,P21397
44442779,Q13085
138686543,Q9NR96
51042438,O43353
10181160,Q05655
44440525,P10635
134442209,P09619
10667216,P23219
145954771,Q13535
155540964,P49862
25211910,Q12809
141724589,P15538
89455219,P07332
117600872,P07339
11580776,P21397
72188905,Q12809
118499636,Q13535
10761664,P23219
27678343,Q04828
164676,Q99685
16719221,P48730
59422203,Q9H0K1
10020588,P23219
1935,P07148
135321005,Q13547
132272575,Q9NR96
145431083,P15538
25165359,Q03181
1519955,P27338
137643636,Q12809
66597997,Q12809
10427712,O95819
46837651,P31645
25134326,Q8TD08
11488320,P50613
24798571,O43353
44589077,Q12809
118720578,P21554
118502919,Q12809
44420133,Q9Y345
155540484,Q12809
164682,Q99500
90414451,P07339
5330157,P12931
134442204,P36888
85469559,P07339
126523979,P07339
44137675,P53667
5858639,P49841
71496458,Q32MK0
91895787,Q9UHL4
71530223,Q12809
56649450,P54760
137632898,O43570
45488040,P13866
44462760,P49585
117897780,Q9Y345
124222811,P07339
11234052,Q13557
46882910,Q12809
9874913,Q9Y6R4
134329985,Q9NR96
25269097,Q96DB2
118401364,Q96GD4
11707110,P06241
3100,P51589
121426367,O00443
53384644,Q8TDC3
44340461,P27338
71145772,O15151
71550737,Q04828
44385264,P17252
138686600,Q9NR96
46890444,Q12809
24889392,Q16512
44462760,Q9NSD9
44592833,P00734
46911863,Q9UHD2
70685696,Q9UHL4
23643975,Q16832
122193710,Q14432
5329102,P54764
76071144,P10635
58083336,Q12809
24765037,P22612
10738332,P06213
122193177,P08684
20817425,P06241
6918736,P37173
46203897,P11712
126557207,P07339
11977753,Q92499
5291,Q9BZL6
72190879,O76083
5472588,P23219
132510986,P21554
101902999,P53350
3501,Q8IXJ6
11560185,P41594
6918668,Q14432
89443460,Q14432
16721117,P48147
46843057,P06737
11626560,P38117
90665101,P35228
58056356,P12931
23634102,Q12809
145958632,P08588
448991,P17252
10090485,Q15067
78109676,P27338
44418382,P80365
56599995,P21453
46882224,P35367
60195904,P07711
45487940,P48147
44137675,Q12851
126555352,P07339
5329099,P30291
44591740,P54646
90413383,P07339
71554526,P21397
49870853,Q12809
45272700,P10635
10739009,P23219
9868037,P08069
9806229,O96013
10027953,P00374
16718576,Q9NYL2
3081361,Q8TBX8
10902085,P06276
85468830,P07339
16124208,P21709
11632737,Q08881
117884196,P07339
90395394,P27338
18672441,P25021
122510263,Q9NYK1
20843251,P00742
16748901,P08253
118987723,Q9NYY3
117869604,P07339
16719862,O14920
134441941,P36888
122192989,P08684
24795070,Q8N4C8
44137675,Q13555
67182494,Q9NR97
24864821,Q04912
71496458,Q86XP3
155561904,P00742
126524156,P07339
17755052,O00444
11374531,Q9UHL4
154584268,P27986
118709246,Q12809
16725726,Q13882
46926350,P49585
16659841,P07947
137249609,P35968
56649450,P54619
24821094,Q16584
5920,P10275
44447194,Q9UBN7
66597963,Q12809
118720567,P21554
71548006,Q12809
146676715,Q13547
86287938,Q01469
134329890,Q9NR96
44290272,P43116
9547980,O60911
45486346,P00747
44460139,P09917
70278898,P07711
57780016,Q12809
118938529,Q12879
126556917,P07339
89455219,O75716
137657382,P29275
118720947,P23219
25031915,P49674
16220354,P12931
71304813,Q12809
138374314,P09874
16722836,Q7L7X3
11364421,P09769
2728600,P21397
118987641,P33261
90372932,P07339
57750299,Q12809
86270008,P27986
134492024,P03372
23646499,P00734
151194,Q9NYV4
135320918,Q13547
11762405,P07477
5329146,P00533
78105262,P07339
11626560,P52564
68078742,O15530
91895729,Q6V1X1
138686611,Q9NR96
662931,Q12851
59394193,Q12809
137641425,O43570
25134326,P08581
155556370,P21397
126554901,P07339
145704650,P35968
21883501,P23219
122599273,P42338
10288191,P15735
71496458,Q6DT37
23582824,Q13470
24952089,Q6V1X1
24995524,O60674
71517574,Q12809
44432942,Q9UHL4
90413838,P07339
59627005,Q12809
51042438,Q05655
52912222,Q9ULI0
70682212,P24941
122193176,P10635
90412704,P07339
122510237,Q9NYK1
899247,P03952
145966594,Q969S8
21129772,Q15761
118753648,P23219
489877,Q6V1X1
90285610,P00797
9806229,P29317
126556918,P07339
6420138,P54756
127050762,Q12884
76318342,Q12809
90644648,P10635
5330286,P16083
56949517,Q16539
22052336,P00734
3025986,Q9NTK5
52943193,P00915
11243969,P11712
17754438,Q9NSY1
126616888,P34972
71515465,Q9Y5N1
56960607,Q00536
155564228,Q9NTG7
126524744,P07339
44137946,Q14164
90643901,Q14832
46843358,P21554
71726543,P07339
16666708,P04629
90667452,Q9UKV0
127041472,P00734
50915132,P21554
392622,P08183
11338033,Q15067
11563028,Q07869
49837961,Q6V1X1
49797610,Q6V1X1
10166543,P10635
10341154,Q9Y616
118432725,P21397
9808844,Q00534
11167602,P07947
23645398,Q9UHL4
90665810,P56524
72550850,P00742
25117126,O75460
970375,P03951
68290875,Q96GD4
5281666,P53779
93147,Q9Y4D2
24801459,Q12809
3547,P41250
155533876,O15379
56949517,Q14289
24889392,P22612
818753,P00915
10299983,Q03181
155557718,P49862
122510331,Q9NYK1
16778344,Q04828
141724594,P15538
127028005,P21397
25190762,O60563
138686330,Q9NR96
9896504,P39900
91896179,P00915
72720906,Q12809
24901704,Q16513
90373367,P07339
136239525,P23280
155524248,O43570
86715911,P07339
155519776,P29275
10117027,P00747
5202,P16083
129283266,Q92769
60166365,P43235
117749324,P35499
68290592,O14965
44379117,P07477
145998092,P14780
3025986,P23458
58035515,P21397
54043590,P23219
67448624,P27338
16123056,Q04771
44476891,P33261
155521694,P29275
5494449,P54619
155529247,Q12809
11497983,P11309
124222779,P23219
11233253,Q6V1X1
25127713,P51955
127025656,Q9BY41
10044321,P78536
49848557,Q99500
135398510,Q15759
9802514,P00747
134329686,Q9NR96
5330198,P35968
10576377,P24530
19366655,Q9ULX7
122182881,Q12809
134329478,Q9NR96
124156666,Q96EB6
11963346,O75460
25225237,P10275
6442177,P08581
126557115,P07339
44158325,P55212
121426251,P48736
17755052,Q96L34
11485656,P08240
132271963,Q9NR96
52912222,Q9BXF3
134145788,P08684
46916435,Q6V1X1
24864821,O75716
16722295,Q12809
23696973,Q12809
53384644,Q9UEE5
10302451,Q8N4C8
90441979,P07339
130453590,P21397
72947595,Q12809
71455939,Q14432
68769744,Q12809
90372869,P07339
10712340,P23219
24795070,Q05655
72193935,P09874
4742795,Q14432
46232555,P10721
11442891,P27707
5494449,Q05655
44137946,O14757
90413190,P07339
134325583,P42336
10620570,P23219
71457073,Q04828
136662663,P50750
85469561,P07339
24864821,P23443
71666140,P07339
10144235,P07858
16666708,P33981
49797594,Q12809
15107,P00915
448763,P00742
447219,P07477
135285409,P07339
44306887,P32239
58688444,Q15569
91810435,Q9Y2K7
24748204,Q9Y463
25180108,P10635
137640258,Q9UBN7
11454205,P43403
24991884,P08684
155533876,Q8WUI4
145431053,P15538
44516953,P78527
10752,Q9HC97
86302574,Q16512
44395179,P23219
137649218,Q12809
24771867,P28482
44382133,P48147
156414,P08069
24964624,P36888
138725616,Q9NR96
11667893,Q13464
72205111,P50281
9808844,Q15375
57505797,Q99500
122510302,Q9NYK1
90415579,P07339
127050761,Q6V1X1
17755052,Q9P1W9
71526878,P48736
16749068,Q14790
44572055,O00141
25031915,P12268
71682057,P08684
11314530,Q6V1X1
10166544,P07711
118456950,P00742
45272015,P23219
71539693,P21554
137254510,P35968
54336405,P07858
118445233,P21397
86343365,P08684
122523748,Q9NYK1
145996473,Q12879
10437018,P51617
44561192,Q6V1X1
121401340,Q12809
126557560,P07339
135320904,Q13547
91934371,Q6V1X1
22337182,Q01959
78323012,P07339
5987,P35218
11641515,P00747
10389239,Q16539
11387605,P53667
135320907,Q13547
71522534,P21397
5753,Q15125
74221949,Q12809
71553305,P21397
517540,P07711
5330286,P54753
16747683,Q13470
44555845,Q12809
145967332,Q12809
145431088,P15538
132271864,Q9NR96
89451604,Q14432
124222799,P07339
66562670,P07339
122192741,P23219
117872161,P07339
134491592,P03372
52939227,P28845
17758240,P17252
44137675,O15254
11522916,Q02763
24785538,P42680
11246131,Q6V1X1
89443347,Q14432
10621170,P24530
137634086,P56524
49797644,Q9UHL4
118432716,P21397
127036086,P04070
71212446,P17252
24785538,Q00536
44395118,P23219
25181480,P21554
132937256,P30530
11278463,P08684
22049997,P06239
130288537,O95977
11152667,P53779
67953301,P21554
72550187,P00742
91935936,Q9UHL4
49854228,P08684
51039094,Q07002
5329102,Q15569
6539964,P35968
24894134,P11229
25066467,Q96GD4
16666708,P53671
86287681,Q12809
9806229,P29323
9937921,P00734
117917307,Q12809
90372867,P07339
59451158,P41143
117606729,P06737
91934354,Q12809
11167602,Q9Y616
134329950,Q9NR96
121455652,Q12809
23645542,P00915
44303879,P00742
66829616,Q12809
89648194,P31749
71471109,P55212
90372862,P07339
5287969,O00238
138687068,Q9NR96
11234052,P05771
10167323,P07858
24785538,Q9NSD9
72697063,Q6V1X1
90412200,P07339
72163928,Q12809
56846693,P61160
59438327,Q07820
44384418,P08514
71548026,Q9Y5N1
24995524,Q14680
118211014,P36894
5291,Q9H2G2
5330195,P35968
23661697,Q6V1X1
126557109,P07339
44443356,Q6V1X1
42618135,P06276
10074640,P61158
23645406,Q6V1X1
134329339,Q9NR96
2999160,P07711
176443,O00519
56949517,P06213
46843057,Q9Y616
10576379,P24530
10620528,P23219
27666048,Q13043
46202652,P78527
124150703,P27338
56960607,Q15831
71536640,Q14432
145985638,P51449
6918736,Q13464
126557635,P07339
10548722,P24530
56649450,P31749
132271622,P42345
121364650,P06870
10366136,Q9NYV4
11464036,Q6V1X1
25138228,O14672
451705,P51812
9916282,P45983
90412634,P07339
46191454,Q13188
11210511,Q9UHL4
5330209,P11362
11617559,P49841
117870156,P07339
10156660,P23219
44376700,P00734
91895720,Q6V1X1
118987860,P10635
153999,Q14289
71542153,P05093
11155030,Q9Y345
44444263,Q9Y345
5329099,P25098
9808844,Q9NSY1
95840,P00915
155511274,Q9UBN7
56926095,Q07869
10836527,P23219
23653175,O94804
52949244,P21397
18780230,P17252
45275255,P68400
23648323,P43235
16123056,Q13557
90655968,Q12809
11511120,P11362
11786613,P22303
118401294,Q96GD4
90413745,P07339
155560951,O43570
156414,Q9UBE8
44444289,Q9Y345
25258806,Q01959
