44600413,P29475
11373129,P27487
11472798,P09960
12447203,P00918
146421671,Q9UQD0
44406585,P48067
57441994,P42345
10027953,P04818
11667893,P16234
73387740,Q9Y233
49797573,P53634
11649741,P27487
156422,Q16832
10740439,P25101
98523,P21554
86715855,P56817
59635774,P28845
134330103,Q9NYK1
44542293,O43570
118713018,P00742
73353756,P27487
155525494,P29274
6918638,Q92769
11450266,Q9UHL4
153999,Q04759
134325589,Q13315
11396148,P25774
11712649,P51451
894965,P27338
2662,P23280
91895859,P27487
134329583,Q9NYK1
145431078,P19099
25227462,Q9P289
9915743,P00533
131709617,P09211
451705,P52564
155558748,O43570
117884191,P56817
9934240,P08254
16658742,P00749
154732246,P15121
101913752,Q16790
86288362,P23975
118401280,P43405
5308871,P21728
44592155,P31645
86287681,P23975
9811611,P36897
50914390,P31645
10109445,P35408
60264536,P27338
91931023,P27487
16118392,Q08345
117818379,O60341
126565,P43403
127025166,P45452
132272484,Q9NR97
137643203,P00915
138686294,Q9NR97
132142168,Q9UQD0
122599156,Q13315
70686473,P68400
91935936,P27487
90395370,P09211
14246200,P00533
118432961,O60341
44188275,P31645
78319160,P00918
142506225,Q9UBN7
131709616,P09211
1505151,P00918
3035817,Q9BZL6
663844,P21728
126557485,P56817
58035541,O60341
23627212,Q04759
118987013,P03951
21020209,Q13547
78319187,P42356
89809840,P56817
68767124,P41597
138686883,Q9NYK1
118709240,P00797
44137946,P17948
126524069,P56817
24993189,P53350
9808844,Q13418
73214799,P10275
15951484,P56817
11676364,P35968
60150698,P21554
122179853,O43570
126557712,Q9Y5Z0
46872626,Q9H228
25269097,Q969S8
118433042,O60341
134442351,P10721
138686330,Q9NYK1
25182769,P21453
126556857,P56817
53380818,P06213
451705,Q16584
126557112,Q9Y5Z0
53325961,O14757
134442209,P10721
86297585,P34972
66763053,P23443
118559717,Q13224
10437018,P04626
42642645,P35968
154827331,O95271
5709,P28566
44249821,P00742
135320835,Q9UBN7
5330169,P11362
3062316,P29320
10113978,P17948
644355,P09619
54746913,Q9GZT9
56925896,P37231
146676727,Q9UBN7
9817165,P09619
44419286,P28845
5330800,P24941
90413693,P56817
66829417,P22460
5330790,Q13188
132272746,Q9NR97
137641906,P30542
71541472,P31645
11697907,Q13133
155533730,P35372
118498935,Q13315
44565796,P43235
451705,Q00537
451705,O60285
134330049,Q9NYK1
44418375,P28845
121426254,O00329
6420138,O95835
118665627,Q16620
9934240,P08253
53354365,P12821
89412190,O60341
23645399,P27487
135398495,Q15131
71719905,P48067
47811,P41595
11285002,O14976
135320834,Q9UBN7
10402929,P43115
44273598,P11387
155519148,P30542
9869943,P07948
126557218,Q9Y5Z0
451705,O96013
44425701,P35462
136173089,Q96DB2
23445498,P25101
58081849,P36544
10694708,P35354
44288029,P00734
9797847,P11802
49797607,P27487
12000927,P21554
5330790,Q00536
46837248,P48067
136053657,Q04912
5073,P35348
134442188,P10721
24826799,P35968
122589435,Q13315
68289700,Q96GD4
44205240,Q9UHD8
451705,Q16620
10200432,Q13946
137643607,P00918
17758239,P41279
316765,P23141
57397290,P41143
130429244,P06239
10529121,P00734
16100408,P41143
132272666,Q9NR97
11657278,P00734
44542743,P00915
4386,O43570
126557159,Q9Y5Z0
49838879,Q16539
134441965,P10721
44430517,P43166
11462174,Q9Y5Y4
70694953,P49841
6539964,P06239
5291,P00918
44626352,P39900
135320891,Q9UBN7
10604005,P08514
155510784,P08183
145964978,Q13315
132271950,Q9NR97
3035817,O94806
5494449,P11511
77107555,P41145
126523872,P56817
10166232,P14780
118720946,P35354
68769744,P41597
6445562,P51451
24759534,Q96GD4
49803313,O14976
119607,Q9Y2D0
51042438,Q16512
10302451,P06241
44425701,P14416
44444375,P27487
10601502,P08514
134817793,P23458
135283634,Q16539
59603829,Q9NWZ3
133081202,P00734
135408405,Q92731
49797608,P27487
11317045,P48067
9834591,Q14832
11848185,P00918
10812673,P35354
25227462,P22612
90373160,P56817
21054400,P27487
86287496,O76074
5281708,P43166
57328209,Q9Y5N1
145980134,Q96PD7
118938581,Q13224
10320144,P27487
24826799,P42685
44441750,P06493
122599161,Q13315
134329669,Q9NYK1
9933475,P09619
11485656,P30085
139557078,P10721
6603857,P04626
5329099,Q9UKE5
625902,O43570
6013,P10275
89648216,P23443
444031,P08912
135566923,P07949
46838886,P48067
44444250,P48067
59603829,P29597
57407189,P27487
64971,P02768
78105292,P56817
6420138,P19784
90395386,P09211
71544706,P21554
59472121,Q12866
132271619,O00750
126524087,P56817
45375866,Q04759
6918320,P30559
44286878,P00734
23645405,P27487
118211095,P36896
146676722,Q9UBN7
11285002,P49760
121364653,P03952
451705,P49760
52952919,P22303
9681,P34969
44444260,P48067
71553154,Q06418
86288365,P31645
58302173,O00519
10162604,P27815
15983988,P27487
44223357,P12644
58486267,P36888
155524872,P48067
24759534,P29323
16007391,Q9UQB9
127035377,P27487
12635074,P00918
44581111,P78536
5328940,P06239
23645400,P27487
135320812,Q9UBN7
71457073,P42330
25151352,Q04759
118938506,Q13224
138686764,Q9NR97
135320790,Q9UBN7
5816,P35368
11268003,Q16539
78104711,P56817
45270172,P23975
132185302,P11362
2755712,P00918
146676732,Q9UBN7
138319693,O76074
122510311,Q9NR97
145960116,Q16790
11667893,Q8IYD1
137651256,P23458
9889351,P05771
126523979,Q9Y5Z0
44447548,P30542
66562572,Q9Y5Z0
11621748,P28074
90372954,P56817
11705942,P55210
142506033,O00329
11377200,P24530
25117126,O76039
42642645,Q15375
126557774,P56817
117897549,P48067
11152667,O95819
6540265,P00742
141724640,P19099
44431789,O00763
3078519,O14757
46839028,P48067
3035817,Q13043
6537802,P00915
132272267,Q9NR97
138686747,Q9NR97
2818,P41595
24753787,Q02750
55629711,P00918
134330095,Q9NYK1
126524292,Q9Y5Z0
4763851,P42330
5328940,P54760
155567613,P00747
90373201,P56817
11548909,P55210
52913813,P42338
122510242,Q9NR97
155540629,P00918
10321820,P27815
71453569,P42330
24759534,P35968
9823820,P07949
11559484,P31639
4687521,O76074
7996519,O43570
44158242,P42574
59472121,P00519
3530525,P34913
138686399,Q9NR97
51042438,P17612
155536057,P07477
90412704,P56817
60195811,P43235
86727669,P42336
10576377,P25101
73426595,O43353
11152667,Q2M2I8
127036976,P29274
122182881,P29274
10983472,P00734
11450633,P27487
86715872,P56817
73670653,P56817
155568588,O00408
44441752,P35968
126524075,Q9Y5Z0
11963435,P00797
44460122,P16050
118445233,P09211
118720561,P34972
70693117,P43235
118217911,P51449
134366950,P27338
68005486,P21802
90654158,O60341
24901704,P06239
59292007,P23458
6603703,P21728
57389627,P42338
25052767,P49137
44576587,P08253
56946894,Q86Z02
50991424,P22894
90373088,P56817
138686844,Q9NR97
127030116,P34972
146421743,Q9UQD0
42642645,P06239
10117027,P00742
44418857,P28845
155534055,P00915
44425701,P50406
137645223,P30542
93147,P21554
11303594,P21453
57393725,P41143
44569082,P08253
24826799,Q13470
11545508,P27487
118432790,P09211
118433088,O60341
10861643,P07858
118613658,Q96KQ7
11712625,O15197
124121435,Q13224
78322709,P56817
53321968,O14757
72195322,Q969S8
132271941,Q9NR97
23645581,P27487
139327896,P48736
90418855,P56817
5566,P35367
127046317,P42336
5327308,Q14790
11520360,P28074
11848185,P00915
16722836,O14976
51042438,P22694
2802462,O95271
44279771,P07711
122690168,Q9BY41
11039077,Q07343
10662,P00748
135285398,P56817
25262336,P42345
52944406,P27338
9935481,P00734
71731605,P27487
10426105,Q13224
44126288,P27487
118394951,Q07820
118723327,P42574
122589426,Q13315
6539569,Q9P1W9
25155956,Q13547
126558767,P56817
127035742,P27487
68290918,P33981
76328790,P34972
138686721,Q9NYK1
155563558,Q13547
71556703,P42680
45275165,Q14289
90414103,P56817
134154775,P55055
10231447,P43235
71578307,P49841
23647692,P27487
139557076,P10721
146676715,Q9UBN7
137636334,P29274
117869917,P56817
15107,P22748
71455926,P27338
44223357,O00238
117818271,O60341
5353940,Q16539
44409290,P28223
137796283,P51449
25034471,P27338
126565,Q12851
54585108,P41597
44461116,Q15761
135321005,Q9UBN7
6540005,P35916
126556863,P56817
10272435,P35354
129033069,Q9UBN7
23648329,P07711
138686718,Q9NR97
25262792,P42345
137645728,P29274
44395063,P35354
10664448,P35354
89514994,P09211
21877478,P35968
56846693,P07333
72793393,P21554
137656549,P00918
11525874,P42574
23648330,P07711
118709244,P00797
9938917,P00742
78104988,P56817
5281616,O43570
71556703,Q06187
138686653,Q9NR97
451705,P50613
46837653,P02708
141724675,P19099
136245248,P12931
126565,Q9H0K1
145952345,P00918
11387605,P42684
90413872,P56817
59603829,Q08881
134442198,P10721
11154925,Q9H093
129032697,Q9UBN7
246499,Q16790
122589371,Q13315
4007214,P00734
3062316,P54753
155547969,P27338
53251320,P49137
135343786,P03372
44516953,O00329
1897797,P00748
68078758,P23443
10110298,P35354
44418473,Q9Y5N1
10381921,P35354
122182882,P29274
138686408,Q9NR97
145982457,P22303
122548365,Q13547
11712912,P55210
133081101,P00734
71521082,P16234
11649095,P28845
127034066,Q9Y2T6
118401298,P43405
126557182,Q9Y5Z0
135320925,Q9UBN7
24884916,O14757
132937256,P08581
11684611,P07477
72205111,Q9ULX7
130345472,Q9UBN7
44592864,P08709
101898808,P06276
25265089,Q9Y5N1
137659546,P16234
132272515,Q9NR97
11619968,P42574
133081187,P00734
16362,P50406
11596123,P27487
44441768,P06493
56951458,Q16539
137660171,Q13547
118211328,P36897
52946862,P27338
11374110,P11511
135320856,Q9UBN7
11548424,P42574
16109036,P04629
16091080,P31751
3212954,P27487
5330800,P06493
138686762,Q9NR97
90645465,O75762
704227,O75460
5287969,P50750
10716420,P35354
44306887,P32238
49784893,P42338
73349098,P45452
154584275,Q13315
9871074,P61160
122192782,Q9Y5K2
3062316,P12931
90372894,P56817
169118,P42330
137633768,Q13547
73386675,Q00987
59550101,P27487
56926094,P37231
5329143,P35968
124150428,Q06124
69670015,P31645
6539816,P19099
10896702,Q16832
11712912,P42574
16091080,P31749
91895847,P27487
24830571,Q13464
59651989,Q9Y5N1
126524087,Q9Y5Z0
89628442,P78536
5327301,P42574
122599348,Q13315
86297383,P34972
135320931,Q9UBN7
137656817,P27338
5330159,P35968
9797370,P06239
11502159,O75116
155568484,P00747
24424330,P21397
129900111,Q9UQB9
10478569,P11362
72947193,P41597
155569607,P42345
59603829,Q9BXA7
24759534,P07333
131709619,P09211
154584274,Q13315
44143262,P56817
70911877,P42330
90395376,O60341
11978790,P42336
17754438,P08581
49852019,Q01959
449459,P06401
11576569,P27487
58486178,O00444
155533370,O00329
44476891,P28845
90373505,P56817
9822357,P35354
10792783,P25101
78322707,P56817
56676500,Q13547
10173403,P28335
118401316,P43405
155922395,P08908
126565,P52564
66655386,Q9H228
49783903,P53634
24821094,P51813
9938625,P34995
23648337,P25774
56960607,Q9NSY1
134329861,Q9NYK1
126557586,Q9Y5Z0
1201321,P15121
16125682,P20309
11515586,P42574
145431052,P19099
124222794,P56817
10430360,O94806
50922675,P53667
44371902,P22303
68162274,P22607
11488320,P21860
11664107,Q9Y5Y6
91895731,P27487
137653290,P30542
16748789,P13497
126557608,P56817
129032898,Q9UBN7
71457746,Q9Y233
59757974,P11274
24785538,Q16620
122510367,Q9NR97
24900236,P48067
71763463,P36888
126557517,Q9Y5Z0
5280443,P00533
155557718,Q9Y337
11416338,P27487
24801792,P31645
11591919,P42574
5289247,Q9Y463
451705,P07948
3025986,Q07002
135285483,Q9Y5Z0
134491939,P04150
6539985,P11511
89455219,Q13882
71463198,P10635
101887277,P27487
10296883,P17252
118987740,P48730
16721117,P27487
53516400,P00915
59635796,P28845
16739650,Q00536
137656105,P22460
10475082,P30542
11427553,Q9NTK5
9969928,P13497
127049179,P27487
11716217,P78536
42626351,P11802
14281001,Q9H244
118987861,P49841
73669984,P56817
71522235,P09211
134441987,P10721
72547628,P03951
44342353,P08254
72193935,O95271
10347783,P25101
155555578,Q9BXF3
118401288,P43405
135277009,P03372
145949554,Q16790
23646231,P00740
54768699,O43570
46911060,P30542
122186544,O15379
59548712,Q9Y5N1
45481770,P29274
49797110,P27487
118432666,O60341
101882871,Q9Y2K7
451705,Q05655
9827867,Q9Y5K2
155552390,P29274
49870853,P42262
9936231,P35354
354471,P00519
44357391,P25101
118211135,P36897
25031915,P35916
89601517,Q00987
91895858,P27487
445154,P27487
91932479,Q9Y5Y4
24759534,P23443
23644745,P05129
50991513,P22894
122180297,P43116
10318743,P27487
16739650,P50750
91895844,P27487
1893730,O00329
58298318,P78527
16658183,P00749
66763261,P23443
134153498,Q96GD4
9842276,P24941
135277021,P03372
131635854,P08246
44415906,Q9UHL4
131709611,P09211
46191454,P49840
44160263,P21554
90441958,P56817
44423825,P30542
71457207,P41143
145949554,P00915
58437790,Q00987
24905401,Q13464
5462501,P12821
85469563,P56817
134329563,Q9NYK1
17759555,P41279
135283545,Q16539
72164289,P68400
121231532,P42338
155542687,P35462
90656277,P07948
124114603,P24941
126557057,P56817
16123056,P42336
49848561,P21453
122510256,Q9NR97
122548372,Q92769
118726008,P29274
67294297,P48736
66598153,P11309
10380012,P05093
134329652,Q9NYK1
117849688,Q12866
2818,P08173
44605427,P42345
24798754,P27487
132272464,Q9NYK1
145431053,P19099
451705,P30530
86715900,P56817
45275255,P09769
135285478,Q9Y5Z0
451705,Q00536
140892426,P56817
5328149,P12931
16722836,O60674
138686535,Q9NR97
135285403,P56817
78105081,P56817
71556166,P15090
25210756,P42330
10907740,P08253
44578649,P24941
11680597,P05093
137289808,P42338
90396949,O60341
24756910,Q9UKV0
118401300,P43405
42643122,P00742
57385071,P27487
5757,P10275
86297586,P34972
51346826,P42330
11558270,P19099
59291951,O60674
90667455,O60885
121365085,P03952
129032790,Q9UBN7
117844010,P56817
11544758,Q9Y5N1
443391,P28335
451705,P36888
44462760,P53671
283995,P00918
23017979,P78536
140869061,P06401
10425979,Q13224
5328940,P00519
139557486,P10721
137640453,O00329
71212556,P28223
59458459,P11597
135343705,P03372
126524419,P56817
57393468,P50406
126509177,Q13547
11229576,Q9UHL4
58881816,P28482
71585859,P78536
134140686,Q9Y5N1
11442891,O00444
90372905,P56817
23646734,P00749
46926350,Q15078
16070041,O60674
135453290,P28223
11951901,O14757
129029978,P42338
122191637,P42681
9950669,P35354
90373224,P56817
45272700,Q9Y5Y4
91933066,P27487
126508787,Q13547
53516400,Q9ULX7
66562571,P56817
662931,Q9H773
91895717,P27487
127052286,P27487
90667452,P25440
118401284,P43405
121414234,Q9NR97
11729563,P05771
134329478,Q9NYK1
5411574,Q16790
71667462,P56817
5311287,Q9Y345
5472588,Q16790
24999737,P42345
25227462,Q9UK32
122182836,P29274
451705,P09619
24826799,P07948
49854753,P42338
137646779,Q92831
44467360,P56817
3016,P14867
52949288,Q16790
86715813,P56817
76318296,Q9Y5N1
67098566,P07947
86343366,P56817
72946200,P41597
9938995,P34995
5472588,O43570
135343806,P03372
91935946,P27487
89777151,P08173
451705,Q16513
71145772,Q00987
117881270,O43781
68617,P31645
118432789,O60341
90395384,O60341
90412656,P56817
76332981,P04626
24810867,P28223
49797177,P27487
134441976,P10721
136173089,O15379
68551,P35367
134491723,P04150
134329529,Q9NR97
24996645,Q9Y5N1
44542293,Q16790
121362063,Q06187
118432663,O60341
76332759,Q13547
73669640,P56817
6918792,Q13946
11597407,P48067
76314722,Q9Y5N1
118987449,Q92769
6125,P22748
132272456,Q9NYK1
126557477,P56817
11641563,P45452
86287934,P15090
306203,P06493
155514463,P30542
132306,P09917
75202872,P33981
136901416,P52333
6918799,Q13946
22574214,P23141
118432789,P09211
138687068,Q9NR97
134329685,Q9NR97
3062316,P54762
135285405,P56817
78105263,P56817
91895737,P27487
132272325,Q9NYK1
71578374,P49841
122589326,Q13315
89514943,P09211
90411972,P56817
122690168,Q9UBN7
56640590,P04626
91935945,P27487
154827333,O95271
44431206,P27487
66645269,P53634
155560951,P00915
25034472,P27338
72697208,P27487
126557057,Q9Y5Z0
131709614,P09211
145956144,Q16790
46885626,Q08345
53240420,Q00987
11712625,P54764
15986509,Q9BY41
22103743,P25101
23646512,P27487
56604907,P08069
17758020,P41279
127035805,P29274
58189810,O00444
71553655,P09211
118712171,P22303
25125014,P06493
155525265,P30542
49797651,P27487
10598294,P35354
118720614,Q13535
11359214,Q9UHL4
1519955,P21397
136237316,P56704
118072319,P29597
141724609,P19099
44609327,Q9P1W9
16041424,O14965
135320975,Q9UBN7
11429654,P35968
50914097,P31645
49848557,Q9H228
10346121,P43235
86715940,P56817
118721398,O43570
134329408,Q9NYK1
11220471,Q9UHL4
16719221,P15056
146676734,Q9UBN7
90412660,P56817
137254518,P07949
44592509,P27487
134441977,P10721
44432859,P27487
44395250,P35354
44430518,P22748
25120608,Q9Y5N1
44580801,P78536
25031915,P17948
10301524,P14780
101913755,O43570
5494449,Q32MK0
130453529,O60341
24905401,O75116
11497112,P55210
44605429,P42345
91895765,P27487
10135838,Q13547
57522819,P49840
56604907,P35968
46854760,P05093
132585192,Q13547
16103169,P30542
134491585,P04150
126557757,P56817
11580776,P27338
11260172,P27487
44423677,P00918
132272478,Q9NYK1
118433249,O60341
780684,P41145
56960607,Q9P289
1400,O43353
57842624,P06870
59262280,P56817
90441917,P56817
118711813,P22303
11238110,P27487
11668187,P56817
11048541,P00734
118401291,P43405
118188765,P51449
13340061,P27338
1464,Q07817
136986954,P21397
56602459,Q13547
44360724,P27487
44287937,P00734
3062316,O15197
10667216,P35354
4384851,P00748
11977753,O00443
11712625,P54753
10302451,P07947
89519163,O60341
91884614,Q10469
10353699,Q9UHL4
59295974,P35367
47953,P23975
25031915,P35968
21198692,Q13258
135321186,Q9UBN7
155519676,Q9Y337
15551228,P43115
121231531,P31749
44583288,P34913
135321089,Q9UBN7
46837653,P43681
90413246,P56817
24801102,P25103
118675454,Q01959
126556817,P56817
44255043,P41143
44409932,P09619
6539809,P19099
155802587,Q9NYK1
89735655,P24941
10048700,P08246
78470894,P49798
45375865,Q05655
118502818,Q13315
115237,P35462
9911960,P00734
134141877,P10275
24748204,Q13470
85468831,P56817
155559636,P30542
480764,P03372
118211095,P36897
44444290,P48067
6019373,P21397
9811611,P36896
126557114,Q9Y5Z0
118709246,P00797
62706764,P35372
118987739,P52333
58035576,O60341
44569301,Q9Y5Y6
44143088,P43235
126557586,P56817
134686750,O60341
24759534,Q8N4C8
122362986,P43116
1217101,P42330
44406452,P45452
73670320,P56817
129032976,Q9UBN7
126556897,Q9Y5Z0
154584273,Q13315
11503732,P48067
137648482,P22303
44512034,P28845
11712625,P36896
78321765,P56817
71716742,P41597
130453533,O60341
90382583,P56817
5333,P43166
18780230,P49841
44444296,P48067
187811,P28566
90413160,P56817
88582319,P03951
86715941,P56817
118432712,O60341
91755097,P52333
89514841,P09211
146421660,Q9UQD0
126558764,P56817
16730275,O14684
122510239,Q9NR97
44420139,P48067
73659204,P36888
451705,P45985
71081,P22748
44458523,P27487
71583079,P55210
126565,P30530
135559058,O14757
45275255,P35916
145958250,P00918
66763022,P23443
117818276,O60341
23582824,Q96S44
90413352,P56817
24864821,P22612
137659514,P00918
44587263,P08709
5287969,O60563
132272515,Q9NYK1
135321011,Q9UBN7
146205579,Q09472
118432702,O60341
137647928,P00740
451705,Q9H093
11517020,P56817
10972891,P14780
10224979,P35354
67098794,O14965
145952345,O43570
57780016,P35348
10619336,P35354
11485656,P07333
134329731,Q9NYK1
11285002,P37173
44314824,P08253
51703,P28566
24785538,O00444
56970466,P35968
11449442,Q9UHL4
126558768,Q9Y5Z0
45268456,Q9Y5Y4
49854226,P42338
145949554,O43570
46866615,P00533
127050759,P27487
45375866,Q05655
76282073,Q9UBF8
126565,Q32MK0
2354,P19801
133081242,P00734
11818569,P27487
44409031,P28335
72720906,P08254
118728502,Q16790
202375,Q16790
134329652,Q9NR97
155540484,O60674
9911275,P00742
134329563,Q9NR97
44423678,P00918
23729138,P08253
6918852,Q8TD08
444,P02708
3062316,P42685
90412817,P56817
5994,P08235
118432664,P09211
71304813,Q8IXJ6
57522819,P49841
126557541,P56817
121426283,O00750
149270008,Q9UQD0
118987716,Q96GD4
15604510,Q16512
126557048,P56817
44565891,P27487
71461237,P27338
86287936,P15090
45487773,P31645
57379345,Q13470
66562364,P56817
135285381,P56817
145990271,O60341
11548424,P55210
15005578,Q14432
118456935,P00740
73295130,P25774
117889922,P03952
137635119,Q92769
122548367,Q13547
46911794,P21917
73776203,Q16790
2726,P28335
86294663,Q96S37
126557201,P56817
90413331,P56817
3035817,Q14680
118219052,P36897
122589410,Q13315
90654157,O60341
122179845,Q16790
90413090,P56817
3339,P07148
90665809,Q13547
122550533,Q9UBN7
11036285,P00742
135343593,P03372
126523877,P56817
9931215,P35354
57328077,Q9Y5N1
11201011,P33527
24889392,P07333
9824657,P00734
11755812,P35916
134329950,Q9NYK1
49862713,P27487
40619679,Q92731
46204821,P31639
10879668,P23141
44421346,P56817
24860443,P27338
44592765,P00742
49797615,P27487
10366136,P30085
23635515,Q05469
122510266,Q9NR97
45487726,P31645
72712051,P00734
6420138,Q9H093
10326004,P08253
121429454,Q9NR97
5329166,P12931
135321037,Q9UBN7
23647130,P27487
67971930,P56817
44220093,P08253
16100407,P41143
42602176,P31751
135320959,Q9UBN7
9967345,P35354
118169620,Q13490
440735,P22748
44431164,P27487
46209244,P27487
90441956,P56817
6918638,Q13547
54757387,P41143
6445562,Q15303
127051128,P08069
66562573,Q9Y5Z0
118714376,O15379
44473128,P49802
10364379,P34972
91935951,P27487
137657382,P30542
10836527,P35354
49796939,P27487
127035376,P27487
66597981,P11309
11712625,Q16832
138687065,Q9NYK1
127046862,P42345
10430360,Q9BZL6
5353940,Q9UBE8
57976444,P03951
89735655,Q9UHD2
118433134,O60341
118432650,O60341
78323012,P56817
11522916,P28845
59635800,P28845
145973095,Q13315
44290263,P35408
44436704,Q9Y5K2
71522234,P09211
49830590,P36888
44431204,P27487
126524156,P56817
132272303,Q9NYK1
118958737,Q01959
59603829,P00519
451705,Q08345
136092233,P21397
86275248,Q04771
138686512,Q9NR97
44279771,P43235
9549300,P41279
134329444,Q9NYK1
86715852,P56817
11123202,P00734
127051087,Q9H8M2
138686902,Q9NR97
44467576,P56817
24746434,Q92769
145954785,Q9UBN7
9829523,O60674
86297584,P34972
127036438,P29274
10324367,P43235
86288843,O43570
134441945,P10721
127050762,P27487
56925996,P37231
392622,P24557
155546550,P29274
118705849,P35354
86719933,Q16790
118503072,Q13315
122179848,O43570
145704714,O43353
11442891,P54619
42631507,P29274
118219083,P36896
46191454,Q15078
90668361,Q9Y233
11245596,P09960
44478926,P39900
86732276,P56817
44406503,P48067
57389549,P42338
44443351,P27487
134144836,O60674
57522817,P49841
10138259,Q12866
4913,P08172
90372869,P56817
126591927,P07949
127031602,Q07820
44431775,P27487
49848560,P21453
118432638,O60341
118401301,P43405
121364584,P03952
90667651,P14780
132272517,Q9NR97
132272326,Q9NYK1
5329168,P35968
137640258,Q13547
176870,P21860
85468828,P56817
135398495,P07949
142506210,P48736
86727670,O00329
25118925,P23443
71461384,Q9Y233
126524428,Q9Y5Z0
124107570,Q13224
44425576,P08069
5756,P03372
137632017,P00915
44137946,Q12866
71553305,P09211
118731971,P00742
155540484,P52333
126556863,Q9Y5Z0
20817425,P06239
24202429,Q16584
5328940,P54764
71682057,Q9UBF8
91895769,P27487
44404504,P45452
126524744,P56817
135369651,Q9H255
151885630,Q9UQD0
90412840,P56817
81689699,Q01959
23646312,P00742
118736030,O00519
71522537,O60341
66655446,Q9H228
24826799,O43353
126557170,P56817
139557088,P10721
11510566,P42574
11712625,O14578
49862714,P27487
9823820,P17948
11338033,P49761
11249610,Q9Y5N1
50992325,P39900
134330253,Q9NYK1
44303833,P00749
91896443,P21728
11550453,P21397
16747683,P49841
16658024,P27487
644241,P00918
71203746,P27487
137650518,Q00987
123985,P07384
117769464,P52333
25147154,P08253
86715869,P56817
57328079,Q9Y5N1
15986261,P78536
17753031,P27487
9809479,P00742
132471744,P10275
6540005,Q02763
122510331,Q9NR97
44546584,P29475
10346121,P07711
146676759,Q9UBN7
2818,P34969
155528325,Q9BXF3
134491595,P04150
46865775,P41597
57750312,P31749
45486346,P09958
25227462,Q96L34
59227406,Q07343
451705,Q15831
16658103,P27487
44188281,P08709
134325556,Q13315
118432712,P09211
122188924,O75907
46866615,P04626
10902085,P23141
44123747,P27487
71818146,O95551
101913750,O43570
45270983,Q9Y5Y4
68551,P34969
25269097,O15379
132272778,Q9NYK1
11038175,P14780
56635390,O43570
9965922,P43115
53476894,P34972
5329155,P35968
11213558,P43403
451705,O14976
23648330,P25774
71659103,P00918
118401366,P43405
132142172,Q9UQD0
137659930,P30542
451705,Q9NSY1
44203954,O14757
46884202,P35367
11599767,P28074
155521272,Q9UBN7
11548630,P36507
3035817,P52564
145969909,O00763
44565253,P48067
118433013,P09211
16749267,P42574
42630191,Q9Y233
18395048,P07711
10342016,P27487
135320985,Q9UBN7
118433355,P09211
118439858,Q12866
91666625,P28482
164676,P27695
10231458,P36888
59757974,Q00537
44420042,P48067
118707826,P41594
54764173,P48067
122510317,Q9NR97
71273460,P48736
118726021,P29274
46926350,Q9P289
155535920,P29597
145957001,P23458
126557158,Q9Y5Z0
134491874,P04150
25117126,Q05397
72164200,P00740
122589398,Q13315
5685,P35368
49788946,P16050
53326686,P27487
44391798,P22303
155561775,Q16790
132495363,Q16790
25196433,P34972
155527998,Q9Y337
45482746,Q9Y5N1
71212514,P49840
3348,P35367
5329163,P35968
91896075,P22303
24826799,P11274
5143,P43166
138686611,Q9NYK1
90373358,P56817
46837365,P48067
135321062,Q9UBN7
122589352,Q13315
118432664,O60341
24424330,P21554
132272575,Q9NYK1
66555697,Q96GD4
580653,P27338
191826,O43570
6156814,P21397
45275255,Q9UM73
138454792,P48736
