137033522,P07339
60195905,P07711
24794418,P06213
11427553,Q00535
24856436,Q9UM73
8084575,P00915
90411892,P07339
117870248,P07339
90668361,P27815
24756910,Q02750
90441953,P07339
132272746,Q9NR96
16666708,P49589
155527998,P49862
68845950,Q6V1X1
44467576,P08684
10155221,P23219
44444249,Q9Y345
11712625,P21709
134491672,P03372
17755052,Q96S44
122510297,Q9NYK1
11978790,Q9UBE8
5754,P51589
135320884,Q13547
3062316,P15735
11560568,Q96GD4
72164200,P03951
10113978,Q15746
10414330,P05106
76336291,P24941
10501958,P23219
137254511,P35968
131709620,P27338
137662187,O43570
11233253,Q6V1X1
118433312,P27338
49797627,Q6V1X1
90395397,P21397
5328940,P11309
9849735,P23443
155555191,Q9BY41
54761306,P42336
24767976,Q13976
9871074,Q00526
53384644,Q9UEE5
5329009,P11362
59757974,P08240
5281416,P15121
122186549,Q9BY41
138686312,Q9NR96
71585880,O15151
44182295,P08631
134441955,P36888
6918736,P11362
24748204,Q9H093
86288362,Q12809
134329913,Q9NR96
44137946,O14757
11255193,P27487
90413750,P07339
126555030,P07339
126508424,Q9UBN7
57594784,P00734
118705579,P30518
15941413,P03956
44182295,Q00535
137655944,P00742
126509351,Q9UBN7
145957001,P52333
5328127,P06213
1201120,P11309
155802622,Q9NR96
44415883,P27487
71626896,P11712
10127622,O14757
9810884,P15735
16086346,P00734
54757387,P41145
11591164,Q07869
67953330,P10635
145431053,P15538
57396117,Q12809
46220502,P09619
92036,P06276
11712649,P36507
71494974,P21397
22049997,P38117
10807025,P23219
25141092,Q9NSE4
141724675,P15538
24821094,Q16584
11364421,P30291
59394193,Q12809
16739650,P00533
137659514,O43570
118401279,Q96GD4
11494412,Q8TD08
49796953,Q12809
135567021,O75914
11243969,P10635
118432789,P27338
24748204,P27448
11659864,P27338
9819926,P29275
44580554,Q9Y345
16118392,P51617
122510305,Q9NYK1
10458809,P08514
44340461,P27338
24826799,P15735
10288191,Q08345
44143289,P80365
155562145,Q9UBN7
71553085,Q9P0L2
142506210,Q9UKV0
138686651,Q9NR96
72697212,Q6V1X1
155542755,P56524
6442177,P06213
126524300,P07339
5330286,Q14004
73669310,P07339
11152667,Q16539
10380012,P11511
44406452,P03956
9871074,P43405
145704650,Q9Y4K4
122181572,Q92831
131709615,P27338
46911060,Q12809
151885630,P35498
122498421,Q96GD4
49848557,O95977
134283810,Q13547
49830590,P51617
69285563,P10635
135565082,Q12809
44579918,P06493
118432667,P21397
22912244,P23219
2775690,Q9BUB5
10366136,P31751
59458459,Q12809
127034072,P21554
127050762,Q6V1X1
71720404,P00740
44576635,P15144
124222813,P07339
57976446,P00747
23645581,Q12809
151194,Q9NWZ3
86288855,Q16790
151194,P06493
78105160,P07339
49797571,P25774
49803313,Q9UHD8
127035744,Q9UHL4
59651989,P08684
122510313,Q9NYK1
11442891,Q7L7X3
71450591,Q14432
10248747,P43403
59020200,P04070
71720526,Q9Y345
53329216,P03956
25034431,P11712
54413479,Q01118
44427478,P06276
121426382,P42345
122589389,P48736
85468827,P07339
126524024,P07339
9547980,O60911
46191454,Q9Y5S2
6918736,Q9UKE5
22337182,P31645
44537923,P08709
135320927,Q13547
44592593,P00734
138686416,Q9NR96
10288191,P22612
90412662,P07339
134329652,Q9NR96
44430637,P35228
11375002,P05067
24744326,Q12809
72197631,Q8NER1
135320907,Q13547
155533876,P56524
91895784,Q9UHL4
139557062,P36888
16725726,Q96S44
117869615,P07339
16747683,Q9NWZ3
3547,P06239
135321114,Q13547
51042438,Q08345
16719221,P08581
90667452,Q9UKV0
49854640,P08684
118439771,Q06418
9915743,Q14004
60195903,P07711
155546100,P29275
44433800,P10635
68767802,Q12809
24964624,Q00536
24821094,P22694
24905401,P08240
10221904,O76074
71496458,O94804
135321121,Q13547
25134326,Q9NSY1
24772447,Q14432
46843431,P21554
89455219,P28482
118253883,Q12809
24804985,Q12809
118713026,P00740
136215774,Q9UGN5
11490693,P08684
132272363,Q9NR96
118523394,Q13535
5743,P51589
12447203,P22894
46837652,P31645
71720507,P42574
91934377,Q6V1X1
117909909,P08684
10132758,P08253
9874913,Q02750
445844,P00734
25190762,P51946
9915743,Q9NWZ3
44344631,P08253
11625818,P31751
86732133,P07339
132272564,Q9NR96
9933475,P07948
89471114,Q12809
145431042,P15538
126557095,P07339
16747683,Q14004
91934365,Q6V1X1
71583079,P55212
11631221,P06276
67294297,Q12809
42642645,Q6JQN1
54725960,P25774
45272015,P23219
22049997,P00533
11496333,Q14790
57441946,Q12809
11359214,P27487
89809703,P07339
10596725,P23219
11556651,P25774
16748789,P03956
11154925,Q00534
6420138,Q9NSE4
85468766,P07339
134325559,P42338
127029100,Q99500
17758019,P23443
44289792,P34995
3380837,P45452
5329102,Q8IW41
121304458,P08684
12111408,P17612
44157087,P29466
23655077,Q9UHL4
137648171,O15379
11285002,P49761
16090844,Q12884
46216796,P43405
44137946,Q9Y572
10403711,P29275
91972030,P00742
22733860,Q14416
44224245,P78536
16747683,Q15759
16222096,O75716
25118925,P36894
1998811,P18054
5330847,P00533
10601502,P05106
20937276,Q04828
137905,P06276
25211910,Q12809
124114603,P50613
24753787,P00519
132272717,Q9NR96
3025986,Q13873
51051329,Q6V1X1
135343806,Q12809
12526605,P08684
51042438,O15197
10127622,P06239
90412788,P07339
78105293,P07339
81750201,Q9H6Z9
44158242,P29466
11364421,Q8IW41
129033069,Q13547
136504263,P40763
9547980,P07711
134157459,P42262
10366136,P29317
91895731,Q6V1X1
132272610,Q9NR96
25161177,O00444
164682,Q99500
11973736,P51617
16722836,Q96L34
44386589,P17612
90656277,Q12809
51039094,O14578
71731605,Q6V1X1
138686543,Q9NR96
1893730,P48730
57976410,P04070
71453568,Q04828
24767976,P50750
46926350,P21709
46854759,P11511
155534340,P00915
117817973,P21397
90655296,P56524
7996519,P00915
124222799,P07339
10621170,P24530
68767109,Q12809
5287969,P43405
9843297,Q9UHL4
56925358,P52333
70688897,Q12809
71525681,Q12809
44429104,P00734
117849649,Q06418
155548907,P00742
126555302,P07339
138686757,Q9NR96
24759534,Q96SB4
11494412,O75676
56949517,P53671
9822357,P23219
5291,Q9UQB9
24864821,Q14289
126755366,P07339
44441768,P07949
145431097,P15538
56960447,Q9P1W9
3038522,Q9NYL2
90373184,P07339
122599155,P42338
66762825,O15530
133081168,P06870
59451158,P41143
118722410,Q9UHL4
16659841,Q9Y5S2
11250282,P43235
46191454,O00311
135285462,P07339
132271864,Q9NR96
155553510,P29275
24748204,P18074
118523361,Q13535
680935,P24941
46868959,O15530
6326407,P11362
134131589,P00734
91934371,Q6V1X1
134812690,Q13547
11295906,P43235
17755052,P49841
122510357,Q9NYK1
9863672,P53671
10742217,P00747
51042438,Q13873
44441757,P07949
121364607,P06870
71537207,Q14432
5327304,P49662
117652502,O60674
71457073,Q04828
89443178,Q14432
45487888,P48147
132019596,Q12809
1893730,Q00535
22049997,P16083
72550405,P00742
51039094,O75460
59422203,Q9H0K1
135482260,O76074
11632737,Q08881
11548630,O43683
6445562,Q13470
10402929,P43088
5291,P49760
89455219,Q9Y5S2
132271629,O00443
135321018,Q13547
137646436,Q99500
44415581,P00734
53302364,Q12809
3062316,Q9ULC5
90413279,P07339
25118925,Q14289
644241,P30085
118987860,P10635
122191637,P24941
118714377,Q9UKV0
49830590,Q6DT37
11616861,Q9UHL4
44589912,O15379
22049997,P06239
44605427,Q13535
5329099,P31751
44290257,P43116
132167481,Q9NYK1
118938588,Q12879
118179817,Q12809
24765037,O14965
11284983,P78536
45269325,P10635
25127713,P36894
46916389,P27487
118432852,P27338
101913752,P00918
42642645,P30086
22912091,P23219
72204934,P22894
129032976,Q13547
91810435,Q9Y2K7
11234052,Q07912
169118,P00374
71727581,P15735
86725666,Q8NHM5
11522916,Q02763
44137946,O75676
24821094,Q9Y6E0
1251509,P55055
122184469,P42338
236275,P00748
72948001,Q12809
24744325,Q9UQL6
122510331,Q9NYK1
56960607,Q15831
11720809,Q12884
6474309,P18031
122589442,P42338
24882182,P24941
58423153,Q13233
24771867,O14976
10270352,Q14432
11238468,P43235
148440449,P35498
42606792,Q12809
67447066,P21397
5329099,P15735
46226156,P49841
3038522,P06213
11794308,P00915
72709272,P46098
5281780,P18031
11154925,Q9Y6E0
118253888,Q12809
145953005,P52333
44625775,P11712
46239015,O94806
121426223,P42345
44137946,Q9NYL2
10427712,O15197
137125241,P35367
11647012,Q13258
44423814,P29275
5291,Q9Y4K4
15983988,Q6V1X1
124121297,Q12879
22912186,P23219
25181481,P21554
127046727,P10635
23582824,P04629
16725726,Q9NTK5
11673215,P27338
139557078,P36888
85469559,P07339
10070588,P07477
12560,P51589
90441923,P07339
16123056,Q04759
68578314,Q14432
11625818,Q96L34
124222793,P07339
23645721,Q6V1X1
68078922,O15530
56599788,P21453
141724657,P15538
44620895,Q9H228
71496458,O75385
10127622,P49841
121426259,P42345
46882857,Q12809
90413278,P07339
132937256,Q15303
25211064,P31749
133081327,P06870
11503316,Q9Y345
62706764,P35228
118938577,Q12879
127049179,Q6V1X1
17755052,Q13188
9863672,P11362
11978790,Q96S53
72948004,Q12809
644241,Q9H093
16007391,P22694
132306,P23219
9987251,P00742
9884543,Q6V1X1
126557034,P07339
57335384,P53779
5556,P32239
25165560,Q03181
11575995,P50281
138725979,Q9NR96
9828979,P08648
135936179,P34972
155536057,Q12809
58688563,Q15569
9816778,Q12809
91895768,Q9UHL4
52946829,P00915
10095455,P07477
24856436,P21709
44459666,P05106
24748573,Q9NSY1
154584267,P48736
57750369,Q12809
11707110,P37023
121225838,P09874
132271970,Q9NR96
21704,P49841
44467360,P08684
10293283,P03956
44314824,P03956
25022354,Q12809
16722836,Q13555
71212291,P49674
155520662,P29275
126509197,Q9UBN7
134491864,P10275
23647313,Q6V1X1
11569716,P03956
56846693,O15197
16725726,P23458
11450265,P27487
9999105,O00408
11261516,P43235
11649751,P07858
132272372,Q9NR96
155546022,Q9UBN7
132272514,Q9NR96
155561904,P00742
59635723,P08684
51042438,O60313
145953512,P52333
16666708,P27448
10615632,P09874
71556493,P10635
129283193,Q92769
25066467,P08240
89811242,P07339
16718576,P23458
73352170,P50281
46884670,P10635
90204558,O75164
11688880,P41594
44425575,P11712
78104890,P07339
10288191,Q13555
11048541,P07477
11811735,P07477
16123056,P54756
118433065,P27338
118712775,P08684
15005578,Q9H244
24964624,Q9NSD9
117849688,Q06418
134442209,P09619
16007391,P29317
44428841,P06276
122510264,Q9NYK1
67447514,P27338
78104938,P07339
77844887,Q12809
122599356,P42336
117884196,P07339
89514856,P21397
49797121,Q6V1X1
11387605,P45983
9980678,P07858
86715822,P07339
44339453,P00742
49797640,Q6V1X1
11427553,Q8IW41
71731513,Q12809
16749068,Q14790
138686683,Q9NR96
71553152,O14757
16721117,P48147
90654169,P21397
49834906,P07858
132142168,P35498
68767124,Q12809
5494449,P49674
126556817,P07339
118728332,O00329
58405631,Q9H4B4
11494412,Q13470
11308052,P10635
117769217,Q12809
44408590,P32238
9824657,P07477
90415337,P07339
9838864,P21397
11186322,P00915
134442347,P09619
56926094,Q07869
11786613,P22303
151194,Q06187
42602264,Q12809
71523649,Q9UQD0
11620908,O43683
126524744,P07339
137661550,P03956
118394843,Q07817
16124208,P21709
90654172,P27338
134283796,Q13547
24889392,Q15418
11620908,Q13976
10264543,P00747
145966304,Q13535
24905401,Q16584
42601485,Q9UQL6
3715,Q04828
71718085,P55212
5328940,O75716
6442177,Q9Y616
5327823,P12931
90412383,P07339
90395396,P27338
118726021,P14416
91934357,Q12809
11167602,Q9Y616
11620908,P06241
127052286,Q12884
10366136,Q08345
122599182,P42336
24767976,Q15375
118021718,Q92830
134441941,P36888
118656852,Q92769
24985395,Q12809
44423837,P29275
11364421,Q13188
11364421,Q9Y6M4
11151568,Q6V1X1
68678653,P06493
24767976,P61160
9851104,P08648
44409031,Q12809
11381572,P06239
58465708,Q969S8
10457034,P23219
118736030,Q99685
25102847,Q13177
11707110,Q12851
11387605,P50750
44304087,P00734
44420921,P29275
10619703,P23219
135398495,Q6DT37
127032122,Q12809
137656817,P21397
72793778,P00749
10296883,Q13177
74222036,Q12809
23645704,Q6V1X1
71731477,Q6V1X1
24767976,Q02750
5328940,Q7KZI7
130453527,P21397
44386588,P17612
132271941,Q9NR96
44561155,Q6V1X1
45487726,Q01959
44401169,P12821
73670146,P07339
56649450,Q16512
154827329,P09874
122186558,Q9BY41
135393474,P00742
126509177,Q9UBN7
90373092,P07339
44569012,P15144
44187362,Q8IYD1
11184397,P15121
44427494,P06276
44395168,P23219
70274815,Q12809
24766030,P05771
129033053,Q13547
234475,P22894
90441958,P07339
176870,Q9ULC5
155533876,O15379
49796940,Q12884
9826528,P50613
90372917,P07339
17754438,P49674
11234052,P61158
3793,Q12809
155530069,Q12809
46884201,P11229
5281416,P56817
118938544,Q12879
22049997,Q96S44
24905401,P19784
644241,Q00536
2952488,P00915
6217704,Q9Y2T6
90412500,P07339
10437018,O14757
11442891,P27707
90308598,P07339
121426254,P48736
134491696,P10275
86732127,P07339
44516953,O15197
9933475,P17252
76332375,P05106
44143299,P80365
9823594,P23219
11623550,Q6V1X1
72164201,P00749
10786954,P23219
71626755,P11712
25034471,P21397
91895741,Q6V1X1
10366136,Q9NYV4
155802587,Q9NR96
11436930,P27487
56949517,P24941
66555680,Q13882
121399082,P08684
59635676,P08684
9953715,P08514
134385648,P21397
11973736,P42685
122510311,Q9NYK1
44279475,P08246
11712625,Q13177
132495363,P00915
127035378,Q6V1X1
9950381,P06493
86343364,P33261
118211389,O00238
122510280,Q9NYK1
155547462,Q13535
9922545,Q14432
16086340,P00734
90413190,P07339
81689699,Q12809
134329687,Q9NR96
10575436,P23219
5328998,P09619
23645540,P03956
16749267,Q14790
25262965,Q6JQN1
71548718,Q12809
44447542,P29274
11617559,P49841
24748573,Q13188
90654824,P00915
71535683,P08684
122184543,P42336
71668048,P07339
24772445,Q14432
11494412,Q2M2I8
11978790,Q00534
3025986,Q9BZE4
107985,Q9H773
2662,P00915
49797630,Q9UHL4
86302554,P28335
91934363,Q9UHL4
11729539,P07333
138687100,Q9NR96
49786007,P42345
23648357,P43235
9912856,P00747
151194,P36888
134325585,P48736
5494449,Q13233
644241,Q00535
71535833,Q14432
9823820,Q9NSE4
24964624,P30085
42602176,Q12809
51039094,O95819
11462174,P10635
56649450,P11362
449459,P11511
118725843,P35372
5496618,P22894
2427416,P06276
126557101,P07339
10554410,P24530
11952856,P06493
86715823,P07339
66592626,Q12809
10545620,P23219
23647116,Q6V1X1
44609163,Q12809
6918799,O76074
24759534,O14920
90373412,P07339
24785538,P33981
705446,P49802
90412855,P07339
135398495,Q15208
89810276,P07339
122193179,P10635
11625818,Q8N4C8
22103797,P24530
155510489,P29275
25127713,Q9NSD9
86715808,P07339
121428416,Q12809
73353013,P07858
16658633,P00747
71092519,O76083
24856436,P08581
134491810,P10275
11517980,Q12809
3547,Q9P289
129032682,Q13547
132142182,P35498
134442363,P36888
44418482,Q12809
56599995,P21453
118720573,P21554
70679302,Q14432
44205240,O14965
57505249,P11712
122678088,Q12809
135499808,P27338
11229576,P27487
134330017,Q9NR96
1893730,Q05397
23647312,Q6V1X1
46926350,P23458
11978790,P15056
90413229,P07339
5328940,P45983
121433941,Q12809
53354470,Q9UHL4
71553152,Q14012
66630014,P21397
59451059,P41143
11705942,Q14790
44592833,P00734
11977753,Q6DT37
46947220,P07858
121364612,P06870
25118925,Q9NSY1
11548630,Q9H2G2
21699977,P03956
85468762,P07339
5328940,P31751
11077541,Q9UHL4
5329102,P53671
60199433,Q12809
56949517,Q08345
3772674,P22303
24748204,Q96L34
44444260,Q9Y345
6420138,Q15831
151194,P20340
44182295,P49840
5280445,P06276
135277182,Q12809
90372862,P07339
71582972,P55212
70253788,P00740
145966594,Q969S8
44345199,Q9BY41
135343544,Q12809
141724600,P15538
54132077,P00734
122186543,Q9BY41
23646444,Q6V1X1
155552185,P20309
132272347,Q9NR96
25118127,Q12809
9911830,P18074
10088207,P23219
54765031,Q9Y345
10359235,Q12809
145978072,Q12809
137643607,O43570
11973736,P49137
10692230,P23219
5329099,Q13233
44137675,Q92499
44583288,Q13936
9933475,O14965
136215706,P48736
16220354,P12931
89735655,P29320
137646329,O43570
132510986,P21554
10907701,P03956
141685225,Q9NR96
91895787,Q9UHL4
9806229,O14976
141724640,P15538
135285390,P07339
91934366,Q9UHL4
71553152,P00533
11312069,P27487
118735332,P24941
91895764,Q9UHL4
90401291,P07339
59548712,P10635
11613750,Q12884
25117126,Q02750
135321004,Q13547
53315878,P26358
11485656,Q9Y5S2
90655968,Q12809
10430360,P49585
9959298,P24530
10305573,P10635
44288112,P49146
85468826,P07339
6918800,Q14432
45487926,P48147
44346916,P19801
16666861,P06493
46191454,Q08345
23647121,Q9UHL4
134141385,Q12809
11955855,Q05397
122192990,P10635
25134326,Q9UK32
53467761,P13866
101903000,P53350
5753,Q15125
45487931,P48147
24748204,O75460
3062316,Q13976
6420138,P07948
118219083,P36894
135321089,Q13547
135277081,Q12809
71454279,P08684
57328211,Q9H3N8
126524069,P07339
23646025,Q9UHL4
23648378,P43235
23647691,Q6V1X1
91934367,Q9UHL4
122510266,Q9NYK1
11635187,Q12809
5330156,P12931
155520115,P29275
24864821,P08069
86270936,Q01469
91895765,Q9UHL4
56677156,P00915
90412660,P07339
688561,P14416
24785538,Q9UHD8
11669507,Q14432
49797616,Q9UHL4
49797642,Q6V1X1
90413636,P07339
10207821,P08069
71583193,P55212
44395250,P23219
45267409,P14416
11364421,P13861
24771867,P51617
11516511,Q6V1X1
66829310,Q12809
49797651,Q9UHL4
42642648,Q9UBE8
10596601,P00734
11234052,O75385
122192743,P35354
24799779,P08254
145704650,P32298
44569058,P15144
133081230,P06870
118401296,Q96GD4
44143088,P50281
16722836,P28482
44414845,Q9Y345
25030810,Q12809
90413160,P07339
54585108,Q12809
5329023,P11362
134441939,P09619
5503331,P00915
127046862,P06241
117869658,P07339
10113978,Q9Y2H1
135321127,Q13547
86715928,P07339
145956164,P08588
24856436,Q13188
9871074,P04629
44447548,P29274
44205240,Q8IYD1
25155417,Q9UQL6
25145656,Q9UHD2
71552942,O00141
6537802,P00918
134154676,P08684
117881270,Q12809
53348185,P42336
56949517,P06213
86688563,P21554
135343727,Q12809
118720945,P23219
117606729,P06737
60264513,P21397
10288191,Q9H2G2
23646142,Q6V1X1
3025986,Q96RR4
146676722,Q13547
90654152,P21397
16725726,Q00534
42601485,P56524
53317349,Q9Y345
71766152,O75907
3078519,Q13418
11465585,Q9Y345
6894293,O15492
24756910,P23458
24889392,P22612
10288191,P08069
138686925,Q9NR96
44137946,Q7KZI7
58423153,P05771
141724662,P15538
136662663,O96013
79690,P22303
910172,P23280
11509301,Q14790
3025986,P31749
11167602,P61160
54746913,Q13936
44441351,P10635
25141092,O14578
132471744,Q12809
60148518,P43235
56949517,P49760
25171648,Q13555
11285002,Q15375
3038522,Q00534
391527,P15144
22049997,Q00534
5327301,P49662
44572540,P09619
137649617,O15379
46843057,Q9Y616
126557712,P07339
71668049,P07339
69446993,Q6V1X1
86287938,Q01469
16722836,Q13233
11978790,P15735
27678343,Q04828
11712625,P43686
25126798,P13861
25262792,Q9Y616
24882181,P06493
6450551,P51617
58026134,P08684
25227462,P30085
118888929,Q15835
9910982,P00747
145704650,P42356
129283257,Q92769
11234052,Q9Y616
71455297,P52895
49796933,Q12884
62705988,P21554
24821094,Q8IW41
44444291,Q9Y345
3163969,P36639
146421695,P35498
202375,P00915
86719933,P00918
126557207,P07339
122182829,Q12809
443390,P11712
137647845,P43166
46835922,P08684
145704650,P51955
137640453,Q12809
88582319,P00747
130470501,Q13535
10437018,P11274
44561816,P08684
11699954,P29466
134130563,Q9Y233
11038175,P03956
6445562,P45984
10483116,P00747
89488720,Q6V1X1
134130328,O60658
11442891,Q2M2I8
71657619,Q13093
9823820,Q9UBE8
12635074,P08253
10216627,P28482
86715833,P07339
78322708,P07339
49830590,Q9NYV4
71466474,Q12809
130345472,O15379
11581985,P41594
11952856,O75385
57328213,Q9H3N8
44545482,P10635
126555248,P07339
73670174,P11712
24867231,Q15418
11691964,P03956
10427712,P21709
59662448,P24941
58547814,Q13946
9954812,P00734
49783985,Q12809
44516953,Q13464
9829523,P50750
42642648,P36888
71458927,P52895
44395241,P00533
11712649,Q14164
6013,Q15125
10394828,P08254
10090654,P23219
91895846,Q6V1X1
25165162,Q07869
25034348,P33261
9806229,P06737
9933475,P08631
44620879,Q99500
24830571,P08684
126557182,P07339
138686702,Q9NR96
44391798,P06276
138686399,Q9NR96
9935474,P00747
57750299,Q12809
121426215,O00443
44205240,P09619
91863383,P21397
139557089,P09619
73670491,P07339
121401336,Q12809
275182,P48147
9829523,P36507
155510375,P04070
134330207,Q9NR96
46866390,P10635
6603703,P35372
134131084,P03951
57389549,P08684
118979870,O60674
5329235,P09619
50922675,Q96GD4
176155,O15264
73353757,Q6V1X1
135285405,P07339
10198133,P41594
11306593,P43235
126523954,P07339
44382077,P48147
10342016,Q12809
132272267,Q9NR96
90372911,P07339
121364611,P06870
24946280,Q12809
130429224,Q16539
118344383,Q13085
137659196,Q9UBN7
127050761,Q6V1X1
44430524,P22748
124222809,P07339
25031915,P36888
126557096,P07339
122192741,P23219
91808200,P13866
124147973,Q12809
135192983,P47901
6918792,Q08499
132937256,Q04912
122445252,Q12809
91895725,Q6V1X1
9915743,P49674
122599342,O00329
517071,P00915
139557065,P09619
11712625,P11388
11387605,Q2M2I8
23288645,P25101
118796358,O60885
44444298,Q9Y345
11338033,P51617
9868037,P43686
25227462,Q13470
24794418,P06241
137529988,P11712
44390002,P00915
1901244,P22303
44430520,P22748
16722836,P53667
5494449,P61158
135678111,Q05655
117660010,Q9Y5N1
135393474,P03952
49788946,P18054
135321005,Q13547
57563344,P23219
9911830,P27361
86046220,P21397
129283435,Q92769
73670487,P07339
23643351,P06276
11591919,P55212
75202872,O14965
58056356,P00519
2247,Q9Y251
66555680,P51955
126524421,P07339
121264483,O95977
10113978,P12268
57442010,Q12809
124150544,Q12809
9874913,P20340
134131162,Q13946
49803313,Q7KZI7
11667893,P16591
135936176,P34972
86715875,P07339
25062766,Q14289
118401293,Q96GD4
77107354,P35372
24756910,Q9Y572
121401340,Q12809
126524620,P07339
24993189,Q05397
5329099,Q14839
68005486,P12931
11387605,Q9Y6M4
44580752,Q9Y345
134442366,P36888
122599182,P42338
17754438,P11362
16658101,Q6V1X1
10127622,Q9H093
2812,P00918
11691531,Q9Y345
133081100,P06870
11349170,O75116
9808844,Q6PHR2
22049997,Q16566
54584164,Q12809
53386375,P21554
46839298,Q9Y345
46843358,P21554
57335384,Q8TD08
118523411,Q13535
24821094,Q9UBE8
5281600,P08254
126558770,P07339
20801160,P07477
46232900,Q12809
127042532,O00408
117652519,O60674
49797644,Q6V1X1
10742217,P03952
73356624,P80365
117884192,P07339
90412982,P07339
66555680,P27707
138686236,Q9NR96
44137675,Q13557
44264660,P00747
66655999,P21453
9874913,Q2M2I8
127028005,P21397
10113978,Q00526
