16666908,P35968
44128987,P21453
71585683,Q00987
156422,Q08345
90373136,P56817
9863341,P28702
45486354,P09958
90412982,P56817
122186546,O15379
76314267,P35462
71525680,Q9H3N8
137655445,P00918
124150703,O60341
134329944,Q9NR97
126591927,P36507
443391,P41595
90415296,P56817
56652661,P27487
134491835,P06401
24767976,P07949
46191454,P24941
132272579,Q9NYK1
137634086,P43490
122179849,Q16790
118723317,P42574
122510250,Q9NR97
90413581,P56817
59095797,P08709
44415906,Q9UHL4
118723330,P42574
9884543,P27487
44249906,Q9Y5N1
9911830,P30086
121364636,P03952
132271629,O00750
57750311,P31749
780268,P00918
90415722,P56817
118222242,P35354
11450633,P27487
44542743,Q16790
11314530,P27487
24964624,P31749
11238110,P27487
155536026,P25116
234475,P05067
138686869,Q9NYK1
23729138,P39900
117818083,P09211
118938588,Q13224
134154775,P55055
126554894,Q9Y5Z0
44426221,P00742
46202652,P42338
44138033,Q9UBN7
71556425,Q01469
2726,P28223
24746434,Q13547
3078519,Q13188
11387605,P29317
54582318,P47901
6918792,Q13946
44157086,P42574
67356844,P11802
46837781,P02708
44569024,P08253
86715785,P56817
86732252,P56817
44561816,P37231
66562573,P56817
16658105,P27487
11691964,P08253
11555218,P28845
60195905,P43235
11805526,P23141
118211135,P36896
135285425,P56817
25066467,Q96S53
451705,P49760
134442203,P10721
155547462,Q13315
72697499,P27487
16730346,P28482
11300739,Q9UHL4
90413872,P56817
42602176,P31749
118456915,P00740
3062316,P08631
127036810,P30542
122510264,Q9NR97
90382583,P56817
57384040,P68400
90413286,P56817
44580553,P48067
49867929,P51946
71145772,Q00987
44444260,P48067
11285002,Q15078
10391310,P00734
90232462,P42338
16749270,P42574
135285478,Q9Y5Z0
89735655,P27448
12963076,P11229
3440,Q9ULX7
90395386,P09211
23647132,P27487
59757974,Q07912
2355,P18031
44376252,P00742
122510340,Q9NR97
138686512,Q9NYK1
11497983,Q9UQB9
126555022,P56817
25211064,P07948
5355,Q9Y2D0
24767976,P16234
21250293,P00734
155525265,P29274
3016,P14867
118401314,P43405
78090782,P56817
5281607,P06239
46854608,P05093
9800555,O15379
44423820,P30542
134491874,P04150
90418556,P56817
132272372,Q9NR97
86715930,P56817
46208601,O60674
78322386,P56817
72793099,P21554
56925358,O60674
72716071,Q9Y463
86715872,P56817
137628639,P11802
121264262,Q99500
72793098,P21554
57328077,Q9Y5N1
44383813,P78527
11657278,P00734
62706764,P35372
11464036,P27487
11556677,Q13547
46911794,P21917
44360787,P27487
10621294,P35354
5328998,P11362
60170609,P35372
11647372,P27986
155534055,P00915
44441754,P06493
155540525,P30542
73349097,P45452
134325559,Q13315
155551892,P03952
72550627,P03951
92045024,Q9BY41
138686330,Q9NR97
11374110,P10721
76072859,P48730
44411137,P00734
139557076,P10721
138686408,Q9NYK1
10366136,Q9Y2K2
25182769,P21453
135321005,Q9UBN7
135277023,P03372
42602175,P31749
10225637,Q07869
6539957,P06239
138454761,P11362
126555281,P56817
451705,P50750
58191965,P00533
118689233,Q01959
155903299,Q9UQD0
46894119,P08235
2089520,P00918
122548372,O15379
1206,Q01959
75511,P00748
11235004,P34995
16756622,P08648
24766030,P06239
9915743,Q9P2K8
155526497,Q01118
134491585,P04150
24766030,P08631
71304814,Q96EB6
71305057,P56817
126565,O94806
234562,Q9ULX7
90413246,P56817
89514994,P09211
127036437,P29274
16747696,P10721
91668194,P21860
118721405,Q16790
71203752,P27487
11584106,P42574
11485656,P17948
117873082,P56817
86715905,P56817
71457746,Q9Y233
89908440,P00519
135277081,P03372
86287746,Q01959
49830590,Q13873
11152667,Q13188
72713639,P08253
132142182,Q9UQD0
134442204,P10721
126556780,Q9Y5Z0
71716957,P19099
52934180,O00763
53474873,Q6V1X1
44440665,P27487
11188314,P27487
10132758,P13497
6539569,P49841
135125856,P56817
44279823,P43235
121364647,P03952
71556887,P15090
9823963,P27487
85468944,P56817
16661682,P43235
132272456,Q9NYK1
9886808,Q9NSY1
3035817,O95835
90372979,P56817
5280457,Q16678
71682057,Q9UBF8
11608317,Q9UHL4
77844945,P08246
89470730,P23458
58189810,P35968
46224673,P06401
23648386,P25774
126524069,P56817
5328940,Q9Y6E0
73671457,P56817
10122452,Q13093
117600831,P56817
49797627,P27487
58465708,Q9UBN7
11442891,P11362
5327841,P00533
10138259,P17948
11152667,Q92918
121426379,O00329
11167602,P04049
44386589,Q05655
122181013,Q13627
43815,P31645
11712625,P15056
71583084,P42574
25262965,P42345
57523095,P49840
71453569,P42330
2728600,P27338
137653309,P43166
11285002,P53779
11048541,P00734
25155956,Q13547
895343,P27338
66555680,P21802
44517677,P23975
15984936,P10275
71453566,P42330
11167602,P34913
134374895,Q9HBA0
11374110,P17948
9818682,P13497
141724643,P19099
60148518,P25774
118401310,P43405
135283472,Q16539
137645790,P00915
138686721,Q9NYK1
11330861,P45452
118386418,P43405
44431804,O00763
58191997,Q13547
11009332,P00918
71731606,P27487
139557054,P10721
122184845,O15379
16666908,O14965
145431073,P19099
132272369,Q9NYK1
45272913,P48067
9910032,P78536
135277021,P03372
154584271,Q13315
24993189,P53350
71541292,P23975
90413352,P56817
131709610,P09211
118456920,P00740
89519163,P09211
53354365,P12821
5328134,P12931
10402283,P42330
45271081,P28845
138686757,Q9NYK1
11613810,P45452
9807686,P00742
11256520,P27487
122550533,Q13547
66882808,P31749
136215774,O95271
11374110,P35968
132272464,Q9NYK1
25217299,Q9Y5N1
60150698,P21554
71517240,P41597
70688360,Q16790
122184845,Q9UBN7
690158,P14780
122184847,Q13547
54725960,P21918
118433256,P09211
118711805,P06276
135192928,P30559
45267409,P21917
155548898,Q04771
59635648,P28845
127029809,P36888
9987251,P00749
155546100,P29274
2755712,P00918
9935746,P00742
126565,Q16288
155518062,Q9UBN7
155538087,Q9UBN7
76685059,P42336
24901704,P06239
11017241,Q07343
179340,P41145
44425701,P28335
89515006,O60341
137656942,Q9UBN7
156422,O94804
124121297,Q13224
44314349,P14780
91895846,P27487
10138259,P16234
10366136,P41250
11762405,P00734
155548371,Q9Y337
137641422,P00915
155525747,P30542
118796783,P56817
44327825,P35354
135321194,Q9UBN7
127029100,P21453
49848427,P21453
10180993,P13497
137659930,P30542
117873113,P56817
146676707,Q9UBN7
134325585,Q13315
90413537,P56817
118938517,Q13224
57328142,Q9Y5N1
60170776,P35372
132272458,Q9NYK1
31036,Q9ULX7
129072680,P26358
87502,P23141
90654828,Q16790
58438260,Q00987
25271517,P00533
117898177,P48067
138686454,Q9NYK1
56926096,P37231
118432996,O60341
57328003,Q9Y5N1
25168568,P31639
44583288,P34913
135398495,O94804
24759534,Q96GD4
135565082,P09874
118723330,P55210
155529247,Q9BY41
134538592,O14842
71682916,P45452
118985385,Q9ULX7
72946200,P41597
5329023,P35968
71712245,Q9Y5N1
5315472,O60218
46916385,Q12884
121364612,P03952
24847114,P48067
138454792,Q13547
10621170,P25101
71680916,Q9UBN7
24772445,Q07343
122548367,Q13547
132585195,P35916
59635741,P28845
16747726,P08069
11301893,P23975
85468831,P56817
9845526,P00734
46232555,P08581
145988110,P35498
117769244,P52333
11539712,P56817
71455291,P42330
91530809,P49841
127046862,P42345
90654156,O60341
90643920,Q9Y251
5212,O76074
24759534,P21802
68078922,P23443
11613750,P27487
134491592,P06401
21250386,P00734
10406946,P35354
118456950,P00740
78105081,P56817
73438493,P00519
31036,P23280
24985745,P21453
23646231,P00740
10166544,P43235
122192779,P07477
46909057,O00519
127030160,Q9Y2T6
25118125,Q9Y5N1
66763022,P23443
126557608,P56817
10427712,P27707
451705,Q9BZL6
57406622,P27487
44423824,P30542
11477626,P17948
4262171,Q16790
118432660,P09211
73346174,P27487
176155,P28223
44589911,Q13547
134491666,P04150
137638912,P56817
118712778,P27487
71621488,Q12884
133081140,P00734
72199961,P27487
21250176,P00734
155546550,P30542
127025166,P22894
24826799,P00519
45115589,P41145
5312125,P35348
451705,Q16584
10302451,P07947
138686482,Q9NYK1
90417533,P56817
10048700,P08246
25117126,O76039
85469563,P56817
10303333,P08253
44569012,P08253
90667651,P08253
73438493,P35968
9934240,P14780
6539961,P06239
86715877,P56817
44541014,P07948
16220354,P10721
25056112,O75116
46232554,P08581
138686882,Q9NR97
44395179,P35354
57990770,O14976
10222707,P35354
71544946,P08235
24821094,P51813
134442211,P10721
25031915,P35968
11396148,P25774
3035817,Q14680
5280953,P21397
118665627,Q16620
135321115,Q9UBN7
22736235,Q02763
130196825,P24941
11330691,P27487
57990770,Q2M2I8
155553370,Q9Y5N1
44600408,P29475
49852019,P23975
44565265,P48067
68078742,Q96GD4
45482727,Q9Y5N1
283995,P00918
89519163,O60341
3035817,Q13043
118217922,P51449
126523877,P56817
24825713,P34913
44441351,P31645
53311140,P27487
6763,P00748
5330790,Q13188
44429110,P00742
54585108,P41597
132272492,Q9NYK1
10216627,P31751
11442891,Q15375
127051126,P08069
11186243,P00749
118386423,P43405
10090485,Q9Y572
122367675,P00915
86302554,P50406
134136890,P42338
2764,P11388
131709609,P09211
3062316,Q13882
135513721,O95271
44143299,P28845
56604907,Q04912
25171648,P08581
66762835,P23443
118720566,P34972
127045861,P48736
24748573,Q16644
10296883,Q8N4C8
23647698,P27487
11339240,P35408
44542293,P00918
11613810,P08253
10155221,P35354
5280863,P43166
117898069,P48067
73387740,Q9Y233
66655343,Q9H228
11338033,P49761
122189088,O43570
85469561,P56817
98523,P21554
665639,P21728
59603829,P24941
58688313,P53671
57522817,P49840
10546567,P35354
71541472,P31645
49797197,P27487
72713638,P14780
59757974,P11362
121264273,Q99500
121426368,O00750
67953265,P34972
6537802,Q16790
117898196,P48067
10437018,P04626
6540046,P19099
3062316,P54764
146421671,Q9UQD0
71811261,Q9UBN7
10752,P27338
126524156,P56817
44574723,P08588
126558744,P56817
72713862,P08253
145431062,P19099
86287936,P15090
2765724,P35354
145953005,P23458
16118392,Q13882
44516953,O00329
70276990,P43235
11442891,O14965
25262792,P42336
86288293,Q01959
154575,Q07343
44320323,P00918
11152667,Q12851
46837781,P32297
91895720,P27487
16362,P50406
16730109,Q16539
11456566,P45452
42602176,O75116
10601502,P08514
122510263,Q9NR97
126557036,Q9Y5Z0
44631854,Q96RI1
3779,P59538
24765037,Q15746
155538792,P34972
44591849,P27487
23648342,P25774
122186557,Q13547
16750524,P28845
134329439,Q9NYK1
16041424,P36888
71536639,P08581
57606048,P21554
126557109,P56817
3062316,P42681
139557086,P10721
53311227,P27487
71449921,P42330
10784091,P35354
122193710,Q9Y233
129309499,Q9UBN7
451705,Q9UKE5
145956819,P00915
126556897,P56817
706033,P00918
5330157,P11362
25197227,P21554
44230873,P31645
146421659,Q9UQD0
117769307,P52333
56962798,P27487
117897570,P48067
45481765,P29274
23647700,P27487
24821094,P42681
89471114,P23458
24748573,P49761
451705,P07332
46191454,P49840
16085320,P41279
56602459,Q13547
71450580,P27338
57328212,Q9Y5N1
451705,Q92918
155528022,P27338
138725979,Q9NR97
15979151,P31749
10288191,P36507
134329843,Q9NR97
16086340,P00749
127025166,P45452
118717615,P00533
127047761,Q6V1X1
11416338,P27487
44420046,P48067
1379638,P11309
54746913,Q9H6Z9
16007391,Q96GD4
71552696,P30530
11392888,P23975
11616861,P27487
10548722,P25101
24798754,P27487
11387605,P00519
49830590,O75385
6604887,Q05586
72188915,P06401
73346037,P45452
136214171,Q9NR97
155535907,P00747
137554057,P30518
126565,O75460
59262280,P56817
122184847,O15379
86288362,P23975
24785538,P08581
10420833,P43235
44186997,P06401
49797631,P27487
16666708,Q02750
44592955,P08709
76332375,P13612
42642645,Q9NYL2
132167481,Q9NR97
118523373,Q13315
139148732,P35368
53248670,Q07343
16118392,P29317
49830590,Q9Y6E0
138725616,Q9NYK1
11342435,P22894
44443350,P27487
71463198,P10635
663844,P21728
135320906,Q9UBN7
23627212,Q04759
71578374,P49841
51051329,P27487
136662663,P11309
16719862,P49137
135321148,Q9UBN7
11678025,P27487
71556703,P42680
24882182,P11802
135320742,Q9UBN7
134611894,O00750
72943187,P25440
134491601,P04150
135320961,Q9UBN7
3035817,Q9NWZ3
71517401,P41597
25090,P27338
124052,P14679
44440663,P27487
440735,P22748
57385071,P27487
118503074,Q13315
58191961,O15379
73346173,P27487
11591540,P55210
44478926,P14780
130422161,P48736
90373102,P56817
44545482,P04150
77104974,P41145
133081102,P00734
16722295,P22460
126524380,P56817
118712775,P27487
122510282,Q9NR97
1893730,P48736
124222814,P56817
90654802,O43570
71451480,Q07817
71716742,P41597
129283266,Q9UBN7
124107507,Q13224
44590693,P31645
130288171,Q99500
5282102,O43570
44610767,Q13085
122599434,Q13315
21054400,P27487
126523875,P56817
129032895,Q9UBN7
16749268,P55210
25102847,Q02763
126508787,Q13547
91935946,P27487
91934372,P27487
134133384,P06276
135398510,P07333
13818,P00918
899745,O76074
6918638,Q13547
24946280,P28845
16749163,P42574
132271901,Q9NR97
58486267,P36888
71519693,Q06187
71556166,P15090
10113978,P35916
451705,P50613
52946209,P41145
57385072,P27487
101913750,O43570
90372802,P56817
44320323,Q16790
216239,P34913
44565262,P48067
122510297,Q9NR97
46890444,P31645
57391826,P41143
451705,P52564
5280804,P22748
25006684,P28845
1400,O43353
135321155,Q9UBN7
117769217,P52333
71454279,P10635
126556778,Q9Y5Z0
656665,P08908
44579918,O14965
6326407,P17948
44478926,P39900
5280373,O43570
11712625,P00519
155520398,P15144
90413880,P56817
14925759,P35348
14116752,Q16790
89455219,Q06187
98523,P34972
6539985,Q9NYY3
126524148,Q9Y5Z0
25211598,P35228
46882224,P35346
134441977,P10721
91895774,P27487
117909290,P25116
134329912,Q9NYK1
44280152,P25774
11442891,Q9UQB9
44435361,P30542
134491849,P04150
134491711,P06401
134330207,Q9NYK1
122510304,Q9NR97
71524919,P00533
155922397,P08908
451705,Q9UQB9
86288843,O43570
118433065,P09211
135408405,Q92731
145953512,P23458
3078519,O96013
44430637,P29475
11576852,P55210
90373328,P56817
10523190,P35354
11556711,P28074
10871563,P00749
25126798,Q9UQM7
24899995,P48067
17754438,P08581
45375866,Q04759
16046153,P00742
71682209,Q9UBF8
127049204,P27487
90413278,P56817
134329521,Q9NYK1
91934369,P27487
90667652,P08253
118433312,O60341
9871042,P35354
11161781,P35228
57842560,P06870
118457021,P00740
56676876,P21397
10366136,P36888
5169,Q9UBE8
10832238,P35354
53329215,P08253
17755052,O00329
5328135,P12931
11465585,P48067
155547969,P27338
135343822,P03372
146680900,P07477
86725666,Q9UGL1
68740,Q9ULX7
53467761,P31639
1277269,P43166
126565,O14965
134442185,P10721
138686399,Q9NR97
71521082,P16234
72551066,P03951
11712625,Q9BZL6
2726,P21728
76325821,P00742
118401363,P43405
11454205,Q15759
145431083,P19099
7089788,Q92731
78105292,P56817
58035515,O60341
11595374,O00763
86719933,O43570
57976444,P03952
451705,P51451
451705,Q9H2G2
71092519,Q07343
90413229,P56817
51042438,P17612
91895618,Q00535
451705,P53778
135321004,Q9UBN7
89801,P23141
132272267,Q9NR97
122186558,O15379
451705,Q08881
6918795,Q13946
126565,P33981
15944971,P25098
45275255,P04629
5095,P35462
90643899,Q14416
56640588,P00533
68078770,Q96GD4
25118127,Q9Y5N1
59757974,Q13470
135285405,P56817
117898180,P48067
9829523,Q96SB4
137249613,P07949
5329236,P00533
56640588,P04626
11442891,Q9UGJ0
135398495,O00444
24424330,Q07869
44395024,P35354
54728416,O14684
117897388,P48067
9834183,P41595
11243200,P22303
9807891,P13612
122510272,Q9NR97
90413190,P56817
11186322,Q16790
25227462,O75914
118394721,Q07820
24748204,P42684
24743795,P48067
16220354,P35968
91895842,P27487
11338033,P49841
118712788,P27487
6420138,Q96GD4
134140686,Q9Y5N1
25118925,P23443
59603829,Q9NWZ3
16749269,P55210
71553304,O60341
118714376,Q969S8
5277490,O43570
155537008,Q13547
2952488,Q16790
59757974,O15197
49837952,P27487
44386589,P05129
25127713,P42680
16748789,P13497
44137946,P35968
134329754,Q9NYK1
5331798,Q16790
16658022,P27487
137640242,P10721
59548454,P48736
44266062,P08514
146421695,Q9UQD0
117884198,P56817
49797599,P27487
44395063,P35354
135276991,P03372
90372913,P56817
134329686,Q9NR97
130196825,P50750
118401291,P43405
22911990,P35354
122510266,Q9NR97
16739650,Q00536
89735655,P24941
132271950,Q9NR97
25022463,P08253
58459093,P34972
10458074,P08514
44441757,P06493
18672441,Q9Y5N1
78104892,P56817
6217704,Q9H228
139443557,P04150
11338033,Q00536
818647,Q16790
16124479,P51817
9810884,Q04759
17748275,Q02763
11237095,P48067
86288905,Q9UM73
5755,P78536
54555233,P00742
49797125,P27487
11431699,P25774
126509197,Q13547
132272310,Q9NR97
25265089,Q9Y5N1
6539815,P19099
70697225,P43235
121334520,P42345
44386589,P24723
126591927,P35916
10596725,P35354
118401280,P43405
451705,P12931
101911913,P28845
78323012,P56817
25031099,Q9Y5Y6
90441975,P56817
11026399,P00734
16204411,P29274
90412840,P56817
155551858,P00747
117849649,P36888
118721405,P00918
121426259,O00329
44565253,P48067
46884914,P05067
126565,Q92630
68290918,P33981
11027718,P14780
117844010,P56817
9888145,P00734
11427975,Q16539
118433279,O60341
86732134,P56817
118462026,Q9NWZ3
1400,P07949
118721398,O43570
73671458,P56817
53317957,Q9Y5Y4
24772511,Q07343
3035817,P11802
9933475,Q9ULC5
56925896,P37231
1400,P07947
134491717,P04150
6420138,O15197
91932653,Q07869
11474847,Q01959
91895723,P27487
11285002,Q9UPZ9
44421005,P27487
91935960,P27487
126557688,P56817
5330800,P24941
16725726,Q9UGJ0
44342018,Q9Y4D2
10346121,P43235
24772447,Q07343
72713638,P08253
44620894,O95977
46890444,P23975
11496896,P08253
176407,P29275
59603829,P49841
90654171,O60341
44326037,P05093
118714376,O15379
10073864,P07477
126524407,P56817
121426259,O00750
121231531,P31749
25166740,P37231
121365001,P03952
138686352,Q9NYK1
132272453,Q9NYK1
5330157,P35968
24826799,P22607
122179848,O43570
155510784,P08183
11591936,P27487
5330194,P12931
91896443,P21728
5326671,P00749
15729977,P29274
85469562,P56817
86343366,P56817
71583193,P55210
10389239,Q8IW41
10390341,P00734
132272610,Q9NYK1
59757974,O00444
9822332,P35354
16666861,P35968
44426236,P00742
71698376,P52333
137700754,O76083
23648317,P07711
46854759,P05093
73054548,O00519
11514394,Q9UBN7
16658031,P00749
4763851,P42330
137643607,P00915
132141748,Q9UQD0
23647122,P27487
101887277,P27487
142506210,O00329
3062316,P51451
11670894,P55210
130196825,P11802
49769453,Q96DB2
59757974,P00519
137654554,P25098
24900236,P48067
134151538,P03956
451705,P49841
5411574,Q16790
9799867,P27487
124150428,Q06124
133081208,P00734
391527,P08253
449241,P23443
132272515,Q9NR97
90395370,P09211
10275412,P00742
126509346,Q13547
49848429,P21453
45273829,P35354
16040152,P50281
22103589,P25101
66882808,P42338
10457034,P35354
11674889,O00763
51352361,Q9Y5Z0
44223357,P12644
71541287,Q01959
135397764,O00329
122191637,P42680
126555283,P56817
121278998,Q9BY41
118728502,Q16790
24756910,Q13547
122510241,Q9NR97
134132255,P06276
49797124,P27487
122189098,Q16790
145978805,Q9UBN7
137254518,P07949
11442891,P00519
135283545,Q16539
110635,O76074
131709619,P09211
126557635,P56817
137125241,Q13153
101903000,O00444
133081327,P00734
126524024,P56817
146676747,Q9UBN7
138686391,Q9NR97
118502892,Q13315
72204933,O43570
126565,Q8N4C8
56960607,P23458
126556776,P56817
11517980,P35916
5328115,P12931
24821094,P42680
49798777,P48067
10359235,Q9Y5N1
72550849,P03951
90308598,P56817
132272460,Q9NR97
155557718,P03952
122193179,Q13255
6539957,P12931
53317718,Q9Y5Y4
11712625,Q08345
132272285,Q9NR97
135285490,P56817
91844670,P21554
138686469,Q9NYK1
24804985,P42345
122179847,Q16790
42626351,P11802
90431018,P53634
71679855,Q04912
134491666,P06401
70695171,P43235
124222793,P56817
46884480,P30559
126565,Q13554
122510350,Q9NR97
5757,P03372
78091940,P35354
24748204,Q13470
1901244,P23141
49803313,Q13470
46226278,P34972
67953837,P34972
688561,P07550
72697059,P27487
10138259,P68400
2952488,O43570
71212419,P49840
135285482,P56817
135343727,P03372
135320933,Q9UBN7
118433277,O60341
5329143,P35968
155520115,P29274
86727663,P42336
163938,P08172
443389,P28335
86275248,Q04771
9911830,P16234
56640518,P00533
11450266,Q9UHL4
4386,O43570
145950880,P00918
10020588,P35354
134130546,Q9H228
10431917,P24941
133081177,P00734
44430524,P00918
71454279,P36888
11429654,P17948
49797612,P27487
24826799,P16234
11285002,P49840
85468828,P56817
67447066,O60341
10341154,Q16539
137659335,P35462
131709295,P09211
9886808,P09619
89648194,P23443
11647944,P48067
44404504,P45452
54764522,P48067
117849615,Q12866
199605,P27338
23643351,P22303
137638211,P29274
117897542,P48067
23645546,P00918
90665810,Q13547
155561775,O43570
71542246,P42330
44395210,P35354
135320835,Q9UBN7
72550184,P03951
49797362,P27487
73670321,P56817
16041424,P08240
49854228,P42338
53354365,P27487
59402011,P03951
46839030,P48067
138686600,Q9NYK1
121365142,P03952
3501,O00444
16124208,Q96GD4
59291203,P08069
118432948,O60341
66562364,P56817
126557243,P56817
91935956,P27487
89810276,P56817
46833780,P34972
90654827,O43570
57396117,Q9Y5N1
118875962,Q04771
122363020,P03951
122510375,Q9NR97
129283183,Q9UBN7
11691964,P45452
154584269,Q13315
49834972,P25774
127035744,P27487
129900111,Q96GD4
124222778,P42330
9845918,P29466
132272494,Q9NYK1
23647692,P27487
9913629,P00734
122187794,Q14833
5329004,P35968
44356940,P29274
44565965,P11387
137640248,P00740
90412624,P56817
56604907,P08581
16657879,P00749
451705,Q9H093
2981021,P21728
15949418,P27487
28693,P41595
136491217,O60341
23645540,P00918
137175206,P21397
6894293,P49798
451705,Q08345
9800285,P42574
90413224,P56817
127029882,P08235
3955,P35372
44447548,P30542
59757974,P42684
155524740,Q8IXJ6
11285002,Q2M2I8
57387301,P51955
6088,P28223
90668361,Q9Y233
44331194,P00742
25126798,P53355
122510360,Q9NR97
134329944,Q9NYK1
24856041,Q9UQB9
45272700,Q9Y5Y4
580653,P27338
57389550,P42338
3696,P11229
9911960,P00734
25141092,Q16620
11387605,Q9NYL2
72697212,P27487
6918320,P30559
451705,P33981
138686902,Q9NR97
132272347,Q9NYK1
134153498,Q96GD4
71763463,P36888
118711805,P22303
45270285,P35354
10406789,P27487
86287496,O76074
10907042,P16234
90654172,O60341
451705,Q5VT25
118707978,P04150
135398495,Q96GD4
86287935,P15090
101898808,P06276
647501,P07858
118502708,Q13315
54592382,P23280
90153809,P29597
117889648,P03952
78105118,P56817
71304813,Q9NTG7
126557766,Q9Y5Z0
44442779,O00763
9910174,P08246
135321145,Q9UBN7
68769143,P41597
90413636,P56817
71535683,P19099
135343700,P03372
240910,P00918
126556830,P56817
73670825,P56817
132272478,Q9NYK1
445843,P00749
137645675,Q13547
78104987,P56817
118211373,P36897
11538673,P27487
4013695,P35368
73669984,P56817
16046127,Q9UHL4
155568509,P41240
3062316,Q9H0K1
132272674,Q9NR97
134149366,P07900
25166743,P37231
122670020,P36897
121365097,P03952
11517980,P36888
91934367,P27487
16049769,P27487
25262792,P42345
138686583,Q9NYK1
5330189,P12931
11655728,P08908
10894874,P00742
11338033,O60563
137653309,P00918
134155483,Q16790
25130235,Q9H3N8
118705579,P30559
155534005,Q9UBN7
6930803,P08253
118709246,P00797
127052289,P27487
134325577,Q13315
91895713,P27487
78104893,P56817
11626920,P15056
59472121,P49840
10578601,P25101
59458454,P11597
67971930,P56817
46837647,P32297
92087,O43570
5329164,P09619
44158240,P42574
