0.265486726,24.95575221,49.38053097,70.79646018,100,0.884955752,27.34513274,56.81415929,77.25663717,99.55752212,0.088495575,22.65486726,39.20353982,69.55752212,99.82300885,0.265486726,24.07079646,51.59292035,74.33628319,99.91150442,0.088495575,26.01769912,50.88495575,76.19469027,100,0.17699115,23.36283186,43.98230088,73.09734513,99.73451327,0.265486726,26.28318584,53.18584071,75.84070796,100,0.088495575,23.27433628,43.89380531,72.21238938,99.82300885,0.17699115,25.04424779,46.54867257,74.51327434,99.73451327,0.265486726,26.28318584,53.62831858,76.28318584,99.91150442,0.884955752,29.82300885,56.10619469,76.37168142,100,0.088495575,20.53097345,37.43362832,66.10619469,99.82300885,0.265486726,27.07964602,54.15929204,75.66371681,100,0.088495575,22.65486726,41.50442478,74.42477876,99.82300885,0.353982301,21.4159292,38.05309735,64.69026549,99.73451327,0.265486726,24.86725664,49.55752212,72.47787611,100,0.884955752,27.87610619,57.87610619,77.96460177,99.55752212,0.088495575,23.53982301,39.91150442,70.88495575,99.82300885,0.265486726,26.01769912,52.74336283,75.66371681,100,0.884955752,27.07964602,55.57522124,75.57522124,98.31858407,0.088495575,22.74336283,41.0619469,73.45132743,99.82300885,0.442477876,32.12389381,58.14159292,78.5840708,99.6460177,0.17699115,21.94690265,42.38938053,71.85840708,99.91150442,0.088495575,23.09734513,42.74336283,67.16814159,100,0.088495575,20.53097345,37.43362832,66.10619469,99.82300885,0.884955752,32.92035398,59.38053097,79.46902655,99.55752212,0.265486726,24.42477876,48.5840708,70.44247788,100,0.884955752,30.44247788,57.78761062,78.05309735,99.6460177,0.17699115,24.33628319,46.63716814,74.51327434,99.91150442,0.088495575,23.09734513,42.74336283,67.16814159,100,0.619469027,29.02654867,53.80530973,73.71681416,100,0.088495575,24.07079646,49.6460177,76.10619469,99.91150442,0.265486726,24.86725664,45.04424779,67.07964602,99.6460177,0.088495575,26.01769912,49.91150442,74.86725664,100,0.353982301,21.4159292,38.40707965,69.02654867,99.82300885,0.884955752,27.34513274,56.81415929,76.81415929,99.6460177,0.17699115,24.77876106,47.61061947,75.92920354,99.82300885,0.265486726,24.95575221,49.38053097,70.79646018,100,0.088495575,24.51327434,52.38938053,76.01769912,99.55752212
0.165289256,24.21487603,47.43801653,75.70247934,99.66942149,0.247933884,25.78512397,51.81818182,77.68595041,100,0.082644628,24.1322314,48.84297521,70.49586777,99.83471074,0.330578512,23.96694215,47.68595041,76.94214876,99.91735537,0.082644628,24.21487603,48.26446281,69.83471074,100,0.247933884,29.00826446,54.7107438,77.10743802,99.83471074,0.165289256,23.88429752,48.59504132,76.36363636,100,0.082644628,24.38016529,47.19008264,68.92561983,99.17355372,0.247933884,28.51239669,54.38016529,77.19008264,99.83471074,0.247933884,25.2892562,50.33057851,79.91735537,99.66942149,0.165289256,25.53719008,49.4214876,70.82644628,100,0.082644628,24.04958678,49.58677686,72.39669421,99.83471074,0.165289256,25.53719008,49.66942149,77.02479339,99.91735537,0.082644628,23.55371901,53.96694215,72.80991736,100,1.570247934,24.38016529,44.54545455,70.49586777,99.83471074,0.165289256,25.95041322,51.32231405,77.85123967,99.66942149,0.330578512,24.95867769,49.66942149,75.12396694,100,0.082644628,23.71900826,48.09917355,69.83471074,99.83471074,0.165289256,25.95041322,52.39669421,79.00826446,99.66942149,0.247933884,24.95867769,48.67768595,74.62809917,99.91735537,0.082644628,24.04958678,50.24793388,72.56198347,100,0.247933884,24.95867769,48.84297521,77.3553719,100,0.909090909,24.1322314,49.83471074,72.0661157,99.83471074,0.082644628,25.53719008,51.73553719,74.21487603,99.75206612,0.082644628,24.04958678,49.58677686,72.39669421,99.83471074,0.247933884,25.78512397,51.81818182,77.68595041,100,0.165289256,25.04132231,48.26446281,74.87603306,99.66942149,0.330578512,25.20661157,50.49586777,77.85123967,100,0.247933884,24.1322314,48.42975207,72.56198347,99.83471074,0.082644628,25.53719008,51.73553719,74.21487603,99.75206612,0.165289256,25.53719008,47.43801653,69.09090909,99.09090909,0.082644628,24.1322314,49.83471074,74.95867769,100,2.148760331,26.44628099,56.61157025,79.00826446,99.66942149,0.082644628,23.47107438,51.15702479,71.90082645,100,0.495867769,24.95867769,48.42975207,73.63636364,99.83471074,0.247933884,25.2892562,49.66942149,81.32231405,99.91735537,0.41322314,24.38016529,48.42975207,69.83471074,100,0.165289256,24.21487603,47.43801653,75.70247934,99.66942149,0.082644628,26.11570248,53.55371901,81.81818182,99.58677686
0.308641975,22.22222222,50.77160494,73.7654321,99.38271605,0.462962963,29.01234568,47.22222222,74.22839506,99.69135802,0.154320988,23.30246914,53.85802469,75.15432099,100,0.308641975,26.08024691,47.22222222,72.99382716,99.07407407,0.154320988,22.83950617,49.53703704,72.5308642,99.84567901,0.617283951,24.69135802,53.08641975,79.32098765,100,0.308641975,25.77160494,48.45679012,72.99382716,99.38271605,0.154320988,22.22222222,50.77160494,72.5308642,99.84567901,0.617283951,24.69135802,54.16666667,80.86419753,100,0.308641975,27.4691358,47.83950617,75,99.69135802,0.462962963,21.91358025,49.07407407,71.91358025,99.38271605,0.154320988,23.91975309,54.78395062,76.54320988,100,0.308641975,26.08024691,47.99382716,74.22839506,99.69135802,0.154320988,24.69135802,56.01851852,75.92592593,99.84567901,0.617283951,22.5308642,50.92592593,73.30246914,100,0.308641975,25.30864198,51.08024691,76.38888889,99.69135802,0.925925926,27.4691358,45.67901235,70.21604938,99.07407407,0.154320988,23.30246914,54.01234568,75.46296296,100,0.308641975,26.38888889,48.91975309,74.53703704,99.38271605,0.925925926,25.77160494,46.91358025,73.91975309,99.69135802,0.154320988,23.45679012,54.01234568,75.46296296,100,0.925925926,25.46296296,45.37037037,73.91975309,99.69135802,0.308641975,24.69135802,54.78395062,77.4691358,99.84567901,0.154320988,23.30246914,51.85185185,72.5308642,100,0.154320988,23.91975309,54.78395062,76.54320988,100,0.925925926,30.40123457,46.45061728,74.22839506,99.69135802,0.308641975,22.22222222,50.77160494,73.61111111,99.38271605,0.925925926,25,45.37037037,71.14197531,99.07407407,0.308641975,25.46296296,51.69753086,77.77777778,99.84567901,0.154320988,23.30246914,51.85185185,72.5308642,100,1.388888889,22.06790123,50.46296296,72.06790123,99.38271605,0.154320988,25.77160494,49.38271605,75.15432099,100,0.308641975,19.90740741,52.93209877,75,97.68518519,0.154320988,23.14814815,51.69753086,75.46296296,99.53703704,0.617283951,23.7654321,52.4691358,74.22839506,100,0.925925926,28.7037037,46.14197531,75,99.69135802,0.617283951,21.91358025,53.08641975,74.84567901,100,0.308641975,22.22222222,50.77160494,73.7654321,99.38271605,0.154320988,32.40740741,46.45061728,74.22839506,99.69135802
0.15936255,25.97609562,51.39442231,74.82071713,99.76095618,0.3187251,24.70119522,51.07569721,82.31075697,99.92031873,0.079681275,23.58565737,47.41035857,68.60557769,100,0.15936255,24.06374502,49.40239044,77.60956175,99.76095618,0.079681275,25.01992032,48.20717131,70.43824701,100,0.239043825,27.49003984,52.19123506,76.41434263,99.92031873,0.15936255,24.38247012,49.72111554,76.97211155,99.76095618,0.079681275,24.54183267,47.49003984,67.17131474,100,0.239043825,27.33067729,52.19123506,77.05179283,99.92031873,0.15936255,25.57768924,51.71314741,79.3625498,99.92031873,0.3187251,25.33864542,48.04780876,74.90039841,99.60159363,0.079681275,23.98406375,47.80876494,69.48207171,100,0.15936255,25.97609562,52.03187251,78.88446215,99.92031873,0.079681275,23.98406375,48.68525896,71.79282869,100,0.557768924,23.187251,43.02788845,64.14342629,98.56573705,0.15936255,26.77290837,51.79282869,78.24701195,99.92031873,0.3187251,23.42629482,49.48207171,77.84860558,99.60159363,0.079681275,23.5059761,47.41035857,68.44621514,100,0.15936255,26.77290837,54.02390438,77.1314741,99.76095618,0.796812749,23.90438247,50.27888446,82.62948207,99.92031873,0.079681275,23.74501992,46.93227092,70.43824701,100,0.3187251,24.38247012,49.80079681,80.23904382,99.92031873,0.15936255,24.22310757,47.56972112,69.32270916,100,0.079681275,27.64940239,54.02390438,73.14741036,99.44223108,0.079681275,23.98406375,47.80876494,69.48207171,100,0.3187251,25.17928287,51.95219124,82.78884462,99.92031873,0.15936255,25.57768924,49.72111554,74.10358566,99.76095618,0.3187251,24.30278884,51.31474104,79.84063745,99.76095618,0.15936255,24.54183267,47.56972112,72.90836653,100,0.079681275,27.64940239,54.02390438,73.14741036,99.44223108,0.637450199,27.09163347,54.82071713,71.47410359,98.64541833,0.079681275,23.8247012,47.96812749,73.94422311,100,0.15936255,30.19920319,59.12350598,80.47808765,99.76095618,0.079681275,24.22310757,48.68525896,71.87250996,99.6812749,0.557768924,23.8247012,47.41035857,69.88047809,100,0.796812749,27.41035857,55.69721116,82.62948207,99.92031873,0.239043825,23.8247012,47.41035857,70.91633466,100,0.15936255,25.97609562,51.39442231,74.82071713,99.76095618,0.079681275,24.70119522,52.03187251,80.79681275,99.92031873
0.376884422,26.25628141,51.00502513,74.49748744,99.62311558,0.502512563,23.49246231,48.61809045,75.87939698,100,0.125628141,25.12562814,51.25628141,73.99497487,99.87437186,0.502512563,24.49748744,46.6080402,71.35678392,100,0.125628141,26.00502513,53.3919598,75.87939698,99.74874372,0.251256281,22.86432161,51.13065327,76.63316583,99.87437186,0.376884422,23.61809045,46.85929648,74.49748744,100,0.125628141,27.01005025,53.01507538,73.86934673,99.74874372,0.251256281,23.49246231,52.26130653,76.13065327,99.87437186,1.130653266,25.87939698,48.49246231,70.60301508,99.62311558,0.376884422,20.85427136,50.87939698,75.87939698,100,0.125628141,26.50753769,53.26633166,76.75879397,99.87437186,0.376884422,24.74874372,48.99497487,74.12060302,100,0.125628141,24.24623116,52.51256281,75.50251256,99.87437186,1.507537688,28.51758794,52.26130653,73.99497487,97.2361809,0.376884422,25.37688442,51.13065327,75.87939698,99.62311558,0.502512563,22.48743719,46.23115578,72.86432161,100,0.125628141,26.00502513,52.51256281,73.86934673,99.87437186,0.376884422,25,51.38190955,74.87437186,99.62311558,0.502512563,24.3718593,45.85427136,72.86432161,100,0.125628141,24.87437186,52.51256281,75.50251256,99.87437186,0.502512563,23.86934673,47.98994975,74.74874372,100,0.251256281,25,46.98492462,71.98492462,99.87437186,0.125628141,28.51758794,58.66834171,80.40201005,99.3718593,0.125628141,26.50753769,53.26633166,76.75879397,99.87437186,0.502512563,23.49246231,46.85929648,73.11557789,100,0.376884422,25,50.37688442,74.12060302,99.62311558,0.502512563,24.12060302,47.73869347,74.74874372,100,0.251256281,24.3718593,47.86432161,72.73869347,99.87437186,0.125628141,28.51758794,58.66834171,80.40201005,99.3718593,0.376884422,24.74874372,60.55276382,81.53266332,97.98994975,0.125628141,24.3718593,48.36683417,74.3718593,100,4.773869347,27.38693467,51.38190955,74.12060302,99.62311558,0.125628141,21.73366834,51.63316583,74.3718593,99.87437186,1.507537688,32.03517588,52.7638191,81.15577889,99.74874372,0.502512563,23.61809045,46.85929648,69.84924623,100,0.251256281,23.74371859,49.3718593,73.99497487,100,0.376884422,26.25628141,51.00502513,74.49748744,99.62311558,0.125628141,25.25125628,49.49748744,75.75376884,99.3718593
1.43472023,25.68149211,45.33715925,72.45337159,98.42180775,0.286944046,24.3902439,50.50215208,76.32711621,99.71305595,0.143472023,23.67288379,50.6456241,72.59684362,100,0.430416069,25.53802009,49.06743185,74.17503587,98.99569584,0.143472023,19.79913917,43.61549498,70.30129125,100,0.573888092,31.42037303,55.52367288,78.04878049,99.71305595,0.286944046,25.53802009,49.3543759,76.04017217,98.99569584,0.143472023,17.93400287,38.45050215,64.70588235,100,0.573888092,29.69870875,55.52367288,78.04878049,99.71305595,0.860832138,27.54662841,47.77618364,76.18364419,99.71305595,0.286944046,20.22955524,49.78479197,74.17503587,98.42180775,0.143472023,25.39454806,50.93256815,72.74031564,100,0.430416069,25.25107604,48.06312769,76.04017217,99.71305595,0.143472023,25.82496413,51.07604017,70.30129125,100,2.725968436,19.08177905,51.93687231,75.46628407,97.56097561,0.860832138,25.96843615,48.06312769,75.89670014,99.71305595,0.286944046,24.3902439,50.07173601,75.75322812,98.99569584,0.143472023,23.0989957,50.6456241,71.8794835,100,1.43472023,23.52941176,47.34576758,74.60545194,98.99569584,0.430416069,26.54232425,49.21090387,76.47058824,99.71305595,0.143472023,24.3902439,51.2195122,73.88809182,100,0.286944046,24.24677188,49.21090387,76.47058824,99.71305595,0.573888092,27.11621234,50.78909613,72.30989957,99.85652798,0.143472023,20.65997131,49.78479197,72.74031564,100,0.143472023,25.39454806,50.93256815,72.74031564,100,0.286944046,25.82496413,50.50215208,78.90961263,99.71305595,1.43472023,23.24246772,45.05021521,71.44906743,98.42180775,0.286944046,25.53802009,51.64992826,75.03586801,98.99569584,0.573888092,25.68149211,47.4892396,75.32281205,99.85652798,0.143472023,20.65997131,49.78479197,72.74031564,100,2.295552367,20.22955524,43.18507891,69.15351506,98.42180775,0.143472023,24.3902439,49.92826399,74.89239598,100,1.43472023,32.28120516,53.80200861,78.47919656,98.1348637,0.143472023,23.81635581,50.78909613,72.16642755,100,1.147776184,23.67288379,51.07604017,74.31850789,99.85652798,0.430416069,26.97274032,47.91965567,76.47058824,99.71305595,0.286944046,23.67288379,51.36298422,74.17503587,99.85652798,1.43472023,25.68149211,45.33715925,72.45337159,98.42180775,0.143472023,24.96413199,47.91965567,76.18364419,100
0.44709389,29.35916542,49.32935917,76.90014903,99.8509687,0.298062593,19.22503726,47.8390462,75.55886736,99.10581222,0.149031297,25.03725782,51.71385991,72.57824143,100,0.44709389,28.16691505,48.28614009,74.51564829,99.8509687,0.149031297,20.26825633,47.09388972,71.68405365,100,0.596125186,29.06110283,55.58867362,77.04918033,99.70193741,0.298062593,26.52757079,48.28614009,75.40983607,99.8509687,0.149031297,19.67213115,46.94485842,69.7466468,100,0.596125186,28.46497765,55.58867362,76.75111773,99.70193741,0.44709389,28.16691505,47.8390462,75.40983607,99.8509687,0.298062593,17.73472429,46.64679583,73.7704918,98.21162444,0.149031297,25.78241431,53.35320417,73.47242921,100,0.44709389,26.67660209,47.8390462,75.11177347,99.8509687,0.149031297,24.88822653,54.84351714,72.57824143,100,2.980625931,18.77794337,48.88226528,74.66467958,99.70193741,0.44709389,26.52757079,49.32935917,77.04918033,99.8509687,0.298062593,22.20566319,46.79582712,74.21758569,98.80774963,0.149031297,24.44113264,51.86289121,71.83308495,100,0.44709389,27.86885246,46.94485842,74.36661699,99.25484352,0.596125186,22.80178838,48.28614009,75.11177347,99.8509687,0.149031297,23.09985097,53.35320417,74.66467958,100,0.298062593,19.97019374,46.64679583,74.51564829,99.10581222,1.788375559,31.29657228,53.35320417,76.15499255,100,0.149031297,21.16244411,50.22354694,74.66467958,99.40387481,0.149031297,25.78241431,53.35320417,73.47242921,100,0.298062593,19.97019374,46.79582712,75.11177347,99.10581222,0.44709389,25.48435171,48.73323398,75.40983607,99.8509687,0.298062593,22.95081967,48.28614009,74.0685544,98.80774963,0.596125186,27.27272727,50.52160954,75.70789866,100,0.149031297,21.16244411,50.22354694,74.66467958,99.40387481,2.831594635,23.69597615,46.05067064,71.68405365,96.27421759,0.149031297,22.80178838,49.62742176,74.21758569,100,0.44709389,33.53204173,54.39642325,80.77496274,99.25484352,0.149031297,26.2295082,51.41579732,76.60208644,99.25484352,2.533532042,21.9076006,51.26676602,74.51564829,100,0.44709389,25.48435171,46.64679583,73.62146051,99.8509687,0.298062593,24.14307004,52.3099851,73.7704918,100,0.44709389,29.35916542,49.32935917,76.90014903,99.8509687,0.149031297,20.41728763,46.79582712,74.51564829,99.10581222
0.434153401,27.13458755,50.2894356,76.19392185,99.8552822,0.1447178,26.12156295,51.8813314,74.52966715,100,0.0723589,21.20115774,46.30969609,73.66136035,99.5658466,0.2170767,27.06222865,50.6512301,75.32561505,100,0.0723589,21.78002894,53.32850941,76.62807525,99.7105644,0.940665702,24.67438495,46.67149059,71.70767004,99.9276411,0.1447178,27.20694645,51.0130246,75.54269175,100,0.0723589,21.12879884,51.3748191,77.93053546,99.0593343,0.940665702,24.16787265,46.88856729,71.70767004,99.9276411,0.2170767,28.21997106,50.5065123,74.74674385,100,0.1447178,23.01013025,54.34153401,76.33863965,99.7105644,0.0723589,22.06946454,47.17800289,73.22720695,99.5658466,0.2170767,27.20694645,51.0130246,75.54269175,100,0.0723589,23.22720695,53.25615051,76.62807525,99.5658466,2.532561505,20.11577424,39.86975398,69.31982634,99.3487699,0.434153401,26.77279305,50.4341534,75.54269175,99.9276411,0.1447178,27.35166425,51.447178,74.74674385,100,0.0723589,20.69464544,46.30969609,74.02315485,99.5658466,0.434153401,30.10130246,51.8813314,76.19392185,100,0.2170767,23.87843705,48.9869754,74.52966715,99.9276411,0.0723589,21.78002894,47.5397974,74.02315485,99.5658466,0.1447178,24.09551375,50,73.37192475,100,1.013024602,24.96382055,48.4804631,74.16787265,99.8552822,0.0723589,28.50940666,51.6642547,78.00289436,99.7105644,0.0723589,22.06946454,47.17800289,73.22720695,99.5658466,0.1447178,27.06222865,52.89435601,74.74674385,100,0.434153401,25.90448625,50.2894356,76.48335745,99.8552822,0.1447178,26.98986975,51.447178,75.25325615,100,0.940665702,23.29956585,48.0463097,73.22720695,99.9276411,0.0723589,28.50940666,51.6642547,78.00289436,99.7105644,0.434153401,28.65412446,51.6642547,75.75976845,99.7105644,0.0723589,23.87843705,48.7698987,74.02315485,100,2.387843705,30.46309696,52.4602026,77.71345876,98.1910275,0.0723589,25.61505065,51.0853835,77.42402315,99.7105644,0.2170767,22.14182344,47.17800289,70.33285094,99.4934877,0.289435601,26.77279305,50.2170767,74.67438495,100,0.1447178,21.78002894,47.17800289,73.22720695,99.5658466,0.434153401,27.13458755,50.2894356,76.19392185,99.8552822,0.0723589,28.50940666,52.60492041,75.10853835,100
1.964636542,25.7367387,48.33005894,75.04911591,99.80353635,0.392927308,23.37917485,47.93713163,74.06679764,100,0.196463654,24.95088409,51.27701375,74.2632613,97.8388998,0.392927308,21.021611,45.18664047,73.47740668,99.80353635,0.196463654,28.09430255,53.04518664,72.29862475,98.23182711,1.768172888,24.95088409,51.66994106,77.40667976,100,0.392927308,24.16502947,47.74066798,74.85265226,99.80353635,0.196463654,23.1827112,50.88408644,67.58349705,96.85658153,1.768172888,25.14734774,55.40275049,77.40667976,100,1.178781925,23.57563851,46.3654224,74.45972495,100,0.392927308,26.91552063,49.70530452,72.1021611,98.82121807,0.196463654,25.34381139,53.43811395,75.24557957,99.21414538,0.392927308,23.77210216,46.56188605,75.44204322,100,0.196463654,27.8978389,54.02750491,72.29862475,99.21414538,0.589390963,22.59332024,50.29469548,76.42436149,97.8388998,1.571709234,24.75442043,48.33005894,77.01375246,100,0.392927308,23.37917485,46.75834971,72.29862475,98.82121807,0.196463654,25.34381139,54.02750491,74.2632613,97.8388998,1.178781925,24.55795678,46.56188605,73.47740668,99.80353635,0.392927308,22.00392927,45.57956778,78.38899804,100,0.196463654,25.93320236,53.43811395,74.2632613,99.21414538,0.392927308,20.82514735,44.99017682,74.2632613,100,1.964636542,24.16502947,50.68762279,72.88801572,99.80353635,0.196463654,29.07662083,51.66994106,77.40667976,99.21414538,0.196463654,25.34381139,53.43811395,75.24557957,99.21414538,0.392927308,22.98624754,47.34774067,74.06679764,100,1.571709234,25.54027505,47.54420432,73.47740668,99.80353635,0.392927308,22.98624754,47.93713163,73.47740668,98.82121807,0.589390963,22.78978389,48.9194499,74.65618861,100,0.196463654,29.07662083,51.66994106,77.40667976,99.21414538,6.483300589,33.00589391,52.84872299,76.03143418,96.46365422,0.196463654,23.96856582,50.09823183,74.06679764,100,1.964636542,18.07465619,46.95481336,76.62082515,98.62475442,0.196463654,27.11198428,52.84872299,72.88801572,99.80353635,0.589390963,29.66601179,53.04518664,79.37131631,99.21414538,0.392927308,16.69941061,39.29273084,71.51277014,100,0.392927308,23.96856582,50.29469548,73.08447937,98.82121807,1.964636542,25.7367387,48.33005894,75.04911591,99.80353635,0.196463654,23.77210216,47.93713163,77.60314342,100
0.931098696,27.56052142,50.65176909,75.41899441,99.81378026,0.372439479,18.06331471,43.01675978,72.25325885,99.44134078,0.186219739,30.91247672,55.12104283,75.60521415,100,0.372439479,19.73929236,41.89944134,71.13594041,99.81378026,0.186219739,29.98137803,53.0726257,72.9981378,97.95158287,2.60707635,28.67783985,56.05214153,79.88826816,100,0.372439479,21.97392924,44.13407821,73.18435754,99.81378026,0.186219739,33.89199255,53.0726257,70.39106145,94.04096834,2.60707635,28.67783985,57.3556797,79.70204842,100,0.931098696,22.53258845,48.41713222,75.41899441,99.81378026,0.372439479,21.7877095,43.94785847,72.25325885,99.44134078,0.186219739,30.3538175,54.00372439,75.60521415,100,0.372439479,21.97392924,46.9273743,73.55679702,99.81378026,0.186219739,28.67783985,55.30726257,73.37057728,100,0.558659218,28.11918063,53.25884544,79.70204842,97.57914339,0.931098696,27.0018622,50.09310987,77.65363128,99.81378026,0.372439479,17.69087523,40.22346369,69.27374302,99.44134078,0.186219739,32.2160149,56.05214153,75.23277467,100,0.931098696,25.1396648,47.858473,72.9981378,99.62756052,0.372439479,15.27001862,45.62383613,74.30167598,99.81378026,0.186219739,28.67783985,55.12104283,75.60521415,100,0.372439479,18.62197393,44.13407821,73.18435754,99.44134078,0.744878957,28.67783985,54.56238361,75.60521415,100,0.186219739,28.49162011,49.90689013,75.41899441,98.88268156,0.186219739,30.3538175,54.00372439,75.60521415,100,0.372439479,17.69087523,43.76163873,70.57728119,99.44134078,0.931098696,27.37430168,49.90689013,74.48789572,99.81378026,0.372439479,18.06331471,39.47858473,69.27374302,99.44134078,0.558659218,29.79515829,55.49348231,77.83985102,100,0.186219739,28.49162011,49.90689013,75.41899441,98.88268156,1.303538175,29.98137803,48.60335196,72.43947858,94.97206704,0.186219739,23.64990689,49.72067039,74.48789572,100,1.489757914,26.44320298,50.09310987,77.65363128,99.62756052,0.186219739,30.16759777,54.93482309,75.79143389,100,0.558659218,23.64990689,48.41713222,75.60521415,98.88268156,0.372439479,18.62197393,43.20297952,72.62569832,99.81378026,0.372439479,26.25698324,51.76908752,74.67411546,100,0.931098696,27.56052142,50.65176909,75.41899441,99.81378026,0.186219739,18.99441341,45.62383613,72.25325885,99.25512104
0.673400673,22.55892256,46.8013468,79.12457912,99.66329966,1.346801347,24.91582492,51.85185185,70.03367003,96.2962963,0.336700337,26.5993266,48.48484848,72.05387205,100,0.673400673,21.88552189,47.47474747,75.42087542,98.65319865,0.336700337,19.86531987,48.14814815,73.4006734,100,1.346801347,29.29292929,52.18855219,73.06397306,98.98989899,0.673400673,22.8956229,51.17845118,74.74747475,98.65319865,0.336700337,14.81481481,41.75084175,77.77777778,100,1.346801347,27.94612795,50.16835017,72.72727273,98.98989899,0.673400673,22.8956229,52.52525253,78.45117845,99.66329966,3.703703704,19.86531987,50.50505051,69.02356902,95.62289562,0.336700337,26.26262626,47.81144781,71.71717172,100,0.673400673,21.88552189,49.15824916,76.09427609,99.66329966,0.336700337,25.58922559,48.48484848,73.73737374,100,2.356902357,27.60942761,52.18855219,70.70707071,98.98989899,0.673400673,24.24242424,48.14814815,78.11447811,99.66329966,1.683501684,21.88552189,54.20875421,70.03367003,94.61279461,0.336700337,26.26262626,45.79124579,71.71717172,100,0.673400673,21.88552189,43.77104377,73.4006734,99.66329966,1.683501684,20.87542088,57.91245791,77.1043771,98.31649832,0.336700337,26.5993266,50.16835017,72.05387205,100,1.01010101,28.28282828,51.85185185,74.41077441,97.97979798,0.673400673,22.22222222,45.45454545,74.07407407,98.98989899,0.336700337,25.92592593,49.49494949,76.76767677,100,0.336700337,26.26262626,47.81144781,71.71717172,100,1.683501684,21.88552189,52.52525253,73.73737374,95.95959596,0.673400673,22.55892256,46.8013468,79.12457912,99.66329966,1.01010101,24.57912458,50.50505051,71.04377104,97.97979798,0.673400673,23.23232323,47.81144781,75.42087542,98.98989899,0.336700337,25.92592593,49.49494949,76.76767677,100,2.02020202,16.83501684,43.77104377,73.4006734,99.66329966,0.336700337,26.5993266,51.17845118,74.41077441,100,0.673400673,17.17171717,46.12794613,71.04377104,97.97979798,0.336700337,22.22222222,45.45454545,74.07407407,100,1.346801347,21.54882155,49.49494949,65.31986532,98.98989899,1.01010101,30.97643098,57.57575758,80.47138047,98.31649832,2.356902357,26.5993266,50.50505051,71.71717172,98.98989899,0.673400673,22.55892256,46.8013468,79.12457912,99.66329966,0.336700337,23.90572391,47.47474747,74.74747475,100
0.729927007,20.68126521,44.76885645,72.26277372,100,0.243309002,23.96593674,50.85158151,75.91240876,99.8783455,0.121654501,28.34549878,54.50121655,76.03406326,99.39172749,0.243309002,22.99270073,46.83698297,72.38442822,99.27007299,0.121654501,23.11435523,47.44525547,76.03406326,100,0.364963504,27.98053528,54.13625304,75.06082725,99.39172749,0.243309002,22.01946472,46.47201946,74.57420925,100,0.121654501,23.96593674,52.06812652,74.93917275,99.8783455,0.364963504,28.10218978,53.89294404,74.69586375,99.39172749,0.486618005,21.65450122,47.32360097,72.62773723,99.6350365,0.243309002,23.23600973,49.39172749,75.54744526,100,0.121654501,27.98053528,55.35279805,77.00729927,99.39172749,0.243309002,22.50608273,49.14841849,73.84428224,100,0.121654501,24.69586375,46.59367397,72.99270073,99.8783455,0.364963504,31.02189781,63.26034063,82.60340633,99.39172749,0.729927007,23.23600973,47.32360097,72.74939173,100,0.243309002,21.28953771,50.1216545,79.07542579,99.27007299,0.121654501,28.71046229,54.37956204,75.79075426,99.39172749,0.486618005,19.46472019,44.40389294,71.77615572,100,0.243309002,35.76642336,56.32603406,78.10218978,98.41849148,0.121654501,26.15571776,52.43309002,75.79075426,99.8783455,0.243309002,25.18248175,51.33819951,78.22384428,99.27007299,0.729927007,27.37226277,46.71532847,71.28953771,99.39172749,0.121654501,21.16788321,52.31143552,77.00729927,100,0.121654501,27.98053528,55.35279805,77.00729927,99.39172749,0.243309002,25.18248175,51.21654501,77.98053528,99.27007299,0.729927007,21.16788321,44.03892944,70.68126521,100,0.243309002,20.4379562,49.756691,77.98053528,99.27007299,0.729927007,28.34549878,48.66180049,72.74939173,99.39172749,0.121654501,21.16788321,52.31143552,77.00729927,100,3.04136253,19.8296837,50.60827251,74.45255474,100,0.121654501,25.42579075,50.97323601,75.42579075,99.8783455,0.729927007,26.52068127,42.45742092,69.8296837,98.90510949,0.121654501,22.26277372,44.16058394,70.68126521,100,0.364963504,33.69829684,60.2189781,79.07542579,99.39172749,0.243309002,25.18248175,53.77128954,76.76399027,99.27007299,0.243309002,28.71046229,54.86618005,76.88564477,99.39172749,0.729927007,20.68126521,44.76885645,72.26277372,100,0.121654501,22.62773723,49.756691,74.81751825,99.8783455
