0.363479759,0.400516796,0.236003445,0.473729543,0.281653747,0.24461671,0.581395349,0.178294574,0.240310078,0.5374677,0.206718346,0.255813953,0.646856158,0.257536606,0.095607235,0.493540052,0.274763135,0.231696813,0.41171404,0.235142119,0.353143842,0.409991387,0.366063738,0.223944875,0.255813953,0.343669251,0.400516796,0.323858742,0.452196382,0.223944875,0.099913867,0.781223084,0.118863049,0.45047373,0.218776916,0.330749354,0.343669251,0.363479759,0.292850991
0.32721202,0.375626043,0.297161937,0.355592654,0.355592654,0.288814691,0.522537563,0.205342237,0.2721202,0.437395659,0.233722871,0.328881469,0.587646077,0.300500835,0.111853088,0.447412354,0.2721202,0.280467446,0.372287145,0.215358932,0.412353923,0.395659432,0.32721202,0.277128548,0.328881469,0.330550918,0.340567613,0.298831386,0.424040067,0.277128548,0.156928214,0.734557596,0.10851419,0.459098497,0.257095159,0.283806344,0.412353923,0.32721202,0.260434057
0.306390977,0.347744361,0.345864662,0.379699248,0.321428571,0.29887218,0.507518797,0.208646617,0.283834586,0.413533835,0.197368421,0.389097744,0.531954887,0.302631579,0.165413534,0.407894737,0.261278195,0.330827068,0.338345865,0.193609023,0.468045113,0.381578947,0.362781955,0.255639098,0.389097744,0.283834586,0.327067669,0.30075188,0.443609023,0.255639098,0.114661654,0.77443609,0.110902256,0.417293233,0.315789474,0.266917293,0.437969925,0.306390977,0.255639098
0.312749004,0.362549801,0.324701195,0.392430279,0.314741036,0.292828685,0.507968127,0.21314741,0.278884462,0.444223108,0.195219124,0.360557769,0.569721116,0.288844622,0.141434263,0.430278884,0.258964143,0.310756972,0.360557769,0.209163347,0.430278884,0.388446215,0.352589641,0.258964143,0.360557769,0.296812749,0.342629482,0.298804781,0.442231076,0.258964143,0.125498008,0.752988048,0.121513944,0.424302789,0.294820717,0.280876494,0.402390438,0.312749004,0.284860558
0.326589595,0.400770713,0.272639692,0.45761079,0.291907514,0.250481696,0.581888247,0.179190751,0.238921002,0.504816956,0.195568401,0.299614644,0.61849711,0.284200385,0.097302505,0.439306358,0.299614644,0.261078998,0.356454721,0.262042389,0.38150289,0.419075145,0.370905588,0.210019268,0.299614644,0.348747592,0.351637765,0.336223507,0.453757225,0.210019268,0.100192678,0.781310212,0.11849711,0.409441233,0.26300578,0.327552987,0.360308285,0.326589595,0.313102119
0.348148148,0.358518519,0.293333333,0.404444444,0.317037037,0.278518519,0.505185185,0.234074074,0.260740741,0.488888889,0.162962963,0.348148148,0.580740741,0.306666667,0.112592593,0.477037037,0.247407407,0.275555556,0.408888889,0.171851852,0.419259259,0.337777778,0.361481481,0.300740741,0.348148148,0.272592593,0.379259259,0.275555556,0.423703704,0.300740741,0.133333333,0.748148148,0.118518519,0.441481481,0.271111111,0.287407407,0.357037037,0.348148148,0.294814815
0.300261097,0.408616188,0.291122715,0.420365535,0.292428198,0.287206266,0.550913838,0.17232376,0.276762402,0.467362924,0.219321149,0.313315927,0.592689295,0.280678851,0.126631854,0.415143603,0.304177546,0.280678851,0.366840731,0.225848564,0.407310705,0.428198433,0.34073107,0.231070496,0.313315927,0.360313316,0.326370757,0.34464752,0.424281984,0.231070496,0.105744125,0.788511749,0.105744125,0.420365535,0.251958225,0.32767624,0.408616188,0.300261097,0.291122715
0.310421286,0.365853659,0.323725055,0.348115299,0.352549889,0.299334812,0.529933481,0.199556541,0.270509978,0.383592018,0.254988914,0.361419069,0.521064302,0.359201774,0.119733925,0.441241685,0.263858093,0.294900222,0.356984479,0.164079823,0.478935698,0.356984479,0.356984479,0.286031042,0.361419069,0.286031042,0.352549889,0.283813747,0.430155211,0.286031042,0.12195122,0.747228381,0.130820399,0.487804878,0.257206208,0.254988914,0.43902439,0.310421286,0.250554324
0.296915167,0.452442159,0.250642674,0.399742931,0.302056555,0.298200514,0.53470437,0.172236504,0.293059126,0.473007712,0.255784062,0.271208226,0.643958869,0.27377892,0.082262211,0.460154242,0.294344473,0.245501285,0.388174807,0.255784062,0.356041131,0.455012853,0.303341902,0.241645244,0.271208226,0.398457584,0.33033419,0.332904884,0.425449871,0.241645244,0.13496144,0.755784062,0.109254499,0.437017995,0.190231362,0.372750643,0.376606684,0.296915167,0.326478149
0.319293478,0.403532609,0.277173913,0.391304348,0.317934783,0.29076087,0.516304348,0.198369565,0.285326087,0.476902174,0.225543478,0.297554348,0.612771739,0.283967391,0.10326087,0.460597826,0.267663043,0.27173913,0.381793478,0.230978261,0.387228261,0.414402174,0.336956522,0.248641304,0.297554348,0.349184783,0.35326087,0.3125,0.438858696,0.248641304,0.13451087,0.747282609,0.118206522,0.44701087,0.226902174,0.326086957,0.38451087,0.319293478,0.296195652
0.3436853,0.366459627,0.289855072,0.387163561,0.306418219,0.306418219,0.505175983,0.207039337,0.287784679,0.48447205,0.167701863,0.347826087,0.590062112,0.289855072,0.120082816,0.486542443,0.242236025,0.271221532,0.401656315,0.188405797,0.409937888,0.34989648,0.358178054,0.291925466,0.347826087,0.289855072,0.362318841,0.267080745,0.440993789,0.291925466,0.136645963,0.732919255,0.130434783,0.432712215,0.283643892,0.283643892,0.358178054,0.3436853,0.298136646
0.324324324,0.362162162,0.313513514,0.383783784,0.321621622,0.294594595,0.513513514,0.205405405,0.281081081,0.42972973,0.218918919,0.351351351,0.537837838,0.321621622,0.140540541,0.437837838,0.262162162,0.3,0.364864865,0.172972973,0.462162162,0.397297297,0.359459459,0.243243243,0.351351351,0.294594595,0.354054054,0.324324324,0.432432432,0.243243243,0.108108108,0.737837838,0.154054054,0.456756757,0.27027027,0.272972973,0.448648649,0.324324324,0.227027027
0.322077922,0.387012987,0.290909091,0.397402597,0.337662338,0.264935065,0.535064935,0.212987013,0.251948052,0.464935065,0.205194805,0.32987013,0.563636364,0.309090909,0.127272727,0.420779221,0.301298701,0.277922078,0.4,0.163636364,0.436363636,0.397402597,0.34025974,0.262337662,0.32987013,0.324675325,0.345454545,0.342857143,0.394805195,0.262337662,0.12987013,0.737662338,0.132467532,0.441558442,0.264935065,0.293506494,0.41038961,0.322077922,0.267532468
0.298319328,0.390756303,0.31092437,0.390756303,0.325630252,0.283613445,0.49789916,0.228991597,0.273109244,0.464285714,0.191176471,0.344537815,0.56302521,0.302521008,0.134453782,0.422268908,0.277310924,0.300420168,0.357142857,0.205882353,0.43697479,0.390756303,0.359243697,0.25,0.344537815,0.323529412,0.331932773,0.300420168,0.449579832,0.25,0.115546218,0.773109244,0.111344538,0.43487395,0.279411765,0.285714286,0.407563025,0.298319328,0.294117647
0.320083682,0.376569038,0.30334728,0.378661088,0.338912134,0.282426778,0.529288703,0.205020921,0.265690377,0.420502092,0.244769874,0.334728033,0.543933054,0.315899582,0.140167364,0.437238494,0.276150628,0.286610879,0.347280335,0.19665272,0.456066946,0.372384937,0.357740586,0.269874477,0.334728033,0.30125523,0.364016736,0.309623431,0.420502092,0.269874477,0.123430962,0.744769874,0.131799163,0.468619247,0.286610879,0.244769874,0.430962343,0.320083682,0.248953975
0.286786787,0.43993994,0.273273273,0.385885886,0.324324324,0.28978979,0.540540541,0.18018018,0.279279279,0.457957958,0.244744745,0.297297297,0.57957958,0.301801802,0.118618619,0.429429429,0.307807808,0.262762763,0.324324324,0.255255255,0.42042042,0.451951952,0.333333333,0.214714715,0.297297297,0.384384384,0.318318318,0.340840841,0.444444444,0.214714715,0.106606607,0.783783784,0.10960961,0.430930931,0.265765766,0.303303303,0.42042042,0.286786787,0.292792793
0.326653307,0.370741483,0.30260521,0.382765531,0.330661323,0.286573146,0.5250501,0.204408818,0.270541082,0.442885772,0.224448898,0.332665331,0.55511022,0.300601202,0.144288577,0.442885772,0.270541082,0.286573146,0.342685371,0.21242485,0.44488978,0.380761523,0.352705411,0.266533066,0.332665331,0.304609218,0.362725451,0.308617234,0.424849699,0.266533066,0.122244489,0.751503006,0.126252505,0.450901804,0.286573146,0.26252505,0.418837675,0.326653307,0.254509018
0.327956989,0.390681004,0.281362007,0.394265233,0.338709677,0.26702509,0.543010753,0.202508961,0.254480287,0.458781362,0.231182796,0.310035842,0.568100358,0.306451613,0.125448029,0.448028674,0.283154122,0.268817204,0.358422939,0.209677419,0.431899642,0.396057348,0.35125448,0.252688172,0.310035842,0.322580645,0.367383513,0.32078853,0.426523297,0.252688172,0.121863799,0.759856631,0.11827957,0.462365591,0.270609319,0.26702509,0.401433692,0.327956989,0.270609319
0.32346723,0.374207188,0.302325581,0.374207188,0.357293869,0.268498943,0.526427061,0.21564482,0.257928118,0.441860465,0.226215645,0.33192389,0.549682875,0.33615222,0.114164905,0.422832981,0.285412262,0.291754757,0.367864693,0.181818182,0.450317125,0.399577167,0.374207188,0.226215645,0.33192389,0.32769556,0.34038055,0.329809725,0.44397463,0.226215645,0.122621564,0.735729387,0.141649049,0.471458774,0.266384778,0.262156448,0.454545455,0.32346723,0.221987315
0.330693069,0.382178218,0.287128713,0.378217822,0.330693069,0.291089109,0.524752475,0.192079208,0.283168317,0.453465347,0.233663366,0.312871287,0.584158416,0.318811881,0.097029703,0.465346535,0.255445545,0.279207921,0.372277228,0.211881188,0.415841584,0.401980198,0.378217822,0.21980198,0.312871287,0.332673267,0.354455446,0.300990099,0.479207921,0.21980198,0.120792079,0.732673267,0.146534653,0.465346535,0.227722772,0.306930693,0.423762376,0.330693069,0.245544554
0.318027211,0.396258503,0.285714286,0.403061224,0.316326531,0.280612245,0.530612245,0.193877551,0.275510204,0.469387755,0.224489796,0.306122449,0.612244898,0.285714286,0.102040816,0.454081633,0.265306122,0.280612245,0.382653061,0.229591837,0.387755102,0.421768707,0.357142857,0.221088435,0.306122449,0.350340136,0.343537415,0.306122449,0.472789116,0.221088435,0.119047619,0.75170068,0.129251701,0.443877551,0.221088435,0.335034014,0.392857143,0.318027211,0.289115646
0.338012959,0.35637149,0.305615551,0.386609071,0.332613391,0.280777538,0.514038877,0.214902808,0.271058315,0.450323974,0.20950324,0.340172786,0.558315335,0.319654428,0.122030238,0.464362851,0.239740821,0.295896328,0.363930886,0.194384449,0.441684665,0.361771058,0.377969762,0.260259179,0.340172786,0.284017279,0.375809935,0.29049676,0.44924406,0.260259179,0.117710583,0.742980562,0.139308855,0.453563715,0.276457883,0.269978402,0.398488121,0.338012959,0.26349892
0.383763838,0.359778598,0.256457565,0.481549815,0.254612546,0.263837638,0.581180812,0.164206642,0.254612546,0.533210332,0.182656827,0.284132841,0.653136531,0.260147601,0.086715867,0.487084871,0.265682657,0.247232472,0.444649446,0.208487085,0.346863469,0.36900369,0.404059041,0.226937269,0.284132841,0.313653137,0.402214022,0.306273063,0.466789668,0.226937269,0.114391144,0.673431734,0.212177122,0.488929889,0.21402214,0.29704797,0.352398524,0.383763838,0.263837638
0.364210526,0.357894737,0.277894737,0.450526316,0.263157895,0.286315789,0.549473684,0.174736842,0.275789474,0.507368421,0.183157895,0.309473684,0.625263158,0.28,0.094736842,0.48,0.252631579,0.267368421,0.402105263,0.223157895,0.374736842,0.355789474,0.408421053,0.235789474,0.309473684,0.305263158,0.385263158,0.286315789,0.477894737,0.235789474,0.111578947,0.703157895,0.185263158,0.477894737,0.235789474,0.286315789,0.372631579,0.364210526,0.263157895
0.398148148,0.287037037,0.314814815,0.37962963,0.314814815,0.305555556,0.487654321,0.216049383,0.296296296,0.466049383,0.188271605,0.345679012,0.586419753,0.274691358,0.138888889,0.49691358,0.197530864,0.305555556,0.404320988,0.182098765,0.413580247,0.324074074,0.391975309,0.283950617,0.345679012,0.231481481,0.422839506,0.259259259,0.456790123,0.283950617,0.163580247,0.669753086,0.166666667,0.49382716,0.24691358,0.259259259,0.401234568,0.398148148,0.200617284
0.344621514,0.402390438,0.252988048,0.398406375,0.30876494,0.292828685,0.533864542,0.185258964,0.280876494,0.480079681,0.227091633,0.292828685,0.59561753,0.304780876,0.099601594,0.498007968,0.260956175,0.241035857,0.388446215,0.207171315,0.40438247,0.394422311,0.332669323,0.272908367,0.292828685,0.322709163,0.384462151,0.310756972,0.416334661,0.272908367,0.123505976,0.762948207,0.113545817,0.474103586,0.219123506,0.306772908,0.366533865,0.344621514,0.288844622
0.291946309,0.352348993,0.355704698,0.325503356,0.325503356,0.348993289,0.456375839,0.208053691,0.33557047,0.406040268,0.204697987,0.389261745,0.513422819,0.355704698,0.130872483,0.422818792,0.234899329,0.342281879,0.312080537,0.201342282,0.486577181,0.348993289,0.375838926,0.275167785,0.389261745,0.285234899,0.325503356,0.275167785,0.44966443,0.275167785,0.124161074,0.765100671,0.110738255,0.456375839,0.298657718,0.244966443,0.456375839,0.291946309,0.251677852
0.304918033,0.350819672,0.344262295,0.344262295,0.301639344,0.354098361,0.472131148,0.186885246,0.340983607,0.413114754,0.203278689,0.383606557,0.53442623,0.340983607,0.124590164,0.436065574,0.232786885,0.331147541,0.340983607,0.193442623,0.46557377,0.33442623,0.383606557,0.281967213,0.383606557,0.281967213,0.33442623,0.26557377,0.452459016,0.281967213,0.127868852,0.757377049,0.114754098,0.478688525,0.278688525,0.242622951,0.432786885,0.304918033,0.262295082
0.280528053,0.392739274,0.326732673,0.346534653,0.343234323,0.310231023,0.504950495,0.194719472,0.300330033,0.386138614,0.257425743,0.356435644,0.541254125,0.356435644,0.102310231,0.422442244,0.260726073,0.316831683,0.306930693,0.234323432,0.458745875,0.402640264,0.346534653,0.250825083,0.356435644,0.333333333,0.310231023,0.306930693,0.442244224,0.250825083,0.112211221,0.768976898,0.118811881,0.438943894,0.270627063,0.290429043,0.452145215,0.280528053,0.267326733
0.339041096,0.321917808,0.339041096,0.349315068,0.315068493,0.335616438,0.469178082,0.205479452,0.325342466,0.438356164,0.188356164,0.373287671,0.547945205,0.325342466,0.126712329,0.462328767,0.20890411,0.328767123,0.342465753,0.205479452,0.452054795,0.363013699,0.369863014,0.267123288,0.373287671,0.26369863,0.363013699,0.270547945,0.462328767,0.267123288,0.133561644,0.73630137,0.130136986,0.452054795,0.26369863,0.284246575,0.434931507,0.339041096,0.226027397
0.309248555,0.346820809,0.343930636,0.349710983,0.300578035,0.349710983,0.48265896,0.179190751,0.338150289,0.413294798,0.216763006,0.369942197,0.531791908,0.335260116,0.132947977,0.424855491,0.242774566,0.332369942,0.312138728,0.219653179,0.468208092,0.36416185,0.375722543,0.260115607,0.369942197,0.291907514,0.338150289,0.289017341,0.450867052,0.260115607,0.121387283,0.768786127,0.10982659,0.476878613,0.25433526,0.268786127,0.456647399,0.309248555,0.234104046
0.344827586,0.38362069,0.271551724,0.377155172,0.323275862,0.299568966,0.495689655,0.217672414,0.286637931,0.474137931,0.211206897,0.314655172,0.584051724,0.30387931,0.112068966,0.506465517,0.234913793,0.25862069,0.370689655,0.213362069,0.415948276,0.377155172,0.318965517,0.30387931,0.314655172,0.293103448,0.392241379,0.293103448,0.403017241,0.30387931,0.135775862,0.74137931,0.122844828,0.454741379,0.25,0.295258621,0.355603448,0.344827586,0.299568966
0.352150538,0.317204301,0.330645161,0.362903226,0.327956989,0.309139785,0.497311828,0.206989247,0.295698925,0.438172043,0.193548387,0.36827957,0.551075269,0.327956989,0.120967742,0.459677419,0.22311828,0.317204301,0.35483871,0.196236559,0.448924731,0.333333333,0.387096774,0.279569892,0.36827957,0.258064516,0.373655914,0.266129032,0.454301075,0.279569892,0.139784946,0.741935484,0.11827957,0.478494624,0.266129032,0.255376344,0.411290323,0.352150538,0.23655914
0.341736695,0.327731092,0.330532213,0.336134454,0.324929972,0.338935574,0.43977591,0.232492997,0.327731092,0.434173669,0.18767507,0.378151261,0.546218487,0.316526611,0.137254902,0.495798319,0.18487395,0.319327731,0.347338936,0.198879552,0.453781513,0.319327731,0.378151261,0.302521008,0.378151261,0.235294118,0.386554622,0.229691877,0.467787115,0.302521008,0.148459384,0.733893557,0.117647059,0.456582633,0.296918768,0.246498599,0.400560224,0.341736695,0.257703081
0.363083164,0.314401623,0.322515213,0.371196755,0.348884381,0.279918864,0.470588235,0.255578093,0.273833671,0.464503043,0.184584178,0.350912779,0.569979716,0.302231237,0.127789047,0.478701826,0.204868154,0.31643002,0.377281947,0.192697769,0.430020284,0.344827586,0.377281947,0.277890467,0.350912779,0.251521298,0.397565923,0.269776876,0.452332657,0.277890467,0.146044625,0.718052738,0.135902637,0.440162272,0.267748479,0.292089249,0.39959432,0.363083164,0.237322515
