25165560,Q03181
54539763,P31749
11620908,Q5VT25
22346947,P06241
86715833,P07339
44182295,O00444
141724679,P15538
71719830,Q12809
44462760,Q04912
9840391,P24530
11667893,P07947
56846693,P18074
44592123,P23975
132271629,O00443
90654156,P21397
45269430,P80365
11374110,Q12809
135936181,P34972
46837652,P31645
52913813,Q9Y6E0
91935946,Q6V1X1
46911863,Q13464
16719221,O75716
71586276,O15151
44420049,Q9Y345
44386588,P17612
59635712,P08684
68291448,O14965
51042438,Q86XP3
49797119,Q6V1X1
9863672,P54760
134136890,P42336
11278798,Q6V1X1
5280666,Q16539
78319161,P00915
44605037,O15111
126555288,P07339
3386,P51589
134491939,P03372
58423153,P11388
51039094,Q9Y2K2
11338033,Q9Y4K4
176870,Q13976
44444248,Q9Y345
137636981,P43166
23646026,Q9UHL4
56645568,P08684
86346192,Q12809
134130563,Q9Y233
9796984,P00918
155529937,Q96EB6
71585477,O15151
71455296,P52895
10150601,P06276
134131084,P03951
46866604,P10635
25165638,Q07869
10836527,P23219
1957305,P00915
11437087,P27487
11359214,P27487
69588,P08684
11364421,P08069
25117126,Q13418
45486354,P00734
118970905,P35968
23645546,P00915
42625987,P06493
155540525,P29275
11416338,Q6V1X1
16718576,O75460
23648335,P07711
146676747,Q13547
11978790,P16083
11712625,P15735
16046067,Q9NY46
118721398,P00915
73345684,P00734
11503732,Q9Y345
118734983,Q12809
663428,P08908
135576187,P21397
44205240,Q9NTK5
44339655,P24530
78105230,P07339
132271970,Q9NR96
11677610,P30559
24748573,O75716
44296243,P08514
10696089,P05106
24748204,P27448
118386408,Q96GD4
11955855,P06239
11632375,Q6V1X1
141724600,P15538
137636602,Q96GD4
78105160,P07339
138686512,Q9NR96
78322074,P07339
10268304,O76074
151194,Q9NWZ3
76525183,P08684
59451039,P41143
44467576,P08684
118523423,Q12809
10090485,P06493
45270285,P23219
9819926,P29275
12884,P22303
139443557,P03372
118720945,P23219
46835922,P08684
24799365,Q12809
11387605,Q16566
72429,P03952
117849708,Q06418
90441948,P07339
517071,P00915
137644191,Q12809
11338033,Q15067
1201321,P18031
44433799,P10635
91666625,P10635
11517020,P00797
145431104,P15538
78104935,P07339
846277,Q07817
72793099,P08684
77107756,P35372
138504490,Q13535
73334585,O60341
44467575,P08684
25126798,P06493
90373023,P07339
25265089,Q12809
155555191,Q9BY41
155528639,P49862
91895741,Q6V1X1
71536639,Q14432
10127622,Q00534
5329156,P00533
127051127,Q12809
5330125,P12931
126509346,Q9UBN7
42642645,Q7L7X3
10457653,P08246
24847114,Q9Y345
11187195,Q6V1X1
24864821,Q14289
23645415,Q12809
135436602,P27338
49862539,Q6V1X1
44409290,Q12809
71203752,Q6V1X1
78105231,P07339
71680914,P56524
25262792,Q15569
73356070,P08514
86715823,P07339
56649450,P54619
24881197,P24941
71453569,Q04828
57335384,Q9Y616
155511557,Q9UBF8
132272466,Q9NR96
11755812,P12931
132272481,Q9NR96
24764449,Q15078
77107555,P35372
12635073,P00915
44205240,P37023
134442347,P09619
73351555,P07858
127035742,Q9UHL4
60195811,P07711
134329290,Q9NR96
134330017,Q9NR96
23645933,Q6V1X1
71578446,P49674
10366136,Q9ULC5
10664738,P23219
118432852,P27338
78321762,P07339
16202727,P29275
122179442,Q12809
137653361,O43570
135320845,Q13547
45256132,P21554
11548630,P52564
136173253,Q12809
49797346,Q9UHL4
5329099,Q16512
145704650,P51955
91530809,O15530
91935943,Q6V1X1
24748204,Q7KZI7
45482727,Q12809
24963252,Q8IW41
71541275,Q12809
44603533,P06241
56949517,P49841
445843,P00734
24795070,Q02750
44420133,Q9Y345
44460112,P18054
118888917,Q15835
124150499,Q12809
25006684,Q12809
118938581,Q12879
44569301,P00749
145431053,P15538
71519693,Q08881
11625818,Q9H2G2
16041424,Q06187
138686718,Q9NR96
10907701,P03956
10483116,P00747
1088427,P03951
71517242,Q12809
910172,P23280
11540267,Q9Y345
59458454,Q12809
25023791,P07858
66598153,Q12809
145971640,Q13535
11234761,Q6V1X1
54592283,P27338
10714139,P23219
9813912,P34995
11338033,P36896
59635723,P08684
10572129,P23219
5329102,Q6DT37
118232927,P07339
117909290,P08684
9808844,O75460
11517351,Q13258
46845026,P17948
86732127,P07339
135320931,Q13547
11707110,O00238
118987861,P10635
126565,O15254
57379345,Q00537
134329347,Q9NR96
45487773,P23975
71585176,O15151
71305057,P07339
135321194,Q13547
122510230,Q9NYK1
86727672,Q13535
134491601,P03372
49846123,Q9UQL6
72545600,Q12809
71496458,Q9UK32
644241,Q06187
134442356,P09619
11488320,Q16584
46926350,O14578
155523387,Q12809
126524436,P07339
44188281,P00734
71553306,P21397
118979870,O60674
68182311,P21554
145969815,Q13535
11977753,Q07912
141724677,P15538
11213558,P05771
89455219,Q02750
51042438,Q9NYL2
10233112,P10635
10127622,P29317
118208184,Q92753
44603533,P49137
68740,P14780
15384271,P41145
46911863,Q15131
25000755,P23219
145958250,P07550
132272517,Q9NR96
72188905,Q12809
81689699,Q12809
122510317,Q9NYK1
44371839,P27338
117898196,Q9Y345
9937921,P00734
118987859,P08684
117603050,O00238
44250316,P80365
141724620,P15538
59351313,O00408
5281607,Q16539
807313,P21397
127042532,O00408
16100409,P32239
53800364,P00734
49848557,O95977
9915743,P23443
9817165,P00533
49783985,Q12809
118713018,P03951
122599183,P48736
122589412,P42345
24795070,P61160
66597981,Q12809
86288676,Q12809
9893493,P24941
25262965,P42684
24856436,Q15746
49797125,Q6V1X1
121255,P22894
10167323,P07858
24901704,P49841
31348,P35218
11518581,Q9Y345
1893730,P61158
126523872,P07339
11374531,Q9UHL4
11285002,P54753
21877253,P11362
132271630,P48736
134491666,P03372
121364584,P06870
24949702,P10635
146676705,Q13547
5329102,Q14004
24830571,P08684
86715889,P07339
176870,Q05655
118721402,P00915
59296024,Q12809
11213558,P36897
5360349,P18031
23645280,P06276
89809530,P07339
138725464,Q9NR96
132271950,Q9NR96
56960447,Q00526
25141650,Q12809
86732231,P07339
17754438,P49674
133081298,P06870
11364421,P41250
71553307,P27338
9795278,P32297
10626245,P24530
145431083,P15538
50922675,P61158
44137946,P30291
6445562,Q15067
132272641,Q9NR96
46885626,Q16566
71548718,Q12809
71727581,P15735
11626920,P41240
146676738,Q13547
44444292,Q9Y345
25171661,Q12809
91808046,O96013
11152667,P37173
11213558,O75676
11338033,Q13882
14925759,P07550
11167602,P61160
54728416,P35354
155551892,P49862
17758574,Q04759
137249603,P35968
11195173,P00918
118938517,Q12879
57393468,Q12809
4305472,Q6V1X1
3696,P51589
67953837,P08684
118433137,P27338
118433300,P27338
126524407,P07339
9936231,P23219
10074640,Q9H2G2
134130328,Q9Y233
44316044,P23219
44605430,Q13535
46907787,P27986
44448674,P42680
145955362,P52333
73350799,Q12884
11497983,P25098
155539181,P41145
90204929,O75164
145704650,P35968
124107570,Q12879
126558768,P07339
58035541,P27338
24824680,P24941
11626560,P13861
59422203,P54619
145949377,P07550
10224979,P23219
135285452,P07339
122193935,Q14432
16750524,P80365
10020588,P23219
22594331,P08514
46885626,P37023
155524248,O43570
146676727,Q13547
9916282,P17612
90308598,P07339
44516953,Q16539
132272495,Q9NR96
49837954,Q6V1X1
9933475,Q2M2I8
25143367,Q12809
90441945,P07339
24998178,Q12809
25151352,O95819
9845526,P00747
155518106,Q9BY41
24856436,P21709
135936176,P34972
44560962,Q9UHL4
138686292,Q9NR96
44565253,Q9Y345
23645581,Q12809
24746436,O15379
129032878,Q13547
5328940,Q16644
44247806,P10635
127046317,P42345
10302451,Q13464
10524587,P23219
24756910,P09769
2995,P51589
5330258,P06493
44580752,Q9Y345
71578307,Q00535
11691531,Q9Y345
11038175,P03956
16220354,P12931
11613750,Q12884
89412190,P27338
70693115,P07711
122589389,P42345
45487940,P48147
118432961,P27338
11716483,Q6V1X1
91935942,Q9UHL4
118432733,P21397
146344003,P14416
10427712,Q96S44
51042438,Q05655
117967296,Q16620
11338033,P48730
90668211,P42892
145971262,Q13535
78105292,P07339
73603391,P10635
49783903,Q12809
132272806,Q9NR96
134141385,Q12809
24795070,P00519
49830590,Q9NTK5
44406603,Q9Y345
134150245,P08684
91934357,Q12809
44444243,Q9Y345
54577602,P21554
118720885,P08684
5280953,P27338
155563558,Q9UBN7
138686925,Q9NR96
122510296,Q9NYK1
118960615,P31645
126556830,P07339
117606729,P16083
56926095,Q07869
118675525,Q12809
44187362,O95835
22049997,P52564
11327430,Q13535
155511554,P49862
135320884,Q13547
24889392,P22612
24202429,Q13237
10249183,O76074
16718576,P31749
25190762,O60563
59291951,Q12809
16123056,P17612
70693117,P07711
71548026,P46098
5287969,Q16832
6540048,P11511
25262965,P45984
86688563,P21554
90413674,P07339
24963252,P51812
134146628,Q12809
134330094,Q9NR96
72547066,P33261
11166406,P27487
156414,Q9UBE8
72946381,Q12809
9796984,P00915
59603829,Q16539
16123056,Q13557
86732133,P07339
56965021,Q8WUI4
70280758,P07711
44561155,Q6V1X1
24901704,P28482
118386418,Q96GD4
10341154,P29317
155537008,Q9UBN7
51039094,Q15418
3035817,Q6DT37
71731605,Q6V1X1
10475082,P29275
11548630,O43683
11743212,P34995
11373129,Q6V1X1
16730275,P24557
352863,P03956
985,P37231
17755052,Q96L34
44436704,P00747
118960378,P31645
25118925,O75716
1998811,P18054
92087,P00915
10184653,P09619
57389549,P08684
101913755,P00918
118253824,Q12809
21250386,P00747
134135709,P48736
145431102,P15538
2764,Q12809
9810884,P24941
118735337,P08069
44442787,Q13085
46220502,Q04771
86715850,P07339
25118925,Q13464
134329702,Q9NR96
24864821,P55263
56674921,Q96EB6
24794418,Q16584
16722836,Q13233
45487920,P48147
3547,P41597
126524069,P07339
91935961,Q6V1X1
126555093,P07339
141724598,P15538
132272349,Q9NR96
16718576,P25098
25134326,Q9NYV4
44459843,P05106
10430040,P12821
9808844,Q00537
46843057,P07332
155533066,P21397
130470749,Q13535
11494412,O75676
126524148,P07339
9915743,Q9Y2K2
11494412,P28482
3081361,Q00537
11559300,P10635
57441994,Q12809
90654152,P21397
118523427,P42345
52943861,Q12809
118394951,Q07817
11538673,Q6V1X1
91895828,Q6V1X1
118502824,Q13535
25262792,P06239
11518805,Q9Y345
57379345,Q9Y4K4
44431798,Q13085
136214186,Q9NR96
137659546,P35968
134329630,Q9NR96
53348184,P42336
90372802,P07339
26257,P22303
9808844,Q04771
155565491,P56524
131709598,P21397
25218561,O15379
135320924,Q13547
6918736,P11362
46224681,P10635
25062766,P17612
76313984,O14965
118503071,Q13535
10437018,O60313
137655281,Q12809
155538647,P21397
10444038,P14902
134329237,Q9NR96
5494449,Q9Y2K2
101887277,P48147
42642645,Q13627
3081361,P45983
121364656,P06870
22049997,P06239
145963554,Q92753
11647372,O00443
44266062,P18084
89471497,Q12809
86275248,P36897
134329474,Q9NR96
3978169,P03952
118344383,Q13085
24864821,P10398
45375865,P06493
117889648,P06870
644241,Q02750
9956975,P31639
90413207,P07339
133081183,P03952
118498627,Q12809
10318743,Q9UHL4
10113978,Q6DT37
44137675,P21709
11349170,P53671
24889392,Q14289
46833780,P21554
71583193,P55212
58056356,P21802
89601202,O15151
9933475,P07948
126556857,P07339
129283183,Q92769
126557112,P07339
22049997,P29597
72163928,Q12809
11978790,Q00526
9823820,Q00536
73453,O75116
176870,Q5VT25
56649450,Q2M2I8
5333,P22303
5291,P61160
11712649,O43683
11245953,P22303
2737276,P21397
126524406,P07339
44431216,Q6V1X1
10664448,P23219
91895731,Q6V1X1
56652661,Q6V1X1
44143289,P80365
21250427,P00747
22049997,Q9Y5S2
49854023,P08684
10437018,P11362
24881263,P06493
117897929,Q9Y345
72946198,Q12809
11667893,P16591
78090782,P07339
6539957,P35968
6422124,P06276
121426368,P42345
90654972,P21554
10319891,O14757
54753444,P21397
5328997,P09619
16045297,Q12809
11952856,P06493
117897570,Q9Y345
10765731,P23219
44566353,P17948
135320789,Q13547
71457073,Q04828
11541277,Q6V1X1
10546567,P23219
90412683,P07339
10113978,Q15746
44137675,Q9Y5S2
16666708,P33981
90413989,P07339
6442177,O00444
11387605,Q9BZE4
72197631,Q8NER1
135397764,Q12809
71547850,Q9Y5N1
9835305,P10635
89845031,Q12809
16725726,Q96S44
6420138,P31751
11713159,P23458
6918668,Q14432
44255043,Q12809
3078519,Q13418
77107556,P35372
49788946,P18054
10571335,P23219
44420244,P80365
122179848,P00918
44406452,P03956
137639385,P06870
11666681,Q12809
445154,P04798
139558700,Q9UBN7
10576988,P23219
90413025,P07339
6083,O43318
11488320,O95835
91936672,P24941
86302574,P31749
71744396,P07339
3025986,P31749
3784,P08684
135369651,P37231
44444258,Q9Y345
137645728,P29275
9829523,Q06187
131709614,P27338
11213558,O43683
136173089,P56524
16747683,Q15759
134157459,P42262
11525980,Q16665
46843358,P21554
22049997,P36896
10090485,P54756
66576848,P15538
5330800,P00533
9823820,Q04771
3081361,O00238
44462760,Q8N4C8
440735,P22303
25022354,Q12809
14101447,P00915
59458459,Q12809
44431793,Q13085
86288007,Q01469
121364592,P06870
11450633,Q6V1X1
15949507,Q6V1X1
57750299,Q12809
23648260,Q9UBN7
15979151,O00141
44350392,P08514
49803313,P41250
122186543,Q9BY41
46866390,P10635
16659841,P31751
5329236,P09619
91895860,Q6V1X1
90413021,P07339
57335384,Q96GD4
9806229,P45983
44581071,P08254
117898113,Q9Y345
129283193,Q92769
126557650,P07339
118179807,Q12809
134131589,P00747
10200432,O76074
59550101,Q6V1X1
101911912,P80365
11151351,P08684
135398510,P36897
10288191,P16591
56846693,Q9Y5S2
90401291,P07339
75201720,Q12809
118432653,P27338
138686957,Q9NR96
44516953,P55263
16222096,P49585
785,P23280
11552706,Q15418
11312069,P27487
91935959,Q6V1X1
9933475,P55263
16725726,Q13882
24889392,O75716
85469563,P07339
131709617,P21397
9901086,P08684
154584272,P48736
45482084,P29275
10455969,P12931
59451059,P41143
119570,P07550
46885626,P33981
10576377,P24530
12560,P51589
124150544,Q12809
11346011,Q6V1X1
9911830,P04629
24860299,Q12809
117873113,P07339
11427553,P61160
86287939,Q01469
127033246,P27338
11167602,P07948
52946831,P00915
25031915,Q15569
10113978,Q13464
10299983,Q03181
15729977,P29275
21054400,P48147
118401295,Q96GD4
132272453,Q9NR96
90388087,P27338
57387397,P00915
24748573,P08631
121401336,Q12809
46239398,Q9Y345
86715936,P07339
94391,P48443
11712649,P49585
122599157,P48736
25118925,P27707
11308052,P10635
44609164,Q12809
93577,P00918
44580184,P03956
59757974,P08240
135285429,P07339
2981021,P55055
16718576,Q8TD08
90412846,P07339
132272556,Q9NR96
86270936,Q01469
688561,P14416
46216796,Q9BZE4
122510256,Q9NYK1
44381635,P48147
135125856,P07339
11493219,Q6V1X1
137639657,P08581
44564635,Q9Y345
135285465,P07339
91895727,Q6V1X1
11978790,Q96S53
151194,P20340
6013,Q15125
89735655,P10721
25056112,P08684
49797635,Q9UHL4
56949517,Q16539
43815,P33261
3501,Q8IXJ6
89455219,Q13976
90643920,P56704
11442891,Q15067
70687502,Q12809
25118127,Q12809
145964978,Q13535
134442188,P09619
71496458,O75385
139268646,P21397
137643582,P08684
70685361,Q14432
71698379,O60674
70278898,P07711
22049997,P00533
127035625,P29275
5287969,P06213
90654149,P27338
11234052,P52564
44187362,Q15746
134330175,Q9NR96
118445233,P21397
11485656,Q9Y5S2
90412818,P07339
45101723,P48147
138725978,Q9NR96
135321026,Q13547
42631507,P30542
44443887,P31645
145431084,P15538
118938506,Q12879
10402283,P06241
118987871,P08684
25262965,O75116
24812771,P10635
118987740,Q16539
9933475,P13861
25161177,Q13976
86732265,P07339
140892454,P07339
71585451,P08254
137637667,P29275
77844667,P22303
126558767,P07339
23634102,Q12809
44571513,P08253
72712050,P08709
59635683,P08684
10479047,P00734
25165359,Q03181
45102670,P48147
24882181,P24941
117884192,P07339
24905401,P19784
49769453,Q8WUI4
11330861,P03956
122193679,P54750
5329032,P11362
9849735,O95819
78104892,P07339
118462026,P10635
10427712,Q9H773
91895822,Q6V1X1
71682057,P08684
6005,P07711
10604005,P05106
54583185,Q12809
60166364,P07711
11234052,Q9Y616
129072680,Q12809
16118392,P16083
90441960,P07339
134325577,P48736
24963252,P10398
49830590,P45985
78135306,P31749
10140233,Q03181
11846126,Q12809
25196320,Q12809
44205240,Q00534
73353756,Q12884
51050450,Q6V1X1
66555680,Q13882
132167480,Q9NYK1
20109894,P00918
11213558,Q5VT25
71458937,P52895
73891099,Q02750
9976672,O14757
1935,P07148
90412996,P07339
11494412,Q8TD08
9983092,Q9UHL4
25141092,Q9ULC5
11496738,Q9Y345
89455219,Q16512
71580737,P24941
71655266,Q9UHL4
122589442,P27986
118725359,Q07343
25066467,O14976
3547,O75460
23582824,P04629
57976444,P00740
72545684,Q12809
91895762,Q6V1X1
46884202,P11229
66597963,Q12809
57441946,Q12809
137646779,Q9H8M2
57385936,P14416
126558800,P07339
5280373,Q04206
117897796,Q9Y345
121255,P14780
127032122,Q12809
44362531,P21397
44603533,Q15067
16739650,Q13418
57394345,Q12809
71457203,P10635
90373033,P07339
50922675,Q96L34
24753787,P00519
74223859,P08684
133081102,P06870
155540629,O43570
16079040,Q16539
91933052,Q12809
46865775,Q12809
5336569,P49841
135321148,Q13547
54592382,P00915
117606729,P06737
11450266,P27487
118246723,Q9HBA0
44187362,P08069
135343819,Q12809
9847835,Q14790
71542874,P07339
126557477,P07339
11387605,O60313
10138259,Q9NTK5
42641863,P10635
24767976,Q13882
24748573,P09619
146676736,Q13547
77107956,P35372
71212434,O14965
44564679,Q9Y345
11676805,P80365
24795070,P50750
44395168,P23219
23643975,Q8IW41
91895746,Q6V1X1
137636007,P35968
23647127,Q9UHL4
91895715,Q9UHL4
44444296,Q9Y345
25102847,P30086
90654502,Q9H3N8
134329539,Q9NR96
11235063,P35968
73670487,P07339
9871074,P55263
71553085,P51955
12447203,P22894
11234052,P05771
66797369,Q12809
24748204,Q9Y5S2
5329102,Q8IW41
141724637,P15538
126524317,P07339
134694986,P08069
44423812,P29275
22049997,P49840
138725979,Q9NR96
135320893,Q13547
16123056,P12931
10437018,O14757
71537209,Q14432
11959513,P49841
5327902,P11362
25031915,P36888
118656852,Q92769
101884802,Q9NTG7
176870,P33981
66926892,P10635
146676725,Q13547
52913813,Q9UHD8
10607286,P48147
24243,P00915
138686311,Q9NR96
44579457,P20309
44566187,P07339
122510267,Q9NYK1
155512474,P43490
126555099,P07339
9958125,P12931
12005086,P49802
11155030,Q9Y345
9874913,P27707
89455219,P31749
90441979,P07339
134329296,Q9NR96
3547,P25098
11338033,Q9UPZ9
92045024,Q969S8
44427858,P46098
44620895,P21453
10366136,Q96S53
57563344,P23219
121426259,P42345
71668049,P07339
44273598,P00533
6450551,P36507
118432902,P27338
44143262,P07339
10138259,P49585
44603533,P07332
118222242,P23219
57391205,Q12809
58423153,Q9Y4K4
89514942,P27338
145996472,Q12879
118985385,P02768
25031915,Q9UK32
86715828,P07339
135285483,P07339
75522,P49841
10339727,P23219
118432655,P27338
44157086,P55212
44620895,Q9H228
155524872,Q9Y345
146676720,Q13547
6450551,Q13233
11234052,Q00534
58423153,Q8TD08
155542884,P29275
135321037,Q13547
16041424,P42685
122548372,Q8WUI4
10226215,P24530
11663033,Q9Y345
17754438,Q9UK32
77108442,P06870
135398510,Q13882
44418390,P80365
71582972,P55212
10389769,P00734
24748573,Q9Y2H1
49797359,Q12809
11243969,P10635
127041248,P52333
8515,Q16539
6445562,P45985
44561817,Q03181
126556817,P07339
70695047,Q12809
10288191,O14578
89810311,P07339
9871074,Q00526
11342435,P03956
11317045,Q9Y345
177992,P00734
11530963,O60285
9911830,P06493
5257127,P48067
122179853,P00918
44137675,Q13535
71519674,Q12809
44423824,P29275
86715822,P07339
86715938,P07339
71553484,P27338
90413211,P07339
53354470,Q9UHL4
46933992,O76083
91934372,Q6V1X1
90654160,P21397
118401369,Q96GD4
145982457,P27338
6224,P35218
134442361,P09619
5281894,P18054
10457034,P23219
126524028,P07339
146676712,Q13547
44406538,Q9Y345
53236676,P28482
44431794,Q13085
86715836,P07339
126524190,P07339
132272484,Q9NR96
10288191,Q08345
91935951,Q9UHL4
44418482,Q12809
130391959,Q12809
49797644,Q9UHL4
135320904,Q13547
24759534,Q96SB4
44589913,O15379
155517789,P29275
44444383,Q6V1X1
45267710,P23219
118523378,Q13535
10074640,P61158
91895745,Q6V1X1
5284643,P11511
10090485,Q16832
70675147,Q12809
44306360,P32239
140801879,O95977
137651256,Q12809
134141819,P00915
2952737,P00915
9884817,P29275
11441300,Q6V1X1
126557207,P07339
91896514,P54760
118394843,Q07817
117917302,Q12809
56970466,Q12809
89455219,O75716
45272700,P10635
25155956,Q9BY41
445756,P08709
16747683,P06239
145704650,P42681
12991318,Q12809
71585660,P03956
11278463,P08684
56846693,P61160
118432830,P27338
59635745,P08684
16046152,P00740
71531923,P07339
5329150,P00533
11952856,Q13627
71517401,Q12809
24821094,P24941
45270348,P23219
9844289,P08514
9823820,P54756
44461116,P25929
11620575,Q07869
71185716,P00734
44516953,Q15759
15609637,P21397
71556703,Q08881
72203284,Q12809
71453564,Q04828
56925998,Q07869
2283723,P00915
23645936,Q9UHL4
124222807,P07339
5277490,P50281
10288191,P29597
6445562,Q9UK32
60170609,P41143
25118925,P36894
44391811,P06276
24856436,Q9UM73
44187362,P33981
9826528,Q14004
9832687,P23219
24794418,P06241
46209051,Q12809
70278898,Q12809
49797353,Q12809
392622,P08183
49797111,Q6V1X1
118734876,P08684
24785538,Q15759
122510297,Q9NYK1
11154925,O14965
44137675,Q12851
22643554,P23219
4878,P29323
134136880,Q9UBN7
123742,P12821
1219876,P53779
145431048,P15538
78320809,P07339
237515,P22303
25117126,Q00537
132176517,Q9NYK1
24964624,P30291
44565265,Q9Y345
24785538,P33981
10044786,P23219
2536,P08246
71716957,P08684
3078519,P00533
4386,P15090
118253883,Q12809
86287514,P08254
76314722,Q12809
90656284,Q12809
5329102,P54764
23582824,P54760
132272610,Q9NR96
11548424,Q14790
78470894,P49802
11048367,P12931
138686762,Q9NR96
71496458,O14976
23653175,Q9Y5S2
451705,P51812
135320925,Q13547
2815883,Q04206
9945403,P23219
73670653,P07339
53240420,Q13490
44182295,Q16512
78319162,P24941
119098887,O60885
44143091,P50281
10296883,P54756
89455219,P06493
135321257,Q13547
50741845,P00915
71768721,Q12809
126755366,P07339
74766595,O60341
137651532,P29275
71613516,Q12809
11291901,Q6V1X1
78322386,P07339
86302836,Q13547
67953294,P21554
60195904,P07711
44444241,Q9Y345
3025986,P23458
11570138,Q12884
16719221,O75460
134140686,Q12809
44137675,O14578
44443296,Q6V1X1
16666708,Q14680
134151538,P78536
90284132,Q13535
132271998,Q9NR96
44458523,Q12809
11285002,P31749
44415930,Q6V1X1
46837653,P31645
56846693,Q7KZI7
222958,O00519
127035805,P29275
25262792,Q13043
16090856,Q6V1X1
131709615,P27338
86583042,O75460
16659841,Q9NWZ3
86715826,P07339
46933992,Q9HCR9
76317978,O60674
5329099,Q13233
9445,P42330
11712625,P11388
118432650,P27338
471,P45452
609637,O43570
10437018,O00238
132272310,Q9NR96
117947097,Q12809
122690190,Q92769
118523397,Q13535
9838729,Q12809
86715857,P07339
44460128,P18054
44587291,P00734
24815996,P24941
90373037,P07339
15634400,P27338
11667893,Q13627
121426270,P42345
5291,Q9Y4K4
118875962,P36897
90441955,P07339
11289193,P27487
44605037,Q12851
44541014,P12931
122599434,P42345
78320811,P07339
76325821,P00734
25117126,Q9NWZ3
16722836,Q7L7X3
42642645,O95835
56598181,P21453
11641563,Q12809
49848941,P21554
53322381,P21397
91932655,Q03181
51042438,O60313
91934370,Q9UHL4
91863375,P21397
25030810,Q12809
45263403,Q9Y345
49797627,Q6V1X1
90643901,Q14832
57335384,P51617
10324367,P00747
59635676,P08684
44609485,Q12809
122193176,P10635
44423826,P29275
124222793,P07339
131709606,P27338
24856041,P08240
155513116,Q9UBN7
57750321,Q12809
118401357,Q96GD4
86302574,Q16512
11591936,Q9UHL4
90373163,P07339
71461237,P21397
137646779,O60885
73349220,Q6V1X1
71450580,P21397
44406685,Q9Y345
92045024,Q92769
137638917,Q9UBN7
46220502,P33981
72793778,P00749
71461384,Q14432
24894145,P36544
137651481,Q12809
127050762,Q6V1X1
