24767976,Q9NTK5
9543539,P56524
137646436,Q99500
126558753,P07339
42642648,P49137
24795070,Q8N4C8
10341154,P29317
51039094,Q02750
11611218,Q12809
78322706,P07339
24825713,P33261
141724611,P15538
49830590,P07741
25118125,Q12809
44566195,P07339
66598153,Q12809
11243728,P27487
118705849,P23219
117870158,P07339
118709245,Q12809
91895841,Q6V1X1
154584271,P42336
145996526,Q12809
9823820,O75385
45271081,P80365
24856041,Q13131
16749268,Q14790
3696,P51589
16221375,Q12809
126556863,P07339
57393725,Q12809
52943193,P00915
129129465,P00742
59635699,P11712
44516953,P49674
5329099,P00519
25171648,P36507
126557104,P07339
25130811,P08684
46220502,P42680
145431097,P15538
17754438,P49589
117909909,P08684
146676715,Q13547
9823820,P12268
138686312,Q9NR96
118432794,P21397
9826528,Q2M2I8
91934366,Q9UHL4
11625818,Q16539
118435407,P10635
12991318,Q12809
9829523,Q16539
135398510,Q06187
155562968,P04070
122192742,P23219
25102847,Q9Y2K2
135320931,Q13547
118432786,P21397
46926350,Q8TD08
46835914,P08684
11526826,P03956
155525087,Q9Y345
122443959,Q12809
56649450,Q9Y2K2
90665811,P56524
16718576,Q05397
44382077,P48147
118728332,O00329
126558764,P07339
11512578,Q07817
118219083,P36894
25134326,Q8TD08
118938588,Q12879
46911863,Q15131
9796984,P00915
10198133,Q14833
126557036,P07339
44481065,Q13936
16747683,Q9Y6M4
118716570,P23219
25262792,P06239
10184653,Q13043
11494412,O75385
71450580,P21397
66556938,P12931
9822332,P23219
52943218,P21397
45485283,P35218
44308430,P21452
118453722,P10635
72707537,Q6V1X1
44290314,P43116
25117126,Q02750
141724634,P15538
24964624,P00533
56674921,Q96EB6
132272315,Q9NR96
3644637,P10635
70685518,Q9Y345
11511120,P49841
11439333,Q6V1X1
5329102,Q6P5Z2
42618136,P06276
24767976,Q13976
71496458,O95819
16007391,Q9H0K1
15951839,P27487
3547,P10398
71461384,Q14432
11493219,Q9UHL4
9958125,P12931
11442891,Q00534
101911913,P80365
67953351,P21554
124150550,Q12809
4686951,P03952
448942,P08253
11591936,Q9UHL4
134329716,Q9NR96
1383990,P18031
118720580,P21554
59635774,P11712
9826373,P12931
122181572,Q15059
53251320,P36888
86287514,P08254
122599157,P42336
44441760,P04626
56949517,Q14289
71496458,P54753
58056356,P30530
9547980,P43235
122510376,Q9NYK1
153472171,P15538
155541849,Q13535
10805003,P23219
11494412,P04629
126557766,P07339
118721398,P00915
10184653,Q32MK0
5287969,P06241
25165162,Q07869
11712649,Q14164
54577602,P21554
11154925,Q9Y6M4
122589395,P42336
6420138,Q8TD08
78091940,P23219
11646163,P13866
25031915,P06737
11795080,P23219
44609164,Q12809
9917280,P21731
46226156,P49841
91808200,P13866
118211373,P36894
154584268,P48736
71580737,P24941
44205240,Q9BZE4
56675278,P27487
24756910,P49841
57328079,Q9H3N8
126524292,P07339
25062766,Q9P2R7
44460123,P09917
296732,Q99250
91933052,Q12809
59757974,P51812
42626350,P24941
122548367,Q8WUI4
46890564,Q12809
44443357,Q6V1X1
127035672,P00749
135285482,P07339
86727671,Q13535
11511120,P49760
24748204,P18074
5330790,P00533
3062316,P17252
9823820,P54760
58191997,Q9BY41
137641425,O43570
118709243,Q12809
10288191,P17612
1832,Q99500
122184848,Q12809
9911830,Q9NSY1
137648430,P00742
87056222,P47901
60195903,P07711
6442177,P08581
59422203,Q9H0K1
122510360,Q9NYK1
10122452,P10635
138687065,Q9NR96
404585,P04818
155549538,Q9BY41
145982457,P27338
24794418,P48730
137639385,P06870
9853618,P07339
10127622,O14757
90643920,P12644
71727581,P22694
78322705,P07339
134491801,P03372
59422203,Q00536
127049869,P07858
16090844,Q6V1X1
46926350,Q2M2I8
122191639,Q12809
44345199,Q9BY41
71517401,Q12809
10113978,Q05655
118720575,P21554
155557199,Q9UBN7
283995,P00915
155529247,Q12809
10665624,P14780
25102847,P30086
46226137,P49841
10341154,P36888
68290918,O14965
10471556,O00408
122670030,Q04771
56960607,Q15831
42642648,Q9UBE8
126556900,P07339
11427975,P53778
71560811,P33527
71458937,Q04828
90441935,P07339
71203746,Q9UHL4
134442336,P36888
122599182,P42338
59227413,Q14432
25129041,P07711
134329612,Q9NR96
11667893,P16591
46911863,Q00537
25066467,Q15569
90415579,P07339
90413224,P07339
44589077,Q12809
59635726,P11712
9981035,P21731
122690168,Q92769
15979276,O00141
71819009,P27695
117870507,P07339
20641745,P04070
122193930,Q14432
11338033,P11309
25031915,Q00536
52913813,Q9UHD8
46209244,Q6V1X1
24756910,Q02750
9925306,O76074
9826528,Q6DT37
22336172,P00734
50922675,Q8TBX8
3772674,P22303
132272579,Q9NR96
134329912,Q9NR96
118432902,P27338
117606729,O76039
137653361,O43570
5503331,P00915
10113978,Q9NTK5
44467575,P08684
137225025,Q6V1X1
216239,P20340
132272641,Q9NR96
25145656,P54619
72190879,O76083
11496896,P03956
49830590,P41250
90418103,P07339
6445562,Q13470
146680900,P00742
662931,Q12851
71578307,Q00535
85468888,P07339
16739650,Q6DT37
137637667,P29275
71553154,O14920
66556203,Q12809
16110755,Q13085
52944406,P21397
91934378,Q6V1X1
7365,O43570
59438327,Q07820
57335384,P49137
44423817,P29275
135285403,P07339
71744424,P07339
57397290,Q12809
117873082,P07339
15295578,P16234
16725726,Q9Y2K2
44443351,Q6V1X1
11203601,Q6V1X1
11538992,Q12884
51039094,P54760
24765037,O14965
130288181,O95977
6450551,P24941
10951324,P00734
25227462,Q9H2G2
117870167,P07339
141724666,P15538
86715808,P07339
176870,Q15067
44187362,Q9H0K1
42626351,P06493
25070031,P09874
11625818,O76039
127033246,P27338
53324788,P18031
10527068,P12931
4708,Q08881
11370656,Q16539
25161177,Q15569
10140233,Q03181
46843057,Q96RR4
85469563,P07339
90665810,P56524
86302574,P52333
118432730,P21397
67356844,P06493
46911863,Q13464
11488921,Q9Y345
11581762,P28482
122498421,Q96GD4
44326037,P08684
72195322,Q9UKV0
58423153,Q9Y4K4
11454205,P43403
77108121,Q12809
23582824,Q13470
16659841,P24941
122510259,Q9NYK1
44415581,P00734
124150633,P27338
49797653,Q6V1X1
11387605,Q8TD08
44545482,P10635
11620908,P43405
25180500,P33261
23645406,Q6V1X1
11712649,P49585
11574811,Q6V1X1
54728429,P35354
72720906,Q12809
53384644,Q9UEE5
11364421,P41240
23582824,P27448
6445562,Q9NQU5
135319384,Q9NR96
10296883,P54619
10198133,P41594
78090782,P07339
155555191,Q9UBN7
90204929,O75164
9910982,P00747
68432286,P07339
44443298,Q6V1X1
90654171,P21397
11123202,P07477
71455939,Q14432
44303879,P00742
122510230,Q9NYK1
122187795,Q13255
122182318,Q02127
16123056,P41240
101882265,Q9UQL6
72164288,Q12809
44158242,P29466
53468202,P13866
118324011,P34972
126558767,P07339
141724679,P15538
46947220,P07858
10019555,P23219
11634114,P80365
122498428,Q96GD4
89601523,O15151
9924468,O76074
6604887,Q12879
9806229,Q8TBX8
126524428,P07339
44467574,P08684
132272495,Q9NR96
11485656,Q9UK32
24864821,P11274
155511274,Q9UBN7
122579408,Q12809
11497983,Q04771
53354789,Q12809
11497983,Q14839
10166232,P03956
5494449,Q9UGJ0
56925358,P52333
6918736,Q16584
91931023,P15144
121304484,P11712
64971,P27487
16123056,P61160
117869917,P07339
123985,P08246
46209246,Q9UHL4
11349,P16050
49834972,P07858
90413665,P07339
141724664,P15538
59548454,P42345
11667893,P04629
54584164,Q12809
122187794,Q14416
25022354,Q12809
73453,O75116
122510333,Q9NYK1
49797359,Q12809
11444079,P55212
176870,Q15746
118734875,P33261
25066467,Q96GD4
46841787,Q9Y5Y9
122599183,P42338
57780016,Q12809
71553309,P21397
24821094,Q13464
44339655,P24530
139557080,P09619
3547,P25098
46202652,P78527
24856362,P08684
118713799,P08684
71626896,P11712
24815996,P24941
11540951,Q6V1X1
11661106,P41594
72550848,P00734
9823820,Q04912
9808844,Q00537
90675934,P00519
44124695,P23458
11667893,Q13627
44158240,P29466
132271624,P48736
25141092,Q05655
24794725,Q9UHL4
9796984,P00918
44205240,Q9Y5S2
5329143,P00533
11396148,P43235
44182295,O00444
24905401,P55263
5287969,P48730
135418940,Q12809
71496458,O75385
44406452,P03956
176870,P27448
91933047,Q6V1X1
10366136,Q9ULC5
23582824,P04629
42642645,Q96S53
10207821,P08069
122670020,O00238
129032898,Q13547
135499808,P27338
11631866,Q13085
122510250,Q9NYK1
10180742,P23219
9887378,P35368
90414789,P07339
24756910,P23458
46926350,P23458
5287969,P43405
12111408,P17612
15986261,P03956
118717615,P35968
72550405,P00742
66562364,P07339
137659335,P14416
89601517,O15151
44137675,Q92499
91895714,Q9UHL4
16362,P10635
45263403,Q9Y345
11664423,P55212
45115589,P41143
25145656,O95835
11387605,P45983
9871042,P23219
90414093,P07339
50914097,P10635
9600423,P08709
424430,P08173
134329289,Q9NR96
68617,P11712
5169,P23458
19366655,Q9ULX7
76915,P22303
145232219,P55055
688561,P14416
134137557,P27338
11234052,Q07912
42602949,P08069
11289193,P27487
71449776,P42336
24864821,P10398
72164287,Q12809
122179854,P00918
9808844,Q2M2I8
122630795,P42262
44542743,P33527
44444249,Q9Y345
124107498,Q12879
132272529,Q9NR96
146676717,Q13547
118021718,Q92830
10125830,P12931
77107555,P35372
11716483,Q6V1X1
3081361,Q9BZL6
134329427,Q9NR96
5310410,Q9NZJ5
16123056,Q02750
126557638,P07339
49797571,P07858
5329024,P11362
44592864,P00734
5488548,Q12809
91935939,Q6V1X1
146676889,O00519
24830571,P08684
11743212,P34995
89470730,Q12809
155546926,Q9Y345
59757974,P28482
5354554,P21397
45271997,P23219
70696694,Q12809
44429110,P00734
127035685,P00749
10692230,P23219
25262965,Q96GD4
135321076,Q13547
11235389,P08684
127036977,P30542
24744325,Q12809
24894145,P36544
58083336,Q12809
14281001,O00408
16046104,P24941
24767976,Q9UHD2
24785538,Q13882
45486346,P00747
155510784,Q9UNQ0
10041271,P23219
25126798,P24941
44457050,Q01959
22049997,P08581
45256132,P21554
16727109,P11712
9823820,Q13043
71521082,P07948
11511120,Q9H0K1
69285563,P10635
49803313,P54756
44394001,Q9UHL4
133081202,P03952
10135838,Q9UBN7
58035522,P27338
11511120,P55263
24769723,Q9UHL4
46911863,Q6P5Z2
11416338,Q6V1X1
126558768,P07339
50922675,Q8TD08
24785538,P00533
130453525,P21397
53315878,P26358
44182295,Q9NSY1
9935474,P00747
24202429,Q15418
78122009,O15151
90373230,P07339
54724681,P08253
56949517,P08240
6450551,P36507
76460608,P35408
155554682,P09960
153999,Q13464
71578373,O14965
9868037,P07947
22049997,P30291
138686957,Q9NR96
10697633,P24530
141724645,P15538
24864821,P37173
25117126,Q5VT25
134142736,P08684
44430518,P35218
11349170,Q15375
90643584,P18031
44605035,P07948
59635723,P08684
124222778,P23219
155527998,P49862
44443347,Q6V1X1
185559,P08908
71544946,P11712
58189810,P53350
15984936,Q92731
86715833,P07339
52946862,P21397
23645397,Q9UHL4
16718576,P25098
25227462,Q13627
72697059,Q9UHL4
24899993,P08684
10138259,P41250
136242979,P27338
129828936,P06276
24964624,P23443
11625818,P13861
25143506,P11712
23648386,P43235
3016,P42330
44443353,Q6V1X1
10437018,O00238
16658105,Q6V1X1
11952856,P27707
118720577,P21554
90373367,P07339
72946381,Q12809
44158154,P55212
9871074,P20340
11581204,P17612
73353013,P07858
46239015,P43405
52950111,P00918
25145656,Q92499
137254511,P35968
91934358,Q9UHL4
11485656,O43683
134133571,Q12809
89455219,P23443
44564672,Q9Y345
10437018,Q00526
134442321,P09619
90372979,P07339
11552706,P49840
11973736,Q13873
117869759,P07339
604408,P53779
67953246,P21554
71212517,P17252
139557073,P36888
44557921,P42336
25262792,P11274
91895839,Q6V1X1
122510280,Q9NYK1
44421959,P22303
9870947,P00734
11511120,Q15418
91895772,Q6V1X1
132185302,Q12809
72948808,Q12809
134442188,P09619
25141092,P12931
151194,P49840
11167602,P53779
42642648,O75676
59662448,P24941
3078519,P11309
24985745,Q12809
118706225,P27338
49830590,Q6DT37
10019118,P27487
140801903,O95977
11617559,P49841
118707979,P10275
49797177,Q12809
10318743,Q9UHL4
44280172,P08246
11707110,P36888
644241,Q9NSY1
9956843,P00747
71457746,Q14432
54585107,Q12809
49797110,Q6V1X1
86715948,P07339
44620895,P21453
17754438,P11309
71716193,P41143
126555282,P07339
16118392,P16591
22336133,P00734
154584267,P42338
24756910,P20340
66762835,O15530
24860446,P00734
44432942,Q9UHL4
118720583,P21554
24821094,Q16584
11387605,Q9NSY1
44187362,Q9UM73
11511120,P38117
11512139,Q14790
66562571,P07339
44360924,Q12884
220023,P00918
90654824,P00915
22337167,P31645
25161177,P11388
78322704,P07339
135321031,Q13547
134325555,O00329
155922397,Q12809
50922675,Q14839
46884480,P30518
45269631,P78536
58423153,P05771
138686255,Q9NR96
71585687,O15151
9933475,Q2M2I8
78320809,P07339
27666048,Q13043
9985476,P35372
44290272,P43116
3547,Q9P289
25166809,P00740
11364421,Q9Y6M4
9826528,Q14004
10090485,Q9NQU5
17755052,P54760
6918799,O76074
44187362,Q00536
134155483,P00918
16079040,Q16539
71578375,P49674
58423153,Q8TD08
44266800,P10635
54582874,P13866
133081190,P03952
44420043,Q9Y345
11556711,Q12809
24894134,P11229
11442891,Q9H773
138686611,Q9NR96
89628400,P03956
11620908,Q8TDX7
4386,P15090
135398495,Q08345
3559,P11712
145963991,Q13535
71452416,P21397
46926350,Q9HCP0
122181572,Q92830
44389098,Q03181
11707110,P15056
25161177,Q13418
119607,P00915
10430360,O75676
11525980,Q16665
138686746,Q9NR96
23645933,Q6V1X1
10125830,P06493
16070041,P42330
135320891,Q13547
46191454,P05771
122510263,Q9NYK1
11338033,Q15067
24832041,Q6V1X1
71585176,O15151
16658742,P00747
10366136,Q08345
90395370,P21397
17755052,Q96S44
11154925,Q9Y4K4
118502938,Q13535
9911830,P21709
145431053,P15538
132272492,Q9NR96
118394721,Q07817
71522534,P21397
3547,P52564
44287937,P00749
75511,P06276
126524156,P07339
118401310,Q96GD4
10127622,Q9H093
23645406,Q9UHL4
118432852,P27338
122589371,P48736
90654149,P27338
70252985,P04070
11977753,Q9NYL2
44143289,P80365
137642233,Q16790
90373160,P07339
11533935,Q14790
130288340,O95977
59020200,P04070
139557070,P36888
137643582,P08684
11497983,Q15418
44430517,P35218
53380818,Q12809
44593550,P32297
16719221,Q86XP3
132272677,Q9NR96
9808844,Q9NSY1
9808181,P08253
11712625,Q13177
42642645,Q9BZL6
9797847,P05129
54761306,P42336
137632898,O43570
46839030,Q9Y345
11152667,Q8IW41
66598080,Q12809
25183622,P08684
126558743,P07339
11973736,P49137
66562670,P07339
155515624,P00742
122510302,Q9NYK1
60166365,P43235
9829523,P36507
24799365,Q12809
56649450,Q16512
11797515,P00742
24767976,Q02750
155514020,Q9Y5Y6
11494412,Q8TD08
155568509,P06239
126555248,P07339
154584269,P48736
145956073,P08588
24767976,Q06187
46911863,Q6DT37
10600484,P00742
11503316,Q9Y345
11677151,Q9Y345
10127622,P49841
118179819,Q12809
25116191,Q12809
661085,P08908
60170609,P41143
90654972,P21554
25062766,P17612
57335384,P05771
154827320,P09874
90372802,P07339
137529966,P11712
132272564,Q9NR96
46204821,P13866
118211139,Q04771
5312125,Q13936
58423153,P06737
69950064,O15379
77107556,P35372
25145656,Q9UKE5
145431042,P15538
145948172,Q6V1X1
127029838,P21554
146421697,P35498
9861854,P23219
176443,O00519
10431917,O14757
91936398,P07858
46232555,P10721
24771867,O95819
117898180,Q9Y345
118709244,Q12809
15983988,Q6V1X1
138686652,Q9NR96
10138259,Q92499
451705,P51812
44409031,Q12809
118722352,P07858
44460128,P18054
72697499,Q9UHL4
44425576,P11712
57328144,Q9H3N8
127045861,P51451
12049163,P00915
9807686,P00734
135398510,Q04912
72551066,P00742
9806229,O96013
11494412,O00238
44382521,P48147
72709272,P46098
71496458,Q32MK0
90644816,P40763
78104937,P07339
16725726,P09619
45482728,Q12809
11794308,P00915
25118925,P20340
126508424,Q9UBN7
138454792,Q12809
24748204,P51955
11646596,P29475
91934375,Q6V1X1
9808844,P45983
5360349,Q06124
117769244,Q12809
9871074,P04629
16739650,O75116
42630191,Q13946
44459743,P05106
126524069,P07339
44587263,P00740
90655969,Q12809
137659967,P35372
122182839,Q12809
44459843,P05106
2536,P08246
11317045,Q9Y345
44381645,P48147
11463094,Q12809
11234052,Q9Y463
11285002,P08631
155538514,P00742
11707110,Q96S53
134329572,Q9NR96
24785538,Q9UHD8
25208124,P18031
24771867,P28482
11599024,P03956
91932653,Q03181
10390481,P00747
11437087,P27487
25052767,Q12809
122189078,P00918
126565,Q8TBX8
11473127,P27487
66655846,Q99500
6450551,Q92499
131709609,P27338
131709613,P27338
118721399,P00915
24748573,P37173
20843251,P00742
53483958,P00915
135398510,Q13882
24794418,P11309
51042438,Q92499
145960355,P42345
136662663,P50750
90675935,P00519
10042344,P33261
155569484,Q9BY41
11725371,P23219
59635755,P11712
44516953,P78527
9823820,P54756
90654800,P68400
25117126,O75460
9806229,Q9P289
51051331,Q6V1X1
11496333,Q14790
90373412,P07339
130453519,P27338
42602175,Q12809
3547,Q9UHD8
11364421,Q9Y2H1
134441947,P36888
57990770,P43405
155516565,P04070
145955012,P08588
9987251,P00742
9810884,Q9UKE5
90373037,P07339
78104893,P07339
11707110,P37023
62706766,P29475
126557485,P07339
24901704,Q6DT37
10786954,P23219
10090485,P51955
6539985,P00533
10624176,P23219
11403584,P10635
5282102,P15121
90412683,P07339
44186997,P33261
118734985,Q12809
127028005,P21397
11387605,P52564
134329731,Q9NR96
25134326,P08581
23646231,P00734
9829523,P53667
24881263,P06493
46220502,P33981
16747683,O75385
10221904,O76074
23582824,P10721
137529964,P11712
71525679,Q12809
17748220,P22748
11503999,Q9Y345
155556370,P21397
46911863,P15735
134442338,P36888
25262965,P17612
10894269,P00734
126557692,P07339
155553370,Q9H3N8
90414782,P07339
126555093,P07339
24964624,Q9NSD9
127050132,Q6V1X1
78105228,P07339
44459851,P05106
16040153,Q15078
44187362,O95835
126556828,P07339
10224181,P14780
138547901,Q12809
23645408,Q12884
11608830,Q16665
44376515,P00734
44423837,P29275
9797370,P06493
6450551,Q7L7X3
89514856,P21397
101887270,P48147
71716957,P08684
9935481,P07477
121426218,P42345
10127622,Q9H2G2
126555026,P07339
11620908,P06241
9829523,P50750
25254071,Q13882
146676738,Q13547
118456915,P00742
52942476,P00918
46216796,O75116
118613658,Q12809
44609168,Q12809
118498683,Q13535
46865775,Q12809
71541287,Q12809
73669989,P07339
16659841,P52564
42602176,Q12809
134694986,P29323
44444291,Q9Y345
25031915,Q15569
44589912,O15379
75108517,P52333
11548630,P42684
118432789,P27338
44570303,Q9Y5Z0
72947595,Q12809
136245248,P28482
18617322,P24530
10972891,P03956
141724662,P15538
91935944,Q9UHL4
134329985,Q9NR96
7022526,P00918
118499636,Q13535
23645704,Q6V1X1
24801792,Q12809
86670613,P23458
25118925,O43683
44187362,P08069
122510331,Q9NYK1
58083331,Q12809
25126798,P06493
134145670,Q12809
66829310,Q12809
10113978,O15197
66763022,O15530
72550404,P00742
25178356,P08253
16659841,Q9Y5S2
740560,P00918
11427553,Q00535
44570884,P06239
56846693,P61160
44205240,Q9NTK5
11978790,P45984
16045297,Q12809
9808346,P00747
9911830,P23443
9994528,O00408
51039094,O14976
9826528,P51812
44203954,O96017
72793098,P33261
11552706,P09619
352863,P08253
127034068,P21554
44137675,P53667
145985638,P51449
443391,P08684
6442177,Q7L7X3
44420046,Q9Y345
17758020,P23443
127051045,Q6V1X1
10156660,P23219
135320791,Q13547
16719221,O75460
27666048,P52333
10302451,Q13464
46239015,P06737
24794418,Q16584
24993189,Q05397
3547,P06239
44415929,Q6V1X1
145953005,P52333
9911830,P07947
44418482,Q12809
11955855,Q14289
126557159,P07339
46843057,Q2M2I8
86715837,P07339
70281073,Q12809
134329630,Q9NR96
57430866,Q9H093
11532340,P29475
142506033,P56524
24748204,P49841
155512613,O60885
117909194,P08684
15949507,Q6V1X1
137633797,O43570
750,P48067
11387605,Q04771
153999,P36897
137643203,O43570
10325138,P08514
11628992,P55212
44561191,Q6V1X1
14539883,P18031
132271901,Q9NR96
90372807,P07339
11450266,P27487
57842673,P00740
73427552,P33261
11762405,P07477
151194,P16083
24894117,P06213
11364421,O14757
126555287,P07339
90654802,P00915
72792549,P27338
9838729,Q12809
71534670,Q14432
118720570,P21554
10302451,P17612
11977753,Q9H093
46239015,Q14004
22574214,P06276
9915743,P43686
9826528,P22694
10288191,P49585
126508982,Q9UBN7
11712625,Q13557
44565264,Q9Y345
71556703,Q08881
11441196,P23141
16658023,Q6V1X1
126509197,Q9UBN7
16659841,P36894
134442211,P09619
9949448,P17252
155531159,Q9UBN7
124107507,Q12879
117809287,Q12809
57976446,P00747
16658745,P00747
16046125,P07711
44605035,P08581
25161177,P51812
9896504,P03956
145704650,Q05397
44581071,P08254
57750311,Q12809
15951636,Q9UHL4
141724586,P15538
22912151,P23219
6914611,P35916
11243969,P10635
60195904,P07711
90372938,P07339
16718576,O60313
86270936,Q01469
445844,P00734
16123056,P22612
56960447,P61158
141724598,P15538
11485656,Q9Y572
6112,P06276
68291448,O14965
57521296,Q92769
91895768,Q9UHL4
16719221,Q16539
11552706,P11274
11234052,P06241
11167602,O95819
70701950,P49841
44409932,P06493
117917302,Q12809
89628442,P45452
137636334,P29275
118987741,Q16539
134442366,P36888
70679302,Q14432
24795070,P15735
44467507,P08684
56949517,P49760
23646487,P80365
11963346,O75460
10302451,Q9BZL6
90412383,P07339
135320834,Q13547
127035624,P29275
11427553,Q9NSD9
11488320,Q14164
10713528,P23219
135321089,Q13547
17758019,P23443
4384851,P06276
51039094,Q9Y616
90668361,P27815
42625987,P06493
71585859,P14780
73670486,P07339
11784937,P21917
5330286,Q15746
10320144,Q12809
10184653,Q15746
72164290,Q12809
137649617,O15379
609637,O43570
9817292,P43088
9933475,Q16566
118987958,P53350
91895723,Q6V1X1
25190762,O60563
16109001,Q00535
130288532,O95977
44605037,P16234
118499639,Q13535
44362531,P21397
445756,P08709
132167481,Q9NYK1
91933054,Q12884
57750381,Q12809
10386378,P00734
6420138,Q6P5Z2
145961343,Q92753
9915743,Q14004
9915743,P29597
49848430,Q99500
45379628,Q14790
9874913,P49840
42625901,P24941
56602459,Q9UKV0
25102847,P49137
3025986,Q15418
10095369,P23219
68078742,O15530
11312733,P27487
11285002,Q12866
117967296,Q16620
117769464,Q12809
16222207,P21731
118728326,O00329
71535262,Q14432
16719221,P41240
9911830,P17252
57335384,Q9Y616
3547,O75460
73670142,P07339
138377584,Q12809
11641798,Q9Y345
135277063,Q12809
11497983,Q9NQU5
44297037,Q14432
23648335,P07711
10427712,Q9H773
21092408,P50406
74223859,P08684
122589447,P48736
70276811,P07711
122184544,P42336
24180608,P08581
11955855,O75716
72547066,P08684
16118392,P23458
71658869,P35218
44420049,Q9Y345
10305573,P10635
90413700,P07339
3035817,P25098
139557054,P36888
10217590,P06493
126557207,P07339
23635399,P06276
117897938,Q9Y345
11485656,Q13882
49797573,P07858
11666681,Q12809
9902427,P08253
145968444,P34972
152215,Q99500
122179851,P00918
25107505,P34972
25127713,P06493
23646444,Q6V1X1
121414237,Q9NYK1
57441994,Q12809
71727581,P15735
44443354,Q6V1X1
25227462,P51617
10138259,P53667
44291583,P24530
44137946,Q9Y5S2
25031915,P31751
5329146,P00533
49797642,Q6V1X1
118987861,P10635
118734712,P21397
71667462,P07339
24799779,P03956
56960447,P27707
23646514,Q6V1X1
4916,P14416
134491592,P03372
21020209,Q96DB2
5329102,Q8IW41
44137675,P00519
11161781,P29475
124147973,Q12809
135398495,Q9NWZ3
71815036,P50281
10205245,P24530
21877253,P11362
11613750,Q6V1X1
11596123,Q6V1X1
134329637,Q9NR96
135277067,Q12809
78105034,P07339
121426388,O00443
9874913,Q00536
134385648,P21397
90412500,P07339
44123747,Q12809
9896504,P08253
124107578,Q12879
10619703,P23219
137636115,Q12809
11451290,Q6V1X1
145431084,P15538
118732977,P29275
24756910,P15056
15923664,P41145
9954812,P00734
86343366,P08684
71541292,Q12809
11234052,O75385
118656852,Q92769
71812189,P08684
58465708,Q969S8
11234052,Q13557
71556166,P11712
45487773,P23975
71668050,P07339
11485656,P08240
141724678,P15538
25118925,Q08345
44137946,P51955
