59757974,Q92918
118386418,P43405
16722836,Q9P2K8
76317978,Q16539
30291292,P49841
126557635,P56817
25130811,P08069
122179027,Q10469
25130235,Q9H3N8
72204933,O43570
141724657,P19099
121433941,Q7KZI7
155536026,P25116
67953301,P34972
23648342,P25774
179340,P41145
16216352,Q9UHL4
44417479,P42574
132272349,Q9NR97
133081141,P00734
155542898,O00329
10961828,P14780
118432690,O60341
10692230,P35354
24202429,Q16513
9934240,P45452
59422203,O94804
86288007,P15090
24759534,P49760
145949712,Q92769
24856041,Q9UQB9
15983988,P27487
42602264,P31749
58191950,Q13547
155557199,Q13547
86727663,P42336
24748573,P19784
11048367,P10721
71731604,P27487
15986509,Q9BY41
9888897,P22894
57842673,P06870
132272514,Q9NYK1
86288362,Q01959
155513855,P27338
44394047,Q13946
9905,P23141
56925994,P37231
122539788,Q14416
176407,P29275
118722352,P56817
71574948,Q9UBN7
134694986,P08581
24856436,Q9Y6R4
57563344,P10275
53325961,O14757
11697907,Q13133
132272694,Q9NYK1
122363061,Q9ULI0
145959974,P00918
131709611,P09211
10027953,P04818
134329630,Q9NYK1
25120953,Q9Y5N1
59472121,Q92630
6603857,P04626
11556677,Q92769
451705,Q13470
220023,Q16790
71818146,O95551
44570599,P12931
86732231,P56817
71578658,P49841
10070588,P00734
132272556,Q9NYK1
122189098,Q16790
10116618,P14780
15729977,P29274
132167480,Q9NR97
118433134,O60341
118712171,P06276
44316112,P35354
118433236,O60341
46837652,P43681
6019373,P21397
11039077,P27815
391527,P08253
145983891,P25774
71718185,Q01959
451705,P06241
117884196,P56817
30291209,P49840
155521283,Q13547
72545600,P00519
90413636,P56817
91895754,P27487
5265,P35462
132168392,Q9NR97
9834183,P28223
141724603,P19099
25166741,P37231
57396515,P21554
44449268,P23975
49803313,Q04771
3035817,O94806
9952894,P27487
44382133,Q9UHL4
118432832,P09211
66829709,P22460
118717616,P04626
118386409,P43405
90656285,P43403
127035081,P27487
23647121,P27487
46232556,P08581
126556776,P56817
16749267,P55210
137636007,P16234
145954771,Q13315
18617318,P25101
135398495,P36888
9956843,P00749
5328940,P42685
2247,P35367
138686995,Q9NR97
118888943,Q13464
68078758,P23443
134812690,Q9UBN7
44441750,P06493
58688380,P53667
71548027,Q9H3N8
89443891,P08581
644241,P00915
11386220,Q07869
86287514,P39900
5329009,P04626
24748573,Q9Y463
25031915,Q08345
16041424,P08240
6539985,P36888
145969909,O00763
9853498,Q08499
9806229,P00533
154584272,Q13315
56846693,P35968
90418855,P56817
122191639,O14965
118868365,Q16288
90285610,P07339
44440259,P17948
13818,P00918
52948615,P41145
78104889,P56817
134153498,Q9UQB9
44443349,P27487
3062316,P42684
44592833,P08709
53320639,P78536
121426368,O00329
53315878,Q9Y5N1
137628639,P50750
122184848,Q9UBN7
130453458,O60341
10786954,P35354
118675596,P23975
10756561,P24557
44417479,P55210
90643931,P09917
117769464,P52333
46911794,P35462
10222707,P35354
134441932,P10721
146676715,Q9UBN7
25034471,P27338
68078828,O14965
66555680,P21802
90413325,P56817
141724677,P19099
88076008,P00734
134152281,Q16790
11039077,Q08499
9888145,P00734
11689242,P34972
138547901,P22607
22912186,P35354
118433065,O60341
118253883,P53634
121426361,O00750
10757,O75762
91933054,P27487
6038,O43570
44542743,P00915
71556703,P51813
44443359,P27487
135565082,Q9UGN5
90412652,P56817
451705,Q9H093
132272520,Q9NR97
72948004,P41597
44093,P00797
53312328,P27487
90418103,P56817
56846693,P07949
126557242,P56817
451705,Q9Y463
54555233,P00742
44126288,P27487
90675935,Q16790
46191454,P49760
118523381,Q13315
118888917,Q13464
25227462,P22612
451705,P15735
44404503,P22894
44160263,P21554
134130169,Q9H228
10096344,P27487
137635119,Q13547
138686764,Q9NYK1
86288676,P23975
49848561,P21453
11091843,P00734
7022526,Q16790
56960607,P23458
134442363,P10721
780268,P00918
126556763,P56817
4171,P08588
137653686,P00915
656665,P08908
135320951,Q9UBN7
53236674,Q96GD4
49797124,P27487
76325821,P00742
133081186,P00734
11152667,P07949
90412656,P56817
90395376,O60341
49830590,Q13873
57387395,P22748
136215707,O00329
53467555,P31639
155555578,Q9BXF3
10864710,P00742
145950894,P00918
6540268,P00742
122184544,P42356
44592864,P08709
3062316,P42681
11488320,P21709
44403438,Q9UHL4
49797635,P27487
90413296,P56817
91758319,Q9UBF8
145969804,Q9UBN7
90413246,P56817
71461384,Q9Y233
44411137,P00734
122548365,Q92769
122510340,Q9NR97
89811242,P56817
451705,P31751
139268646,O60341
451705,P35916
133081217,P00734
132272674,Q9NYK1
78109645,P09211
9843297,P27487
90413118,P56817
134329266,Q9NYK1
127036437,P29274
85468828,P56817
480764,Q92731
124222809,P56817
6038,P23280
118675596,Q01959
44250316,P28845
11285002,Q9UPZ9
121365085,P03952
71583193,P55210
11591936,P27487
16124208,P07947
11195173,O43570
132272515,Q9NYK1
70701950,P10721
133081183,P00734
90654149,O60341
42642645,P06239
122363020,P03951
5330166,P11362
42602264,O75116
9828979,P05106
118938551,Q13224
11092701,P14780
5280445,P06239
24772511,Q07343
46239015,P43686
78322076,P56817
77108442,P03951
137658515,P10721
90654163,O60341
137657382,P30542
73670142,P56817
6450551,P35968
49803313,P07949
138686979,Q9NR97
11417008,P27487
135398510,P09619
134131084,P03952
44415944,Q9UHL4
155539283,Q9BXF3
2726,P20309
49786007,P42336
46926350,P24941
90413745,P56817
44588220,Q9UEE5
11717830,O00763
46216796,Q9Y616
11359214,Q9UHL4
45269307,Q9Y5Y4
134385648,P27338
44440259,P36888
24905401,O95835
118987861,P49841
66763022,P23443
44443298,P27487
155523061,P00915
11712625,P54764
44280172,P43235
11243200,P22303
6419807,P11309
118717614,P04626
70679302,Q9Y233
9890746,P09619
45275255,P11362
66562287,O14842
15979149,P31749
86290253,P03952
73776203,Q9ULX7
24785538,P08581
44279475,P43235
138725978,Q9NR97
127050132,P27487
71655395,P48147
24767976,P35968
76287389,Q04759
145956144,Q16790
129283193,Q9UBN7
118433088,O60341
86766881,Q00987
132471857,O00329
138686945,Q9NYK1
49797353,P27487
16220354,P07333
126565,Q9H0K1
134329583,Q9NYK1
44408017,P43235
134330054,Q9NR97
126715362,P23458
46830289,P35367
59635755,P28845
71283628,P16234
25127713,O43353
1088427,P00734
59757974,P29317
126524419,P56817
46209133,P27487
118987874,P49841
11342435,P08254
51346826,P42330
49797121,P27487
11664755,P28074
16091080,P31751
16725726,Q02156
90382583,P56817
23646312,P00742
91972030,P00740
24754344,P19099
118432789,P09211
138686925,Q9NYK1
44376252,P00742
118720947,P35354
5265,P28223
101882871,Q9Y2K7
145956164,Q16790
126555099,P56817
117898196,P48067
44289922,P35408
70274815,P43235
11973736,P11274
72164288,P68400
91863223,P27338
5281894,P06239
9800285,P42574
138454792,P42336
137653361,P00915
118502906,Q13315
9931215,P35354
58056356,Q9NWZ3
10090485,O43353
138686330,Q9NR97
134329716,Q9NYK1
122186550,O15379
134329912,Q9NYK1
86715937,P56817
451705,P52564
25107503,P21554
57990770,Q2M2I8
44429104,P00742
132272456,Q9NR97
73352170,P45452
57389550,P42338
2999160,P21728
57750312,P31751
15979276,P31749
126555281,Q9Y5Z0
89455219,P12931
1893730,P48736
49797128,P27487
126565,Q9UQM7
52946829,Q16790
23645932,P27487
23635895,Q05469
72722126,Q9UKV0
90373328,P56817
23655077,P27487
44339442,P00734
77844886,P08246
71682915,P45452
451705,Q12866
126556780,Q9Y5Z0
90372911,P56817
138725977,Q9NR97
44291255,P25101
70694723,P42338
67971930,P56817
59757974,Q96GD4
58688569,P53667
89443178,P08581
71522537,O60341
78105199,P56817
59603829,P12931
59603829,O00141
5291,P00915
86288905,Q9UM73
59550092,P27487
86297381,P34972
5280373,P00533
53317957,Q9Y5Y4
124222801,P56817
90415322,P56817
90395379,O60341
44415905,Q9UHL4
3035817,Q9UKE5
53251320,P49137
139148732,P35368
24826799,P06241
134329913,Q9NR97
10366136,P04629
90373416,P56817
122192782,Q9P0G3
57396117,Q9Y5N1
155524248,P00915
86715900,P56817
23696973,P34995
9826373,P24723
126591927,P35916
44184875,P48067
91935943,P27487
25127713,P42680
138686995,Q9NYK1
107704,P14867
132272009,Q9NR97
137643322,P00742
11174599,P35498
44569301,Q9Y5Y6
134155483,O43570
131709600,P09211
11530963,P35968
155531023,Q9Y337
44406682,P48067
16749268,P55210
90413526,P56817
11152667,Q9UKE5
11442891,P06241
10042344,Q9Y5N1
5566,P35462
11510566,P42574
86727669,Q8NER1
91808046,Q13153
23644740,P25774
24798754,P27487
137656549,P00918
118401288,P43405
134441945,P10721
132272463,Q9NYK1
124222799,P56817
44423678,P00918
53329215,P14780
44430524,Q9ULX7
156422,P28223
135285409,P56817
118987449,Q13547
22562341,P35354
6540005,P07333
155546100,P30542
71459650,Q9Y233
136987005,Q16539
118734875,Q9Y5N1
44430517,Q16790
91895760,P27487
49799634,P02708
132271630,O00750
138319690,P23458
141724644,P19099
86270008,P78527
6894293,P49798
86670613,P12931
127052290,P27487
86343284,P19099
11516511,P27487
127051045,P27487
46880136,P15056
443389,P41595
71731606,P27487
10125830,O14757
134491806,P04150
5328997,P11362
127036810,P29274
22346947,P06239
89810276,P56817
49784893,P42336
122548365,Q13547
145975351,P36888
126524148,P56817
23647573,P31751
56965021,Q13547
118712788,P27487
117809287,P52333
90925631,P78536
137254510,P07949
11620908,P04626
11655728,P35348
118720578,P34972
129032682,Q9UBN7
71537209,P08581
156422,O94804
44287745,P00742
5169,Q9UBE8
9933475,P22607
46837781,P32297
25262792,P42336
16725726,Q16512
24759534,Q96GD4
6914611,P31751
71535262,P08581
59603829,P53355
72545684,Q13547
11135606,P11229
25134326,Q07912
134329687,Q9NYK1
23661706,P08709
16058650,P27487
67265132,P22460
24983588,P42345
9797370,P16234
133081223,P00734
68947304,O00329
11174599,P35499
75108517,O60674
126557181,Q9Y5Z0
86727669,O00329
86715936,P56817
118433279,O60341
9808508,P34995
11647372,O00329
60202314,P10721
145960355,O00329
141724620,P19099
146676714,Q9UBN7
16125372,P20309
44376426,P07477
86732134,P56817
121364611,P03952
16362,Q12809
45101723,P27487
138686979,Q9NYK1
16658031,P00749
132272567,Q9NYK1
4369491,O14757
127029838,Q9Y2T6
24766030,P08631
89846958,P19099
56951456,Q16539
44443420,P27487
2812,P05093
59757974,P04629
10302451,Q04771
71496458,P21860
46890564,Q9Y5N1
3696,P35367
118211146,P36896
3559,P35462
126557207,P56817
5330591,Q8NER1
127034067,Q9Y2T6
44592831,P08709
45102670,P27487
46888389,P21554
44587291,P08709
11167602,P35968
136087050,O76083
5328940,P54764
53379501,P23219
118656853,Q8WUI4
135321024,Q9UBN7
10296883,Q05655
137644190,P30542
21020209,Q969S8
10961828,P08253
136173089,O15379
86715826,P56817
6539985,P35916
118456935,P00740
11308052,P24530
155538189,O43570
5328115,P11362
118706225,P21397
44409031,P28335
6426858,O76074
71731243,P27487
44561155,P27487
138686611,Q9NYK1
46843358,P34972
90372807,P56817
216230,P08514
11372458,Q9UHL4
11634649,P42574
1505151,O43570
78322708,P56817
2883649,P49802
12111408,P24941
126557218,P56817
45275255,P07949
58438089,Q00987
57345662,Q9Y2D0
134442347,P10721
71466345,P56817
11077541,P27487
57430866,Q08345
9911830,P16234
155537026,Q9Y5N1
71556703,P00533
42601485,Q92769
134283800,Q9BY41
10607286,Q12884
90654972,P34972
54584164,P41597
11705942,P55210
140892426,P56817
16756957,P08648
16049887,Q9Y5N1
132176517,Q9NR97
132271950,Q9NYK1
44123747,P27487
11623823,P23975
90412500,P56817
86715941,P56817
121414234,Q9NR97
57519510,P45983
126565,O15111
155519676,Q9Y337
46220502,P49840
44580753,P48067
44403016,P08709
11647944,P48067
25141650,P00797
118432712,P09211
132272478,Q9NR97
44433798,P25103
139557059,P10721
149270008,Q9UQD0
72716071,Q9Y463
25166809,P03951
11300739,Q9UHL4
5328999,P11362
57345662,O43570
11540493,P28845
118720570,P34972
11349170,P07949
146421695,Q9UQD0
145960116,P00918
126558753,Q9Y5Z0
57750369,P31751
68291028,P33981
44609165,P11309
44423825,P30542
44404503,P45452
134822016,P36639
44415930,Q9UHL4
16658024,P27487
9847835,P55210
71698376,P07949
132272310,Q9NYK1
118656853,Q9UBN7
86715872,P56817
71145850,Q00987
118717614,P00533
44158157,P55210
25034489,P19099
138686477,Q9NR97
145968421,P49862
23648321,P07711
71580737,O00311
42618135,P22303
127027039,O60341
90373224,P56817
122510360,Q9NR97
126555283,P56817
137638211,P29274
138547901,P22455
49797177,P27487
118432716,O60341
51039094,P04626
451705,Q16584
24765037,Q16539
91895763,P27487
138686454,Q9NR97
86715823,P56817
71455296,P42330
59422203,P11388
16659841,P40763
146676712,Q9UBN7
77107555,P41145
15005578,Q14432
5281616,P43166
59635648,P28845
121429536,Q9NR97
122510334,Q9NR97
145974425,Q9UBN7
138454761,Q16832
11038175,P14780
134325517,Q13315
44610767,Q13085
146676736,Q9UBN7
11284983,P22894
3062316,P42680
135398510,P07949
122179849,Q16790
135564632,P11309
72946200,P41597
49842778,P16234
90668211,P08473
44423811,P30542
451705,P54756
5757,P10275
25180500,P19099
134491849,P04150
70253788,P03951
42641863,Q13258
23648395,P25774
11243728,Q9UHL4
16202727,P29274
134329612,Q9NYK1
145975351,P08581
10095455,P00742
46837784,P02708
49830590,Q05397
11525874,P55210
2418,P13631
15949507,P27487
11186322,P00918
57780016,P35348
155553129,P00747
44589912,Q13547
91932479,Q9Y5Y4
44591850,P27487
57842560,P06870
134329304,Q9NYK1
133081100,P00734
77108442,P03952
122510240,Q9NR97
56949517,O00750
118728501,O43570
118720885,Q13535
70694723,P48736
122186549,O15379
9844289,P05106
122510259,Q9NR97
6603703,P21728
71682915,P14780
140869061,P06401
101902999,O96017
146421686,Q9UQD0
44447548,P30542
45375866,Q02156
3062316,P21709
139557070,P10721
132272806,Q9NYK1
57328146,Q9Y5N1
5163,P41595
91932655,P37231
11285002,P37173
91895784,P27487
11465585,P48067
77107356,P41145
117769464,P23458
90675941,Q16790
145990611,P22303
44273652,P11387
16666708,Q02750
46216796,Q9NSY1
129900111,Q96GD4
10173309,P27338
53235481,P21453
10841532,P00734
59603829,Q8N4C8
46216796,P16083
9863341,P19793
85468765,P56817
23648260,Q92769
90373325,P56817
44409279,Q07869
24424330,Q12809
126565,O60674
49797604,P27487
71682915,P50281
25147692,P19099
126523872,P56817
126565,Q8TDC3
118433312,P09211
9953676,P09619
5212,O76074
9549183,P12931
44430518,P43166
89514994,O60341
57394344,P00797
44425138,P13497
127035376,P27487
135398495,P49841
118938568,Q13224
11377200,P24530
23646444,P27487
155552651,P00747
126557761,P56817
145970069,Q9BY41
9810884,Q9Y2K2
126508787,Q13547
11335338,P35354
102323332,P53634
71578375,P49840
118707850,P29274
16749164,P55210
5330157,P11362
56960447,Q9UM73
135398495,O94804
117870471,P56817
71556493,P15090
27678343,P42330
16085320,P41279
9911275,P00742
122184847,Q13547
23648277,P25774
24776379,P07477
77108121,Q13546
16118392,O43353
10318743,P27487
23646315,P00742
71540746,O15379
135320907,Q9UBN7
118401369,P43405
126557517,Q9Y5Z0
155555127,P30559
44561011,P27487
1201120,Q9P1W9
59458454,P11597
9927594,P35354
23644745,P24723
11716483,P27487
49797123,P27487
5329102,Q06418
11632159,P27487
2303947,P21728
451705,O95819
11712625,P54756
10450114,P27487
10048700,P08246
11755812,Q02763
71541178,P14416
98523,P21554
155528022,P27338
59292008,P52333
145992723,P22303
57990770,Q9UBE8
44428841,P23141
45482084,P29274
118720614,Q13535
44561817,P37231
73438493,P00519
117881270,O43781
5310410,P21728
134133571,Q9Y5N1
126565,P30530
62706767,P35372
122550533,Q9UBN7
451705,P06239
44381635,Q9UHL4
52913813,P42338
121365007,P03952
44443347,P27487
45487753,P34972
78470894,P49798
49852019,Q01959
49830590,Q9Y6E0
24743795,P48067
91932653,Q07869
5329168,P09619
126556783,Q9Y5Z0
118432725,O60341
145981271,Q13535
50741845,O43570
134329687,Q9NR97
134329720,Q9NYK1
44429109,P00742
121365093,P03952
138686840,Q9NYK1
135285429,Q9Y5Z0
134329411,Q9NR97
10326004,P08253
2812,P11511
89471114,O60674
91933052,P27487
9985476,P35348
16362,P50406
60170777,P35372
86270936,P15090
5329102,P51451
71815036,P45452
42642645,Q02763
118432725,P09211
49850345,P43115
456214,P24941
118707978,P04150
146676707,Q9UBN7
3035817,O75460
73669640,P56817
155527998,P03952
23661687,Q01959
122182409,P08581
44431206,P27487
71744393,P56817
91895722,P27487
18395048,P07711
137637767,P43166
11707110,Q02750
3501,P17252
57389549,P42338
71718185,P31645
11654093,P27487
44563178,P24941
73346174,P27487
9901086,P28335
11799915,P13612
71541287,Q01959
90415296,P56817
57990770,Q9NSY1
137648482,P22303
10366136,Q96L34
134442362,P10721
134130328,Q08499
70686822,P43235
154827332,O95271
44157087,P55210
10366136,P41250
10249183,Q08499
11596174,P31639
155537008,Q13547
11497112,P42574
135321194,Q9UBN7
121428416,P42336
44576635,P08253
91935950,P27487
23635515,Q05469
118211558,P36897
11558270,P19099
44386589,P05771
49797197,P27487
89514994,P09211
11646163,P31639
72943187,Q9BXF3
3062316,Q07912
86287747,P31645
91895774,P27487
5556,P14867
44314824,P08253
89470730,P23458
60166364,P25774
44349528,P43115
11548909,P55210
5281780,P15121
24785538,Q05397
234475,P05067
10765111,P35354
222958,P23141
10138259,P07333
11184481,P46098
16747683,O60563
126557050,P56817
131709604,P09211
73669310,P56817
155540484,P52333
118960556,Q01959
72191363,P27338
134442204,P10721
137249628,P07949
44565249,P48067
44441351,P23975
23582824,Q2M2I8
91971958,Q9Y5Z0
44426236,P00742
135524872,P21397
57389627,P42338
44420048,P48067
134822681,P56817
16362,P14416
91934360,P27487
126524380,P56817
71304813,Q8IXJ6
53353847,P48736
24748573,P49760
54592382,P23280
91895822,P27487
44303879,P00749
42643122,P00742
439246,P22748
6539569,Q9P1W9
71578374,P49841
117809287,P29597
71655802,Q9UBN7
71454277,P11712
44478926,P14780
70911877,P42330
91801038,Q00987
23646499,P08709
3062316,Q13882
118219052,P36897
16222096,P61158
134141819,Q16790
10483616,P05106
124155887,Q8IXJ6
705446,O15492
134491801,P06401
23646231,P00740
155519661,Q9Y337
24826799,Q12851
56671893,Q6V1X1
156422,Q16832
45487920,P27487
73334585,P27338
16748789,P13497
46209244,P27487
118723330,P42574
72547628,P03951
5281616,O43570
11226684,P28074
155517054,P00747
126565,O00444
25227462,Q9NQU5
121364595,P03952
10437018,P04626
44273653,P11387
6537802,Q9Y2D0
58459090,P34972
44330646,P35354
23648330,P25774
122510280,Q9NR97
90413178,P56817
1277269,P00918
135430716,P08709
44395145,Q16539
118675641,P23975
146676725,Q9UBN7
3501,O00444
44249906,Q9Y5N1
138686653,Q9NR97
132141856,Q9UQD0
54766,P06276
66926928,P31645
24856041,O14965
6005,P21917
71535833,P08581
11392716,P27487
44279475,P07711
134154775,P55055
126555302,P56817
1400,P07947
3689,Q12809
49862539,P27487
54562,P21917
6083,P12931
9914167,P55210
119570,P35462
9823820,P35968
15941413,P08253
3051101,P22748
17753031,P27487
135397764,O00329
91936398,P43235
11303594,Q9H228
9849682,P08908
451705,P09769
130196825,Q00534
49803313,Q9Y616
135263488,P03372
134329478,Q9NYK1
895200,P27338
45482763,Q9Y5N1
127035741,P27487
16090844,P27487
28693,P28223
86288855,O43570
54724681,P08254
68291099,P33981
118401296,P43405
135285443,P56817
72722126,Q9UQL6
121364692,P03952
91895731,P27487
90667455,O60885
77844667,P27338
73671438,P42330
24767976,P07949
6038,Q9ULX7
126524028,P56817
123131772,Q9UBF8
118456915,P00740
2662,O43570
6539965,P12931
51042438,Q16512
44326037,P05093
11550453,P21397
16124248,Q04759
11555218,P28845
10302451,P11274
71698376,P52333
23635399,Q05469
11404106,Q9UHL4
49797115,P27487
44314349,P14780
118720886,Q13535
11075394,Q6V1X1
90413190,P56817
5284643,P03372
121237845,P49840
141724626,P19099
11591540,P55210
122510306,Q9NR97
90441979,P56817
24894117,P35916
4369491,P30291
11710700,P27487
663693,P16050
3062316,P54753
155521272,O15379
44430524,P43166
11342435,P45452
71455067,P49841
451705,Q9UQB9
58298318,P78527
11676805,P28845
122193709,Q9Y233
91935951,P27487
133081333,P00734
10200928,P35354
72946199,P41597
117884191,P56817
22103385,P25101
10430360,Q9BZL6
68078922,O14965
16100407,P41143
135285391,P56817
447221,P00734
126524421,P56817
138686762,Q9NYK1
9817292,P43115
71718694,P48067
5329171,P12931
137643203,P00918
71668202,P56817
132272520,Q9NYK1
126565,P53779
134151538,P03956
3922884,P00734
11712625,Q08345
155552042,Q13315
42602175,O75116
58302173,O00519
11583840,P42574
899247,P08246
5472588,Q16790
711717,P00915
78104671,P56817
134330054,Q9NYK1
122690160,Q9UBN7
42642645,P30530
54725960,P21728
126557170,P56817
3035817,Q13043
16045297,P34972
155538087,Q9UBN7
90413674,P56817
118386423,P43405
2726,P35462
90412383,P56817
9983092,P27487
53516400,Q9ULX7
124107555,Q13224
70682584,P43235
131709612,P09211
10117556,P00742
3035817,Q9NSY1
44314349,P08253
155526497,Q01118
126558766,P56817
46191454,P49841
44406452,P08253
155547509,P27338
118720566,P34972
44426073,P08253
5328940,P06239
69446993,P27487
16722836,O60674
51355841,P08069
90654802,O43570
59635784,P28845
134441955,P10721
56640590,P00533
118439804,Q12866
6539985,P07333
121364639,P03952
122443959,Q9UBF8
44124695,Q16539
22336142,P08709
5755,P08235
891940,P21918
44592123,P31645
73438493,P36888
137636130,P00915
11092701,P08253
45487915,P27487
1464,Q07817
16730275,O14684
132272746,Q9NYK1
118705849,P35354
129032895,Q9UBN7
11951302,P21554
15858662,P00519
117869872,P56817
59757974,P21709
118063735,Q96RI1
57394345,P00797
135566923,P36888
6217704,Q9H228
42625901,P11802
122186543,O15379
73671457,P56817
1483401,P28845
16757577,P42338
9915743,Q9P2K8
135398510,P16234
134144836,O60674
11691964,P08253
71449776,P42338
10144235,P43235
11398307,Q96GD4
44433802,P25103
132272788,Q9NR97
117873113,P56817
117769307,P52333
9933475,P09619
71535683,P19099
129900111,O00444
127035685,P03952
24759534,P29597
44423826,P30542
25031915,P35916
46191454,P51946
118979870,Q14164
138686789,Q9NR97
146676735,Q9UBN7
90654828,Q16790
44157090,P42574
134491578,P04150
141724662,P19099
2314281,P00748
10339570,P27487
23653789,P25103
6918667,Q13946
58298318,P42345
3035817,O95819
11364421,Q9NYY3
2385968,P00748
56970466,P35968
16041424,P16234
118613653,Q96KQ7
138686584,Q9NR97
118714376,Q9UBN7
134491696,P04150
4687521,O76074
451705,Q9NQU5
10320144,P27487
44467574,P56817
118432638,O60341
44542293,O43570
118987740,P23458
138686255,Q9NR97
11995422,P22460
22736235,Q02763
2726,Q9H3N8
59291951,O60674
90654823,O43570
11617559,Q16620
73670654,P56817
53386375,P34972
137243509,Q9Y233
122189098,O43570
10138259,P36888
126524156,Q9Y5Z0
71578658,P49840
44426221,P00742
122179848,Q16790
86732111,P56817
49797610,P27487
44431219,P27487
662345,P21918
12963076,P11229
118462026,Q9NWZ3
126565,Q13237
5280863,Q16678
16725726,P22694
16739650,P50750
126555288,P56817
10339727,P35354
135285449,Q9Y5Z0
91666625,P28482
59603829,P27448
72551066,P03951
100187,Q16790
145967656,Q92753
117769346,P23458
73670825,P56817
11712625,Q13873
138490470,Q13315
70694723,P42336
59603829,Q9BXA7
137651532,P29274
71542153,P42330
117818271,O60341
122510329,Q9NR97
11599024,P78536
118498935,Q13315
78322074,P56817
3078519,P05771
118502818,Q13315
138686816,Q9NYK1
71466345,Q9Y5Z0
451705,Q96RR4
5566,P14416
145950894,O43570
58438260,Q00987
16124479,P51817
132471744,P10275
126557639,P56817
126565,Q9P0L2
53324788,P15121
129283266,Q9UBN7
23635633,Q05469
13340061,P27338
59757974,Q05397
67953283,P34972
70694953,P49841
52946520,P27338
86290566,P03952
118432973,P09211
90415303,P56817
10572620,P35354
137643203,P00915
16749068,P55210
24794418,Q08345
22336172,P08709
117869390,P56817
11623823,P31645
52946209,P41145
134329395,Q9NYK1
3081361,Q06418
155540964,P03952
122184846,O15379
16222207,Q9Y5Y4
71819009,O95551
57389707,P31749
44458521,P27487
895343,P27338
49854640,P42338
45269631,P45452
118401282,P43405
644241,P16234
85469563,P56817
135285381,P56817
118721008,P03951
67182494,Q9NYK1
11427553,Q13177
10113978,P35968
451705,P54646
138725464,Q9NYK1
53319416,Q03181
42626351,P11802
46216796,P29597
49797119,P27487
127046489,P15056
59548226,P42338
1379638,P11309
71455926,P27338
9806229,P04626
11429654,P09619
11978790,P42338
89809517,P56817
46917047,Q12884
1901244,P00748
14570343,P27338
127032122,Q9UM73
11509301,P42574
134329950,Q9NR97
4763851,P42330
44425575,P08069
44414992,P43235
5757,P03372
57389550,P31749
124222778,P42330
118735324,Q9Y463
126556857,P56817
59095797,P08709
16658023,P27487
140869061,P04150
9802514,P00749
53356518,P51813
118500108,Q13315
77107757,P41145
129012239,P03372
132167440,Q9NR97
5281666,Q16678
86715940,P56817
127031601,Q07820
71679855,Q04912
42618136,P22303
54582318,P47901
135320835,Q9UBN7
23647126,P27487
124150544,Q06124
155535907,P00747
44386589,Q05655
126557477,P56817
626798,P05413
71230234,P23458
135192928,P30559
89455219,P08631
118720575,P34972
145952345,P00918
24754344,P15538
49797631,P27487
24202429,Q16584
57407189,P27487
135453290,P28223
3078519,Q05655
59635676,P28845
91932649,P37231
16725726,P51817
8515,Q2M2I8
44600409,P29475
16362,Q01118
71659103,P00918
73670827,P56817
127046557,Q14833
3078519,Q9H2G2
118730799,O14757
58486197,Q96GD4
45482752,Q9Y5N1
10341154,Q9UM73
10109540,Q05469
