122510250,Q9NYK1
10479047,P00734
85468892,P07339
46866390,P10635
52952958,P06276
10341154,O43353
25151352,P43405
58459090,P21554
5291,O96013
25161177,Q13418
56846693,P61160
126557034,P07339
23582824,Q00534
45271997,P23219
21336495,P25929
71682058,P08684
126556763,P07339
90412683,P07339
9874913,P49840
11387605,Q04771
6539962,P35968
51042438,Q86XP3
24776379,P00748
11234761,Q6V1X1
121364656,P06870
10430040,P12821
11151568,Q6V1X1
5291,Q9H2G2
42602178,Q12809
44345199,Q9BY41
56925895,Q07869
90655296,P56524
24993189,P07947
135285403,P07339
25031915,P31751
118707978,P03372
44443364,Q6V1X1
16123056,Q02750
15107,P00915
89443347,Q14432
44516953,P49674
135398510,P00533
137653295,Q9UBN7
23645544,P03956
56664958,Q9UHL4
11592357,Q07869
6918642,Q08499
10390396,P10635
72734382,Q9UBN7
122192743,P35354
65752,P55055
5374,P35372
121365006,P06870
56960447,P53779
10296883,Q13557
9863672,Q13418
118502812,Q13535
11647372,O00443
45487940,P48147
6894293,O15492
117897680,Q9Y345
135285433,P07339
11548630,P27361
76996,P22303
7089788,Q07817
5753,Q15125
90373328,P07339
25127713,P06493
3501,Q8IXJ6
5329099,P30291
73671438,P52895
6420138,Q9NSE4
66926892,P10635
90395389,P21397
11246131,Q6V1X1
16659841,P31751
11303089,Q6V1X1
89735655,P10721
135321178,Q13547
25034348,P33261
16041424,Q06187
118401293,Q96GD4
155564228,Q9NTG7
9798336,O76074
90373209,P07339
11009332,P14780
44314366,P03956
71768721,Q12809
25180109,P33261
11256520,Q6V1X1
44520546,Q12809
10233517,P10635
133081097,P06870
57430866,Q9H093
16719221,O75716
121304458,P08684
90413090,P07339
122599280,P48736
21198692,P43116
53380818,Q12809
24794418,Q9UHD2
10106636,Q6V1X1
78104935,P07339
44459743,P05106
24985745,Q12809
25066467,P49585
9799867,Q6V1X1
9823820,Q9UBE8
10882658,P23219
138687065,Q9NR96
71626968,P10635
126557048,P07339
124222797,P07339
121488126,Q12809
71556887,P10635
122182318,Q02127
11526671,P04049
24771867,P43405
16750524,P80365
122510334,Q9NYK1
71496458,P29597
54585108,Q12809
53362086,P08684
126556900,P07339
44444296,Q9Y345
69454235,Q12809
118888939,Q15835
118987741,Q16539
10127622,P06239
60195903,P07711
23646231,P00734
5329156,P00533
10712340,P23219
134330049,Q9NR96
122182835,Q12809
9911830,P31751
90413160,P07339
126961735,O60885
16718576,P31749
449459,P11511
136092233,P27338
50991513,P08254
137254517,P35968
46843057,P07947
67953351,P21554
118938574,Q12879
91934354,Q12809
76318296,Q12809
117660010,Q9Y5N1
60170609,P41143
124150499,Q12809
135678111,P05129
44421346,P00797
135321163,Q13547
122189088,P00915
11167602,Q9NSY1
76460608,Q9Y5Y4
9826199,P03956
135320820,Q13547
89455219,P45983
122184847,Q12809
11234052,Q00534
25022354,Q12809
91932655,Q03181
6442177,P08240
138686882,Q9NR96
11246214,Q6V1X1
25134326,P08581
72948004,Q12809
134135709,P48736
68162274,P35968
56652661,Q6V1X1
16222096,Q07912
122510247,Q9NYK1
89455219,O15197
54584164,Q12809
70694723,Q12809
118720577,P21554
53302364,Q12809
24881335,P24941
145967140,Q969S8
22049997,Q96RR4
16659841,P54760
90395396,P21397
11608317,Q12884
126524024,P07339
439246,P28074
135678111,P12931
86287514,P08254
145988042,P21397
117889949,P06870
9829523,P28482
71541178,Q12809
16058650,Q6V1X1
122589442,P27986
134154676,P08684
24767976,Q9NTK5
3547,Q9UHD8
135285381,P07339
5329032,P11362
11619325,Q9Y345
46884670,P10635
24771867,P61160
137656817,P21397
73669983,P07339
11691964,P03956
90654152,P21397
11626927,P24941
5756,Q9H255
135343822,Q12809
86287935,Q01469
71092344,O00408
52950111,P00918
89455219,P31749
44425142,P08253
15604510,P53671
58423153,Q9Y5S2
22574214,P06276
78321765,P07339
45270172,P10635
44565265,Q9Y345
5328135,P06213
22336146,P00734
121365140,P06870
135398510,Q13464
141724589,P15538
9863672,Q9UBE8
141724606,P15538
49797451,Q12809
155537008,Q9UBN7
49834906,P07858
10127622,Q9H2G2
11511120,P49760
44316112,P23219
118722352,P07858
117809287,Q12809
134939864,O43570
9911830,P36896
118717615,P35968
44564679,Q9Y345
44566353,P17948
11978790,O14578
134694986,P29323
118732977,P29275
56949517,P08240
44381645,P48147
11625818,P30086
5329164,P00533
86715809,P07339
131709605,P21397
78104890,P07339
50939485,P22607
91895746,Q6V1X1
51042438,Q15759
91666625,P10635
16749267,Q14790
90413224,P07339
100187,P00918
135320956,Q13547
118720891,Q12809
3025986,P22612
24180608,P08581
11488320,Q16539
11234052,Q9Y463
11978790,Q04759
11707110,P51955
51000510,P24385
46933992,O76083
11210511,Q9UHL4
137289808,P42336
72547066,P08684
90645109,P06276
118734876,P10635
9845918,P42574
25118925,P36894
57990770,Q9Y6E0
2089520,P00915
10162604,Q12809
216239,P36897
73669310,P07339
126557059,P07339
16041424,P09769
71526878,P48736
25151352,Q9Y4K4
44126292,Q6V1X1
91895734,Q6V1X1
44187362,P49585
155555321,Q9Y345
124222798,P07339
90655538,Q9UHL4
44620895,Q9H228
44592245,Q01959
10113978,Q16566
5329155,P00533
9911830,P23443
90413296,P07339
44458521,Q12809
127046727,P10635
25107503,P34972
9933475,P13861
44182295,Q00534
23645457,Q6V1X1
155528325,O60885
16722836,Q96L34
24771867,Q9P2R7
17758574,Q04759
154584271,P42336
29938807,Q12809
134150479,Q13547
135321024,Q13547
44565253,Q9Y345
56649450,P07947
44542293,P33527
44426235,P00734
138725979,Q9NR96
71541287,Q12809
56949517,O75460
72197631,Q8NER1
135320846,Q13547
9822357,P23219
126524300,P07339
44564766,Q9Y345
145964978,Q13535
129032809,Q13547
90675934,P00519
23647117,Q6V1X1
57522819,P49674
11493219,Q6V1X1
2247,Q9Y251
44205240,P51617
9822042,P12931
25197075,P31639
16659841,O75676
25126798,P13861
23647115,Q9UHL4
57842812,P00740
2418,P08684
60195904,P07711
44572054,O00141
59550092,Q6V1X1
11213558,O43683
58423153,P28482
5494449,P54619
44386588,P17612
22049997,P16083
135319384,Q9NR96
66762825,O15530
118734876,P08684
25265089,Q12809
146676747,Q13547
16007391,P29317
11465834,P10635
122192782,Q9Y337
46232555,P10721
137641906,P29275
16722836,P28482
138686902,Q9NR96
59550101,Q6V1X1
71727581,O14757
155561775,P00915
16718576,P05771
25257992,Q9UBN7
44125704,P10635
86343284,P15538
24795070,O95819
16222096,Q9NSD9
72188915,P08235
11674889,Q13085
155539283,O60885
11346439,P27487
145704650,P42681
127033347,Q07817
25118925,P20340
135320845,Q13547
68769744,Q12809
77105902,Q15835
45488040,P13866
57389627,P08684
78318202,P08172
11552706,Q9NSY1
89809530,P07339
22562341,P23219
16747683,Q9NWZ3
11712625,Q13535
66557964,P27986
44603533,P54619
44449268,Q01959
11102236,P00734
9806229,P29323
134822681,P07339
91933047,Q6V1X1
57379345,Q00537
17754438,P45984
625902,P00915
44444383,Q6V1X1
16041424,Q16512
134130695,P21453
11349170,Q9UBE8
155556370,P21397
23643975,O60313
90654171,P21397
118432716,P21397
49797128,Q6V1X1
16658023,Q6V1X1
25134326,Q13627
90413278,P07339
44443357,Q6V1X1
10319891,O14757
57990770,Q9H773
49830590,P51617
44137946,P30291
24767976,Q96L34
78105118,P07339
78104671,P07339
16062593,Q14416
67155199,P00740
44330147,P22894
9829523,Q06187
11556711,Q12809
45269631,P78536
132272457,Q9NR96
155526514,P34972
9863672,Q9UHD8
121429453,Q9NYK1
51039094,O14976
119098887,P25440
4384851,P06276
71574949,P56524
25168565,P13866
24856041,O60674
91863375,P21397
45482727,Q12809
44454650,Q9UQL6
137644191,Q12809
117870158,P07339
90054392,P43116
44429106,P00734
25151352,P00519
11431699,P07711
11497983,P11274
130470684,P49841
56671897,P27487
145431104,P15538
132937256,Q15303
90372862,P07339
89471136,Q12809
122193679,O00408
11707110,P08631
46911863,P51955
45107658,P33261
137632898,O43570
11548630,P49841
2789324,P06239
5472588,P23219
45375865,Q13464
22346679,P06241
127042532,O00408
53384644,Q9UEE5
176443,O00519
90205425,Q8NHM5
5328940,P31751
44273652,P00533
44302359,P03956
57430866,P54619
5329099,P52564
46888386,Q12809
90413435,P07339
10523190,P23219
9943908,P31645
23645403,Q9UHL4
23582824,P12931
129283435,Q92769
9829523,P11802
91934374,Q6V1X1
145998092,P14780
57335384,O15254
10575436,P23219
118720945,P23219
16662313,Q12809
24767976,Q13418
57396515,O00519
132272778,Q9NR96
25262965,P52564
30291292,O14965
66926928,P10635
71583079,P55212
76685059,Q13535
132272523,Q9NR96
11619968,Q14790
60195902,P07711
71212434,O14965
216230,P05106
18660522,P24530
44137675,Q9UHD8
10402929,P43088
145951255,P07550
89455219,P23443
155516616,Q12809
44350342,P08514
44458617,Q12809
118720576,P21554
60202314,P49841
118401302,Q96GD4
24951732,Q6V1X1
135320836,Q13547
132937256,Q04912
25102847,P52564
122191637,P24941
11484559,Q6V1X1
122510233,Q9NYK1
10264543,P00747
10430360,Q16566
9823820,Q9NSE4
9797847,P05129
46926350,P00533
134146628,Q12809
154827329,P09874
5328134,P06213
86296218,P07339
89455219,P43686
25031915,Q16539
46837248,Q9Y345
15941413,P03956
44478656,P07339
11153488,Q6V1X1
44423817,P29275
133081186,P03952
25227462,P50750
66655386,P21453
56960607,Q8TD08
11631866,Q13085
44182295,Q00535
9827867,P00749
449193,Q01064
44182295,O00444
10457034,P23219
117606729,O15254
11623550,Q6V1X1
70688360,P00915
44570916,P07711
139557082,P36888
50922675,Q96S44
3978169,P03952
44430518,P35218
24748204,P41240
53311230,Q12809
132272439,Q9NR96
23647118,Q9UHL4
25030810,Q12809
45487894,Q6V1X1
44418497,Q12809
10133748,P23219
90413171,P07339
56671892,P27487
71455939,Q14432
17755052,Q96S44
11167602,P48730
54728416,P35354
122510242,Q9NYK1
101887271,P48147
66829709,Q12809
11394048,Q6V1X1
59757974,P51812
891940,Q00987
127035685,P00749
6507285,P49841
44143088,P50281
24748573,P22612
17754438,Q8IYD1
90373201,P07339
71553085,P24941
44439393,P08173
11187195,Q6V1X1
16718576,O60313
73670320,P07339
71461237,P21397
16007391,P17612
72190879,O76083
11620908,Q02750
127035242,Q9UHL4
5329009,P11362
22912306,P23219
11488320,P05771
16007391,P06213
25102847,Q2M2I8
118675641,Q12809
89471082,Q12809
23653175,O00444
23757284,P29275
90395370,P21397
71548027,Q9Y5N1
24795070,O15254
3038522,P42684
42602264,Q12809
45267710,P23219
10138259,Q16644
135321127,Q13547
141724644,P15538
16747683,Q15759
11952856,Q9NSD9
66555680,Q13882
25141092,O14578
10292899,P30542
56846693,Q7KZI7
49769453,Q8WUI4
42642648,P21709
11734114,P00734
118433236,P27338
126555093,P07339
11657278,P00749
72947193,Q12809
49796972,Q6V1X1
44460128,P18054
91933048,Q9UHL4
90373497,P07339
71556703,Q08881
133081223,P06870
56926095,Q07869
118432730,P21397
118499639,Q13535
16041424,P45984
44339655,P24530
11581247,Q9UHL4
124156563,Q96EB6
44592833,P00734
25147644,Q12809
91895761,Q9UHL4
118715995,P00533
11538673,Q6V1X1
24995524,Q9NWZ3
11439333,Q6V1X1
24748204,O14976
44418382,P80365
71668050,P07339
11511120,Q15759
141721128,Q07817
134442321,P09619
138686333,Q9NR96
155802622,Q9NR96
90373224,P07339
9808844,Q04771
59635676,P08684
130453529,P21397
216239,Q13873
135343544,Q12809
134329347,Q9NR96
46926350,O00238
44287745,P00734
10714139,P23219
44467360,P08684
71542153,P05093
2427416,P22303
11154925,P06241
404585,P04818
25118925,Q9NSY1
44137675,P07948
132272363,Q9NR96
118707850,P29275
76332628,Q13255
6539964,P35968
25145656,Q13233
145704650,P42356
91895720,Q6V1X1
71544706,Q12809
15604510,P19784
90654167,P21397
25227462,Q96S44
6442177,Q16584
117897549,Q9Y345
134330103,Q9NR96
137659930,P29275
11626560,P38117
44126186,Q9UHL4
126565,O15254
127035378,Q6V1X1
118535499,P42336
44291255,P24530
24794418,Q15759
24884916,P12931
24826799,P36894
126523954,P07339
5327902,P11362
11419146,Q6V1X1
44137946,O14757
23645704,Q6V1X1
90412200,P07339
78322705,P07339
118401312,Q96GD4
71479388,Q14833
135564632,Q12809
44430520,P22748
76282073,Q12809
118987860,P10635
10835335,P24530
10341154,Q16832
15604510,O60313
118344504,Q13085
57335384,P49137
151194,P20340
66562571,P07339
11387605,P23458
56949517,Q15131
25254071,Q05655
90412940,P07339
16739650,Q9UGJ0
134330044,Q9NR96
118186179,Q92753
16124208,P61158
136214186,Q9NR96
86287936,Q01469
10594681,P23219
21704,P49841
44603533,Q00535
145431078,P15538
127033246,P27338
16123056,P12931
52946831,P00915
58423153,P11388
44579419,P08173
137638912,Q12809
59351313,O00408
71731513,Q12809
46885626,Q16566
126565,P06493
23646733,P00734
135320951,Q13547
121364589,P06870
11427553,P61160
9808844,Q13464
10615632,P09874
135263488,Q12809
66555696,Q12809
10173796,O14965
70685696,Q9UHL4
71463198,P33261
135321026,Q13547
90412855,P07339
11284983,P78536
10184653,Q15746
46835914,P08684
25031915,Q13976
118707826,P10635
155536026,P55085
10125830,P06493
24756910,Q04912
118656852,Q92769
24795070,P61160
90412825,P07339
90413138,P07339
135321123,Q13547
66829396,Q12809
10366136,P08069
72948001,Q12809
56925998,Q07869
126524190,P07339
25155956,Q9BY41
44516953,O75385
176407,P14416
10046311,P48147
9890746,P07333
25141092,Q13418
126524087,P07339
11646163,P13866
5556,P32239
155524248,O43570
25118925,Q08345
130453528,P27338
9840391,P24530
45379628,Q14790
44560962,Q9UHL4
72713863,P50281
10217590,P06493
58191961,P24941
126557101,P07339
10576988,P23219
71455296,P52895
66556366,Q12809
15604510,P08631
90372807,P07339
90654161,P21397
57430866,P36897
124222810,P07339
17755052,Q96S53
57976446,P00747
11698802,Q07869
137638623,P29275
54592283,P27338
57335384,Q8TD08
155541790,P29275
24864821,P23443
78105197,P07339
141724585,P15538
24798187,Q14432
16659841,P24941
49848557,O95977
91895748,Q6V1X1
156414,P43686
44137946,P54764
76321826,P24941
117600814,P07339
71556425,P10635
9863672,P24941
122690187,O15379
121472983,Q969S8
71496458,P54764
11715767,Q16644
56640590,P10721
46830289,P11229
1483401,P80365
24785538,P42684
44436704,P00747
49797636,Q6V1X1
127036437,P29275
10156048,P23219
117849712,Q06418
24815996,P24941
9822332,P23219
10042344,P33261
44592510,Q9UHL4
118709242,Q12809
90655968,Q12809
44406685,Q9Y345
10578601,P24530
349435,Q99558
90643899,Q14832
49830590,P29317
44444263,Q9Y345
141724603,P15538
118735332,P24941
73603344,P08684
10452725,P08684
5328940,Q15418
127029838,P21554
118253888,Q12809
9835152,P56524
10452276,P08684
11167602,P61160
10427712,Q8IW41
10423722,P03952
69950064,O15379
136239525,P23280
71455295,P52895
44579457,P20309
10271604,P14780
134133384,P22303
91895857,Q6V1X1
44580107,Q02750
138686469,Q9NR96
126556657,P07339
21250416,P00747
73670486,P07339
6005,P10415
11497983,P25098
44423837,P29275
127046489,Q12809
86715836,P07339
3715,O14684
57391826,Q12809
11973736,Q9NWZ3
44444391,Q6V1X1
10090485,P51955
44441743,Q9Y5Z0
134329754,Q9NR96
9806229,P29317
16725726,Q00534
134329686,Q9NR96
126558743,P07339
23643975,Q16832
9874913,P20340
118987873,P10635
122690187,Q92769
9884817,P29275
9915743,O15197
9807686,P00734
44395167,P23219
118720573,P21554
44462760,Q5VT25
11707110,P53667
129283328,Q13547
90373194,P07339
11978790,P51617
118433312,P27338
44581071,O14672
90413838,P07339
135514579,P27338
44459843,P05106
44288029,Q99895
352863,P03956
24765037,Q16512
138686995,Q9NR96
25000755,P23219
46837647,P31645
45487904,P48147
3547,P42684
118728502,P00519
9935474,P00747
3243891,P03372
68845950,Q6V1X1
11548630,P53779
44287937,P00749
57750381,Q12809
126524435,P07339
10366136,Q9NYV4
11973736,Q7L7X3
1893730,P06241
5494449,Q05655
15949507,Q6V1X1
10696210,P24530
90412238,P07339
91895714,Q9UHL4
53348185,P42336
132272269,Q9NR96
58191950,Q9BY41
24856436,O00311
11959513,P49841
24771867,Q13976
24864821,Q9NTK5
9965922,P34995
9911830,Q13535
139557080,P09619
156414,P49589
53312326,Q6V1X1
76287276,O00459
23653175,Q9UPZ9
24964624,Q9NSD9
132271619,P48736
76313916,P27338
126557757,P07339
9958125,P12931
11036285,P00734
10090485,Q16832
145948172,Q6V1X1
46938705,Q6V1X1
60150698,P34972
9935746,P00747
44382133,P48147
122510307,Q9NYK1
58881846,P45983
134133571,Q12809
76321785,Q13255
10549472,P24530
5329157,P00533
58459056,P21554
126557180,P07339
44440254,P08631
138686883,Q9NR96
71451480,Q07820
88582319,P00747
118432789,P27338
25227462,P51617
90654502,Q9H3N8
126556918,P07339
51039094,O95819
146676758,Q13547
56960607,P36897
90654156,P21397
11387605,Q8TD08
49846481,Q03181
57328212,Q9H3N8
11144824,P03956
54761473,Q13315
123879,P08684
2355,P22460
71536923,Q14432
11167602,Q9Y616
46233265,P21397
145704650,P32298
117869723,P07339
155538087,P56524
44440662,Q12884
9926844,P11511
25118925,P27707
25117126,Q00537
3062316,Q9ULC5
176870,P43405
56960607,Q14289
59291951,Q12809
135320934,Q13547
124150428,Q12809
67960134,Q9UGN5
73670655,P07339
46839296,Q9Y345
57379345,P53667
75306001,P08684
656665,P43681
121365138,P06870
6420138,Q96RR4
9543539,P56524
90413989,P07339
10529121,P03952
24964624,P29317
44516953,Q9Y4K4
67953330,P10635
10506935,P23219
57406804,Q12884
11312069,P27487
11496896,P03956
9549183,P35968
23635399,P06276
44457050,Q01959
11335940,P03956
91935944,Q6V1X1
910172,P23280
10184653,Q16566
66555697,Q12809
145976497,P03956
132272746,Q9NR96
127035624,P29275
134130328,O60658
11575995,P50281
16658357,P00747
136180342,Q99685
86715840,P07339
11154925,Q00534
130453525,P21397
44423814,P29275
11952856,P53667
134137557,P27338
122678192,Q12809
135516788,P27338
126557772,P07339
11518581,Q9Y345
15384271,P41145
24795070,P20340
90308598,P07339
121364652,P06870
137249609,P35968
16719221,P25098
68182368,P21554
90414103,P07339
155542687,P14416
121426402,O00443
127035375,Q9UHL4
122510317,Q9NYK1
126524380,P07339
11186243,P00734
24759534,Q96SB4
10427712,P54756
11511120,P49841
11620908,P36894
78122009,O15151
16719221,P51812
25258809,Q01959
126557692,P07339
11232123,Q6V1X1
44605035,P12931
11712649,Q9H773
16739650,Q96RR4
176870,Q9ULC5
44448674,P42680
155533370,Q12809
44580184,P03956
46837784,P31645
135285430,P07339
90373037,P07339
73350799,Q9UHL4
78322704,P07339
23648260,Q9UBN7
71455294,P52895
67953294,P21554
137643582,P08684
44429102,P00734
10902085,P06276
5329236,P09619
9823820,Q00536
16118392,Q8IW41
4687521,Q12809
25031915,Q92918
21250293,P00747
11349170,Q15375
24963252,O75676
91895618,P42574
5288494,Q12809
126558753,P07339
10341154,Q9Y616
72543811,P00519
71550737,Q04828
135285425,P07339
57328210,Q9H3N8
118523423,Q12809
126524075,P07339
135320904,Q13547
16718760,P00734
71682916,P08254
118432736,P21397
122678117,Q12809
11712625,Q96L34
24882182,P06493
118720614,Q12809
10117027,P00747
71145772,O15151
10364379,P08684
11154925,P15735
118717618,P35968
16203154,Q6V1X1
10623882,P23219
155531159,Q9UBN7
131709604,P27338
138686652,Q9NR96
24795070,Q8N4C8
122510296,Q9NYK1
134141819,P00915
78109676,P27338
136662663,O96013
126524421,P07339
10805003,P23219
134694318,Q13535
138686600,Q9NR96
72707537,Q6V1X1
126557115,P07339
138686816,Q9NR96
23645405,Q9UHL4
91896179,P00915
25229676,Q12809
11285002,P31749
118720946,P23219
57990770,Q07912
137628639,Q12809
11538992,Q12884
11485656,P61158
11427553,P37173
16659841,Q9H773
16739650,O14976
57328213,Q9H3N8
11540493,P80365
3547,Q06187
71517573,Q12809
11963346,O75460
118344351,Q13085
9983092,Q9UHL4
10318708,P08684
67950125,P07858
44440659,Q12884
57379345,Q9Y463
9549300,Q02750
10366136,Q9Y2H1
54669894,P41145
44423822,P29275
118432923,P21397
44587534,P21397
44406538,Q9Y345
60199433,Q12809
122510238,Q9NYK1
44205240,P55263
54751920,P41143
11461807,Q6V1X1
44565958,P00533
91884614,Q96PD7
71682915,P08254
126591927,P33261
46911863,P36897
5754,P51589
90401291,P07339
24794418,Q8IW41
24795070,Q13043
6450551,P06737
57328143,Q9H3N8
11075394,Q9UHL4
25031915,P36888
135398510,P31751
71731476,Q6V1X1
51352361,P07339
130288500,P21453
126738297,Q13547
25254071,P07948
90413772,P07339
24785538,P33981
153999,P06493
129032684,Q13547
133081136,P03952
5330587,P11802
118713026,P00740
121426368,P42345
146676727,Q13547
136662663,P12931
134329444,Q9NR96
25034472,P21397
132272481,Q9NR96
138687068,Q9NR96
894965,P21397
155569607,Q9UBF8
90373505,P07339
91895784,Q9UHL4
16110755,Q13085
121364607,P06870
134325568,P42345
56645568,P08684
135398495,Q96S53
10226215,P24530
132510986,P21554
68078770,O15530
46888775,Q12809
11317045,Q9Y345
24963252,Q8IW41
11496376,P49137
44137675,P54753
134442203,P09619
44459773,P05106
10572620,P23219
137634086,P56524
122193929,Q14432
24905401,P49585
122184846,Q12809
11548630,P16591
137655362,P08246
132272315,Q9NR96
118219052,P36894
24759534,P43403
134442211,P09619
89628389,P03956
132272096,Q9NR96
49797114,Q6V1X1
16722836,O00311
5329170,P00533
134283796,O15379
6422124,P06276
135320891,Q13547
72550187,P00734
16086346,P00734
72948808,Q12809
44603533,Q15375
126557639,P07339
138686584,Q9NR96
25208124,P18031
76317979,O60674
24963252,P23443
46926350,Q9NYL2
89443446,Q14432
44444344,Q6V1X1
23653175,P54760
6539966,P35968
6442177,Q7L7X3
24821094,P24941
134817793,P52333
57406622,Q12884
86715826,P07339
11234052,Q07912
122182842,Q12809
73351555,P07858
78321115,Q12809
11625818,Q15067
134325585,P42336
46885626,P09619
145967332,Q12809
46209133,Q6V1X1
10184653,P50750
42642645,Q7L7X3
57397290,Q12809
118433300,P27338
66615217,Q12809
90441964,P07339
11441300,Q6V1X1
6918795,O76074
16123056,P55263
134694986,P08069
46835922,P08684
24795070,P15735
24771867,O75460
71556223,P10635
121364618,P06870
24901704,O75716
71542246,P05093
135343735,Q12809
50915132,P21554
95840,P00915
1901244,P22303
11488921,Q9Y345
10074640,Q9H2G2
118433332,P21397
153999,P29597
122539788,Q13255
9871074,P54619
118675620,Q12809
85469562,P07339
71185716,P00734
44560650,P27487
42642648,Q9NSY1
118709246,Q12809
24995524,P12931
451705,P28482
118709244,Q12809
16090856,Q6V1X1
5329004,P12931
11548630,Q9NSD9
155552042,Q13535
137633768,Q9UBN7
146676734,Q13547
11641563,Q12809
11978790,P06737
78104892,P07339
90415322,P07339
155555191,Q9BY41
117898161,Q9Y345
23661706,P00734
24964624,P30291
3081361,Q15759
71712245,Q9H3N8
57780018,Q12809
45268882,Q01959
139557059,P36888
6918736,Q16584
10200928,P23219
25180108,P33261
134329237,Q9NR96
785,P14679
118958271,P31645
24864821,P38117
16722295,Q12809
86670613,P23458
23395772,P08684
118072319,Q12809
44441285,P00734
73670148,P07339
54754507,P41145
90675939,P00519
71517242,Q12809
121365093,P06870
134157459,P42262
4305472,Q6V1X1
91934369,Q6V1X1
277990,P22303
