90413556,P56817
44467507,P56817
91895748,P27487
44427493,P22303
117869570,P56817
49769453,Q9UBN7
25227462,Q04759
11784937,P35462
10405951,P27487
16124208,P12931
129129465,P03951
16747683,P49840
118720886,O14757
5355,P00918
44137946,P22607
135321024,Q9UBN7
71258526,O43353
118722410,P27487
118888929,Q13464
89455219,P41240
134366950,P27338
124222792,P56817
86290565,P03952
59757974,Q16512
91934375,P27487
49836033,P56817
71461236,P27338
44631854,Q96RI1
90414794,P56817
44467711,P56817
11635187,P08684
118938568,Q13224
11576569,P27487
78322705,P56817
54585107,P41597
22643554,P35354
76314267,P35462
23647121,P27487
122193177,Q13255
52934180,O00763
135192983,P30559
118394808,Q07820
90412206,P56817
59757974,Q00537
12000927,P21554
56926097,P37231
132272715,Q9NR97
90654972,P34972
145975678,P21554
118938544,Q13224
126524407,Q9Y5Z0
132272499,Q9NYK1
90412662,P56817
56676876,P21397
155567528,Q01118
11517722,P48067
10345602,P00734
11755812,P29317
145997874,Q08499
15604510,Q13464
24759534,Q13627
44580553,P48067
25107506,P21554
22337167,Q08499
25130235,Q9H3N8
9808844,Q13418
135285450,P56817
137645790,P00918
155512467,Q07869
134822681,P56817
25062766,Q2M2I8
6539056,P24941
68071,P21554
137643607,P43166
130453559,O60341
89819869,P42336
77844826,P08246
126524436,P56817
134151538,P45452
72697059,P27487
44180409,Q01064
137648482,P22303
134686674,Q9H228
44478926,P39900
126509177,Q13547
90417533,P56817
24759534,O00141
124107570,Q13224
5330194,P12931
86297383,P34972
118433300,P09211
3715,Q9Y6L6
122192990,P00740
46226277,P34972
1400,P07947
131709598,P09211
42602178,P31751
126715362,P23458
66562571,Q9Y5Z0
24801792,P25103
72164289,P68400
73349098,P45452
11091843,P00734
90413286,P56817
656665,P46098
118401292,P43405
44394001,P27487
179340,P41145
5327841,P00533
24952087,P27487
134441976,P10721
11570138,P27487
451705,Q9BXA7
122510276,Q9NR97
9901372,P42345
78105032,P56817
90413271,P56817
145955012,P00918
10444038,P19099
44444375,P27487
127049869,P07711
5287969,O60563
44391811,P22303
11075394,P27487
12111408,P24941
1103,P22748
9910609,P35968
132272557,Q9NYK1
10571335,P35354
72550405,P03951
117769244,P29597
118211317,P36896
85468827,P56817
5329102,O75914
59292008,P23458
44126292,P27487
9931726,P00734
59635648,P28845
135320884,Q9UBN7
3035817,Q00526
45487726,P31645
155551946,Q6PL18
78104710,P56817
42635875,P27487
44303879,P00749
45268456,Q9Y5Y4
10207821,Q02156
11614728,P55210
443390,P41595
46216796,Q9Y616
132272326,Q9NR97
71212446,P49841
58465708,Q9UBN7
75522,O43570
72714081,P08253
118987741,P48730
155519148,P29274
9795278,P36544
153472173,P19099
3078519,Q9UGJ0
118432650,O60341
122589389,Q13315
66562572,P56817
146676712,Q9UBN7
145965198,Q9UBF8
15986261,P78536
138686294,Q9NR97
58486197,O00444
122589395,Q13315
16722295,P22460
11233253,P27487
11503316,P48067
121365006,P03952
25269097,O15379
57441946,P42345
78323012,P56817
11516136,P27487
11514219,P00915
9915743,Q9P2K8
451705,Q16288
10202765,P35408
72707537,P27487
16040152,P08253
46854760,P05093
9681,P28223
134491717,P06401
145949554,O43570
46191454,P49841
134329612,Q9NYK1
5280863,P43166
126556917,P56817
71659103,O43570
118232927,P56817
42602178,P31749
126558767,P56817
117849615,P36888
45485271,P23280
644846,P00519
126555287,P56817
134491592,P06401
59635784,P28845
133081295,P00734
132272514,Q9NR97
135320873,Q9UBN7
124107507,Q13224
72545684,Q13547
134132255,P22303
145973095,Q13315
46884480,P30559
66829709,P22460
54766013,P35968
56645363,P19099
11684618,P55210
11583840,P55210
66829310,P22460
21020209,O15379
155542229,P00747
135285429,Q9Y5Z0
89470642,P29597
68162274,P22607
44582653,P30542
134817793,P23458
46837784,P43681
132141153,Q02083
137249613,P07949
137647477,P35626
67953301,P34972
54064165,P37231
132272458,Q9NYK1
122182881,P29274
126557080,Q9Y5Z0
122182836,P29274
16658290,P00749
11392888,P31645
16730275,O14684
11556677,Q92769
127036810,P30542
66562366,P56817
71553154,O95819
90413138,P56817
118938588,Q13224
13728862,P19099
42642645,Q04912
67950125,P56817
25147252,P08253
135343757,P03372
118034261,P22455
118707982,P04150
132272694,Q9NYK1
451705,Q96L34
136087045,O76083
122182321,P09874
86343284,P19099
118246723,Q7Z2W7
50914248,P08908
11039077,Q08499
25262336,P42345
5163,P28335
126557182,Q9Y5Z0
72709679,P36544
49797653,P27487
10458809,P05106
117890119,P03952
16747726,P08069
11544758,Q9Y5N1
44431798,O00763
91934366,P27487
118211239,P36896
118974256,Q01959
11285002,P19784
89455219,P06241
57406911,P56817
59757974,P04629
73670827,P56817
25031915,Q08345
24810867,P28223
90412895,P56817
11848185,O43570
90415313,P56817
134330054,Q9NR97
44542743,O43570
118502821,Q13315
10366136,P36888
25258809,P31645
118401317,P43405
71585859,P78536
67971930,P56817
118253824,P53634
9869943,P12931
66818569,Q9Y5Y6
11712625,P36897
2434862,P03372
5987,P23280
10271240,P13497
134491939,P04150
9849735,Q9Y2K2
90382583,P56817
7365,P23280
135321005,Q9UBN7
71522534,O60341
71720507,P49662
78105036,P56817
11285002,Q00536
131709610,P09211
25225237,P37058
49848560,P21453
72188554,Q9UBN7
46882857,P23975
11257152,P55212
134329304,Q9NYK1
9953715,P18084
5202,P41595
45268882,P31645
44409031,P28335
25155417,Q92769
50914390,P08908
59635712,P28845
44516953,O00750
24985395,P21453
451705,Q16620
5073,P28335
57326710,Q13547
145961920,P49862
11556677,O15379
45268882,P23975
65752,Q16678
56924869,Q9Y5Y4
89519163,P09211
53354365,P12821
451705,Q08345
24826799,P07948
137638623,P30542
52943218,P27338
129032684,Q9UBN7
42346590,P42330
132019596,P03372
17758240,P41279
135285429,P56817
132272453,Q9NYK1
9965621,Q9UBN7
118705579,P30559
44157086,P55210
91934385,P53779
132272478,Q9NR97
145431042,P19099
118938512,Q13224
68181896,O00408
46837246,P48067
20109894,P00915
90667452,P25440
57750321,P31749
57394711,P45452
21197765,P27487
6918852,P50750
50991424,P22894
118324057,P21554
145958250,P00918
24765037,P49137
49837941,P31749
118987739,P52333
132272520,Q9NYK1
71144018,Q7Z2W7
25183622,P45452
137632925,P30542
132272788,Q9NYK1
49797125,P27487
11387605,Q16644
72204933,O43570
154575,Q08499
134153498,O14965
86715850,P56817
44395063,P35354
24759534,P12931
118401294,P43405
10384072,P30291
155530095,Q9Y337
6326407,P17948
127029100,P21453
45375866,Q04759
91932479,P08684
137633797,P00918
58221375,Q99558
56835087,Q9Y5N1
2769,P35348
9445,P52895
71815036,P45452
23646329,P03951
121426388,O00750
11303089,P27487
71304814,Q8IXJ6
122510237,Q9NR97
155568108,P00918
609637,P00915
24825713,P34913
137654554,P35626
53384644,Q16539
45486346,P09958
115237,P35462
44581071,P78536
138319693,Q9Y233
56670317,O43570
45375865,Q05655
42602264,O75116
137633007,P30542
11547260,P52732
118723330,P55210
46180759,Q92769
118523423,Q13315
121364650,P03952
44418253,Q12884
10459311,P08514
86715918,P56817
45487908,P27487
90414103,P56817
24424330,P11229
44600413,P29475
89514841,P09211
11581204,P06493
137125241,Q13153
10457653,P07711
154702342,P36896
137647477,O75116
46835922,P21453
451705,O95835
6540005,P35916
138454800,O14757
53312328,P27487
90441964,P56817
118432638,O60341
146676705,Q9UBN7
23582824,P19784
132272677,Q9NYK1
138686721,Q9NYK1
118665627,Q16288
132271950,Q9NYK1
68078922,P23443
118211328,P36897
2160,P08173
137659930,P29274
138687065,Q9NR97
71212317,P49840
136901416,O60674
5360349,P27487
76071144,P07949
23645539,P00918
132271970,Q9NYK1
89810311,P56817
89455219,Q06187
11134644,P08709
24794725,P27487
138686995,Q9NYK1
9810884,Q9Y5S2
16658680,P00749
46866616,P00533
138686477,Q9NYK1
44541014,P49841
138547901,P11362
11963435,P00797
54764522,P48067
135283521,Q16539
126556780,Q9Y5Z0
57430866,Q08345
3081361,Q06418
44580754,P48067
44414845,P48067
155535968,Q96GD4
155518062,Q8WUI4
44587291,P08709
91895855,P27487
44566187,P07858
126565,Q07912
6604887,Q05586
134329948,Q9NYK1
135285434,Q9Y5Z0
57990770,Q2M2I8
21250293,P00734
145431104,P19099
44441752,P35968
24759534,O60285
122589437,Q13315
46204821,P31639
70682212,P68400
59603829,O00141
118432730,P09211
71553305,O60341
90413537,P56817
130453536,O60341
139557059,P10721
117869650,P56817
91895739,P27487
122510238,Q9NR97
14570343,P27338
91895716,P27487
90412683,P56817
71517573,P41597
72545600,P00519
59603829,Q8N4C8
10074640,Q15067
90412238,P56817
89519163,O60341
72713638,P08253
137653588,P30542
90412982,P56817
57328144,Q9Y5N1
24856362,P28845
52934180,Q13085
137653290,P30542
24767976,P35916
133081140,P00734
137656942,Q9UBN7
137254484,P07949
44476893,P28845
49830590,Q96GD4
141724664,P19099
56598181,Q9H228
68079073,O14965
3078519,Q96RR4
44431218,P27487
89825693,B2RXH2
25031915,P07949
118374934,P56817
89809517,P56817
138686783,Q9NR97
9861687,P41595
49797599,P27487
444,P43681
49797117,P27487
118502804,Q13315
25022463,P08253
2662,Q9Y2D0
46837781,P32297
71578373,P49840
134492024,P04150
156422,Q16832
45275255,P35968
71666749,Q9Y5Y9
118499636,Q13315
54768699,P00918
44441350,P31645
118707848,P29274
44187362,Q9NSE4
145949377,O43570
11477626,P11362
118720577,P34972
145969909,O00763
138686762,Q9NYK1
44542293,O43570
71523649,Q9Y5Y9
155511557,P42345
22273644,P35968
86715889,P56817
71626968,P43405
129032898,Q9UBN7
146676736,Q9UBN7
122599348,Q13315
4305472,P27487
10620528,P35354
122510233,Q9NR97
90412793,P56817
90413838,P56817
3779,P59538
24824680,O14757
90413224,P56817
122186546,O15379
117660010,Q9H3N8
86567195,Q06187
127035672,P03952
71552696,P30530
145958250,O43570
81689699,Q01959
71297203,Q07817
90372894,P56817
3501,P05771
90205004,Q8NHM5
135277182,P03372
16721117,P27487
25182766,P21453
118875962,Q04771
135398495,Q2M2I8
5330800,P24941
122184469,P42356
136901416,P52333
122510264,Q9NR97
134442347,P10721
24424330,P08908
155541849,Q13315
137645790,P00915
155541790,P30542
449241,P23443
117898180,P48067
44433803,P25103
10207821,P05771
42626351,P11802
66555680,P11362
132272454,Q9NYK1
10303333,P08253
15944971,P25098
45272700,Q9Y5Y4
50925469,O76074
126556783,P56817
118720561,P34972
6217704,Q9H228
20631902,P23975
25134326,Q96GD4
134491874,P04150
57990770,Q32MK0
126509209,Q13547
15888084,P05106
126524071,P56817
24202429,O60285
11846124,P45983
139557065,P10721
10390481,P00734
90412791,P56817
44444254,P48067
11522916,P28845
91758319,Q9UBF8
6420138,Q9NSY1
90395381,P09211
71519693,Q15303
121426361,O00750
137254511,P07949
9987251,P00749
44422578,P21453
10322469,P35408
118717616,P00533
5330148,P35968
122510333,Q9NR97
135320836,Q9UBN7
10166543,P24530
66655386,Q9H228
122510261,Q9NR97
126565,O95819
25169119,P12931
11338033,Q00536
90401358,P56817
135453290,P28223
139268646,O60341
135398510,P36888
4013695,P35368
67098794,O14965
5566,P35462
118713799,P31645
138454761,Q16832
133081141,P00734
58881816,P28482
134153498,O00444
44357391,P25101
4485,Q13936
126558744,P56817
122589326,Q13315
118714377,Q13547
133081264,P00734
86287496,O76083
155552651,P00747
130470509,Q13315
58035541,O60341
6603857,Q15303
46839164,P48067
135320925,Q9UBN7
145956144,P00918
10575755,P25101
122548372,Q92769
90654156,O60341
126565,Q13153
10907740,P08253
57384040,P68400
11668187,P56817
11502159,P25098
5143,P43166
59458454,P11597
10479047,P08709
10346121,P07711
57750321,P31751
3062316,Q15303
24785538,P06213
9934240,P45452
71667462,P56817
9888897,P45452
46841787,Q15858
27666048,P53671
16045297,P34972
118675596,P31645
132167481,Q9NR97
23643351,P22303
71698379,P43405
132272326,Q9NYK1
25147692,P19099
117898099,P48067
57522817,P49840
56951456,Q16539
24759534,P08631
49797594,P27487
54669894,P41143
10296883,Q02156
24746434,Q13547
129033069,Q9UBN7
126524416,P56817
126509197,Q13547
11465834,P30559
24785538,Q16620
118219083,P36897
117769349,P23458
122181013,Q92630
24759534,P49760
90413745,P56817
10138259,P07949
44316470,P13497
155551892,P03952
122184541,P42356
44462760,P10398
126524075,P56817
11620014,P48067
129828936,P43166
644241,P54762
118987723,P36888
137529989,O14842
126557048,P56817
135285465,P56817
134441962,P10721
11647944,P48067
72550626,P03951
54754507,P41143
141724645,P19099
71716193,P41145
23645936,P27487
44420043,P48067
24202429,Q16512
71548006,P51451
126565,Q16288
126557243,P56817
145951865,P00918
90372867,P56817
11095,P21554
44203954,O14757
155535907,P00747
131709619,P09211
443390,P28335
25167777,P42345
71092519,Q07343
45482746,Q9Y5N1
118607432,Q96KQ7
134157542,O60674
90656284,P07948
44125704,P21453
155546691,Q13547
13818,P00918
11027718,P14780
122690190,Q9UBN7
134329520,Q9NR97
76509,P22748
11188314,P27487
46232513,P08581
9912856,P00749
517540,P35462
49797457,P27487
43815,P31645
118712772,P27487
24202429,Q16584
118734983,P08254
146676735,Q9UBN7
135528873,P08709
44591848,P27487
135398495,P11362
11626560,P08581
46216796,Q9NSY1
56671893,Q6V1X1
135398495,P37023
118217922,P51449
90413254,P56817
44541014,P35968
90654172,O60341
44425138,P13497
127046862,P42345
25141092,O60674
134329444,Q9NYK1
11396738,P35968
137637767,P00918
90372970,P56817
2733779,O43570
11429654,P17948
18617318,P25101
78104987,P56817
91895841,P27487
44439393,P34969
16046127,Q9UHL4
6013,Q13936
24748204,P11274
134491939,P06401
7382238,O43570
25147057,P08253
91934378,P27487
126557104,P56817
246499,O43570
44589913,Q13547
77107755,P41145
5329151,P09619
127036438,P29274
71682915,P45452
57750312,P31749
71731606,P27487
44427481,P22303
24949523,P22303
132272116,Q9NYK1
135320947,Q9UBN7
44443350,P27487
121426402,O00750
644241,P00918
10426105,Q13224
44404504,P45452
122184847,Q13547
118725843,P41145
58081849,P36544
127035740,P27487
25031915,P35916
46843358,P34972
155529247,Q92769
137634001,Q99685
3062316,P08631
10296883,Q04759
10182563,Q13946
117769346,P29597
44441743,P56817
451705,O96013
169118,P42330
11184481,P36544
5685,P35348
11541277,P27487
44346053,P45984
10106636,P27487
44444249,P48067
3062316,P54762
9933475,P35916
3869,P08588
121429454,Q9NR97
134329439,Q9NYK1
10166232,P08253
44137946,P35916
133081217,P00734
10429788,P27487
451705,Q14012
118432832,O60341
44579918,P35968
10321820,P27815
134537158,P23458
132272457,Q9NYK1
69950064,Q8WUI4
11959513,P31749
11234052,P35968
122510326,Q9NR97
72720906,P08254
90413278,P56817
5039,P25021
58688380,P53671
145970594,Q92753
57396117,Q9Y5N1
56925896,P37231
6445562,Q9Y4K4
610479,P42330
117869414,P56817
25126798,Q9UBN7
44137946,P17948
46191454,P49760
71458927,P42330
146676747,Q9UBN7
44600244,P29475
16041424,P08240
21020209,Q13547
53248670,Q07343
44421005,P27487
50922675,P53671
71556353,P15090
73438493,P07949
117872161,P56817
70685518,P48067
126557109,Q9Y5Z0
134442196,P10721
50925486,O76074
71583078,P55210
126555281,Q9Y5Z0
59635764,P28845
24756910,Q9UQL6
71535683,P19099
132272096,Q9NYK1
154702342,P36897
155525747,P29274
126557057,P56817
5329099,Q13873
137640310,P00918
135320891,Q9UBN7
25178356,P00918
136662663,Q13627
54766013,O43353
134491666,P06401
8084575,O43570
54764172,P48067
23647721,P27487
10861643,P07384
126555288,P56817
127052289,P27487
24847114,P48067
126557181,P56817
16747696,P35968
16220354,P36888
44579419,P11229
49859910,P27487
4913,P08172
53468202,P31639
197033,P28335
71554526,O60341
11374110,P10721
78104985,P56817
67356844,P11802
134132255,P06276
86715837,P56817
54669894,P35372
117897864,P48067
10619336,P35354
126557178,Q9Y5Z0
133081223,P00734
138504490,Q13315
24815996,O14757
59603829,O15530
56640590,P00533
49854023,P31749
126554894,Q9Y5Z0
77107758,P41145
21883501,P35354
122599161,Q13315
90413184,P56817
132271624,O00750
155558433,Q13315
9832687,P35354
49830590,P07949
117884198,P56817
137175206,P21397
59472121,P35916
53467555,P31639
59550092,P27487
49796942,P27487
11403584,P27487
25125014,O60563
118723330,P42574
9886808,P36888
25034489,P19099
11488952,P30559
10296883,Q8N4C8
24243,P22748
59701732,P22748
91810435,Q9UGL1
12005086,P49798
44557921,P48736
10180993,P13497
44406585,P48067
23647312,P27487
10366136,Q9Y6E0
5257127,Q9H255
444031,P08912
21092408,P34969
11752486,P27487
118737794,P03372
11649741,P27487
10155221,P35354
9966560,P35354
9871074,P61160
25134326,Q07912
59603829,P12931
124114603,P50750
56675536,Q6V1X1
25052652,O60674
126565,Q16620
72191363,P27338
71454429,P05093
11525874,P55210
53486272,P14416
6420138,P19784
56960447,P08581
71535262,P08581
90413989,P56817
117869380,P56817
138686543,Q9NR97
59227406,Q07343
46837650,P32297
25210756,P42330
145431083,P19099
70701950,P10721
57394344,P00797
145978805,Q9UBN7
118433256,P09211
57522819,P49840
137658051,P30542
10427712,P27707
155516565,P00747
11502159,P35626
72948995,P08254
126557218,Q9Y5Z0
155554682,P34913
52945520,P46098
11213558,P22607
91895770,P27487
5280804,P22748
91934357,P27487
131255,P42892
20817425,P06239
136056548,P43403
118211239,P36897
126565,O14965
145949554,P00915
118711805,P06276
145968421,P49862
118432752,O60341
28693,P28223
5753,P08235
9871074,Q16539
23729138,P39900
10044321,P08253
16725726,Q04759
24860444,P27338
90413178,P56817
11257152,P42574
11688880,Q13255
11514074,P19099
126524292,P56817
11155030,P48067
58191965,Q13547
12447203,P00918
6537802,O43570
118720559,P34972
118987716,O00444
145956164,O43570
86727663,P42336
23645415,P27487
122186557,O15379
138393071,Q9UBN7
44560962,Q6V1X1
49803313,P15735
138686311,Q9NR97
90395384,O60341
117809287,P52333
155802622,Q9NR97
135320812,Q9UBN7
44592765,P08709
126565,Q15835
44441350,P23975
132272466,Q9NYK1
90373270,P56817
71203746,P27487
126557034,Q9Y5Z0
71658869,P00918
138686844,Q9NR97
51352361,Q9Y5Z0
58302173,O00519
71542873,P56817
68740,P00918
77104974,P41145
480764,P03372
122184845,Q9UBN7
85469562,P56817
44190764,P37231
57750381,P31749
57328142,Q9Y5N1
11156015,P00734
68079073,Q96GD4
44427494,P22303
44565264,P48067
90415711,P56817
122510268,Q9NR97
66562573,P56817
57389549,P31749
57395447,P41143
122510350,Q9NR97
49797640,P27487
44406452,P08253
11454205,Q16539
10402283,P42330
118717617,P00533
42637909,P22303
66829396,P22460
11387605,Q08345
118523378,Q13315
145968723,P21554
134329338,Q9NR97
9953722,P00734
91935959,P27487
86732252,P56817
5330790,Q00536
11611218,P06737
90412660,P56817
44379117,P00734
135294021,Q16539
10576379,P25101
71452430,Q9Y233
89471114,O60674
132271864,Q9NYK1
16100409,P41143
66562670,P56817
86290566,P03952
6539985,Q9NYY3
126556783,Q9Y5Z0
137653686,P00915
11135606,P11229
25031915,P35968
126524300,Q9Y5Z0
71547761,Q9H3N8
8515,O14976
155534340,O43570
49797114,P27487
9902427,P13497
59757974,P54756
11501580,P34972
49854228,P31749
5920,P00734
117869711,P56817
10138259,Q9NSY1
59627005,P04629
134491595,P04150
138725464,Q9NYK1
6918798,Q13946
134329540,Q9NYK1
44290263,P35408
138686333,Q9NYK1
71519693,P42681
124156666,Q8IXJ6
44541014,P06493
137655445,P00918
73670318,P56817
11795080,P35354
11977753,Q13315
155562968,P00747
11038175,P14780
56604907,P08581
134329563,Q9NYK1
11684611,P03951
118498935,Q13315
138547901,P22455
9869943,P06239
11563028,P37231
10529121,P00734
456214,P24941
89809530,P56817
11213558,P43403
134441987,P10721
127035377,P27487
122179850,O43570
146676718,Q9UBN7
86732264,P56817
44418253,P48147
137628639,P06493
44592831,P08709
3062316,P29320
1548955,Q15125
11613810,P45452
44478656,P56817
10184653,Q15303
24746436,Q13547
44447542,P30542
9681,P34969
10173403,P35462
145431073,P19099
9810884,O14578
78104935,P56817
451705,P49674
44432863,P27487
9914167,P42574
5328940,P42684
44442779,O00763
9961347,P24530
10096130,P27487
91895725,P27487
126961335,P55085
122690207,Q9UBN7
132471857,P42336
91935935,P27487
451705,Q96RR4
118675454,P23975
25254071,P42336
127035743,P27487
73670825,P56817
155568588,O00408
124121297,Q13224
71525681,Q9H3N8
90413253,P56817
15941413,P08253
66562364,P56817
5330800,P06493
72943374,P07333
118675525,P23975
11533935,P55210
10341154,Q15759
132176517,Q9NR97
135277037,P03372
68988296,P41597
138686783,Q9NYK1
90411972,P56817
25115964,P04629
11599024,P78536
90204929,Q8NHM5
8084575,P00918
16118392,Q16832
66763023,P23443
122510315,Q9NR97
118432828,P09211
10757,O75762
90675940,O43570
11360493,P27487
138686454,Q9NYK1
72946381,P41597
11404106,Q9UHL4
57345662,Q9Y2D0
66829417,P22460
57385073,P27487
90413296,P56817
135321178,Q9UBN7
119570,P35462
56671897,Q6V1X1
90415337,P56817
86288676,Q01959
138686584,Q9NR97
76332540,P48730
9953181,P27487
126557257,P56817
91896073,P22303
145704714,O43353
4237,P23219
78105263,P56817
118730799,O14757
67953265,P34972
132272439,Q9NR97
16730109,Q16539
42636222,P23975
90372932,P56817
6918493,P25101
11526826,P45452
44443420,P27487
71460212,P27338
118726021,P29274
71578307,P49841
59239165,P42345
121278998,Q9BY41
58299570,P36888
16118392,Q15375
130453528,O60341
138686882,Q9NR97
72793324,P21554
66592626,P20309
10478569,P11362
49798777,P48067
59825775,Q96GD4
117898177,P48067
11991892,O00519
44512034,P28845
44561191,P27487
451705,Q9H2G2
126755306,P56817
121255,P00918
130429224,P06239
11485656,P17948
10406789,P27487
134441977,P10721
117849649,P36888
59095797,P00740
73659204,Q9UM73
5280804,P43166
90412825,P56817
71113915,Q96GD4
11285002,P53779
11456566,P45452
24826799,Q15746
86294663,Q96S37
10595453,P35354
5280373,P00533
11995422,P22460
127025658,P21453
53356518,Q08881
90395384,P09211
197033,P34969
9953715,P05106
131709607,P09211
71585661,P78536
70687502,P00797
22103589,P25101
44403016,P08709
141724678,P19099
16749162,P55210
138686583,Q9NR97
118457052,P00740
118723325,P55210
126557517,Q9Y5Z0
451705,O14757
44426073,P50281
46837781,P43681
118433355,O60341
11712625,P11274
10835335,P25101
71554526,P09211
126555026,P56817
134330010,Q9NR96
135430716,P08709
1206,P23975
71466345,P56817
16658023,P27487
71731477,P27487
44379037,P00734
73346937,P05106
122510263,Q9NR97
127047647,Q14833
44444250,P48067
90643901,Q14416
118730809,O14757
140869061,P04150
11392716,P27487
155533066,P27338
78105120,P56817
126554894,P56817
44565892,P27487
67448624,O60341
91933052,P27487
155513855,P27338
138686925,Q9NYK1
44186997,P06401
451705,P21802
126556908,Q9Y5Z0
145992723,P22303
44444294,P48067
71544946,P08235
25155956,Q92769
135283598,Q16539
5329102,Q9UEE5
133081191,P00734
72188554,Q13547
10478569,P35968
11201011,P33527
155553400,O43570
118433042,O60341
73670823,P56817
44541014,O15111
44286878,P00734
86290252,P03952
89514943,O60341
3035817,Q9NSY1
6539966,P06239
68867935,P41597
138686512,Q9NR97
44394073,P27487
135343700,P03372
11427553,Q9NTK5
46911060,P29275
44481065,P00797
42625987,P11802
15438999,P00918
25155956,Q13547
11285002,P24941
138686600,Q9NR97
134441932,P10721
11048367,P10721
11361944,P27487
126557541,P56817
44592955,P08709
118401456,P43405
49797118,P27487
56645568,P19099
11152667,Q16584
9844289,P05106
78470894,P49798
90372869,P56817
45103619,Q96RI1
44589077,P27815
155542687,P35462
121364584,P03952
44230873,Q01959
135321278,Q9UBN7
44187362,Q02750
11619325,P48067
71203748,P27487
6458554,Q9H3R0
137658028,P29597
9915743,Q8N4C8
44566187,P07711
126565,Q9H093
10302451,P11274
118439804,P36888
89455219,Q13882
71719306,P48067
90645465,O75762
25066467,Q96S53
1505151,P00918
47811,P35462
11591919,P42574
90414666,P56817
44288029,P00734
138686902,Q9NYK1
16722836,O60674
90372817,P56817
135285452,P56817
90655967,P53634
117917307,Q7KZI7
71626755,P43405
71531923,P56817
122548372,Q9UBN7
9823820,P35916
10046311,P27487
90644816,P35354
11712625,P00519
10366136,Q96L34
118219065,P36897
122548365,Q92769
90205638,Q8NHM5
24860446,P27338
133081333,P00734
11496896,P45452
71212434,P49840
135398495,O00444
118401375,P43405
134154775,P55055
25116191,P04629
24826799,Q08345
135285390,P56817
68005486,P21802
118211558,P36897
11552706,P49137
58459090,P34972
133081143,P00734
136987005,Q16539
78105122,P56817
75306001,P31749
11246131,P27487
56926096,P37231
11285002,P49841
88582319,P03951
64945,Q04206
4262171,O43570
126555093,P56817
134329411,Q9NR97
9933475,Q08345
16666911,P35968
45481765,P29274
155540964,P03952
86715813,P56817
155525087,P48067
10501958,P35354
121231532,P31749
122192779,Q8IU80
127034071,Q9Y2T6
16035094,P27487
57345662,O43570
90654823,O43570
44220093,P45452
58486178,O00444
118457021,P00740
135398495,Q9UK32
46839029,P48067
138686330,Q9NR97
44273598,P11387
10264543,P00749
135285422,P56817
54746913,Q9GZT9
25090,P43166
57780007,Q9Y5N1
5709,P28566
118432909,O60341
126557237,Q9Y5Z0
135285405,Q9Y5Z0
9828979,P05106
10380012,P05093
9962561,P00734
451705,Q16512
90656285,P43403
9893493,P11362
134329687,Q9NYK1
44143088,P53634
11989776,P21452
