0.197231834,0.193771626,0.278546713,0.249134948,0.219723183,0.209342561,0.207612457,0.306228374,0.112456747,0.164359862,0.314878893,0.1816609,0.410034602,0.107266436,0.062283737,0.238754325,0.259515571,0.19550173,0.133217993,0.287197232,0.230103806,0.344290657,0.176470588,0.157439446,0.278546713,0.21799308,0.190311419,0.309688581,0.14532872,0.188581315,0.164359862,0.015570934,0.153979239,0.209342561,0.252595156,0.160899654,0.259515571,0.23183391,0.131487889
0.216166565,0.205143907,0.234537661,0.244335579,0.243110839,0.183710961,0.198407838,0.313533374,0.104715248,0.203306797,0.304960196,0.14329455,0.345376607,0.134721372,0.074709124,0.221677893,0.274341702,0.157991427,0.150642988,0.306184936,0.173913043,0.252296387,0.187385181,0.201469688,0.203306797,0.244947949,0.195958359,0.259032456,0.154929577,0.233925291,0.174525413,0.027556644,0.179424372,0.218616044,0.23698714,0.146356399,0.276178812,0.232700551,0.14513166
0.22018722,0.212861213,0.231990232,0.240944241,0.233211233,0.186813187,0.191697192,0.3003663,0.107448107,0.177452177,0.308099308,0.152218152,0.358567359,0.146520147,0.088726089,0.225885226,0.281237281,0.154660155,0.135938136,0.326414326,0.178673179,0.275539276,0.175824176,0.185999186,0.21001221,0.25030525,0.200651201,0.273097273,0.148962149,0.212861213,0.165242165,0.026862027,0.187220187,0.25966626,0.22995523,0.144485144,0.286935287,0.234839235,0.146113146
0.235439289,0.237413623,0.172260612,0.279368213,0.223099704,0.162882527,0.204837117,0.280848963,0.096248766,0.208292201,0.308983218,0.115498519,0.385488648,0.109081935,0.058736426,0.237907206,0.284304047,0.119447187,0.129318855,0.362290227,0.132280355,0.250740375,0.164856861,0.220631787,0.153010859,0.271470879,0.214215202,0.258144126,0.139684107,0.245804541,0.1994077,0.047384008,0.213228036,0.210266535,0.237413623,0.106120434,0.304047384,0.173247779,0.168805528
0.238286479,0.186077644,0.208835341,0.248995984,0.21686747,0.168674699,0.232931727,0.263721553,0.111111111,0.203480589,0.275769746,0.145917001,0.281124498,0.175368139,0.084337349,0.227576975,0.247657296,0.139223561,0.164658635,0.289156627,0.167336011,0.242302544,0.202141901,0.175368139,0.186077644,0.235609103,0.218206158,0.232931727,0.163319946,0.214190094,0.163319946,0.033467202,0.159303882,0.222222222,0.219544846,0.179384203,0.25167336,0.238286479,0.172690763
0.17218543,0.145695364,0.317880795,0.17218543,0.185430464,0.271523179,0.231788079,0.311258278,0.132450331,0.145695364,0.238410596,0.225165563,0.364238411,0.099337748,0.165562914,0.218543046,0.245033113,0.218543046,0.079470199,0.278145695,0.185430464,0.258278146,0.231788079,0.21192053,0.291390728,0.17218543,0.185430464,0.264900662,0.185430464,0.258278146,0.165562914,0.006622517,0.086092715,0.304635762,0.185430464,0.092715232,0.198675497,0.258278146,0.119205298
0.2,0.254736842,0.206315789,0.227368421,0.263157895,0.183157895,0.212631579,0.307368421,0.126315789,0.149473684,0.357894737,0.124210526,0.315789474,0.191578947,0.056842105,0.197894737,0.290526316,0.145263158,0.157894737,0.322105263,0.185263158,0.254736842,0.16,0.195789474,0.193684211,0.288421053,0.170526316,0.246315789,0.130526316,0.225263158,0.178947368,0.04,0.195789474,0.221052632,0.244210526,0.181052632,0.286315789,0.202105263,0.168421053
0.133779264,0.10367893,0.408026756,0.177257525,0.25083612,0.25083612,0.130434783,0.364548495,0.10367893,0.140468227,0.25083612,0.260869565,0.411371237,0.100334448,0.127090301,0.18729097,0.204013378,0.274247492,0.070234114,0.214046823,0.297658863,0.344481605,0.210702341,0.10367893,0.387959866,0.123745819,0.133779264,0.321070234,0.173913043,0.140468227,0.110367893,0,0.046822742,0.227424749,0.260869565,0.160535117,0.163879599,0.311036789,0.073578595
0.197350993,0.250331126,0.201324503,0.222516556,0.252980132,0.181456954,0.2,0.315231788,0.090066225,0.165562914,0.339072848,0.131125828,0.352317881,0.128476821,0.070198675,0.197350993,0.271523179,0.158940397,0.148344371,0.329801325,0.150993377,0.296688742,0.149668874,0.19602649,0.194701987,0.275496689,0.190728477,0.276821192,0.119205298,0.226490066,0.174834437,0.034437086,0.19602649,0.21589404,0.251655629,0.123178808,0.288741722,0.190728477,0.158940397
0.248756219,0.194029851,0.206467662,0.2960199,0.208955224,0.199004975,0.213930348,0.266169154,0.13681592,0.223880597,0.291044776,0.114427861,0.383084577,0.116915423,0.05721393,0.223880597,0.288557214,0.10199005,0.139303483,0.300995025,0.199004975,0.273631841,0.196517413,0.208955224,0.18159204,0.223880597,0.228855721,0.223880597,0.146766169,0.258706468,0.223880597,0.029850746,0.149253731,0.21641791,0.278606965,0.126865672,0.258706468,0.218905473,0.184079602
0.249618321,0.16259542,0.208396947,0.23129771,0.232824427,0.163358779,0.165648855,0.290839695,0.093129771,0.219847328,0.26259542,0.132824427,0.33740458,0.123664122,0.063358779,0.251145038,0.216030534,0.138167939,0.170992366,0.294656489,0.166412214,0.276335878,0.19389313,0.140458015,0.196946565,0.198473282,0.238167939,0.293129771,0.145038168,0.189312977,0.15648855,0.022137405,0.191603053,0.198473282,0.283206107,0.147328244,0.241221374,0.217557252,0.170992366
0.205645161,0.239247312,0.219086022,0.23655914,0.254032258,0.189516129,0.212365591,0.297043011,0.130376344,0.165322581,0.346774194,0.135752688,0.369623656,0.134408602,0.088709677,0.186827957,0.293010753,0.149193548,0.123655914,0.353494624,0.150537634,0.266129032,0.163978495,0.232526882,0.192204301,0.290322581,0.176075269,0.25672043,0.127688172,0.268817204,0.170698925,0.030913978,0.196236559,0.221774194,0.259408602,0.146505376,0.27016129,0.227150538,0.174731183
0.198156682,0.177419355,0.278801843,0.243087558,0.233870968,0.187788018,0.215437788,0.284562212,0.118663594,0.168202765,0.33640553,0.149769585,0.3640553,0.14516129,0.089861751,0.202764977,0.248847926,0.195852535,0.122119816,0.306451613,0.202764977,0.279953917,0.197004608,0.184331797,0.269585253,0.216589862,0.179723502,0.256912442,0.148617512,0.232718894,0.16359447,0.029953917,0.161290323,0.251152074,0.22235023,0.160138249,0.241935484,0.25,0.133640553
0.222903885,0.210633947,0.208588957,0.251533742,0.190184049,0.145194274,0.206543967,0.241308793,0.08997955,0.151329243,0.310838446,0.108384458,0.308793456,0.141104294,0.059304703,0.241308793,0.261758691,0.149284254,0.17791411,0.300613497,0.149284254,0.310838446,0.157464213,0.151329243,0.1799591,0.239263804,0.222903885,0.321063395,0.114519427,0.194274029,0.143149284,0.024539877,0.241308793,0.210633947,0.27607362,0.173824131,0.259713701,0.192229039,0.173824131
0.206862745,0.157843137,0.267647059,0.231372549,0.241176471,0.174509804,0.182352941,0.31372549,0.084313725,0.190196078,0.262745098,0.178431373,0.340196078,0.126470588,0.081372549,0.234313725,0.212745098,0.199019608,0.139215686,0.278431373,0.188235294,0.294117647,0.178431373,0.146078431,0.245098039,0.196078431,0.211764706,0.31372549,0.147058824,0.17745098,0.129411765,0.017647059,0.149019608,0.234313725,0.22745098,0.147058824,0.239215686,0.255882353,0.125490196
0.195994278,0.190271817,0.273247496,0.237482117,0.223175966,0.21602289,0.193133047,0.321888412,0.108726753,0.181688126,0.287553648,0.198855508,0.360515021,0.125894134,0.074391989,0.210300429,0.256080114,0.198855508,0.137339056,0.329041488,0.157367668,0.278969957,0.201716738,0.17453505,0.256080114,0.230329041,0.184549356,0.277539342,0.165951359,0.210300429,0.17739628,0.020028612,0.17739628,0.253218884,0.244635193,0.121602289,0.261802575,0.243204578,0.124463519
0.217032967,0.228021978,0.228021978,0.269230769,0.236263736,0.184065934,0.241758242,0.285714286,0.118131868,0.184065934,0.348901099,0.118131868,0.39010989,0.131868132,0.082417582,0.203296703,0.296703297,0.142857143,0.123626374,0.35989011,0.162087912,0.244505495,0.206043956,0.214285714,0.192307692,0.274725275,0.181318681,0.247252747,0.17032967,0.25,0.181318681,0.038461538,0.186813187,0.233516484,0.222527473,0.156593407,0.274725275,0.244505495,0.17032967
0.229508197,0.215456674,0.229508197,0.241217799,0.269320843,0.201405152,0.180327869,0.320843091,0.140515222,0.173302108,0.341920375,0.145199063,0.393442623,0.154566745,0.091334895,0.208430913,0.306791569,0.133489461,0.12412178,0.320843091,0.227166276,0.25058548,0.208430913,0.163934426,0.196721311,0.290398126,0.192037471,0.259953162,0.156908665,0.215456674,0.128805621,0.016393443,0.227166276,0.234192037,0.245901639,0.199063232,0.271662763,0.227166276,0.173302108
0.23880597,0.218905473,0.174129353,0.338308458,0.223880597,0.154228856,0.228855721,0.293532338,0.074626866,0.253731343,0.278606965,0.134328358,0.328358209,0.184079602,0.054726368,0.263681592,0.223880597,0.15920398,0.144278607,0.353233831,0.15920398,0.208955224,0.243781095,0.189054726,0.179104478,0.233830846,0.233830846,0.253731343,0.208955224,0.223880597,0.208955224,0.039800995,0.199004975,0.288557214,0.253731343,0.134328358,0.263681592,0.2039801,0.194029851
0.230630631,0.189189189,0.209009009,0.221621622,0.241441441,0.165765766,0.189189189,0.284684685,0.111711712,0.209009009,0.300900901,0.108108108,0.322522523,0.144144144,0.057657658,0.221621622,0.263063063,0.124324324,0.151351351,0.308108108,0.158558559,0.232432432,0.203603604,0.198198198,0.176576577,0.232432432,0.212612613,0.237837838,0.158558559,0.243243243,0.172972973,0.028828829,0.176576577,0.223423423,0.245045045,0.133333333,0.252252252,0.230630631,0.167567568
0.242975207,0.19338843,0.178512397,0.244628099,0.2,0.166942149,0.219834711,0.244628099,0.102479339,0.19338843,0.294214876,0.104132231,0.317355372,0.127272727,0.067768595,0.236363636,0.239669421,0.12231405,0.153719008,0.300826446,0.143801653,0.259504132,0.198347107,0.143801653,0.176859504,0.221487603,0.228099174,0.247933884,0.153719008,0.188429752,0.165289256,0.016528926,0.185123967,0.231404959,0.266115702,0.152066116,0.236363636,0.209917355,0.2
0.244897959,0.200371058,0.237476809,0.220779221,0.257884972,0.172541744,0.181818182,0.300556586,0.111317254,0.176252319,0.332096475,0.124304267,0.352504638,0.13729128,0.089053803,0.218923933,0.27458256,0.141001855,0.142857143,0.33580705,0.153988868,0.296846011,0.174397032,0.159554731,0.207792208,0.248608534,0.207792208,0.272727273,0.142857143,0.19109462,0.170686456,0.018552876,0.185528757,0.211502783,0.282003711,0.155844156,0.241187384,0.222634508,0.204081633
0.220963173,0.158640227,0.252124646,0.223796034,0.280453258,0.195467422,0.16713881,0.339943343,0.124645892,0.175637394,0.305949008,0.150141643,0.339943343,0.130311615,0.073654391,0.226628895,0.23796034,0.161473088,0.147308782,0.277620397,0.192634561,0.266288952,0.155807365,0.164305949,0.212464589,0.243626062,0.203966006,0.283286119,0.133144476,0.186968839,0.121813031,0.014164306,0.144475921,0.223796034,0.223796034,0.144475921,0.203966006,0.246458924,0.175637394
0.225092251,0.209409594,0.219557196,0.262915129,0.231549815,0.183579336,0.206642066,0.278597786,0.118081181,0.174354244,0.3099631,0.130073801,0.357933579,0.131918819,0.074723247,0.22601476,0.274907749,0.139298893,0.152214022,0.315498155,0.174354244,0.281365314,0.150369004,0.227859779,0.184501845,0.255535055,0.206642066,0.276752768,0.112546125,0.265682657,0.159594096,0.027675277,0.17896679,0.234317343,0.263837638,0.138376384,0.26199262,0.21402214,0.172509225
0.26746167,0.182282794,0.221465077,0.221465077,0.223168654,0.185689949,0.190800681,0.2879046,0.117546848,0.197614991,0.2879046,0.139693356,0.318568995,0.146507666,0.074957411,0.235093697,0.255536627,0.141396934,0.143100511,0.30153322,0.163543441,0.243611584,0.190800681,0.185689949,0.187393526,0.240204429,0.219761499,0.243611584,0.153321976,0.223168654,0.211243612,0.01362862,0.160136286,0.209540034,0.235093697,0.158432709,0.270868825,0.223168654,0.178875639
0.20952381,0.234920635,0.250793651,0.241269841,0.241269841,0.212698413,0.241269841,0.292063492,0.149206349,0.174603175,0.358730159,0.149206349,0.368253968,0.165079365,0.107936508,0.206349206,0.298412698,0.155555556,0.13015873,0.346031746,0.187301587,0.241269841,0.222222222,0.20952381,0.222222222,0.285714286,0.184126984,0.253968254,0.158730159,0.273015873,0.212698413,0.041269841,0.161904762,0.292063492,0.231746032,0.142857143,0.314285714,0.206349206,0.13015873
0.262121212,0.178787879,0.192424242,0.25,0.248484848,0.178787879,0.186363636,0.315151515,0.096969697,0.222727273,0.272727273,0.128787879,0.345454545,0.11969697,0.053030303,0.246969697,0.221212121,0.140909091,0.175757576,0.315151515,0.15,0.253030303,0.198484848,0.160606061,0.181818182,0.21969697,0.224242424,0.28030303,0.156060606,0.203030303,0.204545455,0.031818182,0.210606061,0.195454545,0.3,0.140909091,0.234848485,0.192424242,0.206060606
0.213764338,0.26903024,0.184567258,0.251303441,0.224191867,0.190823775,0.233576642,0.289885297,0.104275287,0.17101147,0.340980188,0.125130344,0.352450469,0.142857143,0.065693431,0.215849844,0.291970803,0.140771637,0.137643379,0.370177268,0.125130344,0.256517205,0.15641293,0.229405631,0.1637122,0.302398332,0.186652763,0.2544317,0.135557873,0.250260688,0.215849844,0.045881126,0.210636079,0.260688217,0.216892596,0.120959333,0.314911366,0.181438999,0.167883212
0.219741481,0.18213866,0.205640423,0.260869565,0.237367803,0.148061105,0.183313749,0.291421857,0.084606345,0.227967098,0.277320799,0.131609871,0.380728555,0.101057579,0.054054054,0.226792009,0.226792009,0.149236193,0.143360752,0.282021152,0.199764982,0.290246769,0.149236193,0.177438308,0.193889542,0.215041128,0.196239718,0.285546416,0.121034078,0.205640423,0.15746181,0.035252644,0.166862515,0.222091657,0.252643948,0.132784959,0.259694477,0.212690952,0.142185664
0.273103448,0.16137931,0.209655172,0.242758621,0.223448276,0.137931034,0.224827586,0.268965517,0.08137931,0.212413793,0.291034483,0.093793103,0.365517241,0.099310345,0.049655172,0.286896552,0.213793103,0.143448276,0.169655172,0.297931034,0.166896552,0.275862069,0.204137931,0.143448276,0.195862069,0.188965517,0.270344828,0.267586207,0.168275862,0.179310345,0.168275862,0.026206897,0.150344828,0.193103448,0.275862069,0.143448276,0.211034483,0.216551724,0.223448276
0.236714976,0.218599034,0.217391304,0.246376812,0.216183575,0.177536232,0.202898551,0.286231884,0.100241546,0.188405797,0.300724638,0.144927536,0.326086957,0.163043478,0.073671498,0.223429952,0.27294686,0.150966184,0.157004831,0.31763285,0.171497585,0.301932367,0.178743961,0.177536232,0.193236715,0.252415459,0.217391304,0.283816425,0.143719807,0.212560386,0.170289855,0.030193237,0.202898551,0.243961353,0.241545894,0.149758454,0.287439614,0.188405797,0.167874396
0.221043324,0.226348364,0.220159151,0.212201592,0.248452697,0.190097259,0.191865606,0.314765694,0.114942529,0.164456233,0.32714412,0.138815208,0.318302387,0.167108753,0.09106985,0.190097259,0.289124668,0.146772767,0.153846154,0.32183908,0.16357206,0.248452697,0.185676393,0.213085765,0.183908046,0.282051282,0.172413793,0.239610964,0.152077807,0.24668435,0.189213086,0.035366932,0.189213086,0.275862069,0.232537577,0.145004421,0.269672856,0.212201592,0.177718833
0.282880235,0.14474651,0.153563556,0.214548126,0.208670096,0.166789126,0.182953711,0.268185158,0.105804555,0.174136664,0.229977957,0.075679647,0.313739897,0.065393093,0.03232917,0.227038942,0.212343865,0.08008817,0.188096988,0.242468773,0.136664217,0.268185158,0.159441587,0.159441587,0.135929464,0.169728141,0.272593681,0.226304188,0.107274063,0.211609111,0.158706833,0.038207201,0.145481264,0.138133725,0.275532697,0.109478325,0.188096988,0.166789126,0.239529758
0.228228228,0.186186186,0.252252252,0.273273273,0.207207207,0.177177177,0.282282282,0.252252252,0.096096096,0.189189189,0.279279279,0.183183183,0.327327327,0.165165165,0.069069069,0.243243243,0.207207207,0.195195195,0.162162162,0.282282282,0.21021021,0.267267267,0.231231231,0.168168168,0.249249249,0.213213213,0.207207207,0.267267267,0.195195195,0.204204204,0.189189189,0.021021021,0.147147147,0.24024024,0.285285285,0.177177177,0.252252252,0.219219219,0.162162162
0.237923576,0.260994953,0.157894737,0.276856525,0.21557318,0.157894737,0.219899063,0.271088681,0.093727469,0.178803172,0.328046143,0.102379236,0.359048306,0.118961788,0.05407354,0.224224946,0.309300649,0.103821197,0.136986301,0.352559481,0.125450613,0.240086518,0.157173756,0.228550829,0.134102379,0.296322999,0.209805335,0.241528479,0.125450613,0.260273973,0.207642394,0.060562365,0.245133381,0.21629416,0.22999279,0.112472963,0.312184571,0.146359048,0.186733958
0.238946378,0.206020696,0.220131703,0.251175917,0.212605833,0.158043274,0.228598307,0.270931326,0.08466604,0.181561618,0.325493885,0.123236124,0.341486359,0.169332079,0.071495767,0.232361242,0.257761054,0.153339605,0.132643462,0.32925682,0.181561618,0.276575729,0.190028222,0.170272813,0.207902164,0.240827846,0.215428034,0.263405456,0.146754468,0.213546566,0.177798683,0.025399812,0.190028222,0.243650047,0.228598307,0.175917215,0.27939793,0.224835372,0.165569144
0.217349857,0.160152526,0.220209724,0.233555767,0.267874166,0.170638704,0.163012393,0.345090562,0.089609152,0.225929457,0.248808389,0.137273594,0.349857007,0.117254528,0.050524309,0.249761678,0.224976168,0.151572927,0.19828408,0.295519542,0.171591992,0.244041945,0.18207817,0.152526215,0.197330791,0.188751192,0.209723546,0.293612965,0.142040038,0.192564347,0.168732126,0.020019066,0.142040038,0.180171592,0.279313632,0.138226883,0.219256435,0.250714967,0.158245949
0.209016393,0.163934426,0.25,0.229508197,0.243852459,0.169057377,0.197745902,0.300204918,0.106557377,0.18647541,0.305327869,0.118852459,0.346311475,0.118852459,0.075819672,0.213114754,0.237704918,0.170081967,0.172131148,0.274590164,0.19057377,0.269467213,0.18545082,0.161885246,0.224385246,0.199795082,0.197745902,0.262295082,0.147540984,0.199795082,0.147540984,0.038934426,0.182377049,0.202868852,0.243852459,0.153688525,0.220286885,0.254098361,0.152663934
0.241245136,0.197146563,0.203631647,0.238651102,0.224383917,0.190661479,0.173800259,0.30998703,0.097276265,0.260700389,0.256809339,0.15693904,0.370946822,0.118028534,0.055771725,0.267185473,0.254215305,0.141374838,0.141374838,0.316472114,0.172503243,0.254215305,0.190661479,0.191958495,0.185473411,0.228274968,0.225680934,0.287937743,0.154345006,0.228274968,0.182879377,0.022049287,0.185473411,0.229571984,0.261997406,0.123216602,0.306095979,0.228274968,0.13229572
0.220394737,0.167763158,0.226973684,0.240131579,0.207236842,0.197368421,0.197368421,0.296052632,0.101973684,0.236842105,0.243421053,0.171052632,0.332236842,0.108552632,0.118421053,0.226973684,0.226973684,0.167763158,0.134868421,0.286184211,0.154605263,0.305921053,0.207236842,0.184210526,0.207236842,0.207236842,0.213815789,0.282894737,0.164473684,0.226973684,0.144736842,0.032894737,0.164473684,0.217105263,0.266447368,0.121710526,0.263157895,0.207236842,0.125
0.18157424,0.231663685,0.221824687,0.241502683,0.220035778,0.186940966,0.213774597,0.271019678,0.125223614,0.150268336,0.324686941,0.14490161,0.31216458,0.15921288,0.100178891,0.191413238,0.303220036,0.141323792,0.118962433,0.292486583,0.178890877,0.231663685,0.177101968,0.231663685,0.188729875,0.280858676,0.168157424,0.221824687,0.143112701,0.265652952,0.154740608,0.024150268,0.170840787,0.244186047,0.220035778,0.149373882,0.265652952,0.228085868,0.147584973
0.18275154,0.166324435,0.238193018,0.199178645,0.190965092,0.23613963,0.174537988,0.295687885,0.106776181,0.18275154,0.256673511,0.1724846,0.353182752,0.123203285,0.131416838,0.215605749,0.219712526,0.176591376,0.092402464,0.26899384,0.207392197,0.217659138,0.190965092,0.180698152,0.213552361,0.215605749,0.158110883,0.227926078,0.147843943,0.223819302,0.135523614,0.024640657,0.110882957,0.262833676,0.205338809,0.143737166,0.229979466,0.244353183,0.119096509
0.224014337,0.172043011,0.20609319,0.247311828,0.215053763,0.154121864,0.215053763,0.284946237,0.080645161,0.181003584,0.26702509,0.114695341,0.311827957,0.098566308,0.073476703,0.215053763,0.231182796,0.146953405,0.184587814,0.247311828,0.163082437,0.281362007,0.177419355,0.173835125,0.191756272,0.189964158,0.220430108,0.258064516,0.139784946,0.211469534,0.157706093,0.041218638,0.191756272,0.198924731,0.270609319,0.141577061,0.209677419,0.213261649,0.186379928
0.301355579,0.1637122,0.188738269,0.255474453,0.253388947,0.150156413,0.193952033,0.306569343,0.088633994,0.224191867,0.267987487,0.101147028,0.362877998,0.093847758,0.041710115,0.309697602,0.222106361,0.122002086,0.210636079,0.285714286,0.17101147,0.277372263,0.212721585,0.155370177,0.169968717,0.199165798,0.297184567,0.288842544,0.169968717,0.198123045,0.213764338,0.028154327,0.167883212,0.175182482,0.333680918,0.131386861,0.213764338,0.204379562,0.251303441
0.193363844,0.219679634,0.218535469,0.273455378,0.217391304,0.169336384,0.218535469,0.281464531,0.098398169,0.183066362,0.326086957,0.123569794,0.304347826,0.170480549,0.088100686,0.193363844,0.265446224,0.159038902,0.125858124,0.322654462,0.152173913,0.28375286,0.155606407,0.211670481,0.197940503,0.251716247,0.172768879,0.271167048,0.122425629,0.244851259,0.151029748,0.036613272,0.196796339,0.256292906,0.223112128,0.151029748,0.271167048,0.200228833,0.14187643
0.246621622,0.226351351,0.204391892,0.241554054,0.228040541,0.184121622,0.192567568,0.298986486,0.113175676,0.185810811,0.337837838,0.123310811,0.320945946,0.158783784,0.091216216,0.185810811,0.283783784,0.153716216,0.141891892,0.327702703,0.152027027,0.273648649,0.201013514,0.192567568,0.192567568,0.268581081,0.201013514,0.244932432,0.138513514,0.255067568,0.179054054,0.050675676,0.219594595,0.277027027,0.226351351,0.152027027,0.265202703,0.175675676,0.20777027
0.22647363,0.243019648,0.140641158,0.277145812,0.209927611,0.156153051,0.238883144,0.275077559,0.086866598,0.211995863,0.295760083,0.104446743,0.360910031,0.099276112,0.041365047,0.202688728,0.268872802,0.112719752,0.131334023,0.361944157,0.098241986,0.223371251,0.152016546,0.223371251,0.133402275,0.26680455,0.192347466,0.229576008,0.127197518,0.248190279,0.205791107,0.061013444,0.234746639,0.185108583,0.23991727,0.089968976,0.290589452,0.131334023,0.178903826
0.20359955,0.214848144,0.24071991,0.230596175,0.253093363,0.175478065,0.212598425,0.316085489,0.103487064,0.183352081,0.323959505,0.145106862,0.318335208,0.175478065,0.07424072,0.204724409,0.280089989,0.16647919,0.154105737,0.318335208,0.175478065,0.29583802,0.18447694,0.165354331,0.214848144,0.254218223,0.188976378,0.292463442,0.134983127,0.214848144,0.158605174,0.030371204,0.174353206,0.246344207,0.254218223,0.176602925,0.248593926,0.241844769,0.169853768
0.218112245,0.158588435,0.235119048,0.225765306,0.230017007,0.198554422,0.163265306,0.301020408,0.107142857,0.218962585,0.24787415,0.153486395,0.346088435,0.113095238,0.081632653,0.24744898,0.208333333,0.169217687,0.160714286,0.271258503,0.18792517,0.270408163,0.173469388,0.163690476,0.216411565,0.18494898,0.213010204,0.295068027,0.132653061,0.204506803,0.154761905,0.019557823,0.162414966,0.198554422,0.25,0.139455782,0.242772109,0.244897959,0.133928571
