0.326732673,0.404290429,0.268976898,0.440594059,0.315181518,0.244224422,0.574257426,0.194719472,0.231023102,0.50660066,0.198019802,0.295379538,0.612211221,0.282178218,0.105610561,0.433993399,0.310231023,0.255775578,0.397689769,0.214521452,0.387788779,0.419141914,0.353135314,0.227722772,0.295379538,0.356435644,0.348184818,0.338283828,0.433993399,0.227722772,0.112211221,0.772277228,0.115511551,0.447194719,0.245874587,0.306930693,0.361386139,0.326732673,0.311881188
0.32037037,0.372222222,0.307407407,0.396296296,0.294444444,0.309259259,0.514814815,0.188888889,0.296296296,0.477777778,0.187037037,0.335185185,0.57037037,0.305555556,0.124074074,0.453703704,0.251851852,0.294444444,0.375925926,0.194444444,0.42962963,0.368518519,0.390740741,0.240740741,0.335185185,0.303703704,0.361111111,0.285185185,0.474074074,0.240740741,0.109259259,0.774074074,0.116666667,0.461111111,0.242592593,0.296296296,0.375925926,0.32037037,0.303703704
0.271186441,0.418079096,0.310734463,0.392655367,0.285310734,0.322033898,0.508474576,0.183615819,0.307909605,0.440677966,0.206214689,0.353107345,0.536723164,0.347457627,0.115819209,0.418079096,0.285310734,0.296610169,0.313559322,0.223163842,0.463276836,0.384180791,0.381355932,0.234463277,0.353107345,0.333333333,0.313559322,0.307909605,0.457627119,0.234463277,0.081920904,0.830508475,0.087570621,0.426553672,0.268361582,0.305084746,0.423728814,0.271186441,0.305084746
0.338248848,0.3640553,0.297695853,0.407373272,0.315207373,0.277419355,0.522580645,0.211981567,0.265437788,0.488479263,0.186175115,0.325345622,0.573271889,0.313364055,0.113364055,0.458986175,0.255299539,0.285714286,0.366820276,0.206451613,0.426728111,0.365898618,0.38156682,0.252534562,0.325345622,0.304147465,0.370506912,0.286635945,0.460829493,0.252534562,0.105069124,0.77235023,0.122580645,0.471889401,0.24516129,0.282949309,0.386175115,0.338248848,0.275576037
0.318027211,0.386054422,0.295918367,0.379251701,0.319727891,0.301020408,0.494897959,0.210884354,0.294217687,0.447278912,0.222789116,0.329931973,0.588435374,0.284013605,0.12755102,0.452380952,0.258503401,0.289115646,0.355442177,0.232993197,0.411564626,0.392857143,0.335034014,0.272108844,0.329931973,0.321428571,0.348639456,0.299319728,0.428571429,0.272108844,0.139455782,0.763605442,0.096938776,0.430272109,0.256802721,0.31292517,0.408163265,0.318027211,0.273809524
0.341772152,0.335443038,0.32278481,0.344936709,0.341772152,0.313291139,0.471518987,0.234177215,0.294303797,0.458860759,0.183544304,0.357594937,0.537974684,0.319620253,0.142405063,0.462025316,0.234177215,0.303797468,0.357594937,0.180379747,0.462025316,0.338607595,0.382911392,0.278481013,0.357594937,0.272151899,0.370253165,0.268987342,0.452531646,0.278481013,0.136075949,0.731012658,0.132911392,0.462025316,0.294303797,0.243670886,0.433544304,0.341772152,0.224683544
0.340393343,0.396369138,0.263237519,0.405446293,0.32526475,0.269288956,0.547655068,0.192133132,0.2602118,0.47806354,0.226928896,0.295007564,0.614220877,0.287443268,0.098335855,0.468986384,0.276853253,0.254160363,0.422087746,0.192133132,0.385779123,0.405446293,0.328290469,0.266263238,0.295007564,0.331316188,0.373676248,0.328290469,0.405446293,0.266263238,0.145234493,0.726172466,0.128593041,0.450832073,0.219364599,0.329803328,0.358547655,0.340393343,0.301059002
0.391666667,0.296875,0.311458333,0.394791667,0.333333333,0.271875,0.533333333,0.213541667,0.253125,0.482291667,0.182291667,0.335416667,0.58125,0.298958333,0.119791667,0.477083333,0.230208333,0.292708333,0.421875,0.159375,0.41875,0.314583333,0.403125,0.282291667,0.335416667,0.244791667,0.419791667,0.270833333,0.446875,0.282291667,0.153125,0.695833333,0.151041667,0.503125,0.2625,0.234375,0.380208333,0.391666667,0.228125
0.316901408,0.411971831,0.271126761,0.397887324,0.328638498,0.273474178,0.561032864,0.176056338,0.262910798,0.45657277,0.247652582,0.295774648,0.584507042,0.325117371,0.090375587,0.435446009,0.30399061,0.26056338,0.342723005,0.241784038,0.415492958,0.417840376,0.36971831,0.212441315,0.295774648,0.36971831,0.334507042,0.330985915,0.45657277,0.212441315,0.110328638,0.769953052,0.11971831,0.473004695,0.237089202,0.289906103,0.433098592,0.316901408,0.25
0.309917355,0.451790634,0.238292011,0.436639118,0.314049587,0.249311295,0.555096419,0.20661157,0.238292011,0.537190083,0.203856749,0.258953168,0.621212121,0.297520661,0.081267218,0.455922865,0.316804408,0.227272727,0.389807163,0.231404959,0.378787879,0.426997245,0.325068871,0.247933884,0.258953168,0.377410468,0.363636364,0.345730028,0.406336088,0.247933884,0.112947658,0.786501377,0.100550964,0.453168044,0.224517906,0.32231405,0.325068871,0.309917355,0.365013774
0.347406514,0.346200241,0.306393245,0.4053076,0.323281062,0.271411339,0.548854041,0.186972256,0.264173703,0.454764777,0.214716526,0.330518697,0.564535585,0.293124246,0.142340169,0.446320869,0.254523522,0.299155609,0.357056695,0.20747889,0.435464415,0.378769602,0.384800965,0.236429433,0.330518697,0.293124246,0.376357057,0.30880579,0.454764777,0.236429433,0.113389626,0.750301568,0.136308806,0.441495778,0.276236429,0.282267793,0.406513872,0.347406514,0.246079614
0.347173145,0.3295053,0.323321555,0.390459364,0.29770318,0.311837456,0.501766784,0.198763251,0.299469965,0.450530035,0.182862191,0.366607774,0.558303887,0.290636042,0.151060071,0.464664311,0.224381625,0.310954064,0.352473498,0.205830389,0.441696113,0.331272085,0.386925795,0.28180212,0.366607774,0.257067138,0.376325088,0.262367491,0.455830389,0.28180212,0.122791519,0.750883392,0.126325088,0.43639576,0.291519435,0.272084806,0.397526502,0.347173145,0.255300353
0.372246696,0.435389134,0.19236417,0.389867841,0.313509545,0.296622614,0.508810573,0.198237885,0.292951542,0.624082232,0.170337739,0.205580029,0.691629956,0.25256975,0.055800294,0.591776799,0.219530103,0.188693098,0.425844347,0.265785609,0.308370044,0.430249633,0.347283407,0.22246696,0.205580029,0.389133627,0.405286344,0.251101322,0.526431718,0.22246696,0.128487518,0.761380323,0.110132159,0.5,0.164464023,0.335535977,0.258443465,0.372246696,0.369309838
0.329341317,0.377245509,0.293413174,0.407185629,0.356287425,0.236526946,0.553892216,0.236526946,0.209580838,0.428143713,0.236526946,0.335329341,0.565868263,0.305389222,0.128742515,0.425149701,0.308383234,0.266467066,0.326347305,0.239520958,0.434131737,0.383233533,0.317365269,0.299401198,0.335329341,0.317365269,0.347305389,0.320359281,0.380239521,0.299401198,0.122754491,0.781437126,0.095808383,0.410179641,0.275449102,0.314371257,0.437125749,0.329341317,0.233532934
0.449567723,0.274495677,0.275936599,0.427233429,0.324207493,0.248559078,0.549711816,0.209654179,0.240634006,0.53314121,0.167146974,0.299711816,0.621037464,0.282420749,0.096541787,0.528097983,0.20389049,0.268011527,0.462536023,0.158501441,0.378962536,0.310518732,0.423631124,0.265850144,0.299711816,0.231268012,0.469020173,0.260806916,0.473342939,0.265850144,0.158501441,0.66426513,0.177233429,0.55259366,0.204610951,0.242795389,0.339337176,0.449567723,0.211095101
0.347744361,0.367481203,0.284774436,0.408834586,0.335526316,0.255639098,0.54981203,0.207706767,0.242481203,0.47556391,0.205827068,0.318609023,0.590225564,0.278195489,0.131578947,0.460526316,0.267857143,0.271616541,0.395676692,0.194548872,0.409774436,0.392857143,0.343984962,0.263157895,0.318609023,0.311090226,0.370300752,0.303571429,0.433270677,0.263157895,0.125,0.726503759,0.148496241,0.446428571,0.281015038,0.272556391,0.387218045,0.347744361,0.265037594
0.258095238,0.472380952,0.26952381,0.400952381,0.3,0.299047619,0.546666667,0.157142857,0.296190476,0.46,0.255238095,0.284761905,0.604761905,0.304761905,0.09047619,0.404761905,0.328571429,0.266666667,0.354285714,0.25047619,0.395238095,0.482857143,0.307619048,0.20952381,0.284761905,0.427619048,0.287619048,0.363809524,0.426666667,0.20952381,0.101904762,0.811428571,0.086666667,0.44,0.199047619,0.360952381,0.411428571,0.258095238,0.33047619
0.297850563,0.396110542,0.306038895,0.40122825,0.291709314,0.307062436,0.512794268,0.191402252,0.29580348,0.466734903,0.193449335,0.339815763,0.573183214,0.315250768,0.111566018,0.432958035,0.272262027,0.294779939,0.356192426,0.216990788,0.426816786,0.399181167,0.357215967,0.243602866,0.339815763,0.328556807,0.331627431,0.316274309,0.440122825,0.243602866,0.104401228,0.771750256,0.123848516,0.433981576,0.27430911,0.291709314,0.398157625,0.297850563,0.303991812
0.316062176,0.389896373,0.294041451,0.378238342,0.334196891,0.287564767,0.553108808,0.167098446,0.279792746,0.405440415,0.278497409,0.316062176,0.56865285,0.331606218,0.099740933,0.430051813,0.283678756,0.28626943,0.361398964,0.207253886,0.43134715,0.39507772,0.35880829,0.24611399,0.316062176,0.340673575,0.343264249,0.317357513,0.436528497,0.24611399,0.125647668,0.755181347,0.119170984,0.498704663,0.221502591,0.279792746,0.449481865,0.316062176,0.234455959
0.308196721,0.344262295,0.347540984,0.363934426,0.324590164,0.31147541,0.514754098,0.190163934,0.295081967,0.370491803,0.255737705,0.373770492,0.508196721,0.360655738,0.131147541,0.429508197,0.239344262,0.331147541,0.327868852,0.180327869,0.491803279,0.350819672,0.396721311,0.252459016,0.373770492,0.268852459,0.357377049,0.275409836,0.472131148,0.252459016,0.098360656,0.790163934,0.11147541,0.51147541,0.239344262,0.249180328,0.459016393,0.308196721,0.232786885
0.315460232,0.317247542,0.367292225,0.36997319,0.314566577,0.315460232,0.473637176,0.220732797,0.305630027,0.418230563,0.18588025,0.395889187,0.508489723,0.337801609,0.153708668,0.416443253,0.226094727,0.35746202,0.315460232,0.193029491,0.491510277,0.323503128,0.408400357,0.268096515,0.395889187,0.250223414,0.353887399,0.264521895,0.467381591,0.268096515,0.104557641,0.784629133,0.110813226,0.466487936,0.28150134,0.252010724,0.440571939,0.315460232,0.243967828
0.239754098,0.385245902,0.375,0.295081967,0.350409836,0.354508197,0.508196721,0.170081967,0.321721311,0.317622951,0.266393443,0.415983607,0.448770492,0.391393443,0.159836066,0.358606557,0.299180328,0.342213115,0.268442623,0.180327869,0.551229508,0.37295082,0.336065574,0.290983607,0.415983607,0.319672131,0.264344262,0.303278689,0.405737705,0.290983607,0.100409836,0.827868852,0.071721311,0.444672131,0.297131148,0.258196721,0.518442623,0.239754098,0.241803279
0.359570662,0.373881932,0.266547406,0.423971377,0.300536673,0.27549195,0.542039356,0.189624329,0.268336315,0.527728086,0.178890877,0.293381038,0.624329159,0.280858676,0.094812165,0.481216458,0.259391771,0.259391771,0.384615385,0.239713775,0.375670841,0.393559928,0.382826476,0.223613596,0.293381038,0.330948122,0.375670841,0.30411449,0.472271914,0.223613596,0.121645796,0.729874776,0.148479428,0.450805009,0.234347048,0.314847943,0.355992844,0.359570662,0.284436494
0.344791667,0.432291667,0.222916667,0.452083333,0.282291667,0.265625,0.56875,0.171875,0.259375,0.544791667,0.205208333,0.25,0.665625,0.263541667,0.070833333,0.488541667,0.294791667,0.216666667,0.422916667,0.242708333,0.334375,0.410416667,0.334375,0.255208333,0.25,0.365625,0.384375,0.327083333,0.417708333,0.255208333,0.136458333,0.759375,0.104166667,0.447916667,0.188541667,0.363541667,0.305208333,0.344791667,0.35
0.369142857,0.305142857,0.325714286,0.408,0.318857143,0.273142857,0.534857143,0.202285714,0.262857143,0.468571429,0.185142857,0.346285714,0.554285714,0.296,0.149714286,0.452571429,0.232,0.315428571,0.379428571,0.174857143,0.445714286,0.339428571,0.413714286,0.246857143,0.346285714,0.254857143,0.398857143,0.277714286,0.475428571,0.246857143,0.113142857,0.749714286,0.137142857,0.482285714,0.272,0.245714286,0.409142857,0.369142857,0.221714286
0.360876897,0.3153457,0.323777403,0.376053963,0.340640809,0.283305228,0.517706577,0.209106239,0.273187184,0.460370995,0.187183811,0.352445194,0.566610455,0.291736931,0.141652614,0.468802698,0.217537943,0.313659359,0.386172007,0.180438449,0.433389545,0.354131535,0.370994941,0.274873524,0.352445194,0.264755481,0.382799325,0.266441821,0.458684654,0.274873524,0.133220911,0.716694772,0.150084317,0.468802698,0.274873524,0.256323777,0.376053963,0.360876897,0.26306914
0.450413223,0.292355372,0.257231405,0.424586777,0.342975207,0.232438017,0.570247934,0.204545455,0.225206612,0.529958678,0.196280992,0.273760331,0.636363636,0.283057851,0.080578512,0.536157025,0.213842975,0.25,0.482438017,0.15392562,0.363636364,0.31714876,0.412190083,0.270661157,0.273760331,0.252066116,0.474173554,0.259297521,0.470041322,0.270661157,0.166322314,0.661157025,0.172520661,0.585743802,0.17768595,0.236570248,0.325413223,0.450413223,0.224173554
0.314606742,0.362921348,0.32247191,0.397752809,0.315730337,0.286516854,0.511235955,0.214606742,0.274157303,0.464044944,0.185393258,0.350561798,0.573033708,0.28988764,0.137078652,0.438202247,0.251685393,0.31011236,0.362921348,0.21011236,0.426966292,0.386516854,0.361797753,0.251685393,0.350561798,0.303370787,0.346067416,0.295505618,0.452808989,0.251685393,0.111235955,0.768539326,0.120224719,0.402247191,0.284269663,0.313483146,0.391011236,0.314606742,0.294382022
0.266893328,0.41478963,0.318317042,0.365065873,0.330641734,0.304292393,0.538036549,0.171695708,0.290267743,0.395665108,0.263068423,0.341266468,0.55078623,0.328091798,0.121121972,0.396515087,0.29919252,0.304292393,0.320866978,0.229919252,0.44921377,0.433914152,0.329791755,0.236294093,0.341266468,0.365915852,0.29281768,0.329366766,0.434339142,0.236294093,0.104972376,0.78878028,0.106247344,0.429664258,0.257118572,0.31321717,0.454738632,0.266893328,0.278368041
0.283345893,0.456669179,0.259984928,0.3933685,0.357196684,0.249434815,0.556141673,0.19743783,0.246420497,0.422004521,0.293896006,0.284099472,0.549359457,0.370761115,0.079879427,0.419743783,0.323285607,0.25697061,0.308214017,0.241145441,0.450640543,0.45440844,0.336850038,0.208741522,0.284099472,0.381311228,0.334589299,0.370007536,0.421250942,0.208741522,0.094951017,0.799547852,0.10550113,0.477015825,0.211002261,0.311981914,0.442351168,0.283345893,0.274302939
