0,1
CHEMBL1996923,P51812
CHEMBL1241391,P00519
CHEMBL1995832,P53667
CHEMBL1977749,P09619
CHEMBL1969537,P31749
CHEMBL188502,P67870
CHEMBL1984711,Q5VT25
CHEMBL519693,P49137
CHEMBL1090356,P12931
CHEMBL245377,P07948
CHEMBL365847,P28482
CHEMBL360847,P45983
CHEMBL2005548,P12931
CHEMBL1996646,O95819
CHEMBL1973348,P31749
CHEMBL340921,Q8IW41
CHEMBL301018,O14965
CHEMBL2005631,P53667
CHEMBL2003420,P51451
CHEMBL1976376,O14757
CHEMBL1980167,P45983
CHEMBL1977749,P17612
CHEMBL1272116,P23458
CHEMBL2007002,O43293
CHEMBL79004,Q02156
CHEMBL1973098,P51617
CHEMBL583144,O75116
CHEMBL394790,P08581
CHEMBL2000335,O00418
CHEMBL1271641,P54619
CHEMBL1973860,P23443
CHEMBL379835,P11362
CHEMBL1996155,P48730
CHEMBL2004515,Q04912
CHEMBL1971186,O75116
CHEMBL1973516,P45983
CHEMBL1970340,Q9NR20
CHEMBL597754,P43405
CHEMBL511410,Q16539
CHEMBL111889,P05129
CHEMBL2001547,Q9H4B4
CHEMBL1966816,Q9Y4K4
CHEMBL1999321,Q14680
CHEMBL1992073,P49760
CHEMBL1982711,P36888
CHEMBL1969156,Q08881
CHEMBL184847,P49841
CHEMBL1976134,P48729
CHEMBL604712,P35968
CHEMBL1982957,Q9H3Y6
CHEMBL413779,P53667
CHEMBL1996390,O60674
CHEMBL310950,P17252
CHEMBL52387,P23443
CHEMBL1682553,P11362
CHEMBL1988163,Q14680
CHEMBL1984367,P07333
CHEMBL1984842,Q13153
CHEMBL1965660,P36507
CHEMBL443962,P29597
CHEMBL1967560,P35916
CHEMBL1968791,P05129
CHEMBL1727312,Q7L7X3
CHEMBL1998435,Q5VT25
CHEMBL1988995,Q8TDC3
CHEMBL2002105,Q06418
CHEMBL1977134,Q9UQM7
CHEMBL2006188,Q00535
CHEMBL298445,P68400
CHEMBL1989646,P36888
CHEMBL1987982,Q9BZL6
CHEMBL375284,O15264
CHEMBL1987009,P51955
CHEMBL383760,P22612
CHEMBL1988173,P12931
CHEMBL2004692,P12931
CHEMBL38380,Q13627
CHEMBL1980163,Q13464
CHEMBL1997340,Q8NE63
CHEMBL1682540,Q9H4B4
CHEMBL127929,Q05513
CHEMBL1991395,P06239
CHEMBL1993243,O43293
CHEMBL1998193,Q9P1W9
CHEMBL210887,Q06187
CHEMBL546797,O43293
CHEMBL1991377,O95819
CHEMBL514499,Q12851
CHEMBL1988153,Q14680
CHEMBL1982135,P22607
CHEMBL1968926,P49841
CHEMBL120185,P08581
CHEMBL1975233,Q96SB4
CHEMBL1972183,Q9UEE5
CHEMBL1995172,Q13882
CHEMBL1995172,P08069
CHEMBL210032,P54646
CHEMBL2006276,Q86V86
CHEMBL1990583,P53667
CHEMBL207037,P45983
CHEMBL1879463,P08069
CHEMBL1978200,Q9H2G2
CHEMBL1973483,Q13464
CHEMBL1999556,Q14012
CHEMBL2000481,P06239
CHEMBL1996500,Q9UM73
CHEMBL215652,P67870
CHEMBL2000879,O60674
CHEMBL259922,P48730
CHEMBL1976420,P17612
CHEMBL207445,Q15759
CHEMBL1976872,Q5S007
CHEMBL1969483,O60674
CHEMBL1996791,Q96PF2
CHEMBL443962,Q13627
CHEMBL1997193,P49336
CHEMBL347684,P24723
CHEMBL2000894,P48729
CHEMBL1987261,Q9Y4K4
CHEMBL175225,P06493
CHEMBL2002479,P68400
CHEMBL78885,P05771
CHEMBL1982122,O75582
CHEMBL604712,P31749
CHEMBL1986970,Q16644
CHEMBL1977634,P11362
CHEMBL1969879,P15735
CHEMBL1982506,P22607
CHEMBL1970352,Q13627
CHEMBL1988838,Q9NR20
CHEMBL1727312,Q9Y463
CHEMBL1990496,O60674
CHEMBL1974870,P29597
CHEMBL129,P06239
CHEMBL1241586,P42345
CHEMBL376967,P35968
CHEMBL2007592,O96013
CHEMBL1973893,P53350
CHEMBL1965131,Q9Y243
CHEMBL1082440,P31749
CHEMBL1983640,P50750
CHEMBL1996048,P49840
CHEMBL422897,P51957
CHEMBL1989569,O43781
CHEMBL2000801,O96017
CHEMBL1981725,P51617
CHEMBL1975647,Q9H3Y6
CHEMBL1981782,P52333
CHEMBL1972221,P04629
CHEMBL1985095,P04629
CHEMBL1985074,P78368
CHEMBL266969,P12931
CHEMBL2002202,O60674
CHEMBL2000114,P08922
CHEMBL1825138,Q8IW41
CHEMBL1998551,Q9Y243
CHEMBL353795,O94806
CHEMBL1993424,O75116
CHEMBL2004118,P04629
CHEMBL362558,O94806
CHEMBL1995740,Q05397
CHEMBL1995172,Q16513
CHEMBL412142,P29317
CHEMBL242237,Q16539
CHEMBL1973483,P53778
CHEMBL1965660,Q9HBY8
CHEMBL21156,P08631
CHEMBL481491,P08581
CHEMBL80121,P67870
CHEMBL1980489,Q14012
CHEMBL1970142,P06213
CHEMBL1991395,O60674
CHEMBL1986970,Q9HBY8
CHEMBL1986143,O14965
CHEMBL2004872,P04626
CHEMBL1973893,O95819
CHEMBL340384,Q05513
CHEMBL2004871,Q13131
CHEMBL1979554,P36888
CHEMBL460472,P23458
CHEMBL262433,Q13237
CHEMBL215803,Q16539
CHEMBL2000104,P36888
CHEMBL1972659,P36888
CHEMBL1993243,P51617
CHEMBL2006263,P49137
CHEMBL1970189,Q9Y4K4
CHEMBL1682553,P06493
CHEMBL1983595,P11309
CHEMBL1994321,P53778
CHEMBL1969049,P22607
CHEMBL1977374,Q13555
CHEMBL209148,P41743
CHEMBL1966514,O15111
CHEMBL1980163,P10721
CHEMBL2004290,Q9H4B4
CHEMBL1993941,Q9HCP0
CHEMBL1986177,Q9UM73
CHEMBL1997822,Q96KB5
CHEMBL1242200,P42345
CHEMBL117697,Q13882
CHEMBL1972258,Q8N4C8
CHEMBL2003420,Q9HAZ1
CHEMBL259850,O96013
CHEMBL1984633,Q8IW41
CHEMBL1974310,P45984
CHEMBL1972250,P29317
CHEMBL1976420,Q02750
CHEMBL2001288,Q13557
CHEMBL1972276,Q13153
CHEMBL259850,Q13153
CHEMBL1966343,P15735
CHEMBL2000354,Q13131
CHEMBL1986139,P53350
CHEMBL327300,Q02156
CHEMBL1982541,P10721
CHEMBL2003482,Q9Y243
CHEMBL1980144,P51812
CHEMBL1978099,Q9H3Y6
CHEMBL1994693,Q13131
CHEMBL550418,Q07912
CHEMBL1986139,Q9NYL2
CHEMBL1989471,P36507
CHEMBL1973808,Q06418
CHEMBL1967560,Q8TDC3
CHEMBL279405,P50613
CHEMBL17370,Q9Y243
CHEMBL1994074,Q13153
CHEMBL1965570,O00418
CHEMBL1190711,P51955
CHEMBL451401,P29376
CHEMBL1989708,Q9BWU1
CHEMBL2001239,P04626
CHEMBL536151,P05129
CHEMBL1270230,P52333
CHEMBL385478,P31751
CHEMBL1997822,P51617
CHEMBL207400,Q8TDC3
CHEMBL1985566,Q08881
CHEMBL2333365,P31749
CHEMBL1461728,P51812
CHEMBL484968,P06239
CHEMBL1980297,Q16513
CHEMBL1996791,Q06187
CHEMBL1965631,Q96GD4
CHEMBL2000071,O15264
CHEMBL1986177,Q13131
CHEMBL1996500,Q16620
CHEMBL407558,O94806
CHEMBL1996208,Q9HBH9
CHEMBL2002240,P53667
CHEMBL2006493,P15735
CHEMBL1986943,P29317
CHEMBL2007372,Q9NYL2
CHEMBL569880,P35916
CHEMBL1989474,P51957
CHEMBL1972659,P53667
CHEMBL269538,Q86V86
CHEMBL1991577,Q7KZI7
CHEMBL1982957,Q8TDC3
CHEMBL1997597,P05129
CHEMBL1983070,O43293
CHEMBL1969755,P35968
CHEMBL1973937,Q05513
CHEMBL1981792,Q9Y463
CHEMBL1972659,Q9Y6M4
CHEMBL1972840,P29317
CHEMBL336961,P28482
CHEMBL1984432,Q08881
CHEMBL413779,P31751
CHEMBL2006567,Q9P1W9
CHEMBL387971,O00444
CHEMBL1976134,Q9H2X6
CHEMBL213743,P09619
CHEMBL184847,Q06418
CHEMBL1977138,Q02750
CHEMBL429225,Q15139
CHEMBL338449,P00533
CHEMBL1979970,O14965
CHEMBL259922,Q14012
CHEMBL1090360,Q13557
CHEMBL387971,P29317
CHEMBL392642,Q9UEE5
CHEMBL116070,Q7L7X3
CHEMBL1992740,P35916
CHEMBL1988995,Q9HBY8
CHEMBL1095627,P08631
CHEMBL248757,Q05397
CHEMBL1983449,Q05513
CHEMBL468280,P35916
CHEMBL195029,P31751
CHEMBL1976455,P08069
CHEMBL1991678,O43781
CHEMBL1995172,Q9NWZ3
CHEMBL474432,Q14012
CHEMBL1994321,O96013
CHEMBL1980376,O14757
CHEMBL370266,P09619
CHEMBL262433,P04629
CHEMBL523823,P17612
CHEMBL1964413,P35916
CHEMBL1978567,P49760
CHEMBL1995916,Q9Y463
CHEMBL1982476,Q16644
CHEMBL424872,Q96L34
CHEMBL1999714,Q9UM73
CHEMBL211378,Q16644
CHEMBL357490,O43293
CHEMBL378627,Q13557
CHEMBL1996234,P29597
CHEMBL1682540,P04626
CHEMBL117697,Q13237
CHEMBL117697,Q9NWZ3
CHEMBL1974935,Q16644
CHEMBL1982711,Q06187
CHEMBL1972220,P51817
CHEMBL1997023,O14757
CHEMBL2312304,P12931
CHEMBL1990885,P08581
CHEMBL316264,Q16288
CHEMBL1236126,Q9H2X6
CHEMBL1993781,P11362
CHEMBL1375640,Q9H4B4
CHEMBL1765781,Q13188
CHEMBL394619,Q16513
CHEMBL513846,O94806
CHEMBL2006567,O14965
CHEMBL259922,Q13882
CHEMBL1975138,Q13882
CHEMBL2002992,Q13153
CHEMBL1966035,P53778
CHEMBL1996111,P29597
CHEMBL1979357,O15264
CHEMBL1968791,O96017
CHEMBL1979855,P35968
CHEMBL2006156,P48729
CHEMBL1993548,P31749
CHEMBL523823,P24941
CHEMBL1968705,P51812
CHEMBL428973,Q05655
CHEMBL2004118,P36888
CHEMBL363648,P08922
CHEMBL2000894,O94806
CHEMBL1982660,P10721
CHEMBL1994830,P10721
CHEMBL207674,O15264
CHEMBL1991800,P24941
CHEMBL1997025,P49841
CHEMBL1991429,P48729
CHEMBL468280,O43781
CHEMBL1964937,P49841
CHEMBL1998121,P05129
CHEMBL1996111,P07332
CHEMBL1994808,O14757
CHEMBL1996510,O75116
CHEMBL2004419,Q7L7X3
CHEMBL602472,P31749
CHEMBL1976093,P51617
CHEMBL1975500,Q9BZL6
CHEMBL2333365,Q05397
CHEMBL410659,P36888
CHEMBL1984191,Q16620
CHEMBL2046883,P11309
CHEMBL1992242,P53667
CHEMBL116070,P31751
CHEMBL1970873,Q04771
CHEMBL1682359,P49137
CHEMBL485053,P11309
CHEMBL1984038,Q8N4C8
CHEMBL2004871,P28482
CHEMBL1971149,P24941
CHEMBL2000078,O96013
CHEMBL280074,P11802
CHEMBL1965631,P10721
CHEMBL1972276,O94806
CHEMBL2001257,P27448
CHEMBL1999714,P49137
CHEMBL1996979,Q13131
CHEMBL2005475,P51957
CHEMBL1998545,Q9UM73
CHEMBL1965589,O75582
CHEMBL1230607,Q9UM73
CHEMBL1969042,Q9HCP0
CHEMBL1977135,Q16288
CHEMBL1971141,Q12851
CHEMBL2000568,P06493
CHEMBL1967720,Q14012
CHEMBL1241946,P12931
CHEMBL2003456,P05129
CHEMBL2001668,Q9Y243
CHEMBL1973868,P11309
CHEMBL1983923,P45983
CHEMBL1989518,Q8NE63
CHEMBL1242373,Q08881
CHEMBL2000345,O15111
CHEMBL1994555,O14757
CHEMBL1974310,P68400
CHEMBL1988300,Q96PF2
CHEMBL1980167,P06239
CHEMBL363648,P08581
CHEMBL1978562,Q8IU85
CHEMBL49120,P49841
CHEMBL2002323,P17612
CHEMBL546797,P45984
CHEMBL2006439,O94806
CHEMBL1984842,P11309
CHEMBL1994938,O75116
CHEMBL2205766,Q08881
CHEMBL1999714,Q15303
CHEMBL1983534,P27448
CHEMBL404367,P22607
CHEMBL1996646,P34947
CHEMBL2004771,Q9P1W9
CHEMBL1964687,Q9Y6M4
CHEMBL2006715,Q8NE63
CHEMBL1979577,Q96PF2
CHEMBL1236126,P29597
CHEMBL1967538,P49840
CHEMBL1966069,P08069
CHEMBL220241,P52333
CHEMBL560813,P35916
CHEMBL1972250,Q13627
CHEMBL1967992,P09619
CHEMBL262433,P53667
CHEMBL2004311,Q16644
CHEMBL1974664,Q9Y6M4
CHEMBL1985406,O43781
CHEMBL1965845,Q9P1W9
CHEMBL1999428,O95819
CHEMBL1969843,P17612
CHEMBL1997503,P51955
CHEMBL1973348,Q16620
CHEMBL1969506,P16591
CHEMBL1682552,P42685
CHEMBL2004355,P48730
CHEMBL1970879,O43293
CHEMBL1968406,Q96SB4
CHEMBL1996604,Q13153
CHEMBL1969588,P51955
CHEMBL425601,P53778
CHEMBL1970735,P49760
CHEMBL2003286,O14757
CHEMBL1977749,P06239
CHEMBL1980763,P09619
CHEMBL280074,Q00534
CHEMBL474432,P06493
CHEMBL1996923,Q9HBH9
CHEMBL1964444,Q9HBH9
CHEMBL1991138,Q9H2X6
CHEMBL1994555,Q12851
CHEMBL2002323,P06213
CHEMBL1990482,Q14012
CHEMBL1989518,Q5VT25
CHEMBL1982361,Q7L7X3
CHEMBL576887,P22607
CHEMBL1970340,Q13237
CHEMBL2001224,P05129
CHEMBL1975138,Q9BXA7
CHEMBL1984191,Q96GD4
CHEMBL1995927,P35968
CHEMBL1966035,P51812
CHEMBL311573,P17252
CHEMBL2002407,O15111
CHEMBL1984711,P10721
CHEMBL481491,P49760
CHEMBL1995172,P49840
CHEMBL1994040,Q9UEE5
CHEMBL404367,Q14012
CHEMBL2000029,P06239
CHEMBL1974803,P17612
CHEMBL2003271,O96013
CHEMBL1971943,P07333
CHEMBL398951,P52333
CHEMBL2006237,Q9NYL2
CHEMBL1980246,P07949
CHEMBL1975500,Q8NE63
CHEMBL50894,P17948
CHEMBL50894,P50613
CHEMBL560813,O00444
CHEMBL1990254,P53667
CHEMBL1970522,Q9Y243
CHEMBL2005699,O60674
CHEMBL1970806,Q00535
CHEMBL1999718,P49760
CHEMBL1979057,P07333
CHEMBL235157,O60674
CHEMBL2006778,O75116
CHEMBL1974310,P06493
CHEMBL2002323,O14757
CHEMBL550418,P11362
CHEMBL1242567,P35968
CHEMBL1998121,P49137
CHEMBL274064,Q9Y243
CHEMBL1970709,P06493
CHEMBL117697,P29376
CHEMBL1996500,P29597
CHEMBL394790,O15530
CHEMBL1983945,P43405
CHEMBL474432,Q13557
CHEMBL1996649,Q9HAZ1
CHEMBL363648,Q96SB4
CHEMBL1974702,Q9UEE5
CHEMBL1991640,Q13131
CHEMBL249282,Q13131
CHEMBL2005886,Q15303
CHEMBL1990223,Q16620
CHEMBL2004025,P51817
CHEMBL1976420,Q16513
CHEMBL1983573,O14965
CHEMBL1971149,Q9H4B4
CHEMBL1987533,P78368
CHEMBL1995172,P04629
CHEMBL604087,P53350
CHEMBL1967531,P27448
CHEMBL451964,P35916
CHEMBL2003817,P53350
CHEMBL1988437,P06241
CHEMBL1985406,Q9NYL2
CHEMBL1972659,Q05513
CHEMBL1980391,O94806
CHEMBL2007574,P35968
CHEMBL422897,P48729
CHEMBL81603,Q02156
CHEMBL2002450,P36507
CHEMBL1972659,P52333
CHEMBL394790,P41743
CHEMBL1996831,Q9H2G2
CHEMBL1970189,Q9Y6M4
CHEMBL2004447,P07949
CHEMBL1998414,Q5VT25
CHEMBL1976158,P49840
CHEMBL1970189,P48730
CHEMBL1727312,Q9Y243
CHEMBL2003657,P05129
CHEMBL2000934,O75116
CHEMBL52387,P51957
CHEMBL1995813,Q96SB4
CHEMBL1242373,Q16513
CHEMBL2005699,Q9UQM7
CHEMBL1969126,O00444
CHEMBL1974702,Q12851
CHEMBL256835,P29597
CHEMBL2002407,O14757
CHEMBL1972584,P51817
CHEMBL1972142,P68400
CHEMBL81214,Q05655
CHEMBL210032,P00533
CHEMBL1970203,Q9UEE5
CHEMBL2002702,Q9NYL2
CHEMBL116070,P53350
CHEMBL208637,Q16513
CHEMBL491686,P06213
CHEMBL1988838,Q13976
CHEMBL226471,P48730
CHEMBL1978562,P49336
CHEMBL1968127,P30530
CHEMBL1966279,O14757
CHEMBL185569,P49841
CHEMBL1992937,Q05655
CHEMBL1982383,Q96GD4
CHEMBL1933550,O14757
CHEMBL451964,Q08881
CHEMBL482767,P49841
CHEMBL1971021,Q9H2G2
CHEMBL2003682,P11309
CHEMBL1975121,P49841
CHEMBL413779,P24941
CHEMBL1982874,P78368
CHEMBL1966279,Q05513
CHEMBL1969190,P78368
CHEMBL379929,P19784
CHEMBL326282,P45983
CHEMBL80619,Q04759
CHEMBL1969664,Q9HBY8
CHEMBL1984367,Q9H3Y6
CHEMBL217092,P00533
CHEMBL1983393,Q5S007
CHEMBL1972355,P48729
CHEMBL1938680,P49137
CHEMBL326282,Q16620
CHEMBL1997129,Q16620
CHEMBL1682545,Q12851
CHEMBL1993424,Q05513
CHEMBL1082152,Q00535
CHEMBL1990482,Q9HBY8
CHEMBL1986590,Q9HAZ1
CHEMBL1270795,P28482
CHEMBL1994318,O94806
CHEMBL1975121,P11362
CHEMBL1988717,P00533
CHEMBL1967564,Q9H2G2
CHEMBL1971947,P06493
CHEMBL1991867,P11362
CHEMBL271381,O14757
CHEMBL1987007,P35916
CHEMBL1965988,Q96KB5
CHEMBL2002432,P36507
CHEMBL1978200,P07332
CHEMBL2006564,P49336
CHEMBL1971141,P48729
CHEMBL1999414,P08069
CHEMBL261720,Q9HCP0
CHEMBL1991782,Q04912
CHEMBL1984191,P29597
CHEMBL2006263,P11309
CHEMBL175225,P19784
CHEMBL1969506,P49840
CHEMBL1995765,Q05397
CHEMBL2000408,Q9NR20
CHEMBL1997340,Q9H4B4
CHEMBL1971029,P78368
CHEMBL1989029,P53667
CHEMBL1991395,P49760
CHEMBL1970104,O15075
CHEMBL1989423,P17612
CHEMBL1985580,P45984
CHEMBL1966279,Q13554
CHEMBL1974310,P51817
CHEMBL1973145,P49760
CHEMBL451964,Q9H4B4
CHEMBL1375640,P11309
CHEMBL1980896,P51812
CHEMBL2000335,Q13976
CHEMBL1968926,Q9H2G2
CHEMBL2001477,Q9H2X6
CHEMBL50894,Q14680
CHEMBL261720,P78368
CHEMBL211378,P43405
CHEMBL1997193,P50613
CHEMBL1419458,Q12851
CHEMBL2006581,P00533
CHEMBL1987910,O15264
CHEMBL1990415,P11362
CHEMBL507936,Q13188
CHEMBL1682341,P10721
CHEMBL1985092,Q9NR20
CHEMBL189963,P08581
CHEMBL210928,P30530
CHEMBL1984788,Q9H2G2
CHEMBL2005828,P43405
CHEMBL316264,Q14289
CHEMBL1983268,Q04771
CHEMBL2006715,O75582
CHEMBL1965423,Q13188
CHEMBL81809,Q02156
CHEMBL2003482,Q8N4C8
CHEMBL370283,Q15139
CHEMBL1982711,Q96SB4
CHEMBL599224,P35968
CHEMBL389745,P36888
CHEMBL1972221,Q9Y4K4
CHEMBL1996979,Q9P1W9
CHEMBL1982711,P28482
CHEMBL207130,P22612
CHEMBL1984038,Q14164
CHEMBL1996587,P06493
CHEMBL2004365,Q9NYL2
CHEMBL2001239,Q96SB4
CHEMBL1986186,P15735
CHEMBL1993548,Q15303
CHEMBL1972152,P49760
CHEMBL1990212,P35916
CHEMBL1825138,O43293
CHEMBL2001149,Q14164
CHEMBL1972659,Q13153
CHEMBL1999484,P34947
CHEMBL425601,O00141
CHEMBL565612,P45983
CHEMBL1988163,O15264
CHEMBL1981511,Q9H2X6
CHEMBL1974935,P28482
CHEMBL1988594,P06213
CHEMBL1982753,Q9UHD2
CHEMBL524266,P11802
CHEMBL131456,P05771
CHEMBL1994526,Q16539
CHEMBL526133,Q96PF2
CHEMBL1985566,Q15303
CHEMBL362814,P31749
CHEMBL1978656,P51955
CHEMBL1994321,P52333
CHEMBL1983534,P31749
CHEMBL1978271,Q9HAZ1
CHEMBL2005828,P45984
CHEMBL2002992,Q00535
CHEMBL2006450,P16234
CHEMBL1988075,Q13464
CHEMBL1965033,O95819
CHEMBL2005792,P06493
CHEMBL1992581,Q14164
CHEMBL576113,O43293
CHEMBL1970203,Q9P1W9
CHEMBL1989518,Q13188
CHEMBL207687,P49841
CHEMBL1977346,Q9H3Y6
CHEMBL1993243,Q13188
CHEMBL49120,P50750
CHEMBL1975534,Q06187
CHEMBL1973711,P22607
CHEMBL1933538,O14757
CHEMBL1991078,Q5VT25
CHEMBL1984842,P49336
CHEMBL1991674,Q13976
CHEMBL1970913,Q9UEE5
CHEMBL1972659,Q8IW41
CHEMBL1992644,O14920
CHEMBL379975,Q9HAZ1
CHEMBL1082440,Q14680
CHEMBL1984206,P04629
CHEMBL1976158,O43293
CHEMBL1945559,P36888
CHEMBL27852,Q02156
CHEMBL2002649,P29597
CHEMBL1970913,Q00535
CHEMBL1990288,Q9NYL2
CHEMBL1375640,O15264
CHEMBL1999918,P52333
CHEMBL488811,O14965
CHEMBL210032,P06493
CHEMBL2002702,Q13464
CHEMBL1979318,P04629
CHEMBL1993584,P31749
CHEMBL1381197,Q96GD4
CHEMBL1994074,Q9H4B4
CHEMBL2003817,Q96PF2
CHEMBL41783,Q05397
CHEMBL1992937,Q16644
CHEMBL1970735,P48729
CHEMBL371206,Q8TDC3
CHEMBL1997822,Q13131
CHEMBL112263,Q05513
CHEMBL1970142,Q5VT25
CHEMBL1997197,P34947
CHEMBL1972119,Q8IW41
CHEMBL2004419,Q13188
CHEMBL437747,O14757
CHEMBL437747,O14965
CHEMBL1996510,P49336
CHEMBL298445,Q9Y243
CHEMBL1978200,P08581
CHEMBL1988608,P48730
CHEMBL1983268,P48729
CHEMBL2002446,Q05513
CHEMBL1987007,Q9HBY8
CHEMBL413779,P52333
CHEMBL1989043,P07949
CHEMBL1987998,Q7L7X3
CHEMBL1988437,Q9BXA7
CHEMBL271381,O96013
CHEMBL1966343,Q13188
CHEMBL1202927,P06239
CHEMBL1982660,Q06187
CHEMBL178737,Q16513
CHEMBL2001288,Q86V86
CHEMBL266969,Q15139
CHEMBL1993941,Q13131
CHEMBL278819,O94806
CHEMBL2004934,Q86V86
CHEMBL1969537,Q9UM73
CHEMBL1970189,P16591
CHEMBL1971149,P06493
CHEMBL1241582,P42336
CHEMBL1982167,P48730
CHEMBL1983932,Q13131
CHEMBL1993424,O14757
CHEMBL1973961,P30530
CHEMBL1990821,P15735
CHEMBL2006836,P05129
CHEMBL1173055,Q13131
CHEMBL1994830,Q14012
CHEMBL1969506,O15075
CHEMBL225088,P52333
CHEMBL2003768,Q12851
CHEMBL2006581,O60674
CHEMBL2007002,Q13464
CHEMBL1974875,P49336
CHEMBL2003482,Q16288
CHEMBL1972659,P45983
CHEMBL1682540,Q12851
CHEMBL1984633,Q13882
CHEMBL1967302,P08922
CHEMBL1992732,P05129
CHEMBL1969843,P23443
CHEMBL1964687,P08922
CHEMBL1990496,Q9UHD2
CHEMBL1976872,P07333
CHEMBL1970340,Q9Y6M4
CHEMBL1272171,Q9UM73
CHEMBL1990821,Q9NYL2
CHEMBL2000345,Q9Y243
CHEMBL220241,Q9HCP0
CHEMBL2001485,O43293
CHEMBL1996831,Q9Y6M4
CHEMBL1992634,O15264
