44251346,P11712
9954289,P07477
25117126,P06213
90654172,P27338
56846693,Q92918
2737276,P21397
11541867,Q14790
71553152,P00533
5494449,Q9Y2K2
78319159,P00915
136214186,Q9NR96
10166544,P07711
118733354,Q12809
53354470,P48147
46216796,O94806
72204934,P22894
71577052,P07858
10575755,P24530
9871074,O00238
89471136,Q12809
6445562,Q13470
16719221,P49840
11712649,P61160
155567613,P03952
16659841,P36896
16123056,P11274
56949517,P06213
17755052,Q08345
10713528,P23219
117897780,Q9Y345
10598294,P23219
25118925,Q13627
59296024,Q12809
10162604,Q12809
121364669,P06870
11338033,P16591
44143272,P07339
44406603,Q9Y345
91895746,Q6V1X1
9938626,P43116
146676735,Q13547
135320961,Q13547
44426073,P39900
16118896,P08684
10669693,O76074
50922675,Q9H2G2
136237316,Q9UGN5
51042438,Q15831
53258965,O00329
236275,P00748
25168707,P13866
153472171,P15538
44426219,P00749
122186543,Q9BY41
25262792,Q15569
141724620,P15538
90413524,P07339
24822701,P08311
118169620,Q12809
135285443,P07339
132937256,P30530
22273644,P17252
90395397,P21397
137645016,P35968
9871074,P04629
25070031,P09874
54765031,Q9Y345
10669224,P24530
45487940,P48147
135398495,Q00526
3978169,P03952
118394951,Q07817
11707110,P51955
132019596,Q12809
57990770,P30291
49838879,P17252
92045024,Q92769
46926350,P00533
154702342,P36894
44320323,P43166
10403711,P29275
11667893,Q13464
90412358,P07339
16756505,P08514
91808046,O96013
11977753,Q92499
156414,P20340
155568484,P00742
11710700,Q6V1X1
16739650,O14976
122589364,P48736
24963252,P11802
46885626,P33981
25031915,P36897
16725726,P08069
10044321,P78536
11444946,Q6V1X1
11590078,P06241
25145656,P06241
71212419,O14965
54757387,P41145
448991,P17252
23647693,Q6V1X1
117818379,P21397
44600408,P35228
25062766,P15056
6088,Q99500
133081143,P03952
11978790,Q00526
46946735,Q96PD7
11548630,Q15759
11496896,P03956
46837653,P31645
90373367,P07339
71553658,P21397
44467575,P08684
86302594,P56524
11360493,Q6V1X1
58486267,Q9H4B4
10437018,P08631
5281708,O60218
91895716,Q6V1X1
25218561,O15379
71212517,P17252
6604887,Q12879
44603533,Q00535
24765037,Q9H0K1
10225637,Q03181
46933992,Q13946
11488952,P10635
126556917,P07339
24812771,P10635
10406789,Q6V1X1
24821094,P51817
11213558,Q8N4C8
46224842,P11309
11712625,P41250
44458523,Q12809
16666911,P06493
644241,P53667
25127713,P11309
72697212,Q6V1X1
90441975,P07339
134442196,P36888
11243969,P11712
42643122,P00734
138377584,Q12809
86715823,P07339
9797847,P05129
135283545,P11712
122589442,P42338
129283257,Q92769
11152667,Q00537
118401369,Q96GD4
141724662,P15538
44418490,Q12809
58056356,P00519
134442366,P36888
15604510,Q96GD4
151194,P12268
151194,Q16832
57430866,P31749
91935929,Q6V1X1
134329612,Q9NR96
23582824,P27448
68078758,O15530
11707110,P41250
90441955,P07339
91895747,Q6V1X1
9817010,P27487
118712788,Q9UHL4
46885626,P37023
76324878,Q92769
78105231,P07339
663693,P18054
151194,P49840
56846693,O95835
122362986,P43115
73345448,P07858
137637261,P35372
134828256,Q07817
71583079,P55212
11154925,Q96RR4
118179819,Q12809
10390481,P00747
117967296,Q16620
16663122,P08684
11692359,P11712
11951901,Q12809
9823820,Q13043
72551066,P00734
11026399,P07477
42642648,P55263
10712340,P23219
11596174,P13866
16722836,O00311
22049997,O14976
132272529,Q9NR96
23647312,Q6V1X1
6918647,P33261
117849652,Q06418
16658031,P00747
44441703,P07339
134442209,P09619
76332540,P52333
23645581,Q12809
117897570,Q9Y345
136662663,Q9P1W9
44414845,Q9Y345
9868037,P08069
142505992,Q969S8
118401283,Q96GD4
91895838,Q6V1X1
5287969,P53671
16659841,Q9NWZ3
124222814,P07339
10288191,Q13555
42636222,Q12809
90373290,P07339
44516953,P54760
49864483,P00734
71457746,Q14432
10483116,P00747
71727581,Q96S44
132272641,Q9NR96
118723316,P55212
44404502,P03956
11548630,O95835
9896504,P39900
132937256,Q15303
50922675,Q96L34
118716570,P23219
44459851,P05106
18672441,P25021
11955855,Q07912
133081140,P03952
155554360,P56524
126557180,P07339
25126798,Q9NSD9
11497983,Q9NQU5
4170,P00915
118675525,Q12809
135320834,Q13547
91895618,Q96LD8
57505797,Q99500
44444383,Q6V1X1
60199433,Q12809
57328081,Q9H3N8
127035805,P29275
45256133,P21554
134329347,Q9NR96
12635074,P14780
11973736,O94806
44433799,P10635
71586553,O15151
126524620,P07339
25034471,P21397
146676717,Q13547
135277009,Q12809
11285002,P08631
17754438,Q9UK32
25151352,Q07912
11338033,Q9UK32
10184653,P50750
90643903,Q14832
118718079,O15151
54030066,O15379
118987874,P10635
56970466,Q12809
5756,Q9H255
9806229,P29317
9810884,P43405
117769307,Q12809
11621748,P07858
44444243,Q9Y345
44441701,P07339
78321761,P07339
46888775,Q12809
42641863,P10635
44350342,P08514
44264660,P00747
118401366,Q96GD4
66541,P49841
53329215,P03956
11548630,P42684
5329099,P23443
71531923,P07339
11261882,O14965
118401298,Q96GD4
90675939,P00519
25000755,P23219
16045297,Q12809
91932626,Q03181
11167602,P49585
141724644,P15538
44573379,P00749
6507285,P49841
11955855,Q14289
135277047,Q12809
118720572,P21554
135436602,P27338
44564681,Q9Y345
6005,P07711
10907042,P00533
86719933,P00918
49846123,Q9UQL6
6918642,Q08499
56846693,Q16513
216239,Q13873
17754438,O75385
155568588,O76074
3038522,P06213
44447194,Q9BY41
72713639,P03956
46888721,Q12809
16747683,Q14004
11167602,P48730
54724681,P08253
138319690,P52333
49797362,Q12809
91934366,Q9UHL4
5315472,Q9UQM7
60264536,P21397
11973736,Q15746
46232270,P09958
5330125,P12931
6894293,P49802
155552185,P20309
76332628,Q13255
53357353,Q6V1X1
11978790,Q15569
11349170,Q9UBE8
59472121,P00915
11511120,P49841
122510369,Q9NYK1
118456920,P00742
24794418,Q9ULC5
75511,P06276
23647118,Q9UHL4
44600407,P35228
155535907,P03952
176870,P33981
49842778,P17948
67950125,P07858
137254518,P35968
11250282,P43235
137640248,P00742
127029838,P21554
4742795,Q14432
91896733,O15492
124146649,P21397
25161177,Q13976
118433249,P21397
138686840,Q9NR96
44406503,Q9Y345
53236674,P28482
155555578,O60885
122690168,Q92769
9806229,O14976
122589442,P27986
14281011,O00408
3062316,P52564
71457073,Q04828
11963435,P56817
44605035,P08581
71744396,P07339
3547,P28482
71535833,Q14432
9911830,P17252
24748204,P49841
60150697,P34972
134133384,P27338
126524087,P07339
9938995,P35408
134329520,Q9NR96
127047839,P27487
5330286,Q13131
137643582,P08684
5073,Q13936
89908440,Q12809
25034472,P21397
46882910,Q12809
117606729,P42684
25031915,P31751
46884670,P10635
9915743,Q14004
139557069,P36888
14116752,P00918
11625818,Q07912
216239,P23443
10744643,P03952
24066,P27707
31494,P22303
5330156,P12931
121365138,P06870
139443557,P10275
9823820,Q04912
52913813,P50750
44280172,P08246
66655999,P21453
141724601,P15538
11153488,Q6V1X1
44205240,P09619
45103619,Q12809
138374312,P09874
58423153,Q04912
11977753,Q13535
118728501,P00519
132176517,Q9NYK1
53516400,P43166
10346121,P08246
9808844,Q9UGJ0
137636981,P43166
44442781,Q13085
44137946,Q7KZI7
71547849,Q9Y5N1
135285405,P07339
118432663,P21397
25118925,P12268
122181572,Q15059
117897796,Q9Y345
10319891,O14757
44425138,P14780
135398510,P36897
296732,Q99250
15609637,P21397
25145656,Q92499
90412206,P07339
49842666,P49841
76313916,P27338
49797616,Q9UHL4
121426251,P48736
155922397,Q12809
4369491,P12931
49837961,Q6V1X1
78319162,P00519
118401284,Q96GD4
135285462,P07339
53486272,P07550
9933475,P07948
11978790,Q00534
23645371,Q9UHL4
132272806,Q9NR96
44315167,P03956
3025986,P22612
11952856,Q7L7X3
11552706,P12268
11285002,Q9Y463
134329944,Q9NR96
5329156,P00533
71542246,P05093
5212,O60658
5329023,P11362
10207821,P08069
11705942,Q14790
135576187,P21397
71452416,P21397
11713159,Q96S44
16747683,P06239
451705,P51812
86287938,Q01469
118439804,Q06418
11620908,Q9Y616
91935943,Q6V1X1
22052336,P00734
138686816,Q9NR96
70701950,P49841
86715940,P07339
90372984,P07339
46191454,Q96RR4
90415337,P07339
137645223,P29275
10122452,P10635
45275255,P68400
22336142,P00734
59422203,Q13873
130453529,P21397
134150479,Q13547
58881816,Q16539
90413246,P07339
51039094,Q9NSE4
91935959,Q6V1X1
154584271,P42336
59422203,P54619
130470684,P49841
118499524,Q13535
118796358,P33261
154575,Q01064
57407189,Q12884
11707110,Q12851
24748204,P27448
137657382,P29275
25145656,P54619
118433042,P27338
59443466,P10635
118432745,P21397
44561817,Q03181
56949517,Q9H093
6539963,P35968
122193177,P08684
42642645,Q9BZL6
22912244,P23219
118503072,Q13535
132272666,Q9NR96
70276990,Q12809
49830590,P41250
5329151,P00533
11427553,P37173
25062766,Q9P2R7
11707110,P61160
10302451,Q16539
56658139,Q9UHL4
17755052,P22612
9826528,P11362
122186544,Q9BY41
12000925,P34972
72946008,Q12809
126557608,P07339
155565435,Q9Y345
156414,O14757
49796942,Q12884
16123056,P22612
126557586,P07339
5329014,P11362
118734985,Q12809
10607286,P48147
155540629,O43570
134442336,P36888
11497983,P11274
25262965,Q9UKE5
90395384,P21397
44426220,P00734
11494412,P06213
73356624,P80365
10907701,P03956
155546550,P29275
9947332,P08253
9962561,P00747
44570303,Q9Y5Z0
44431217,Q6V1X1
16722836,Q9Y5S2
11364421,P13861
6450551,P48730
6539810,P11511
16125372,P08684
135285414,P07339
129033053,Q13547
9868037,P50613
59543757,P07858
25151352,P43405
44460123,P09917
44444391,Q6V1X1
11376611,P07711
122599155,P48736
16222096,Q6P5Z2
11213558,P05771
71719306,Q9Y345
10548486,P24530
131709617,P21397
155529247,Q12809
135320856,Q13547
122599155,P42338
138686597,Q9NR96
10113978,P54764
24771867,Q32MK0
25167777,Q32MK0
24864821,Q9NTK5
25134326,Q96S44
44338032,P00742
121426375,O00443
67370445,P21397
130453458,P27338
46884202,P11229
71727581,P06239
24824680,P24941
9884543,Q6V1X1
42642648,Q9Y6M4
101913752,P00918
6539985,P00533
17753031,Q6V1X1
25134326,Q9UK32
45260946,P11511
11548630,P52564
126557095,P07339
45375866,P24941
118439858,Q06418
118938574,Q12879
73349220,Q12884
17754438,P11309
71212556,P14867
11370656,Q16539
11646596,P29475
118888917,Q15835
57393725,Q12809
4687521,Q12809
118523389,Q13535
11548630,P23443
136056541,Q12809
135285452,P07339
23643975,Q8IW41
71731243,Q6V1X1
135277037,Q12809
46893990,Q6V1X1
10049358,P08684
11626920,Q13153
11626920,P41240
11541277,Q6V1X1
5327723,P00533
10231458,P11362
25161177,Q2M2I8
118456930,P00742
10258908,P25774
46239015,Q14004
122579408,Q12809
135321076,Q13547
134153498,O60885
56949517,P24941
122589447,P42345
5488548,Q12809
90372802,P07339
46216796,P06493
44376417,P04070
71525680,Q12809
44603533,P30086
25134326,Q9NYV4
44289792,P34995
6539956,P35968
59635792,P08684
23643975,O00311
127035569,Q6V1X1
45273602,Q6V1X1
11189444,Q9Y345
91895818,Q6V1X1
137254527,P35968
11712649,Q9H773
135120957,P06870
86715852,P07339
6603857,P04049
46209246,Q9UHL4
90645109,P06276
85469562,P07339
51042438,O60313
9869943,P17252
10621294,P23219
9826528,P50613
10176324,Q13255
10576889,P24530
135678111,P12931
11497983,Q9H093
11291901,Q6V1X1
1893730,Q05397
25030810,Q12809
3547,P52564
85468826,P07339
118713029,P07477
86715808,P07339
118432909,P21397
89443347,Q14432
899745,Q14432
11712649,O43683
5329235,P09619
12884,P22303
127035752,Q6V1X1
122510313,Q9NYK1
145431088,P15538
122589434,P42336
15107,P00915
90413021,P07339
90654828,P00918
11462174,P10635
59635784,P08684
11784937,P21917
10096344,Q12809
44605037,Q12851
69669705,P10635
9871074,Q00526
57335384,P53779
58423153,P05771
86727672,Q13535
129032964,Q13547
138547901,Q12809
3530525,P11712
90395379,P27338
155546022,Q9UBN7
10576379,P24530
70686473,Q12809
71543365,P27338
25145656,Q9UHD2
133081211,P06870
25031915,P36888
15986509,P56524
24771867,O75460
146676747,Q13547
44581071,O14672
9874913,Q9Y6M4
67447066,P21397
117889949,P06870
71496458,O14976
44432942,Q9UHL4
9911830,P27361
90441956,P07339
24963252,P31751
66597997,Q12809
3547,Q06187
9824657,P07477
10459311,P05106
71731476,Q6V1X1
66829310,Q12809
10549472,P24530
66818541,P10635
71455297,P52895
9953676,P12931
44516953,P37173
71522235,P21397
69588,P08684
44391811,P06276
72947193,Q12809
71585687,O15151
11154925,P06241
11712649,P24941
49797451,Q12809
11626560,P54760
44573274,P00742
59450908,P41143
117606729,Q13627
46216796,P07949
56649450,Q13555
134283810,Q13547
72697208,Q6V1X1
23653175,P53671
118728330,O00329
54592283,P27338
68162274,P35968
11713159,Q9Y616
118401293,Q96GD4
5331798,P00915
122510360,Q9NYK1
16007391,P53350
23645407,Q12884
1893730,P48730
87502,P22303
16748901,P08253
155511274,Q9UBN7
44443363,Q6V1X1
20937276,Q04828
10180993,P08253
122589352,P48736
24756910,Q86XP3
71537207,Q14432
44431204,Q6V1X1
90372830,P07339
71682209,P08684
121426388,O00443
66555680,P51955
11174599,Q9Y5Y9
11234052,P52564
46843358,P21554
2355,P22460
391527,P15144
10341154,P36888
24794418,P12931
44447542,P29274
11338033,Q07912
16118392,Q13043
5291,Q9BZL6
39981,P35218
46837650,P31645
24894134,P25103
135285430,P07339
124222804,P07339
124222794,P07339
64945,P11597
44570884,P24723
25118925,P27707
9823820,O75716
11249610,Q9H3N8
44565262,Q9Y345
11540951,Q6V1X1
90412793,P07339
70874317,Q12809
11973736,Q7L7X3
46911863,Q06187
56671897,P27487
9911830,Q15569
90413748,P07339
24754344,P10635
66548850,Q96GD4
10458074,P05106
54584268,P30518
118219049,P36894
137662187,O43570
44187362,Q9UM73
78105035,P07339
90204929,O75164
138686902,Q9NR96
154584267,P42338
91932649,Q03181
24767976,P54619
11442891,Q7L7X3
11039077,Q12809
53344908,O15379
44415883,P27487
126738297,Q13547
71459650,Q14432
11317045,Q9Y345
49830590,Q15067
11203601,Q6V1X1
46894119,P10635
11581204,P17612
58191997,Q9BY41
44402976,P00742
126558747,P07339
11477626,P17252
46232554,P12931
90655968,Q12809
11667893,P06737
53468202,P13866
72547066,P33261
24901704,P27361
156422,Q04912
16007391,P43405
72429,P03952
78320811,P07339
11154925,Q07912
25147692,P10635
134329466,Q9NR96
42642645,P30086
1088427,P03951
10027953,P00374
44592864,P00734
10113978,Q16539
25254071,P07948
5492386,O00408
23647313,Q6V1X1
11488320,Q7KZI7
134155483,P00918
23645546,P00915
122177642,P21918
118711813,P56817
11539784,Q9Y345
145954248,P21397
135320889,Q13547
118432638,P27338
5328940,P51955
11427553,Q13043
44443347,Q6V1X1
11346011,Q6V1X1
53354789,Q12809
86290565,P00748
44187362,P49585
59422203,Q00536
24856436,Q13188
23648385,P43235
16658103,Q6V1X1
130288144,O95977
129032895,Q13547
10184653,P11362
17755052,P54753
11955855,P55263
46907787,P27986
91895729,Q6V1X1
78105036,P07339
53353847,Q12809
25130811,P08684
130395,P08246
5329171,P00533
132271864,Q9NR96
146676736,Q13547
24771867,Q13976
16747696,P06239
18660522,P24530
90372854,P07339
44219901,P78536
59422203,O60313
59451276,P41143
90656285,Q12809
46841787,Q9Y5Y9
9826528,P38117
25169119,P35228
137628639,Q12809
11580776,P21397
24864821,Q00537
11496333,Q14790
11707110,P36888
11613750,Q6V1X1
9799518,Q12809
134131586,P00533
122599348,P27986
439260,P21728
24901704,O75716
10113978,Q00526
44187362,P11362
9933456,P23219
5494449,P61158
145958250,P07550
5019114,O43570
90412960,P07339
118675454,Q12809
90372933,P07339
146676705,Q13547
91895726,Q6V1X1
122192989,P08684
145960355,P42345
59095797,P00734
11818569,Q6V1X1
23646487,P80365
42625426,P06493
44414978,P07858
45269325,P10635
10202765,P34995
11977753,Q6DT37
21250386,P00747
74222036,Q12809
50922675,Q8TBX8
3035817,P41250
155520398,P14780
73670653,P07339
134611894,Q12809
9806229,P29323
50914248,P10635
5328135,P06213
11540493,P80365
24964624,Q2M2I8
2726,P11712
23645399,Q6V1X1
11680597,P11511
45487930,P48147
44182295,P37173
122193933,Q14432
25134326,Q13627
5329163,P00533
44449272,Q01959
139327896,Q12809
132272127,Q9NR96
15979151,O00141
25118925,O75716
23653175,P09619
59351288,Q14432
23645540,P03956
78322073,P07339
10111132,P08253
46911863,O43353
44423824,P29275
49797111,Q6V1X1
25134326,Q9NSY1
23647121,Q9UHL4
44427493,P06276
16123056,P61160
118401294,Q96GD4
134538571,P11712
78091940,P23219
11625818,Q04759
127028005,P21397
85468763,P07339
66571530,P27338
118723327,P29466
71553085,P49841
49797353,Q12809
53386375,P21554
154584268,P27986
127049204,Q6V1X1
5496618,P22894
51039094,Q13976
122690160,Q92769
10248747,P43403
44423826,P29275
11952856,Q9NSD9
25062766,P17612
118401295,Q96GD4
44137675,Q92499
145989254,P21397
134441939,P09619
5291,P23443
90413772,P07339
42615261,Q12809
58934890,P23219
25126798,P55055
11329727,P07711
71578374,P17252
73671458,P07339
78104711,P07339
71553305,P21397
45487753,P21554
25066467,P49585
134491587,P03372
138686995,Q9NR96
10437018,O00238
78104989,P07339
72697063,Q6V1X1
57750342,Q12809
71524919,P21860
118713799,P08684
127026193,P27338
117897929,Q9Y345
11427553,P24941
66555680,Q9P289
24905401,P49585
54766,P22303
129032684,Q13547
44603533,P49137
85468893,P07339
56640588,P09619
16756622,P08514
141721128,Q07817
16041424,P17612
20631502,P00734
126554894,P07339
1103,Q13224
652633,P11362
91935946,Q6V1X1
9953722,P08709
25141092,O96013
10291963,P34995
122510345,Q9NYK1
24794418,P11309
52939227,P28845
117869390,P07339
11493492,Q6V1X1
129033069,Q13547
155521694,P29275
70252985,P04070
132272492,Q9NR96
72713862,P03956
10524587,P23219
135285425,P07339
124222799,P07339
145962320,Q96PD7
25161177,P23458
44627515,P43116
16747683,Q9Y6M4
11427553,P54760
121364653,P06870
25171648,P27707
44561120,Q6V1X1
76309526,P28482
22736235,P06493
44433802,P11712
127049179,Q6V1X1
14364358,P27338
24759534,P43403
90414821,P07339
145959714,P21397
609637,O43570
44565943,P00533
56649450,P10398
10572620,P23219
10427712,Q9H773
145996472,Q12879
24964624,O14976
3006531,Q8IW41
44137946,O75676
71554526,P21397
51042438,Q9NYL2
118432716,P21397
131709607,P21397
56945146,Q99250
44444292,Q9Y345
11342435,P03956
264734,P22303
11493105,P27338
11167602,P15735
3955,P25929
16659841,P07947
9985476,P35372
11465585,Q9Y345
25141092,P31749
72948995,Q12809
10353699,P27487
49797604,Q6V1X1
23645398,Q9UHL4
137653443,Q12809
10478569,P24941
66548650,Q96GD4
134441955,P36888
91935956,Q9UHL4
91895723,Q6V1X1
44205240,Q8IYD1
56635390,P00915
24785538,P42680
46239015,Q92499
11091843,P07477
56960447,P42684
16719221,P08581
136203812,O14965
46837651,P31645
57328143,Q9H3N8
16659841,Q14004
121264273,O95977
16124248,P07948
126524292,P07339
53315878,P26358
22049997,P36896
134329669,Q9NR96
44423811,P29275
145987785,P55055
57379345,P09619
9888897,P00915
51039094,Q15746
9871074,P55263
46837647,P31645
5431927,Q07817
24856041,Q04771
78104938,P07339
54764946,Q9Y345
6458554,P27695
51039094,Q02750
118432830,P27338
44569082,P15144
73670318,P07339
71453568,Q04828
130196825,P49137
129283435,Q92769
25262792,P36896
50991056,Q12809
53384644,P24723
72697059,Q9UHL4
3058754,P23219
11405770,P43115
121429543,Q9NYK1
126557560,P07339
139557077,P36888
23018008,P08253
68078922,O15530
44158238,P55212
123400481,P07339
1893730,P11309
154584275,O00329
11613750,Q12884
44377731,P25929
137635119,Q9UQL6
44398142,P08684
155527740,P29275
44143289,P80365
56598181,P21453
11291302,P28482
77107354,P35372
58298318,Q12809
5330286,P12931
7996519,P00915
118734876,P08684
25161177,Q15569
44516953,P06737
155553400,P43166
90373037,P07339
11496738,Q9Y345
25031915,Q15831
71547850,Q9Y5N1
119607,P00915
132937256,Q04912
118735337,P08069
127041472,P00734
25062766,P08581
11439333,Q6V1X1
11548630,P53779
16222096,Q9Y6R4
9933475,O75116
129032898,Q13547
16118392,P23458
16721117,P48147
10090485,Q15067
67390141,O15151
86715869,P07339
44609164,Q12809
118665627,Q12809
16739650,Q14680
122182842,Q12809
11261516,P43235
23653175,P54756
122510278,Q9NYK1
91935950,Q6V1X1
136662663,Q14839
131709603,P27338
44394073,Q9UHL4
118938581,Q12879
25127713,O96013
52913813,O00238
71718085,P55212
46239015,O75716
11576622,P29466
53312326,Q6V1X1
118717614,P10721
10138259,P53667
72697498,Q9UHL4
45272700,P21731
11488320,P49761
122498428,Q96GD4
24867231,Q15418
11213558,P24941
9808844,Q13464
44603533,P54619
647501,P28566
24821094,Q9Y463
127036068,P10635
14539883,P18031
24856436,Q15746
16727109,P11712
155514463,P29275
153999,P37173
24889392,Q14289
122510334,Q9NYK1
10150497,P10635
44137675,Q13557
10814626,P05106
46844314,P14780
89811242,P07339
9843775,P00747
49797108,Q6V1X1
137659514,O43570
122182829,Q12809
66555696,Q12809
127027348,P31749
16086346,P00734
9808844,O75460
49848941,P21554
77108442,P06870
607195,P00915
50922675,Q96S44
71552696,P48730
138686649,Q9NR96
44382077,P48147
139557082,P36888
42637909,P06276
44273652,P00533
71698376,P43403
11308052,P10635
25127713,P51955
122510343,Q9NYK1
25102847,Q9Y6M4
11619325,Q9Y345
90372979,P07339
89455219,Q16539
121433941,Q12809
67294297,Q12809
118432730,P21397
11349170,O75116
11488320,P54753
44342776,P07858
10274552,P24530
132271941,Q9NR96
6422124,P06276
44137675,P53667
139557088,P09619
141724640,P15538
11427553,P61160
11702208,P07858
16749271,Q14790
2952737,P00915
137656105,Q12809
66763053,O15530
131709597,P27338
5329099,P31751
122192784,Q8IU80
24963252,P45984
3081361,Q13188
91934370,Q6V1X1
44205240,O14965
134145670,Q12809
46843057,Q2M2I8
6918852,P42685
52936268,Q86Z02
68289700,Q12809
216239,P36897
59550092,Q6V1X1
46209244,Q6V1X1
46191454,Q08345
25211598,Q12809
134329702,Q9NR96
135320791,Q13547
44143291,P80365
145959466,P00734
78105032,P07339
9911830,P07741
90373497,P07339
4595,P43681
66598095,Q12809
90373505,P07339
24756910,P16083
44316046,P23219
24905401,Q96S44
16747726,P11712
11210511,Q9UHL4
44592593,P00734
76685067,P03951
118211095,Q04771
129033037,Q13547
1998811,P18054
6539957,P35968
136662663,Q9UBE8
89777151,Q12809
155538647,P21397
155561904,P00742
58088117,P46098
16719221,P41240
86302574,P31749
45270336,P23219
89455219,Q9Y5S2
57389622,P08684
134131589,P00734
142506033,P56524
53240420,Q07820
16718576,Q15418
11167602,P13861
216239,Q9BZL6
71727581,Q08345
11488320,Q16584
11473127,P27487
90412704,P07339
57505249,P11712
16756621,P08514
16666708,P33981
25167777,O14965
49797614,Q6V1X1
45486346,P00747
11493219,Q6V1X1
126557485,P07339
9808844,Q15375
66576848,P15538
49797106,Q6V1X1
122548372,Q8WUI4
46911863,P04629
56670317,P00915
68678653,P06493
71553152,P24941
44563178,Q12809
16663122,P10635
16719221,O75460
117898099,Q9Y345
76321785,Q13255
4913,P26358
44290494,P43115
126557712,P07339
155563558,Q9UBN7
23648379,P07711
11955855,O75460
137655362,P08246
121365131,P06870
5330166,P12931
44561236,P10635
132272557,Q9NR96
121365145,P06870
2731904,P23141
910172,P23280
145431070,P15538
23643975,P11388
16658104,Q6V1X1
11266019,P27487
44418489,Q12809
3339,Q96S37
25147250,P15144
90413700,P07339
136087045,Q9Y233
44434566,P50281
10271240,P08253
23648318,P43235
11684611,P00740
11154925,P07332
72543811,P00519
11548630,O43683
122589326,P48736
91895743,Q6V1X1
70684312,P24941
22049997,Q00536
122181572,Q92831
10478569,P17252
49846838,P80365
68079076,O15530
16722836,P31751
6930803,P15144
53311227,Q6V1X1
9871074,P43405
73669146,P07339
71496458,O94804
137654554,Q8WTQ7
44442779,Q13085
44565261,Q9Y345
86766881,O15151
135418940,Q12809
11512578,Q07817
118938545,Q12879
25115964,Q12809
56640520,P10721
132141748,P35498
44425576,P11712
9811611,O14578
58438260,O15151
118987739,Q16539
11349170,P53671
9864718,P00533
25066467,P31749
73351555,P07858
11497983,Q9H0K1
49797114,Q6V1X1
135936179,P34972
44443299,Q6V1X1
154691,O00519
118401291,Q96GD4
9967345,P23219
24785538,Q13535
16730346,Q16539
10074640,Q9NWZ3
24795070,P07948
86046220,P21397
53235481,Q99500
118211389,O00238
67097557,P10635
5329102,Q6DT37
118432830,P21397
117897961,Q9Y345
10238338,P10635
25062766,Q14289
145975678,P34972
49830590,Q9NYV4
155512671,P55085
127035685,P00749
11552706,P24941
89735655,P04626
44603533,P07332
44443355,Q6V1X1
137653309,O43570
10268304,O76074
56925896,Q07869
134330207,Q9NR96
10437018,P18074
86715757,P07339
26257,P22303
156414,Q9UBE8
66555680,P27707
185559,P08908
141724643,P15538
117849615,Q06418
24864821,Q04912
130453527,P21397
90373412,P07339
44186997,P33261
71457207,P35372
126556838,P07339
131709604,P27338
5329168,P00533
122599342,P42336
11404106,P27487
56925996,Q07869
67171863,Q99500
135320936,Q13547
10742217,P00747
52950111,P00918
44350450,P08514
16666708,O14578
126556830,P07339
45481765,P29275
10621170,P24530
129032932,Q13547
44137946,P54764
44576634,P15144
17754438,Q9NSY1
10113978,Q16566
25147062,P15144
89515071,P27338
155534005,P56524
