11519268,P55210
24202429,O00444
134329702,Q9NR97
134329237,Q9NR97
129283257,Q9UBN7
71525679,Q9H3N8
135565082,Q9UGN5
44308430,P25103
5329102,Q9UEE5
71519693,P51451
16362,Q12809
57750299,P31749
138686353,Q9NYK1
44290272,P35408
126558771,P56817
10478569,P17948
135277080,P03372
6540005,P36888
10483616,P05106
86715855,P56817
44572540,Q9UBN7
16362,P34969
24771867,Q6JQN1
44360924,P27487
71521082,P16234
16124208,Q96GD4
24202429,Q13043
72712053,P00734
71081,P22748
44569082,P08253
54592284,P21397
21198692,Q13258
11657278,P00734
11488320,P21860
46865125,P00533
138686583,Q9NR97
10405951,P27487
23647313,P27487
3254362,P21728
73386675,Q00987
11038175,P14780
91895618,Q00535
90413254,P56817
10342016,P27487
44444375,P27487
11800065,P05106
71454277,P10635
11152667,Q9Y2K2
46880136,P15056
11601068,P19099
126556838,P56817
9829523,Q9P2K8
6604887,Q05586
138725979,Q9NYK1
44541014,P49137
138725464,Q9NYK1
42642645,O43353
53344908,Q9UKV0
135321127,Q9UBN7
9956843,P00749
44329593,P43235
135321089,Q9UBN7
44395063,P35354
5073,P35348
45275255,P00519
10669224,P25101
44576631,P08253
44565263,P48067
10207821,P05771
11027718,P14780
123879,P21731
44580184,P78536
71657619,Q99685
73670653,P56817
9911830,P35916
86688563,P34972
122181014,Q13627
44377731,Q15761
46208601,P23458
101898808,P22303
135482260,Q13946
155522899,P30542
155525747,P29274
44430518,P22748
24424330,Q12809
680935,P16050
11289193,Q9UHL4
118432712,P09211
132019596,P03372
136214171,Q9NYK1
57842850,P06870
127034067,Q9Y2T6
10225637,Q07869
129032964,Q9UBN7
67265132,P22460
72713639,P08253
45275255,P35916
44537923,P00734
118987723,O00444
121399082,P00740
60195904,P43235
86287935,P15090
90665809,Q13547
117881270,P33981
42602175,P31751
49864483,P00742
10417440,Q13093
44589021,Q08881
127046317,P42338
53800364,P00742
6539985,P36888
16722295,P22460
24759534,Q08881
46839028,P48067
25034489,P19099
91895723,P27487
44588220,P09619
53389526,P31639
131709599,P09211
44125170,P21453
90414355,P56817
24826799,P06239
155557718,Q9Y337
11249610,Q9Y5N1
134329347,Q9NYK1
138686869,Q9NYK1
10366136,Q9NTK5
451705,P07948
17759787,P41279
15979151,P31749
1998811,P16050
72943374,P07333
135398495,Q13873
44376328,P00742
451705,Q08881
5330166,P11362
137659514,P00918
3035817,P11802
22736235,P12931
122187794,Q14833
44440254,P35968
71578373,P49841
10569949,P35354
46884670,P35367
134442336,P10721
6422124,Q9Y5N1
5330194,P12931
9809479,P00742
17748220,P00918
16747683,P49840
16747683,P49841
68769744,P41597
44592153,P31645
44517743,Q16539
122179848,O43570
68078828,O14965
72195322,O15379
131709600,P09211
73346174,P27487
118219049,P36897
10367012,P00734
25227462,P15735
9884685,P42338
56946894,Q9Y463
2769,P41595
42602264,P31751
126509177,Q13547
11712625,P29323
131709613,P09211
71554526,P09211
145969804,Q9UBN7
134330044,Q9NR97
121455652,Q06187
134151855,P55055
126524075,Q9Y5Z0
118938581,Q13224
9886808,P35968
78104988,P56817
90373023,P56817
11152667,Q92918
44220093,P45452
9912771,P00742
10879668,P23141
54753444,P27338
24801459,P31645
51352361,Q9Y5Z0
122548372,Q9UBN7
137648111,P30542
10048700,P08246
67062274,P53779
20631502,P00742
129828936,P43166
117769464,P29597
44385116,P12931
44249906,Q9Y5N1
95840,P00918
11234052,P35916
71682916,P14780
86296218,P56817
91934706,P49146
17758020,P41279
10202765,P35408
86715930,P56817
5329004,P35968
9954100,P35354
451705,Q14164
10345602,P00734
118432660,P09211
54746913,Q9H6Z9
45270983,Q9Y5Y4
71212446,P49840
58302173,O00519
124222779,P42330
126557181,Q9Y5Z0
90395396,O60341
5816,P35368
5330159,P11362
5281708,P43166
118728502,Q16790
9829523,O60674
132272778,Q9NYK1
46220502,Q9UPZ9
10478569,P11362
11626920,P15056
146421779,Q9UQD0
121365007,P03952
9947332,P13497
25165560,P37231
10125830,O14757
11700402,P55210
122510242,Q9NR97
11385845,P06276
71212514,P49840
24826799,Q08345
45487926,P27487
11490693,Q16539
91936672,P49841
60195813,P43235
44339417,P00734
155546100,P29274
145991820,O14920
90413700,P56817
138686294,Q9NR97
91895720,P27487
134131381,Q9H228
86288442,P31645
78322385,P56817
86288855,O43570
24785538,O00444
3035817,Q9UKE5
49803313,O14976
10835335,P25101
86287685,P23975
23645542,P00918
71550737,P10275
11641515,P00742
50922675,P53667
44306887,P32238
57345662,Q9Y2D0
145952345,P00915
69669963,P08908
11637551,P21397
58688313,P53671
10132758,P13497
127035745,P27487
44425701,P28223
90413278,P56817
136180342,Q92731
24864821,P08581
141724589,P19099
134153498,Q96GD4
11805526,P23141
24901704,P35968
90401291,P56817
10293283,P13497
145431104,P19099
127033065,Q07820
58191965,P04626
117600872,P56817
44591848,P27487
49846838,P28845
135285418,Q9Y5Z0
10665624,P08253
141724678,P19099
131709620,P09211
145978072,Q96KQ7
5709,P35348
137637767,P43166
9915743,P00533
11584106,P42574
130288537,Q99500
3035817,Q9NSY1
10074640,P11274
16125682,P20309
121426379,O00750
42641863,Q9Y5Y4
117898099,P48067
118219049,P36896
126524071,P56817
49786007,P42336
73352170,P45452
124150428,Q06124
46837653,P43681
137636115,O00329
90654172,O60341
126565,O15530
134154676,P55055
121365122,P03952
11955855,O14757
71455926,P27338
16658031,P00749
25126798,Q9UQM7
90412683,P56817
9861888,P35354
3062316,P54753
25166743,P37231
58191965,Q13547
46209051,O60674
46837785,P32297
78105199,P56817
71517573,P41597
136215706,O00750
45482688,Q9Y5N1
127035569,P27487
70688360,Q16790
90373184,P56817
10366136,Q9P2R7
90373325,P56817
21198692,P43115
451705,O75914
444031,P07550
72188554,Q9UBN7
44395145,Q16539
66598080,P11309
44278484,P78536
155569607,P42345
71578374,P49840
9953676,P09619
2333,Q04828
155802622,Q9NYK1
23646780,P00749
11184397,P42330
136214186,Q9NYK1
90373055,P56817
121364607,P03952
44569039,P08253
44423838,P30542
63062,Q92731
11303594,Q9H228
5019114,P00918
134330084,Q9NYK1
24996645,Q9Y5N1
16666908,O14965
118401302,P43405
24798571,P23458
137645084,Q13547
11289792,Q9UHL4
44459743,P08514
2160,P35367
44418857,P28845
2737276,P27338
24799779,P78536
135398495,Q13131
155521103,P29274
145951255,O43570
9884685,O00750
11439333,P27487
45275255,P04629
141724590,P19099
10073832,P11362
58035513,O60341
44266800,Q13093
9924640,P13497
57990770,Q32MK0
44394073,P27487
21877478,P35968
73346037,P45452
17753031,P27487
25116191,P04629
155566986,P08183
451705,P36507
10366136,P16083
11284983,P45452
118732977,P30542
60148690,Q8WUI4
118219052,P36897
73670144,Q9Y5Z0
135398495,O94804
118714376,O15379
44593550,P43681
16725726,O96013
24905401,Q13464
68079073,O14965
118716570,P35354
58423153,P11309
57990770,Q9UBE8
5327841,P00533
76901432,Q8NHM5
76324878,Q9UQL6
71585859,P78536
42602260,P31749
66829310,P22460
23757284,P29274
24759534,P23443
439246,P22748
448763,P00734
145955012,P00915
127031602,Q07820
126565,Q9BXA7
90675940,Q16790
124114603,Q00534
139557062,P10721
44287937,P00734
126557122,P56817
11450266,Q9UHL4
122510270,Q9NR97
11167602,Q02763
138686399,Q9NYK1
90675935,O43570
44282153,P08709
126557112,P56817
5280373,O43570
11442891,P54619
6420138,P19784
145431078,P19099
44423827,P30542
71553305,O60341
16749270,P55210
44440659,P27487
5282102,O43570
145959974,P00918
11144824,P08253
2775690,P07550
451705,P68400
138686762,Q9NR97
118169620,P98170
68005486,P11362
141724677,P19099
118709240,P00797
90664579,Q6V1X1
24882182,P11802
90285610,P07339
59757974,Q16512
156422,O95819
134325585,Q13315
23686961,P34995
122690187,Q9UBN7
10414330,P08514
444031,P08912
23648335,P25774
44291884,P25101
451705,P49760
137658515,P10721
5289418,P35968
11533326,P55210
451705,Q14289
75108517,O60674
89810276,P56817
10073864,P08709
10369856,P05106
607195,O43570
16756505,P08648
44588591,P27815
90413636,P56817
44400527,P00742
44203954,O14757
71585660,P78536
451705,P07332
134154625,O43570
134442338,P10721
67950125,P56817
71519381,P41597
137554032,P03372
11048541,P00734
5329102,Q8N4C8
155563558,Q13547
780268,P00918
57328212,Q9Y5N1
135321076,Q9UBN7
10249183,Q08499
138454792,Q9UBN7
71531923,P56817
138686255,Q9NR97
71552942,Q06418
86715756,P56817
60154345,P11362
44627515,P43115
23647728,P27487
89809840,P56817
90664855,P29475
283893,P00748
77107957,P41145
58486178,P04629
49797642,P27487
11444946,P27487
25118125,Q9Y5N1
44350342,P08648
6540005,P35968
132272794,Q9NYK1
122599155,Q13315
73669984,P56817
124222802,P56817
44158086,P55210
132176517,Q9NR97
138686721,Q9NR97
11152667,O96017
54746913,Q9GZT9
44458586,P27487
130345472,Q9UBN7
127052286,P27487
141724624,P19099
9886808,P36888
16658289,P00749
155802622,Q9NR97
121426192,O00750
42642645,P36888
52949244,P27338
57396515,P21554
50915132,P34972
118721405,P00918
137641425,P00918
141724586,P19099
10138259,P35968
71455293,P42330
52939227,P80365
122510230,Q9NR97
24826799,P22455
5293426,Q92731
10042344,Q9Y5N1
53476894,P34972
133081190,P00734
137651481,P29597
118433249,P09211
57522819,P49841
132272453,Q9NYK1
154584268,Q13315
70280758,P43235
90412788,P56817
117600814,P56817
11517020,P56817
138687100,Q9NR97
121401340,Q9NYK1
134491806,P06401
67097557,O14965
44418497,Q9Y5N1
138725357,Q9NR97
121364584,P03952
11338033,P50750
132154121,Q04771
90414107,P56817
71578658,P49840
132272127,Q9NYK1
11387605,P00519
5329164,P35968
145431052,P19099
89801,P23141
78135306,P23443
132271905,Q9NYK1
50914097,P31645
135285450,P56817
11102236,P08709
118433367,P09211
135320961,Q9UBN7
121364611,P03952
11488921,P48067
146676747,Q9UBN7
46209246,P27487
90654804,P00918
57523093,P49840
134130563,Q08499
65752,Q16678
145983616,P07900
11442891,P42684
91895754,P27487
66598095,P36888
137905,P23141
134140686,Q9Y5N1
121426412,O00750
44418382,P28845
44223357,Q04771
44478926,P45452
124222800,P56817
58459093,P34972
53348185,O00329
49842666,P16234
44455681,P31645
118728330,P42336
44247806,P35367
135285405,P56817
121364595,P03952
135285403,P56817
25196773,P21554
6112,P35354
90373163,P56817
134136620,P36544
137529969,O14842
126565,P52564
661085,P34913
118211226,P36897
131709606,P09211
155535907,P00747
23647125,P27487
138686883,Q9NYK1
86288293,P10635
91935953,P27487
118707978,P04150
10184653,P04626
10506505,P25101
46226137,P31749
23645705,P27487
134329686,Q9NR97
90667651,P08253
44566188,P07858
121365142,P03952
2726,P35348
11667893,Q8IYD1
11626927,Q9UHD2
11559484,P31639
122510248,Q9NR97
77107356,P41145
6445562,P51451
5494449,Q96SB4
10302451,P00519
5329099,Q13873
137647477,P35626
90654169,O60341
44592765,P00742
121272745,P04629
44592955,P08709
126523979,Q9Y5Z0
46191454,O94806
72734382,O15379
16749162,P42574
135321155,Q9UBN7
121364647,P03952
141724594,P19099
90412855,P56817
23647721,P27487
118222242,P35354
11152667,P11274
10226215,P25101
15262764,Q96LD8
440735,O43570
46191454,P18074
46854608,P05093
46884201,P35367
126557243,Q9Y5Z0
118720567,P34972
134442201,P10721
133081164,P00734
46224681,P06401
44421955,P06276
24772447,Q07343
57328143,Q9Y5N1
91895766,P27487
135320802,Q9UBN7
146343545,P28223
10296883,Q05655
57430866,P11362
56640518,P00533
5280442,Q16678
24759534,P07333
122189088,O43570
57393725,P41143
91896443,P21918
5326671,P00749
9914167,P55210
6930803,P08253
76332981,P04626
56640590,P04626
16049769,P27487
46926350,Q15078
57385936,P28223
25196434,P21554
118394843,Q07820
16658407,P00749
16046104,O14757
5310410,P21728
122184540,P42356
90414092,P56817
25196433,P34972
11201011,P33527
76525183,P42338
10697605,P05106
10302451,P07947
126555026,P56817
71578375,P49841
11465585,P48067
134329685,Q9NR97
76313916,O60341
135320953,Q9UBN7
42642645,Q08345
11616861,P27487
118394808,Q07820
10173309,P27338
137645016,P10721
90644816,P35354
138686789,Q9NYK1
118736030,O00519
50925486,O76074
126556908,P56817
134491939,P04150
5330157,P35968
25090,P27338
59757974,Q05397
22103589,P25101
118344351,O00763
118675459,P23975
122690318,Q9UBN7
5281855,P68400
90284132,O00329
122510354,Q9NR97
86715836,P56817
25196320,P34972
22346679,P06239
72722126,Q9UKV0
16659841,P40763
46203897,O95180
137647928,P00740
46911060,P29274
24764449,P08581
9871074,Q16539
56645568,P19099
44433799,P25103
90655538,P48147
134329466,Q9NYK1
138686649,Q9NR97
9795278,P36544
439260,P35348
126557608,P56817
118432828,O60341
138686823,Q9NYK1
44426073,P08253
126557608,Q9Y5Z0
4709,P00533
118960581,Q01959
146421697,Q9UQD0
138687095,Q9NYK1
71455297,P42330
24905401,Q16513
90654824,O43570
24748573,P49760
56671897,Q6V1X1
9838729,P41594
127027039,O60341
91931023,P27487
44143262,P56817
118179807,P08254
71145772,Q00987
60195903,P43235
9950669,P35354
58688444,P53671
11213558,P53355
3696,P35367
11440163,P27487
133081141,P00734
118734712,P22303
53251320,P49137
133081230,P00734
71548006,P51451
25120954,Q9Y5N1
71542622,P56817
9810884,Q16513
4352680,P22303
62705988,P34972
9949448,P06493
134155483,Q16790
78322074,P56817
71718694,P48067
90413009,P56817
15005578,Q14432
44579418,P11229
9874885,P28074
10162604,P27815
3016,P14867
78105162,P56817
23647311,P27487
78319187,P42356
2995,P35348
57394345,P00797
78104936,P56817
134141877,P10275
11757316,P05106
17758240,P41279
234562,Q9ULX7
118219043,P36896
11285002,Q00536
5920,P00734
25090,Q16790
145958250,Q16790
90643584,P15121
72946198,P41597
10907701,P14780
90413157,P56817
90373230,P56817
118722410,P27487
44266493,P21452
11257152,Q14790
118401364,P43405
234562,P00915
44448674,P28845
2303947,P30542
122510272,Q9NR97
135283638,Q16539
71666292,P56817
132272457,Q9NYK1
127025658,P21453
122548365,Q13547
3078519,O14757
44449272,P23975
72713639,P14780
155547462,Q13315
750,Q9H255
15107,Q9Y2D0
11213558,Q9UEE5
56670317,O43570
45107658,P28845
122192741,P42330
42625426,P11802
10094378,P00734
155553630,Q9Y337
122548372,Q13547
15634400,P21397
124222808,P56817
44427858,P36544
72720906,P08254
118433013,O60341
126557485,P56817
126524416,Q9Y5Z0
136215707,O00750
44425577,P08069
10138259,Q32MK0
11232123,Q9UHL4
44444273,P48067
78321122,P56817
76325124,P48067
57389707,P42338
42602176,O75116
69446993,P27487
74222036,P41594
67953294,P34972
71519693,P04626
90412960,P56817
86715757,P56817
155511274,Q13547
11188314,P27487
90372965,P56817
91895844,P27487
11338033,P49840
24424330,P08908
44581111,P78536
16749267,P55210
9947954,P27338
49830590,Q6PHR2
78104986,P56817
11712625,Q9Y572
138686236,Q9NR97
91934362,P27487
8084575,P00918
77107355,P41145
11647372,P42338
11477626,P17948
101911912,P28845
14101447,Q16790
90431018,P53634
134135709,O00329
118374934,P56817
76332628,P41594
15979276,P31751
23582824,Q96S44
126591927,P09769
24759534,Q8N4C8
45273829,P35354
136173094,Q13547
91895770,P27487
44426236,P00742
10504537,P35354
11091843,P00734
137641422,P00918
136986954,P21397
42626282,P11802
134329687,Q9NYK1
71555922,P15090
45271997,P35354
145956073,P00915
25115962,P04629
2092,P35348
5330790,Q9H093
57402187,P50406
60170775,P35372
25145656,P08581
129033037,Q9UBN7
11152667,Q13043
124222798,P56817
9925288,P35354
68291375,P33981
59603829,P36888
121426283,O00329
3035817,O00444
155519676,Q9Y337
56925895,P37231
10140233,Q07869
126556918,P56817
45487772,P31645
68071,P21554
118432667,O60341
9871042,P35354
11346439,Q9UHL4
451705,Q9Y2H1
126565,O96013
42642645,P29317
155561775,O43570
59635774,P28845
25227462,Q9P289
10452725,Q13547
11195173,Q16790
127029930,P34972
118432646,P09211
141685225,Q9NYK1
10696210,P25101
11583840,P42574
11392888,P23975
129900111,Q96GD4
9961766,P13612
46911794,P21917
3078519,Q7KZI7
134143913,Q9Y5N1
24847114,P35372
9823963,P27487
9888897,P45452
85468831,P56817
90413253,P56817
134491864,P04150
11647018,P55210
131709618,P09211
11338033,P49841
3254362,P21918
71659103,P00918
5494449,P11511
137635119,Q13547
44420244,P28845
122182181,Q02127
11569672,P30559
9972103,Q13224
9886808,P09619
122510331,Q9NR97
44545482,P04150
23645409,P27487
138686292,Q9NYK1
46209244,P27487
135398510,P36888
155553476,P08183
5754,P08235
16661549,P06401
785,P00918
126557060,P56817
126591927,P23443
11623823,P31645
9869943,P07948
146421807,Q9UQD0
86732133,P56817
11634372,P42574
13818,P00918
132272517,Q9NR97
78319162,O43570
451705,Q00536
134491883,P04150
155537026,Q9Y5N1
131709619,P09211
155540148,P00747
46833780,P34972
134694318,Q13315
91932479,Q9Y5Y4
10353699,Q9UHL4
27666048,P53671
56846693,P07949
127036438,P29274
118211095,P36896
124222797,P56817
127044446,O43570
23634102,Q13255
124150550,Q06124
118723328,P55210
16658680,P00749
134441988,P10721
23646451,P27487
137657930,P22460
138686352,Q9NR97
91895827,P27487
135576187,O60341
11440167,P43116
57750420,P31749
25181480,P34972
44591740,P53779
154584275,Q13315
134611894,O00750
90654146,O60341
24370907,P49841
145950894,P00918
134442363,P10721
44476436,P50406
90372970,P56817
9935481,P00734
117849712,P36888
9911830,P16234
78322704,P56817
46837365,P48067
23646734,P00749
132272517,Q9NYK1
118717617,P00533
16125681,P20309
10549472,P25101
137254511,P07949
127051127,P08069
25211910,P35228
10882658,P35354
14364356,P21397
3696,P20309
5330790,Q13188
24985745,P21453
71719905,P48067
10714139,P35354
78322384,P56817
11957945,P27487
15604510,Q16512
44418491,Q9Y5N1
5328940,P42684
127027635,P03952
122193703,Q9Y233
132272529,Q9NYK1
22336172,P08709
53317957,Q9Y5Y4
16658102,P27487
23653175,P07949
124107578,Q13224
23648379,P25774
44572054,P31749
11152667,Q16584
132272556,Q9NYK1
130453527,O60341
145983808,O00329
155550772,P21397
49830590,Q96L34
1755771,P23141
78105259,P56817
86287514,P39900
137700754,O76083
85468764,P56817
78321125,P56817
155546926,P48067
11712625,P12931
46191454,Q00526
91934373,P27487
155513116,Q13547
155540964,P03952
2092,P22303
10114327,P21554
46868959,P23443
25227462,Q14680
118433088,O60341
54132077,P08246
58688444,P53667
126557586,Q9Y5Z0
16666911,O14965
11558270,P19099
444,P32297
57990770,Q9NSY1
118432794,O60341
213056,Q14416
53362086,O95977
135398510,P16234
10292387,P35354
44376417,P07477
127046489,P15056
9819926,P30542
67055888,P22460
71539693,P34972
91886045,P43405
127035239,P27487
46839030,P48067
10045603,P34972
91932626,Q07869
155519148,P29274
44430524,P00918
76314267,P35462
176443,P23141
86287685,P31645
10712340,P35354
11627103,P48067
126565,P43403
54018601,P37231
58881846,P42336
44306868,P32238
2355,P04798
44620895,O95977
11591164,P37231
138686311,Q9NYK1
9800721,P27487
9834183,P28223
8651,P00748
45275255,P19784
89514942,O60341
44376252,P00742
11246214,P27487
45271088,P35354
25227462,Q9UGJ0
70694723,P42338
118219083,P36896
11797515,P00734
9870947,P00742
132272096,Q9NYK1
23661706,P08709
146676735,Q9UBN7
6450551,P35968
134329843,Q9NR97
131432,P29274
11396148,P25774
90655967,P53634
44443887,Q01959
59757974,O15197
24826799,Q9Y572
25183622,P45452
5265,P35462
11590078,P35916
9933475,Q9ULC5
132272326,Q9NYK1
86582336,P42681
16041424,P36888
272516,P23141
135398495,P36897
25031099,Q9Y5Y6
451705,Q8TD08
11442891,Q07912
124222807,P56817
89810311,P56817
118722349,P56817
2981021,P21728
71812189,P56817
78322705,P56817
9835305,Q9Y5N1
52946829,Q16790
9799518,Q92731
90412624,P56817
10138259,P07333
78104669,P56817
2726,Q9H3N8
134153498,O00444
155534055,P00915
135567021,Q13153
71258526,O43353
132272363,Q9NR97
71556887,P15090
132272694,Q9NYK1
126565,P33981
16658108,P00749
100187,Q16790
44219903,P08253
90413880,P56817
137348011,P53634
90373214,P56817
44417577,P12931
6083,P12931
11764797,P05106
10458809,P05106
49837952,P27487
1201165,P15121
72946381,P41597
155531991,P00747
72202249,P29597
88076008,P00734
444,P02708
71553658,O60341
135320934,Q9UBN7
118433017,P09211
44143292,P28845
121429454,Q9NR97
10318708,P34972
91933066,P27487
24756910,Q9UBN7
451705,Q6DT37
9869799,P00742
45275255,P53667
122690160,Q9UBN7
117652519,P52333
11348345,P27487
138686747,Q9NYK1
49797359,P27487
138686477,Q9NR97
146676725,Q9UBN7
57328213,Q9Y5N1
9938625,P34995
138686995,Q9NR97
122510250,Q9NR97
9951480,P53779
134491801,P06401
135285412,P56817
5488548,P35372
25052652,O60674
57750321,P31749
2585,P08588
155557718,Q9P0G3
25006684,P28845
71682915,P08253
90656025,P41597
53354470,P12821
16118392,Q15375
44425575,P08069
21250434,P00734
72793393,P21554
90412840,P56817
6156814,P21397
10157862,P35354
138725357,Q9NYK1
117897542,P48067
135285490,P56817
5280863,P00533
146676714,Q9UBN7
126556897,P56817
11762405,P00734
90413082,P56817
118734875,Q9Y5N1
11699954,P55210
127030161,Q9Y2T6
135320907,Q9UBN7
68079076,P23443
59291203,P08069
60168069,P41594
73213123,P28845
145964240,Q9BY41
57842560,P08709
10667216,P35354
44440259,P35968
66598095,P11309
60195902,P43235
132272457,Q9NR97
122184847,Q9UBN7
110634,O76074
142506225,Q9UBN7
72205111,Q9ULX7
117600873,P56817
60264536,P27338
21129772,P25929
137651256,P29597
76071144,P35968
10607286,Q12884
44443364,P27487
4595,P46098
23648321,P25774
134491849,P04150
11843159,P12931
44441768,P06493
122189098,O43570
11978790,P42345
126557080,Q9Y5Z0
122589364,Q13315
11405950,P48067
134132255,P22303
44542293,P00915
90413331,P56817
10972891,P08253
90372905,P56817
118987860,P49841
90928933,P00742
24748204,P00519
86766575,P31645
23646487,P28845
49797457,P27487
138686408,Q9NR97
11427553,Q96L34
118324011,P21554
16749269,P42574
91932653,P37231
126508807,Q13547
127050762,P27487
57335384,P21860
145967656,Q92753
77107758,P41145
53384644,Q16539
56640520,P00533
9853498,Q08499
44478926,P39900
445843,P00749
11583840,P55210
137651256,P23458
49830590,Q2M2I8
135398495,Q9NSY1
10138259,Q9NSY1
122181014,Q9Y463
126524317,P56817
10902085,P23141
145957001,P23458
126557715,P56817
145974425,Q9UBN7
101882871,Q9Y2K7
45102670,P27487
24821094,Q9Y572
5431927,Q92731
129032878,Q9UBN7
133081187,P00734
117849708,Q12866
51042438,P17612
135398495,P22612
49797614,P27487
25181421,P56817
145958250,O43570
11374110,P10721
155540629,P00918
90675939,Q16790
126524075,P56817
10346121,P07711
24905401,P17612
118720614,Q13535
73438493,P07949
11603996,P27487
90654157,O60341
155536142,Q9Y337
11828640,P08709
57780016,Q9Y5N1
118938545,Q13224
10321820,P27815
137644190,P30542
136056541,P07948
