124222814,P07339
90373136,P07339
25062766,Q5VT25
53354470,P08473
44443355,Q6V1X1
58438064,O15151
90413524,P07339
118987741,Q16539
118917671,Q12809
24798754,Q6V1X1
5330169,P12931
118868365,Q12809
134330010,Q9NR97
122510234,Q9NYK1
10523190,P23219
122589364,P48736
91935951,Q9UHL4
122193933,Q14432
138725978,Q9NR96
44327824,P23219
91895717,Q9UHL4
129283193,Q92769
44579457,P20309
137254460,P35968
44273653,P00533
46839297,Q9Y345
11445130,P00734
66541,P49841
4708,Q08881
66562571,P07339
18617322,P24530
89811242,P07339
46872626,Q12809
118712775,P08684
118499636,P42336
44580184,P03956
10359235,Q12809
134150245,P08684
90413157,P07339
44623998,P33261
10094378,Q99895
6326407,P11362
134329890,Q9NR96
9871074,P43405
132272694,Q9NR96
44589021,P07948
126555352,P07339
23647127,Q9UHL4
44249906,P10635
16657879,P00747
44461241,P11511
4687521,Q12809
137638912,Q12809
132271630,P48736
91934376,Q6V1X1
57328210,Q9H3N8
66655343,P21453
73054548,P35354
25180108,P10635
24999737,Q12809
44443360,Q6V1X1
67098566,P10635
44467507,P08684
121429536,Q9NYK1
146676712,Q13547
71452430,Q14432
117897961,Q9Y345
57842850,P00740
90204558,O75164
90412755,P07339
10576377,P24530
11484559,Q6V1X1
121364595,P06870
44414845,Q9Y345
71109175,P03956
155528639,P49862
71731605,Q6V1X1
86345287,P06870
59291925,Q12809
54754507,P41145
137641063,P35968
137637767,O43570
134694318,Q13535
12000927,P34972
71449919,P52895
23647700,Q6V1X1
155520161,Q6V1X1
44580053,Q9Y345
136203812,O14965
10696210,P24530
44591850,Q12809
1483401,P80365
132272746,Q9NR96
90643899,Q14832
57328079,Q9H3N8
71548026,Q9Y5N1
24882182,P24941
121426361,P48736
10907740,P03956
68432286,P07339
9847835,Q14790
89819869,P48736
69285531,Q12809
127041472,P08709
138686294,Q9NR96
126557237,P07339
118401310,Q96GD4
135321145,Q13547
24882091,P06493
59239165,Q12809
4779843,O60341
72720906,Q12809
16091080,O00141
118987874,P10635
16079040,Q16539
16049769,Q9UHL4
11295146,P07339
135320924,Q13547
23645539,P03956
44125704,P10635
131432,P29275
132167481,Q9NYK1
16070041,P42330
46866604,P10635
44297037,Q14432
44427493,P06276
57328212,Q9H3N8
9808508,P35408
9893136,P29275
127035744,Q9UHL4
73670488,P07339
91895781,Q6V1X1
72697208,Q6V1X1
118432996,P27338
155542687,P14416
46882857,Q12809
352863,P08253
91895734,Q6V1X1
11372458,P27487
264734,P22303
121364692,P06870
46837647,P31645
44443361,Q6V1X1
130453737,Q13535
71731604,Q6V1X1
16749068,Q14790
122510296,Q9NYK1
126509197,Q9UBN7
11373129,Q6V1X1
71726543,P07339
49797128,Q6V1X1
134491711,P03372
71578744,P49674
118725857,P41143
138686925,Q9NR96
86297586,P21554
90373230,P07339
14364358,P27338
78322384,P07339
122510313,Q9NYK1
6539961,P35968
24830571,P08684
807313,P21397
24766030,P05771
44592979,P00734
126524644,P07339
118720580,P21554
118938574,Q12879
46224673,P10635
5462501,P27487
86715824,P07339
134329296,Q9NR96
71655395,Q12884
44188274,Q01959
132271963,Q9NR96
135321121,Q13547
90654172,P27338
58688380,Q15569
145964978,Q13535
57384040,Q12809
11951901,Q12809
44433797,P10635
125246,P06241
44157090,P55212
42625987,P06493
10114327,P22303
138393071,Q969S8
126556917,P07339
10403711,P29275
44545482,P10635
42625986,P06239
45263403,Q9Y345
122510375,Q9NYK1
44447542,P29274
90413178,P07339
44580754,Q9Y345
25070031,P09874
155563558,Q9UBN7
135430716,P00734
122510232,Q9NYK1
78105199,P07339
44580458,P12821
124222805,P07339
72713862,P03956
134329529,Q9NR96
10529121,P03952
118707982,P06401
118720886,Q12809
89443460,Q14432
9954100,P23219
44330147,P08253
11676364,Q12809
11681391,P06276
90372984,P07339
118401281,Q96GD4
126557715,P07339
9822332,P23219
133081136,P03952
122510311,Q9NYK1
71453570,P52895
134283810,Q13547
71658869,P35218
44564766,Q9Y345
135320936,Q13547
11278463,P08684
11848225,Q12809
121365145,P06870
25168565,P13866
91934370,Q9UHL4
9861687,P08908
146676889,O00519
44459851,P05106
16221375,Q12809
132271864,Q9NR96
58299570,P06493
139557062,P36888
5329135,P00533
9863341,P13631
118432828,P27338
132272546,Q9NR96
90441935,P07339
72713866,P03956
118219052,P36894
90414794,P07339
27678343,Q04828
118523378,Q13535
11429654,Q12809
145974425,Q969S8
76317979,O60674
15888084,P08514
44444352,Q6V1X1
134441999,P36888
118498683,Q13535
135320907,Q13547
5360349,P17706
118712788,Q9UHL4
71553152,O14757
56924869,P21731
122510238,Q9NYK1
77104974,P35372
117898102,Q9Y345
126556900,P07339
90372912,P07339
89809530,P07339
117898180,Q9Y345
73669983,P07339
137249592,P35968
137639385,P00748
141724639,P15538
132272641,Q9NR96
25022354,Q12809
91935930,Q6V1X1
12635074,P08253
44441752,P07949
129032852,Q13547
91895724,Q6V1X1
68767109,Q12809
119098887,P25440
69669963,P10635
122182836,Q12809
53236674,P28482
122510259,Q9NYK1
62705988,P21554
5329168,P00533
91623362,Q12809
57397934,Q12809
117869759,P07339
122599157,P42336
10594681,P23219
135285395,P07339
71575419,Q12809
72545684,Q12809
22912244,P23219
46837246,Q9Y345
122182181,P09874
11213558,P05771
135285483,P07339
44600244,P35228
53354470,P48147
72190879,O76074
73352170,P50281
122510329,Q9NYK1
145954141,P23219
146676753,Q13547
21129772,Q15761
155512467,Q03181
25151352,P43405
118987449,Q9UQL6
90388087,P27338
122599348,P48736
72164200,P03951
134441988,P09619
126557113,P07339
91863223,P21397
135320891,Q13547
10095369,P23219
73671458,P07339
2777298,P06276
135320861,Q13547
118732962,P08684
5327301,P49662
90654802,P00915
118736028,Q99685
11027718,P03956
138686583,Q9NR96
10501958,P23219
134442209,P09619
155514209,P29275
10273315,P08253
121426224,P42345
44403438,P27487
45271081,P80365
44444245,Q9Y345
24894134,P14416
23647115,Q9UHL4
5330166,P12931
58688313,Q96S53
90654166,P21397
44590691,Q01959
90413325,P07339
23646451,Q9UHL4
90411972,P07339
122510295,Q9NYK1
56671897,P27487
46845026,P17948
117909909,P08684
44423821,P29275
59635745,P08684
54583112,Q12809
44430520,P22748
122193929,Q14432
56926276,Q07869
118523397,Q13535
9799867,Q6V1X1
44346053,P23219
24832041,Q6V1X1
91895838,Q6V1X1
9864718,P00533
118709242,Q12809
24894117,P06213
122510240,Q9NYK1
16662313,Q12809
71535683,P08684
78105291,P07339
91932626,Q03181
73387740,Q12809
134442363,P36888
90413254,P07339
16778344,Q04828
118500050,Q13535
44271388,P23219
155535907,P03952
118987871,P08684
89488720,Q9UHL4
141724594,P15538
134144836,Q9UBN7
44398142,P08684
129309499,Q92769
118707843,P29275
137657382,P29275
11712912,Q14790
59635758,P08684
76332375,P05106
155534005,P56524
90441958,P07339
122193935,Q14432
44362531,P21397
126524400,P07339
73056747,P00915
142429277,Q12809
91929586,Q07820
5329232,P09619
138504490,Q13535
11620014,Q9Y345
6918799,O76074
135321115,Q13547
5287969,P53671
118707978,P03372
6083,O43318
90664349,P29475
49797197,Q9UHL4
27666048,P52333
91895786,Q9UHL4
71517910,Q14432
137644829,P03952
118523361,Q13535
10273329,P23219
11617559,P49841
10761664,P23219
25257992,Q9UBN7
22103385,P24530
49797359,Q12809
10738332,P06213
76318296,Q12809
122510362,Q9NYK1
59351288,Q14432
25151352,P15735
137659269,O43570
45269430,P80365
73603344,P08684
126524406,P07339
76996,P22303
17816357,P23219
10250452,Q6V1X1
118232927,P07339
118723325,P55212
122498422,P36888
10882658,P23219
9842276,P17612
24798571,O43353
9916282,P17612
54764172,Q9Y345
136173094,P56524
3083928,P00918
53329215,P03956
67098558,P10635
21197765,Q6V1X1
90415322,P07339
21883501,P23219
90372869,P07339
91895784,Q9UHL4
46844314,P14780
122599274,P27986
68291375,Q96GD4
90413838,P07339
49862790,Q6V1X1
77107758,P35372
91934364,Q9UHL4
134325583,P42336
9959298,P24530
71815036,P50281
121401336,Q12809
10437629,P14780
86343366,P08684
45269307,P08684
90645109,P35354
122191639,Q12809
45275255,P68400
3386,P51589
44406604,Q9Y345
117869390,P07339
11510618,Q9Y345
118714376,P56524
10111499,P35968
127031602,Q07817
11716483,Q6V1X1
58298316,Q12809
86287747,Q12809
90413190,P07339
117869711,P07339
10576889,P24530
130453537,P21397
138686376,Q9NR96
90372867,P07339
44435361,P29274
127033786,P21554
5329146,P00533
127033347,Q07817
68290875,Q96GD4
44418253,P27487
73350799,Q12884
71451480,Q07820
122510272,Q9NYK1
129283257,Q92769
44340049,P24530
137632898,O43570
23647125,Q9UHL4
88582319,P00747
127035378,Q6V1X1
78321760,P07339
6918667,O76074
352863,P03956
44159530,Q12809
91934385,P24941
135320906,Q13547
44441757,P07949
78105082,P07339
11556711,Q12809
127051087,O60885
123400481,P07339
138687100,Q9NR96
90372809,P07339
46933992,O76083
134441947,P36888
11575995,P03956
5360349,Q06124
44571513,P08253
44316112,P23219
101911913,P80365
118432909,P21397
46907787,P27986
71668202,P07339
31348,P35218
101887270,P48147
16658633,P00747
10425979,Q12879
10125830,O00141
42635875,Q9UHL4
44610767,O00763
118938568,Q12879
11198569,P27487
88076008,P00747
134137557,P27338
78321762,P07339
145953512,P52333
146676725,Q13547
50925486,Q07343
86732133,P07339
118211135,Q04771
90413021,P07339
16658102,Q6V1X1
15951484,P07339
5039,P51589
118502821,Q13535
137700754,Q12809
86715833,P07339
134694986,P29323
10457034,P23219
134329478,Q9NR96
90412704,P07339
118523423,Q12809
118715995,P00533
145996474,Q12879
69285465,Q12809
10326004,P03956
91895747,Q6V1X1
130453425,P27338
133081208,P03952
71768721,Q12809
11493492,Q6V1X1
72164289,Q12809
118705849,P23219
90205638,O75164
10116618,P03956
134157459,P42262
9867212,P49146
68290918,O14965
90668211,P42892
121365123,P06870
609637,O43570
122599157,P48736
145954771,Q13535
126556783,P07339
89480010,Q9Y5N1
145956262,P52333
90372825,P07339
5143,P59538
137640310,P43166
137633768,Q9UBN7
3955,P25929
86732134,P07339
49796942,Q12884
44433803,P08684
11526826,P03956
134442361,P09619
91895774,Q6V1X1
11462174,P10635
51000510,P24385
78322077,P07339
11846124,Q12809
22912151,P23219
72545600,Q12809
71517908,Q14432
71542873,P07339
11436930,P27487
139327896,Q12809
12991318,Q12809
25196433,Q12809
46184724,P50281
118888917,Q15835
136491217,P27338
6539965,P35968
127047761,P27487
44444261,Q9Y345
44255043,Q12809
12070967,P27338
122188924,Q96PD7
89810132,P07339
124222793,P07339
122181572,Q92831
67062274,P28482
118709246,Q12809
49786007,P42345
135285447,P07339
25110765,P08912
117869570,P07339
49797111,Q6V1X1
58438089,O15151
137638623,P29275
23635893,P22303
44433798,P08684
68767124,Q12809
86288676,Q12809
49797635,Q6V1X1
56671892,P27487
44582653,P29274
854024,P00734
56603084,P21554
121364584,P06870
5328127,P06213
23645542,P00915
50925469,Q07343
118498627,Q12809
86732111,P07339
5330209,P11362
11704386,P13866
89443446,Q14432
86715937,P07339
16666859,P06493
91896077,P06276
133081202,P03952
5277490,P50281
86732252,P07339
134329948,Q9NR96
134491598,P03372
126557485,P07339
118987859,P08684
122498428,Q96GD4
155564463,P00915
155541849,Q13535
130453590,P21397
10125830,P06493
9796984,P00915
126556778,P07339
118938517,Q12879
139558700,Q9UBN7
11689242,P08684
72712049,P08709
56676876,P27338
141724586,P15538
89471114,Q12809
129283266,Q92769
6918493,Q12809
44574723,P07550
91934354,Q6V1X1
127036068,P08684
44213540,P24530
118211139,Q04771
25141518,Q12809
118675596,Q12809
56926097,Q07869
123131772,P42356
42602176,Q12809
49797607,Q9UHL4
11576852,Q14790
155553370,Q9H3N8
46209246,Q9UHL4
90414107,P07339
44415581,P00734
21250386,P00747
89455219,Q9NYV4
179340,P35372
122589426,P42345
138686597,Q9NR96
71586276,O15151
137640258,Q9UBN7
155555191,Q9BY41
46888721,Q12809
118675641,Q12809
90395396,P27338
73670147,P07339
134151538,P78536
46839029,Q9Y345
72712050,P08709
10483616,P08514
16722295,Q12809
49783903,Q12809
10620570,P23219
91895860,Q6V1X1
119098889,P25440
91935957,Q6V1X1
53389526,P13866
90414789,P07339
10752,Q9HC97
71583193,P55212
97297,P49841
52946862,P21397
11300739,P27487
67971930,P07858
134143913,Q12809
134329485,Q9NR96
16749164,Q14790
90372979,P07339
90372884,P07339
46839165,Q9Y345
57842560,P00740
132141189,O00519
705446,P49802
24946690,Q9Y345
135320933,Q13547
23757284,P29275
44587292,P00748
126557243,P07339
11608317,Q12884
145948172,Q6V1X1
129309318,Q92769
44631854,Q12809
49797614,Q6V1X1
71203746,Q9UHL4
90372917,P07339
56645568,P08684
90373228,P07339
135565082,Q12809
14281033,O00408
118734875,P33261
71212337,P49674
118722126,P21554
11951302,P21452
138686652,Q9NR96
136245248,P28482
127052581,Q6V1X1
52946520,P21397
53236676,P28482
90412848,P07339
24864821,Q04912
24822704,P00519
134822016,P56817
25062766,P00519
90654804,P00915
49797644,Q6V1X1
44443363,Q6V1X1
90204929,O75164
72713638,P03956
44434566,P50281
91895737,Q6V1X1
127052286,Q12884
90372807,P07339
25166740,Q07869
71583079,P55212
141724620,P15538
45270983,P08684
90412765,P07339
71212514,Q00535
2769,Q9Y251
118211146,Q04771
89515071,P27338
73670320,P07339
44180409,O76074
135285405,P07339
127035745,Q6V1X1
89514841,P27338
118722410,Q9UHL4
118958737,P31645
122510360,Q9NYK1
121278998,O15379
2733779,P00918
23645399,Q6V1X1
134329967,Q9NR96
449241,P68400
44220093,P78536
16125372,P08684
10389769,P00734
137033522,P07339
71548006,Q12809
49797115,Q12809
90441945,P07339
117898113,Q9Y345
117869380,P07339
122186552,Q9BY41
11752486,Q6V1X1
10384072,P12931
73349097,P50281
10073832,P24941
71230234,Q12809
54592283,P27338
46232554,P12931
145983695,P21397
44365962,Q12879
71653636,Q04828
24798187,Q14432
118559717,P10635
44561969,Q07869
71533676,Q96EB6
121255,P22894
10455969,P12931
10427712,Q9H773
1217101,P52895
72716071,Q92630
11419694,P00747
117890119,P06870
5287969,O00238
16658104,Q6V1X1
56951456,Q12809
134325530,P27986
23645284,P06276
11386220,Q03181
78104892,P07339
72793099,P08684
15983988,Q6V1X1
10757,P18031
49797106,Q6V1X1
90373194,P07339
145963991,Q13535
134329687,Q9NR96
78322076,P07339
134329266,Q9NR96
23645408,Q12884
135320931,Q13547
11075394,Q9UHL4
91895778,Q9UHL4
62706768,P29475
86343364,P33261
71574948,P56524
135343822,Q12809
5287969,Q9H2G2
2883649,P49798
124222799,P07339
9849735,Q13418
60199433,Q12809
132271998,Q9NR96
24864821,Q13464
45487921,P48147
44314443,P03956
155533876,Q8WUI4
56675536,Q9UHL4
141724598,P15538
155555191,Q9UBN7
118211389,O00238
118433279,P27338
11591164,Q07869
76328789,P21554
138725357,Q9NR96
137656105,Q12809
24772513,Q14432
90412683,P07339
78321445,P07339
138686628,Q9NR96
129033037,Q13547
90412674,P07339
118401295,Q96GD4
24985395,Q12809
78320811,P07339
118735325,P08069
44354907,P11511
90373328,P07339
6918852,O75716
711717,P23280
11229576,P27487
72943374,Q12809
127045361,Q12809
57750312,Q12809
91935956,Q9UHL4
118433249,P21397
44564672,Q9Y345
44223357,P36897
118737794,Q12809
134283800,Q92769
23645407,Q12884
73669146,P07339
135321024,Q13547
59450908,P41143
71578375,P49674
118725359,Q07343
117909290,P08684
17748220,P22748
138686883,Q9NR96
71258526,Q12809
6918642,Q08499
25258806,P23975
17758019,P23443
89455219,Q9Y5S2
24991884,P08684
135320893,Q13547
90413674,P07339
49798777,Q9Y345
16100409,P32239
134329420,Q9NR96
130453525,P21397
118733354,Q12809
58035513,P21397
11651362,P27338
124150633,P27338
68291028,Q96GD4
275182,P48147
22911990,P23219
76282073,Q12809
90413383,P07339
44587534,P21397
11077541,Q9UHL4
44443366,Q6V1X1
118401302,Q96GD4
45488040,P13866
44326037,P08684
90668211,P12821
137661322,P29275
136242978,P27338
78105161,P07339
44395241,P00533
134283796,O15379
67950125,P07858
73670144,P07339
134540190,Q12809
25180500,P33261
11592357,Q07869
146676705,Q13547
71144018,O75762
44423811,P29275
71719905,Q9Y345
5280457,P06239
76325615,Q12809
56645570,P08684
60170775,P41143
9887378,P35368
72203284,Q12809
78322073,P07339
24952087,Q6V1X1
127041248,P52333
44565262,Q9Y345
9871074,O75676
127050762,Q12884
11623550,Q6V1X1
24815996,P24941
132272096,Q9NR96
44572055,O00141
137647845,P43166
2434862,Q07817
18617318,P24530
16202727,P29275
44418375,P80365
29938807,Q12809
132271966,Q9NR96
118713799,P08684
10200928,P23219
132272457,Q9NR96
66655446,P21453
139030535,Q9UBF8
785,P23280
6539956,P35968
71537209,Q14432
46938704,Q9UHL4
11957945,Q6V1X1
155527998,P49862
118503074,Q13535
9950381,P06493
5281672,P43405
86296218,P07339
44447194,Q9BY41
118987641,P33261
90655969,Q12809
181620,P18031
132272294,Q9NR96
68078742,O15530
11647018,Q14790
101913750,P00918
89514942,P27338
131709598,P21397
18395048,P08246
9849735,P49674
57842624,P00740
91895770,Q9UHL4
16035094,Q6V1X1
121237845,P48730
70865101,P10635
46841787,Q9Y5Y9
71203748,Q9UHL4
44395118,P23219
11590078,P06241
25115962,Q12809
91895765,Q9UHL4
155512671,P55085
24951732,Q6V1X1
122510275,Q9NYK1
71582799,Q12809
11538992,Q12884
127044896,P07339
137640242,P35968
16066811,P08684
57326710,Q8WUI4
58088117,P46098
76318342,Q12809
11153488,Q6V1X1
122510263,Q9NYK1
11188314,Q6V1X1
122177111,Q12809
141724609,P15538
137254517,P35968
44205240,Q14289
127031601,Q07817
24949702,P10635
11963346,O75460
42626350,P24941
11473281,Q12809
3391493,P27338
44425142,P08253
91895766,Q6V1X1
146035912,O60885
154584268,P27986
101882265,P56524
16068694,Q8WUI4
90441979,P07339
57990770,P49760
90373184,P07339
127050759,Q6V1X1
155521483,Q9Y345
118211373,P36894
78105197,P07339
138686408,Q9NR96
118253883,Q12809
11569716,P03956
118734712,P21397
44570599,P05771
121365085,P06870
124222778,P23219
134134782,Q12809
10389527,P34995
78105263,P07339
131709614,P27338
91895748,Q6V1X1
118401299,Q96GD4
71462465,Q04828
139557080,P09619
90418855,P07339
67950186,P07858
78322387,P07339
44314970,P03956
44592865,P00734
57418438,P80365
122510333,Q9NYK1
91895844,Q6V1X1
58109730,P33261
134329225,Q9NR96
132272517,Q9NR96
9817165,P00533
124222806,P07339
127051622,Q12809
44467574,P08684
71553152,Q14012
90412788,P07339
155529937,Q9NTG7
71582972,P55212
24986404,P10635
62707051,O00519
131709612,P21397
134329827,Q9NR96
44440259,P12931
138686584,Q9NR96
94391,P19793
127035742,Q9UHL4
73670148,P07339
71548026,P46098
86699098,Q12809
122192989,P08684
44160263,P08684
44409031,Q12809
118211095,Q04771
138686653,Q9NR96
89455219,P07332
126557720,P07339
127036977,P30542
78322705,P07339
134441932,P09619
46835922,P08684
117967296,Q16620
89470690,Q12809
78105119,P07339
15384271,P41145
126523979,P07339
132272372,Q9NR96
44419286,P80365
10427712,Q00536
89455219,P23443
127050132,Q6V1X1
44433800,P10635
117897570,Q9Y345
24772447,Q14432
89810311,P07339
126557635,P07339
68988296,Q12809
72697063,Q6V1X1
10282084,P03956
122589436,P42336
53322381,P21397
129032684,Q13547
118432660,P27338
11619968,Q14790
118499639,Q13535
11523077,Q9UHL4
135320927,Q13547
89471136,Q12809
138547901,Q12809
132017322,P06870
67950129,P07858
90414093,P07339
137254484,P35968
127046862,P51451
10571335,P23219
126524356,P07339
135285433,P07339
126557688,P07339
44357391,P24530
138686535,Q9NR96
155526497,P35499
2765724,P23219
101887277,P48147
10619336,P23219
117652502,O60674
127028005,P21397
25218561,O15379
5328135,P06213
137254472,P35968
126558747,P07339
90412895,P07339
44406685,Q9Y345
24900235,P10635
133081333,P06870
134491840,P03372
44590693,Q01959
90412624,P07339
90441926,P07339
25116186,Q12809
66562669,P07339
155541586,O60885
72204931,P14780
11786613,P22303
124222808,P07339
9939403,P22894
25104741,Q12809
76321826,P24941
11673948,Q6V1X1
10369856,P08514
71553152,P28482
35370,Q02156
126524754,P07339
58465708,Q969S8
25151352,P53671
86732127,P07339
134329395,Q9NR96
15107,P00915
54724681,P08253
49797596,Q6V1X1
44427481,P06276
16103169,P29275
44444249,Q9Y345
86304283,P10635
117870167,P07339
135285452,P07339
89708625,P43403
127035740,Q6V1X1
11623823,Q12809
137656942,P56524
118433193,P27338
10714139,P23219
44205240,P51617
66571530,P27338
126557201,P07339
90373201,P07339
91935935,Q9UHL4
44620895,P21453
44459743,P05106
11550453,P27338
57941522,P08684
71585452,P08254
44302359,P03956
122510301,Q9NYK1
138686718,Q9NR96
67953301,P21554
89455219,P43686
89908440,Q12809
10483360,P21731
90413619,P07339
6918792,Q08499
23645415,Q12809
86715918,P07339
44444344,Q6V1X1
121365093,P06870
155557199,Q9UBN7
132937256,P12931
11532340,P29475
44266493,P25103
71731477,Q6V1X1
2812,P00918
118720570,P21554
134441955,P09619
134442347,P09619
91935939,Q6V1X1
122510370,Q9NYK1
121364669,P06870
90411858,P07339
70686473,Q12809
133081211,P06870
44444241,Q9Y345
155533876,P56524
10506505,P24530
90654163,P21397
122184846,Q12809
9861854,P23219
58486267,Q9H4B4
69446993,Q6V1X1
5289247,P21397
122599356,P48736
135320925,Q13547
71667462,P07339
54584164,Q12809
10271604,P14780
44418400,P80365
121426218,P42345
86288843,P68400
118169620,Q12809
134141385,Q12809
6458554,P27695
118716570,P23219
44420244,P80365
122589326,P48736
9935474,P00747
138686399,Q9NR96
78321761,P07339
54728429,P35354
10180742,P23219
24864821,P10398
72164290,Q12809
57522819,Q15078
9953676,P12931
44291583,P24530
44423838,P29275
130196825,P49137
155548371,P49862
132272326,Q9NR96
16049769,P48147
75201720,Q12809
121429545,Q9NYK1
130453533,P21397
43815,P33261
44356954,Q12809
46917047,Q6V1X1
1088427,P03951
90415337,P07339
71452416,P21397
42626282,P06493
44291255,P24530
117889648,P06870
16748901,P08253
90667423,Q12809
118179807,Q12809
135321297,Q13547
72188915,P08235
44431200,Q6V1X1
134329339,Q9NR96
118433236,P27338
71556883,P10635
9834183,P35368
4026325,P27338
73671457,P07339
11450265,P27487
89628442,P45452
57328141,Q9H3N8
81689699,Q12809
118720945,P23219
11597407,Q9Y345
11291901,Q6V1X1
118721402,P00915
10205245,P24530
76313984,O14965
71455939,Q14432
134325583,P48736
2815883,Q04206
76460608,Q9Y5Y4
44423815,P29275
118665627,Q12809
5462471,P30542
45487946,P48147
127025891,Q12809
16721117,P48147
71212434,Q00535
134330095,Q9NR96
126509209,Q9UBN7
23653789,P10635
66562572,P07339
90413745,P07339
11017241,Q12809
134385648,P21397
78105293,P07339
91896073,P06276
137644190,P29275
45487753,P21554
91933049,Q12809
44580752,Q9Y345
24799779,P08254
46839028,Q9Y345
44459666,P05106
77107755,P35372
73349220,Q6V1X1
51051331,Q6V1X1
71092344,O76083
135126469,P07339
136214186,Q9NR96
9874885,P07858
141724679,P15538
10527068,P12931
145956819,P07550
90401358,P07339
135343727,Q12809
126557170,P07339
10221904,O76074
5333,P06276
89845031,Q12809
10140233,Q03181
145982457,P27338
118523406,Q13535
134329630,Q9NR96
56970466,Q12809
16658022,Q6V1X1
155569484,Q9BY41
11451135,P27338
122510297,Q9NYK1
71578373,O14965
118432690,P27338
135321062,Q13547
132272821,Q9NR96
122193179,P08684
90412817,P07339
155553400,P43166
86715900,P07339
122589434,P42336
11308052,P10635
145431100,P15538
57328143,Q9H3N8
11515586,Q14790
44443296,Q6V1X1
44443349,Q6V1X1
10106636,Q6V1X1
78104985,P07339
71716193,P41143
90373163,P07339
118712772,Q9UHL4
89470730,Q12809
72946381,Q12809
11039077,Q12809
117897680,Q9Y345
155556138,Q96KQ7
78104938,P07339
68845950,Q6V1X1
89470642,Q12809
44447548,P29274
86715785,P07339
122690187,O15379
90418103,P07339
44143262,P07339
10744643,P03952
24825713,P33261
73349098,P50281
58459056,P21554
90373102,P07339
145966594,Q969S8
5353940,P23458
10225637,Q03181
71462903,Q12809
118211558,P36894
44431789,Q13085
44593550,P32297
2196398,O43570
23645705,Q6V1X1
86715938,P07339
126557047,P07339
117881270,Q12809
127045861,P51451
25151352,P42685
137658634,O14842
90413556,P07339
89844945,Q12809
127031390,P00740
95840,P00915
53240420,Q07820
44415906,P27487
22103589,P24530
90372823,P07339
10224181,P14780
49846123,Q9UQL6
44346916,P19801
117898099,Q9Y345
16058650,Q6V1X1
155512613,O60885
44591740,P54646
117869723,P07339
16124208,P43686
132272464,Q9NR96
137636602,Q96GD4
91935946,Q6V1X1
141724616,P15538
126556828,P07339
44444263,Q9Y345
141685225,Q9NR96
46865775,Q12809
118211328,P36894
44423819,P29275
127042331,P21397
54018601,Q03181
155352361,P25440
127033246,P27338
71531923,P07339
11474019,P27487
91808200,P13866
23636020,P06276
60150697,P34972
86715813,P07339
122510233,Q9NYK1
134325589,P27986
90413748,P07339
132168392,Q9NYK1
