44441752,P06493
101887277,P27487
16658105,P27487
134442366,P10721
118734712,P22303
122187564,Q13153
44418482,Q9Y5N1
9861888,P35354
16125681,P20309
49797124,P27487
71452416,P27338
4485,Q13936
90441975,P56817
46226137,P31751
44360724,P27487
11161781,P35228
134136955,O60674
16070046,Q13547
42630191,Q9Y233
126508324,Q13547
122181014,Q9Y463
49870853,P42262
2789324,P00533
11229576,Q9UHL4
16046127,Q9UHL4
9802514,P00749
11496896,P45452
138686651,Q9NYK1
132272457,Q9NYK1
46946735,O75907
117769349,P29597
45481766,P29274
132272439,Q9NR97
137631637,P22303
118523411,Q13315
145974425,Q9UBN7
134442338,P10721
44124695,Q16539
54577602,P34972
44592865,P08709
155565435,P48067
9934240,P45452
73346173,P27487
137643607,P00918
71553304,P09211
90667215,P28845
71531923,Q9Y5Z0
16657882,P00749
117873113,P56817
44184875,P48067
118938531,Q13224
138686512,Q9NYK1
11514394,Q9UBN7
57780016,Q9Y5N1
134330054,Q9NYK1
46843431,P34972
118917671,Q96S37
90441935,P56817
44423813,P30542
86287939,P15090
90413365,P56817
25166740,P37231
86287793,P15090
137254461,P07949
117917302,Q7KZI7
126558770,P56817
138686652,Q9NR97
10667216,P35354
11255193,Q9UHL4
131709618,P09211
155529247,Q13547
155516616,P14902
11632375,P27487
5280457,Q16678
78104986,P56817
118734985,P08254
44327825,P35354
44316112,P35354
134150245,Q5NUL3
124146649,O60341
134153498,O00444
133081332,P00734
71541292,P23975
46209133,P27487
11510618,P48067
138686651,Q9NR97
124107516,Q13224
10594681,P35354
118868365,P04629
134130695,Q9H228
122177111,P08069
44423678,P00918
118720947,P35354
11416338,P27487
16658290,P00749
119098889,Q9H8M2
6894293,P49798
91895771,P27487
71682057,Q9UBF8
91932626,P37231
133081298,P00734
67265132,P22460
118483320,P02766
126557170,P56817
122510250,Q9NR97
118735332,Q9Y463
135321005,Q9UBN7
91895860,P27487
117872161,P56817
134151538,P03956
117898196,P48067
91895757,P27487
118219083,P36897
23647698,P27487
58486267,O00444
118432655,P09211
134325589,Q13315
118502892,Q13315
16058650,P27487
45487946,P27487
134132255,P06276
71462903,O14965
11613810,P08253
11631662,P24941
145961343,P51449
90395386,P09211
126557158,P56817
10623882,P35354
44188275,P31645
155540525,P30542
70911877,P42330
90401291,P56817
44429877,P78536
728528,P03951
85468827,P56817
59095797,P00740
21250386,P00734
72793098,P21554
86715756,P56817
54413479,Q13936
118219065,P36897
23645406,P27487
11646596,P35228
90412664,P56817
139268646,O60341
5329024,P35968
11800065,P05106
134130328,Q08499
155518106,Q9UBN7
71541472,P31645
5289247,P42336
10044786,P35354
21877478,P35968
54765031,P48067
11959513,P31749
24746434,Q92769
49846838,P28845
134329843,Q9NYK1
123742,P08473
126556829,P56817
132272717,Q9NYK1
137659967,P41145
137645675,Q13547
134329637,Q9NYK1
10841036,Q07343
57387395,P22748
45487920,P27487
44393838,P45452
44555845,P27487
9888897,P03956
138686600,Q9NYK1
134442362,P10721
78321765,P56817
10427712,P48736
134441962,P10721
126524300,P56817
86732264,P56817
95840,P00918
11374110,P17948
90373505,P56817
138686757,Q9NR97
44444377,P27487
16079040,P31749
137643636,P23975
11577331,P27487
126557047,Q9Y5Z0
121364696,P03952
11451135,P21397
86715823,P56817
9915545,P08709
44565948,P11387
895200,P27338
11346439,Q9UHL4
76314722,Q9Y5N1
46882910,P23975
121364692,P03952
3955,P35372
53474793,Q6V1X1
2769,P35348
134130563,Q07343
67953283,P34972
135565082,Q9UGN5
138686482,Q9NYK1
11613810,P45452
11308052,P25101
141724603,P19099
45256132,P34972
132167480,Q9NR97
118675596,P23975
90654167,O60341
137638211,P29274
132271905,Q9NYK1
46233269,P27338
9884817,P30542
90668361,Q9Y233
90372912,P56817
132272402,Q9NYK1
16666859,P35968
135343757,P03372
118987716,Q96GD4
122186548,O15379
9953715,P05106
71092344,Q07343
117869917,P56817
59635723,P28845
71509614,P35354
9916282,O14965
44427481,P22303
130453737,Q13315
117769307,P52333
124150544,Q06124
25271517,P00533
44338310,P14416
11500899,P27487
11444079,P55210
126555100,P56817
118386418,P43405
122510247,Q9NR97
24764449,P08581
155553400,O43570
57519510,P45983
117869570,P56817
141724609,P19099
137637767,P00918
51000510,P06493
132271632,O00750
10106636,P27487
141724655,P19099
78109645,P09211
134492024,P04150
118432725,O60341
118401310,P43405
91895842,P27487
118432664,O60341
42602178,O75116
57780016,P35368
23655077,P27487
86725666,Q9UGL1
78322387,P56817
11715767,O00311
5289247,P48736
50914245,P31645
122193176,Q13255
44432863,P27487
11623823,P31645
23647123,P27487
54764173,P48067
10389527,P43088
132272467,Q9NYK1
5743,P04150
124150550,Q06124
127035745,P27487
126524087,Q9Y5Z0
44442782,O00763
90654169,O60341
72547066,P56817
138504497,Q13315
155527998,P03952
137642900,Q13547
138686416,Q9NYK1
90373209,P56817
86287934,P15090
10620528,P35354
91895725,P27487
101884802,Q8IXJ6
76072859,P48730
78322709,P56817
118705851,P35354
16658742,P00749
24766030,P06239
10572070,P35354
44288029,P00734
46888720,P21554
18395048,P07711
4013695,P35368
135277113,P03372
73659204,P07949
121364595,P03952
110634,O76074
57328077,Q9Y5N1
90441956,P56817
90654798,O43570
68769143,P41597
25107506,P21554
86715872,P56817
15986509,Q9BY41
4916,P07550
57395925,P35968
11144824,P08253
122510307,Q9NR97
59292008,P23458
118714376,O15379
135320813,Q9UBN7
131709616,P09211
10444038,P19099
138686653,Q9NYK1
44289922,P35408
57406622,P27487
155517175,Q13547
73353756,P27487
10578601,P25101
137254484,P07949
23645936,P27487
46837647,P43681
62706767,P35372
136242978,P21397
125246,P14416
73671623,P56817
3220,P06239
122182409,P35968
90395381,P09211
135320956,Q9UBN7
122187795,Q14833
130453537,O60341
11237095,P48067
155512671,P25116
127035753,P27487
10180742,P35354
21336495,Q15761
90441945,P56817
118394626,Q07820
73387740,Q9Y233
122510248,Q9NR97
127045861,P42345
11295806,P33527
23018008,P78536
134611894,P48736
138686535,Q9NYK1
138725979,Q9NR97
145966304,Q13315
11680597,P19099
90373163,P56817
46233265,P27338
145990737,P10415
126557638,P56817
145968444,P21554
71212514,P49840
15979276,P31751
141724657,P19099
90412634,P56817
118219065,P36896
52949244,P27338
127029882,P08235
126524416,P56817
155557199,Q13547
15951636,Q12884
9800555,O15379
23645400,P27487
45271997,P35354
57328209,Q9Y5N1
138686376,Q9NR97
5287969,P50750
4878,P48730
25174166,P21554
5436342,P28845
126557477,Q9Y5Z0
78104936,P56817
91666625,P28482
57750311,P31749
53251320,P49137
11818569,P27487
130196825,P50750
90655967,P53634
78104711,P56817
138686333,Q9NR97
73669989,P56817
73670486,P56817
155528022,P27338
44371839,P21397
11077541,P27487
22643554,P35354
90664855,P29475
65752,Q16678
72943187,Q9BXF3
86715811,P56817
9939403,P13497
85468892,P56817
44330646,P35354
76310909,P00918
24881197,P11802
85468762,P56817
117072549,Q9H8M2
135320918,Q9UBN7
44423821,P30542
154702342,P36896
5280442,P27338
118432961,O60341
55629711,P00918
44395250,P35354
9843297,P27487
44213540,P25101
440735,O43570
59451059,P41145
155524872,P48067
5327305,P55210
121401340,Q9NYK1
179340,P41145
59239165,P42345
137655362,P08311
134491939,P04150
11232123,Q9UHL4
216230,P08514
129309499,Q9UBN7
11377200,P24530
11786613,P06276
91623362,P08254
145431111,P19099
44467574,P56817
136087050,O76083
25180108,P19099
91895854,P27487
11548909,P42574
50901657,Q9Y5Y4
49797594,P27487
11663033,P48067
137637667,P29274
16222207,Q9Y5Y4
145431070,P19099
44478926,P39900
90412940,P56817
10339727,P35354
145431052,P19099
135321186,Q9UBN7
44126292,P27487
118675454,Q01959
132272453,Q9NR97
11238110,P27487
443389,P41595
44441750,P06493
72713862,P08253
107704,P14867
44443358,P27487
71535833,P08581
134325553,Q13315
138725978,Q9NR97
54592285,P21397
134329913,Q9NR97
10295464,Q15761
126558764,P56817
155352361,Q16539
44600408,P29475
90414776,P56817
134329303,Q9NYK1
11556677,Q13547
137639657,P00533
90925631,P78536
17753800,P00749
91932479,Q9Y5Y4
132271901,Q9NYK1
10765731,P35354
90656277,P07948
16098505,P22303
10238338,P34995
89488720,P27487
91932655,P37231
42602175,O75116
5329170,P11362
86715824,P56817
16040153,P08253
134157459,Q12879
155530631,P48147
46839298,P48067
71718185,P31645
46839165,P48067
134491592,P06401
86288009,P15090
10301524,P08253
25164959,P37231
72550625,P03951
10359235,Q9Y5N1
11517351,Q9Y5Y4
91755097,P23458
23645545,P00918
118433312,P09211
62705988,P34972
132271950,Q9NR97
10784091,P35354
69285465,P41597
132272275,Q9NR97
54669894,P41143
89514942,P09211
23647573,P31749
11213558,Q9Y616
10752,P27338
21877253,P35968
45487940,P27487
44389098,P37231
10623232,P35354
11220185,P31645
138687095,Q9NR97
122589326,Q13315
133081269,P00734
155552042,Q13315
78104889,P56817
25166743,P37231
126524317,P56817
44143272,P56817
86725666,Q9H3R0
71585452,P78536
10546567,P35354
118432786,O60341
10882658,P35354
121364612,P03952
59701732,P22748
44418253,P48147
30291292,P49840
155552390,P29274
122550533,Q9UBN7
44188281,P08709
6217704,Q9H228
122182317,P09874
73438493,P00519
89455219,P07947
23445498,P25101
122510333,Q9NR97
78105232,P56817
11691531,P48067
53302364,P48736
122548372,Q92769
132271950,Q9NYK1
6918320,P30559
45487921,P27487
71613516,O14842
117918001,Q7KZI7
117898069,P48067
11649741,P27487
132271631,O00750
76509,P22748
155555321,P48067
135321026,Q9UBN7
131709603,P09211
52934180,O00763
57396117,Q9Y5N1
129283328,Q9UBN7
155555578,Q9BXF3
155511274,Q13547
16658633,P00749
134611894,O00750
146676712,Q9UBN7
134442186,P10721
9952894,P27487
56658139,Q6V1X1
56951457,Q16539
118523406,Q13315
130196825,P11802
11539712,P56817
155546550,P29274
24825713,P34913
66763053,Q96GD4
89470690,P23458
62707051,P06276
23645397,P27487
45269631,P22894
91934706,P49146
118720559,P34972
118211014,P36897
16216352,Q9UHL4
118938577,Q13224
16658102,P27487
14364356,P21397
86715911,P56817
72948001,P41597
138319693,Q9Y233
91895818,P27487
5329032,P35968
124222803,P56817
134442207,P10721
126558753,P56817
89477439,Q9H3N8
86288905,Q9UM73
57441994,P42345
16778344,P42330
118401368,P43405
127034071,Q9Y2T6
11166406,Q9UHL4
133081191,P00734
11451290,P27487
126557541,P56817
121426361,O00750
24424330,P08908
45269631,P45452
76325124,P48067
155551892,P03952
126557237,Q9Y5Z0
18969732,P35354
91934365,P27487
123372252,P08581
28693,P28335
24798571,P23458
71304814,Q96EB6
10156048,P35354
91895765,P27487
81689699,P31645
9934240,P14780
86766575,P31645
57750299,O75116
91895727,P27487
11440163,P27487
126557517,Q9Y5Z0
90413286,P56817
86715808,P56817
72712049,P00734
44394001,P27487
118722349,P56817
136092233,P21397
44578649,P24941
86725666,P29375
117600873,P56817
57990770,Q2M2I8
71578307,P49841
10045603,P34972
137647477,O75116
5329166,P09619
9890746,P09619
101887271,P27487
122670020,P36897
90395384,O60341
6156814,P21397
44330163,P78536
177992,P08246
134329687,Q9NR97
23645371,P27487
71519674,Q9H3N8
5281708,O43570
122193703,Q9Y233
132272517,Q9NYK1
5329014,P35968
126524133,P56817
57328142,Q9Y5N1
10527068,P05771
137636465,P10721
71535683,P19099
44442787,O00763
134491927,P04150
54764172,P48067
5327841,P00533
155539952,Q14416
10094378,P00734
118432736,O60341
126523875,Q9Y5Z0
78323012,P56817
71582972,P55210
145967140,Q9UBN7
11515586,P42574
138686628,Q9NYK1
138687095,Q9NYK1
126524069,P56817
11429654,P11511
85468766,P56817
118432660,P09211
23646512,P27487
155534005,Q9UBN7
10293283,P13497
132271864,Q9NYK1
9853559,P05106
5329151,P09619
90413184,P56817
126556908,P56817
118732962,P08581
86567195,Q06187
138377584,P35346
126555100,Q9Y5Z0
54018601,Q07869
71304813,Q9NTG7
90413160,P56817
135285478,P56817
53329215,P08253
44273598,P11387
10426105,Q13224
155520115,P30542
132176517,Q9NR97
121428416,P42336
44327824,P35354
139557069,P10721
264734,P11229
11646163,P31639
155567818,P14902
71553658,P09211
44444245,P48067
91895713,P27487
58437836,Q00987
24424330,P00918
44360924,P27487
11559300,P23975
46224681,P06401
49797610,P27487
2092,P22303
132271620,O00750
11786814,P18031
57750369,P31751
138686925,Q9NR97
45269631,P08253
6539985,P10721
16658024,P27487
122510254,Q9NR97
145987407,P22303
126557060,P56817
10697633,P25101
44587292,P08709
25166956,P37231
118730801,O14757
126961735,Q92831
137642180,P43166
11385845,P06276
44291583,P25101
10353699,Q9UHL4
134131084,P03952
11843159,Q06187
126555030,P56817
44406503,P48067
3100,P11229
139557070,P10721
54018601,P37231
44443349,P27487
56925896,P37231
59635640,P28845
123131772,Q9UBF8
138686477,Q9NYK1
10471016,P12931
135277080,P03372
21883501,P35354
57522818,P49840
71522534,O60341
122690158,Q9UBN7
50925486,O76074
155540525,P29274
145969815,Q13315
135936178,P21554
47811,P35462
86715941,P56817
68767124,P41597
71542246,P42330
44444386,P27487
134325568,Q13315
134329950,Q9NR97
134329702,Q9NR97
121364584,P03952
11581204,P06493
90654157,O60341
44406458,P48067
68845950,P27487
155542884,P29274
44409932,P09619
44316044,P35354
44406452,P08253
11392888,P23975
66763022,P23443
118502144,Q13315
10972891,P08253
127049180,P27487
118433017,P09211
118712171,P22303
122193931,Q9Y233
90415313,P56817
137651256,P29597
44473128,P49802
45270172,P23975
11256520,P27487
138686721,Q9NYK1
71585477,Q00987
117769464,P52333
90372867,P56817
5329146,P09619
44444254,P48067
11213558,Q9P2K8
66797369,P43681
44444260,P48067
69454235,P23975
134153338,P06276
45272015,P35354
90373194,P56817
122690187,Q9BY41
133081141,P00734
44441701,P56817
45487726,P31645
5329155,P35968
118960581,Q01959
4996,O15379
25118125,Q9Y5N1
86288520,P23975
11517722,P48067
5281607,P06239
46837246,P48067
91895838,P27487
134329685,Q9NYK1
132154122,Q04771
11620410,P35968
90441917,P56817
71203752,P27487
56962798,P27487
78105231,P56817
141724590,P19099
3934876,P00734
24810867,P28223
135320929,Q9UBN7
126523954,P56817
9985476,P35348
25147692,P19099
46836713,Q14833
134329583,Q9NR97
134442205,P10721
121364653,P03952
78105229,P56817
11278798,P27487
90412982,P56817
137658051,P30542
11360493,P27487
123165838,P56817
86715837,P56817
16086346,P00749
11494718,O75116
44430520,P43166
90372990,P56817
135453290,P28335
126524420,P56817
11540951,P27487
155559636,P29274
141724652,P19099
10696089,P08514
49797128,P27487
127027039,O60341
66555697,Q96GD4
15262764,Q96LD8
10326004,P08253
44478926,P45452
72714081,P08253
122510321,Q9NR97
22912186,P35354
145996473,Q13224
132272326,Q9NYK1
145431048,P19099
122510275,Q9NR97
11304331,P22303
9934240,P08254
16086340,P00749
71092519,Q07343
134329395,Q9NR97
46833780,P34972
124107498,Q13224
11699068,P48067
9924468,Q13946
44444273,P48067
118938551,Q13224
25165359,P37231
66557875,P56817
10403254,P35354
86732265,P56817
44461116,Q15761
68078758,O14965
71582972,P42574
124222810,P56817
124150703,O60341
56925996,P37231
24881263,P11802
66763053,O14965
155536026,P25116
44143299,P28845
118712778,P27487
9958125,P05771
134329637,Q9NR97
135277063,P03372
53329215,P08254
57328003,Q9Y5N1
71556353,P15090
118736028,O00519
46209051,P23458
122510296,Q9NR97
127035081,P27487
89810255,P56817
140892454,P56817
53236676,Q96GD4
9822042,P09619
66762825,O14965
8084575,O43570
118211226,P36896
71452431,Q9Y233
71522534,P09211
11752486,P27487
132272495,Q9NYK1
44580752,P48067
90413171,P56817
10600544,P35354
60169703,Q07817
46835914,P21453
76332375,P13612
121364589,P03952
122193930,Q9Y233
118689233,P31645
126555288,P56817
11373129,P27487
91935953,P27487
117769244,P52333
135320975,Q9UBN7
118724209,O76083
9823963,P27487
72545684,Q9UBN7
145431062,P19099
134329225,Q9NYK1
154691,Q02083
137653309,P00918
23645457,P27487
24766030,Q04759
11526826,P08253
127051045,P27487
23645543,P00918
44188274,P23975
2434862,P03372
11655728,P35348
16749271,P55210
122670030,P36896
90656284,P07948
90654146,O60341
10216627,P31749
118888917,Q13464
11631221,P22303
122510329,Q9NR97
91895748,P27487
5202,P34969
57328210,Q9Y5N1
46880136,P15056
66762835,P23443
131709597,P09211
71517910,Q07343
53320639,P78536
134442363,P10721
135285447,Q9Y5Z0
155554682,P34913
54754507,P41143
72946200,P41597
44443359,P27487
57328076,Q9Y5N1
2092,P35348
10569949,P35354
71552942,Q06418
138687065,Q9NYK1
117917307,Q7KZI7
49797607,P27487
155525747,P29274
90413687,P56817
9863341,P19793
135285429,P56817
10604005,P08514
155539283,Q9BXF3
42626281,P11802
56599386,Q9H228
78321760,P56817
23647125,P27487
138454792,Q92769
16666861,P35968
11474847,Q01959
10044321,P45452
134442201,P10721
132272523,Q9NYK1
155565537,P03952
89845031,P41597
134329303,Q9NR97
11957945,P27487
58437848,Q00987
146676738,Q9UBN7
66762835,Q96GD4
154584268,Q13315
46872626,Q9H228
71575476,O00519
126557059,P56817
3380837,O15151
44423837,P30542
44406682,P48067
44314442,P08253
127031602,Q07820
121364640,P03952
127049179,P27487
5281148,P18031
91863223,P27338
90372932,P56817
90412788,P56817
11657278,P00734
21699977,P08254
138454792,Q13547
54764334,Q6V1X1
44564679,P48067
91895766,P27487
45271088,P35354
121364669,P03952
127042331,P27338
44431218,P27487
3689,Q12809
135285405,Q9Y5Z0
132272715,Q9NYK1
71585178,Q00987
44591848,P27487
126556776,P56817
122186553,O15379
67098566,P07947
118502906,Q13315
122182409,P08581
11450633,P27487
117897929,P48067
50914390,P31645
23646489,P28845
155552185,P08908
10459311,P08514
59291925,O60674
57385936,P35462
85468830,P56817
24986404,P13612
50925469,O76074
16748901,P13497
155552185,P35348
134491580,P04150
44587263,P08709
10548486,P25101
134491851,P06401
44443350,P27487
44587314,P08709
44143292,P28845
136214171,Q9NYK1
6539963,P06239
90411972,P56817
66562670,P56817
145431097,P19099
132272666,Q9NR97
121407246,P00740
57394711,P45452
78105259,P56817
24812771,P29274
90413229,P56817
10576988,P35354
46232555,P08581
107985,P55085
133081182,P00734
90372869,P56817
141724660,P19099
57441946,P42345
9798336,Q08499
42637909,P22303
131709611,P09211
25118220,Q16539
155542755,Q9UBN7
155527740,P29274
127035242,P27487
145987785,P51449
10907740,P08253
118720886,Q13535
49797615,P27487
6539809,P19099
738389,P07550
6918799,Q13946
71553309,O60341
52939227,P80365
127033246,P21397
21129772,P25929
23647313,P27487
118433367,P09211
137659930,P30542
56665506,Q9Y5N1
155523387,O75907
11301893,P23975
90654156,O60341
54584164,P41597
118613658,Q96KQ7
45481765,P29274
90395370,P09211
78322384,P56817
134157542,O60674
145961920,P49862
91801038,Q00987
5019114,P00918
10650062,P25101
137648482,P22303
118723330,P42574
5754,P08235
122185011,P54750
138686823,Q9NYK1
91934377,P27487
44414845,P48067
131709607,P09211
10475082,P30542
132272303,Q9NYK1
132272674,Q9NYK1
11436930,Q9UHL4
118500050,Q13315
118720576,P34972
145431073,P19099
71466345,P56817
49797117,P27487
22336172,P08709
73671457,P56817
126523872,P56817
118523372,Q13315
57406804,P27487
118432830,O60341
142429277,P08908
44420244,P28845
90412798,P56817
11529216,P21397
90413082,P56817
127033347,Q07820
118219049,P36896
23647116,P27487
86288365,Q01959
44443348,P27487
118720564,P34972
91934363,P27487
71462467,P42330
5169,Q9UBE8
44592593,P08709
122179853,O43570
49797604,P27487
9954100,P35354
134329296,Q9NYK1
89451604,P08581
11591919,P42574
57976446,P03951
11547260,P52732
118706225,P21397
517020,P22748
47811,P14416
50994092,P27487
126557218,Q9Y5Z0
135343806,P03372
60825,P02768
11556711,P28074
134329339,Q9NYK1
24772511,Q07343
117870011,P56817
44565262,P48067
126557774,P56817
118211204,P36897
11576569,P27487
57750315,P31749
11619325,P48067
5462471,P32239
11189444,P48067
118711813,P22303
71586458,Q00987
57386718,P35462
44443299,P27487
11374531,P27487
49797115,P27487
78105119,P56817
44423811,P30542
46841787,Q15858
132272275,Q9NYK1
44442781,O00763
72946010,P41597
137700754,O76083
71719905,P48067
44423822,P30542
46837365,P48067
90413526,P56817
25165638,P37231
44308430,P25103
134329754,Q9NYK1
49797608,P27487
44395145,Q16539
11575995,P78536
118211373,P36897
134325583,Q13315
59550101,P27487
126557477,P56817
135320891,Q9UBN7
118211146,P36896
45481770,P29274
71731513,O75907
10224181,P45452
126557486,P56817
10391310,P00734
57385073,P27487
77107756,P41145
141685225,Q9NR97
2736067,P08588
135285447,P56817
44385116,P00519
44564681,P48067
71578373,P49840
16666908,O14965
46911060,P29274
10405951,P27487
71258526,O43353
121365007,P03952
68078828,O14965
91895817,P27487
91895855,P27487
68005486,P21802
145975351,P35916
10406946,P35354
145431078,P19099
44443347,P27487
49796939,P27487
44423827,P30542
77844886,P08246
134686674,Q9H228
131709620,P09211
155564463,O43570
42626351,P11802
122510278,Q9NR97
44561969,P37231
9983092,P27487
71578658,P49840
89455219,P00533
86287681,Q01959
118433277,O60341
5330166,P11362
45487917,P27487
44458617,P27487
71450591,Q9Y233
118716570,P35354
90372970,P56817
118715995,P10721
5685,P08908
91933054,P27487
126555026,Q9Y5Z0
11427975,Q15759
91895754,P27487
117652519,P52333
73669987,P56817
132272529,Q9NYK1
11526671,Q02750
5327309,P42574
126556838,Q9Y5Z0
46866604,P42345
90372911,P56817
71515465,Q9H3N8
11301893,P31645
25218561,Q13547
90372917,P56817
5372720,P29275
138686535,Q9NR97
118433137,O60341
127041248,P23458
78105292,P56817
90412358,P56817
71185716,P03952
44440259,P17948
72947193,P41597
86582336,P42680
10500466,P35354
68005486,P11362
89480010,Q9H3N8
4708,Q15303
11616861,P27487
10757,O75762
6914611,P31751
155565537,Q9Y337
122670030,P36897
127041472,P00749
91895741,P27487
46226156,P31749
138686597,Q9NR97
126558791,Q9Y5Z0
124222800,P56817
44444375,P27487
122193710,Q9Y233
44287144,P41143
8515,P45983
127035744,P27487
44566187,P07858
133081164,P00734
78470894,O15492
127036976,P29274
86715948,P56817
23729138,P08253
71682209,Q9UBF8
68078770,O14965
72713639,P14780
72164288,P68400
68290875,P33981
71212419,P49840
145431084,P19099
9959298,P25101
145987142,Q13535
14281033,Q14432
89471136,P23458
122186549,O15379
11291302,P53779
16666618,Q07343
76901613,Q8NHM5
126557635,P56817
11372458,Q9UHL4
25257992,O15379
45117711,P42330
52934180,Q13085
11092701,P08253
91808046,Q13153
76318342,P27487
134491715,P04150
44406603,P48067
126557054,P56817
5202,P41595
6539816,P19099
126524190,Q9Y5Z0
44440259,P36888
9840391,P25101
132272567,Q9NR97
155523061,P00918
91934385,P45984
139557080,P10721
72946008,P41597
118211317,P36897
21250416,P00734
118433256,O60341
130453525,O60341
11210511,P27487
16079040,P31751
11342435,P08254
9950381,P35968
59451276,P41145
126557047,P56817
77844888,P08246
121426382,O00750
155535907,P00747
10746038,P08514
134329411,Q9NYK1
136491217,O60341
11536158,P31645
58221375,Q99558
44418498,Q9Y5N1
44404502,P45452
23648260,Q92769
135277020,P03372
59438327,Q07817
123879,P21731
9844289,P05106
90205743,Q8NHM5
71453564,P42330
72548199,P56817
21250427,P00734
118938574,Q13224
121414237,Q9NR97
6326407,P35968
69446993,P27487
44382521,P27487
11595374,O00763
118725368,Q9Y233
127046727,Q00987
49797118,P27487
16747696,P17948
89471114,P23458
16658031,P00749
23647312,P27487
44340461,P22303
91936672,P49841
20631902,P23975
5353940,Q16539
132167481,Q9NR97
11038175,P08253
90412855,P56817
44589912,Q13547
153472173,P19099
118432666,O60341
145971640,Q13315
126509197,Q13547
134136620,P36544
9888897,P14780
129033069,Q9UBN7
49797108,P27487
139557077,P10721
28693,P41595
132272499,Q9NYK1
135321006,Q9UBN7
44314322,P08253
11525874,P42574
122510343,Q9NR97
