6918791,Q08499
10430360,Q9Y6R4
44420046,Q9Y345
22574224,P22303
92045024,Q96DB2
11625818,Q16539
91935959,Q6V1X1
16118392,Q9UGJ0
90373201,P07339
5329102,P53671
25023791,P07858
118938539,Q12879
70688360,P00915
44187362,Q9NSD9
46231555,P07339
10074640,Q16584
46926350,Q9NYL2
22049997,P29597
16659841,P31751
11712625,Q6P5Z2
24952087,Q6V1X1
118720578,P21554
25165638,Q07869
23636021,P06276
135320846,Q13547
25062766,Q5VT25
11712649,P49585
122181572,Q92831
24795070,P20340
101882265,Q9UQL6
11544758,Q12809
132272520,Q9NR96
44304087,P00742
134491864,P10275
90412358,P07339
10288191,Q13233
101887277,P48147
121426412,P42345
24856041,Q04771
134130563,O00408
25171648,Q7L7X3
132272495,Q9NR96
44439392,P08173
46926350,P51617
5329102,Q9P2R7
44137675,P54753
11123202,P07477
44579418,P08173
156414,O14757
14872624,P05093
16748901,P08253
122599273,P42338
11978790,P51617
46926350,O00238
71453568,Q04828
57328210,Q9H3N8
16747683,O75385
60264536,P21397
73349220,Q12884
42642645,Q7L7X3
90373230,P07339
145967332,Q12809
135320812,Q13547
126557050,P07339
155519676,Q9P0G3
137529988,P11712
11338033,O14965
90412908,P07339
44441350,P10635
16222096,Q07912
91895854,Q6V1X1
72199961,Q9UHL4
127034069,P21554
58459093,P21554
5257127,P48067
11280296,Q6V1X1
10296883,Q6PHR2
86288009,Q01469
137700754,Q12809
90415722,P07339
126524075,P07339
10222707,P23219
10437018,O00238
126524421,P07339
9808844,P36896
9911830,P04629
10127622,Q9H2G2
11552706,P11274
46926350,P00533
23645547,P00915
9868037,P53667
49783903,Q12809
24964624,P30291
72946387,Q12809
24822704,P41279
118938512,Q12879
90413190,P07339
10049358,P08684
59635758,P08684
25171648,P09619
5329168,P00533
53384644,Q8TDC3
11581985,P41594
91933052,Q12809
51039094,Q02750
5329099,Q05397
127035243,Q6V1X1
11973736,P51617
11519268,P29466
25031915,P48730
11445130,P00734
60168069,Q12809
17755052,Q9H093
9810884,Q14004
118433159,P27338
51,Q9UGL1
46938705,Q6V1X1
9863672,P53671
661085,P08908
11497983,P25098
135321018,Q13547
16118392,Q8IW41
130453521,P27338
52934180,Q12809
146421779,P35498
4171,P11712
25118925,P53667
4262171,P00918
90373092,P07339
118728326,O00329
5287969,P48730
663693,P18054
51352361,P07339
42626281,P06493
24798754,Q6V1X1
56960607,Q00536
44603533,P30086
78322387,P07339
5277490,P50281
10621294,P23219
155547462,Q13535
91895714,Q9UHL4
118713026,P00740
136180342,Q99685
146676731,Q13547
90372862,P07339
70695047,Q12809
24771867,P43405
10669349,P03952
122510321,Q9NYK1
11659864,P27338
57335384,P48730
90412825,P07339
90401358,P07339
137651256,Q12809
118386408,Q96GD4
25167777,Q6PHR2
42642645,Q9BZL6
146676705,Q13547
154584274,P42338
176870,Q16513
124150550,Q12809
71455292,P52895
127051622,Q12809
138686652,Q9NR96
25227462,P45983
91895855,Q6V1X1
72716071,Q13627
44250316,P80365
134329720,Q9NR96
24794418,Q9UHD2
24963252,P52564
90373010,P07339
141724644,P15538
6442177,P42684
145704650,P51955
20937276,Q04828
24785538,P00533
53329216,P03956
90413748,P07339
25120954,Q12809
25118925,P36894
91932649,Q03181
2247,Q9Y251
44591740,Q02750
91935956,Q9UHL4
44279771,P08246
10961420,P00734
134325530,P27986
145948172,Q6V1X1
44516953,P06737
44441743,Q9Y5Z0
91896733,O15492
78105032,P07339
11977753,Q04771
51042438,O15197
89648194,P31749
71455939,Q14432
71530223,Q12809
135320929,Q13547
11713159,P55263
11503999,Q9Y345
44423837,P29275
16725726,P42684
25118127,Q12809
91934364,Q9UHL4
11977753,Q6DT37
71552942,O00141
71585660,P03956
137529973,P11712
54728415,P35354
127036810,P29275
9835152,P56524
133081186,P03952
56927669,P43115
44395179,P23219
117844010,P07339
16124208,Q02750
90665374,Q14432
57522819,P49674
9806229,P16083
6918736,Q6PHR2
135320790,Q13547
11420832,P00742
23646231,P00734
89443347,Q14432
118502144,Q13535
155561694,Q9Y233
90373224,P07339
137659269,O43570
90373184,P07339
9823820,Q13043
11375002,P05067
72545600,Q12809
76325645,Q12809
46220502,P42680
5330286,P04629
25117126,Q02750
58547814,Q13946
199605,P21397
90413253,P07339
90395384,P21397
127031390,P00740
68289700,Q12809
44591850,Q12809
8515,Q16539
127047647,P10635
5287969,Q9H2G2
16747683,Q9HCP0
51042438,P61158
51042438,P36507
59438327,Q07820
71454279,P08684
25006684,Q12809
10841036,O76074
11548630,O75716
134149366,P11712
134325585,P48736
16666908,P06493
122630795,P42262
2736067,P08173
136214196,Q9NR96
56925358,P52333
57328079,Q9H3N8
10430360,P49585
71144018,O75762
11667893,P06737
17755052,O96013
132272478,Q9NR96
24746434,O15379
11955855,P55263
16718576,Q9Y6E0
11552706,P09619
122510304,Q9NYK1
11639939,P24941
118720567,P21554
49797602,Q6V1X1
25118925,P27707
46239015,Q9H773
9811611,P51617
137249638,P35968
126557159,P07339
11626560,P52564
11548424,Q14790
11762405,P07477
11439333,Q6V1X1
134491711,P03372
44442779,Q13085
11552706,P49840
59295974,Q12809
134154775,P08684
122599280,P48736
126524016,P07339
76996,P22303
16749271,Q14790
145990784,P21397
127031602,Q07817
53311140,Q6V1X1
90643920,P12644
23645408,Q12884
9910609,P17252
71541472,Q12809
90656284,Q12809
71727581,P06239
16657882,P00747
73355286,Q12884
50922675,Q96L34
9863672,Q9NSD9
24794418,Q16584
10391715,P00747
85469563,P07339
101887271,P48147
17754438,Q9UK32
72946013,Q12809
24897002,P11712
16109001,Q00535
5329099,Q9P289
71455297,P52895
11419146,Q6V1X1
5280445,P06276
118401283,Q96GD4
51039094,O14976
90412848,P07339
119570,P07550
52912222,Q9BXF3
127035740,Q6V1X1
90414194,P43235
5994,Q9UNQ0
118711805,P05067
135285398,P07339
25161177,Q13177
132272372,Q9NR96
10324263,P00747
10302451,Q8N4C8
10138259,Q9UHD8
145959974,P07550
71550737,Q04828
9806229,P29317
11632159,Q6V1X1
222958,O00519
44609327,Q12809
142505990,Q9UQL6
118723330,P55212
11361944,Q6V1X1
118503072,Q13535
71212419,O14965
5327962,Q02156
145431084,P15538
6539963,P35968
138686823,Q9NR96
117600814,P07339
5287969,P09619
118432716,P21397
67953246,P21554
151885630,P35498
11977753,Q9H093
59292008,Q12809
24826799,Q9Y4K4
121426218,P42345
49834972,P07858
11692359,P11712
71517910,Q14432
89801,P22303
3038522,P36896
56960447,P29323
75202872,O14965
44462760,P49585
11625818,Q14289
11548630,Q13555
58438064,O15151
66763190,O15530
118720573,P21554
155512474,P43490
16090856,Q6V1X1
15941413,P03956
2354,P07858
44349528,P34995
73670318,P07339
11510618,Q9Y345
23648385,P43235
90654152,P21397
44631854,Q12809
122589412,P27986
10341154,Q14680
71718185,Q12809
136056541,Q12809
126555030,P07339
93577,P00918
130395,P08246
138686416,Q9NR96
141724598,P15538
78105035,P07339
118401288,Q96GD4
11427975,P53778
56649450,P11362
59603829,Q16539
25141092,Q9P289
44406458,Q9Y345
10181160,P17252
2818,P08684
22103589,P24530
11152667,P37173
90664842,P35228
10391310,P00747
11338033,Q9UPZ9
137636115,Q12809
155545386,P29275
122184847,Q12809
24767976,Q13418
77107757,P35372
10125830,P12931
73356070,P08514
145974425,Q969S8
126557715,P07339
25147252,P15144
46843057,P06737
118888943,Q15835
16046067,Q9NY46
49837961,Q6V1X1
15729977,P29275
122510334,Q9NYK1
78322076,P07339
126556657,P07339
91972030,P00742
647501,P53779
134694986,P08069
24759534,P43403
49848443,P21554
90664579,P27487
146676712,Q13547
10288191,P53779
9871074,Q04759
44564681,Q9Y345
90413224,P07339
90412895,P07339
135398495,P45985
71460212,P21397
101898808,P05067
9863672,Q15418
137634001,O00519
56846693,Q16513
46866604,P10635
5281416,P56817
4742795,Q14432
53312328,Q6V1X1
11497112,Q14790
138686583,Q9NR96
85468765,P07339
11377200,P10635
9806229,Q8TBX8
118433057,P27338
78321122,P07339
44433798,P08684
6918852,P36507
10217590,P06493
11584106,P29466
11488320,P05771
10133748,P23219
10417440,P11712
25151352,P61160
71203783,Q9UHL4
11548630,P52564
117869390,P07339
71496458,P07947
67390141,O15151
155540148,P00742
10663833,P23219
117818083,P27338
141721128,Q07817
71682058,P08684
91895765,Q9UHL4
126555100,P07339
11959513,P49841
51042438,O60313
10437018,P11362
118499524,Q13535
44631974,Q12809
118720561,P21554
9829523,P28482
54030066,O15379
132272778,Q9NR96
72550626,P00742
306203,P24385
9953181,Q9UHL4
23647115,Q9UHL4
25151352,P15735
25196320,Q12809
137529964,P11712
134491840,P03372
17755052,P43405
24795070,P00519
117917302,Q12809
66555680,Q13233
16718576,P23458
25171648,P45984
11233873,Q15835
86294663,Q12809
129032697,Q13547
118386418,Q96GD4
135321006,Q13547
76332628,Q13255
16749163,Q14790
46882910,Q12809
137125241,P35367
16722836,Q13233
117898210,Q9Y345
86583042,O75460
117849708,Q06418
11621748,P07858
132271998,Q9NR96
10090485,P06493
91895768,Q9UHL4
155525747,P29275
59351288,Q14432
44290314,P43116
138686333,Q9NR96
11712649,Q13873
90441948,P07339
44344185,P07477
10301884,P11362
126557122,P07339
117849688,Q06418
76325411,Q13255
89455219,O75716
58486178,P53350
25052767,Q12809
141724662,P15538
12049163,P00915
9838864,P21397
25178356,P08253
118523373,P42336
90413989,P07339
25110765,P08912
44330636,P27487
11517722,Q9Y345
135277080,Q12809
73776203,P00915
71526878,P48736
71727581,Q6PHR2
56671897,P27487
70281073,Q12809
57335384,P49137
73670823,P07339
121365122,P06870
9933475,Q2M2I8
91895842,Q6V1X1
118733354,Q12809
89462288,Q12809
151194,P36888
66562364,P07339
11342435,P03956
44587263,P00740
85468764,P07339
9863672,Q9UBE8
134441932,P09619
71613516,Q12809
89455219,Q16512
14116752,P00918
44271388,P23219
135343705,Q12809
118432666,P21397
72550185,P00742
25118925,Q96GD4
176870,P43405
44565965,P00533
10740439,P24530
11415509,Q6V1X1
3957,P11712
11440167,P43115
6445562,Q15067
20817425,P06241
71212517,P17252
134154625,P00918
17754438,Q9ULC5
11255134,P08684
11548630,Q7KZI7
91895839,Q6V1X1
44205240,Q8IYD1
5494449,Q05655
121426388,P48736
11712625,P43686
25254071,Q15569
59422203,P54619
118462026,P11712
155550748,Q12809
90373412,P07339
44182295,P49840
11538992,Q6V1X1
90412798,P07339
24785538,Q00537
5143,P59538
16222096,Q9Y6R4
44158325,P29466
122510277,Q9NYK1
91935936,Q9UHL4
118987858,P08684
138686718,Q9NR96
11977753,Q9NYL2
5056270,O14965
72164289,Q12809
16103169,P29275
39981,Q16790
4779843,O60341
71531923,P07339
44448674,P49841
11978790,Q9BZL6
3035817,Q9ULC5
118211239,P36894
16118392,P23458
90372854,P07339
127051045,Q6V1X1
145951865,P08588
9826083,P23219
146676709,Q13547
11625818,Q15067
145975351,P00533
78105081,P07339
155521283,Q9BY41
122599346,P42336
126558770,P07339
71451480,Q07820
118433193,P27338
10792619,P00742
16222096,O75716
44287144,P41145
60154345,P08069
139557077,P36888
134329702,Q9NR96
86715905,P07339
57393468,Q12809
25031915,Q13177
118736201,Q99685
135285429,P07339
44423824,P29275
90372938,P07339
11668187,P00797
117606729,P49841
135343593,Q12809
62706594,P35228
155540964,P49862
5328940,Q7KZI7
85468944,P07339
124150499,Q12809
11713159,P23458
4139131,P27338
137645084,O15379
126738297,Q13547
122690190,Q92769
6539816,P11511
91935944,Q9UHL4
17758239,Q16539
78323012,P07339
145951255,P07550
132271901,Q9NR96
135285483,P07339
16123056,Q13557
44386588,P17612
49830590,Q15067
90372990,P07339
44587536,P21397
90413279,P07339
58056356,P12931
44418400,P80365
11978790,P15735
46841787,Q9Y5Y9
24825713,P33261
126557216,P07339
9863672,P07948
9933475,P11309
45271997,P23219
91895739,Q6V1X1
137659546,P35968
316765,P06276
135320873,Q13547
56960607,Q8TD08
44137675,Q13535
72197631,Q8NER1
11569672,P47901
126961735,O60885
25262792,Q9Y616
11387605,P23458
10429788,Q6V1X1
24963252,P51812
216239,Q9NSY1
56960607,P16591
16666708,P27448
49830590,P49841
176407,P14416
24756910,P15056
11338033,P53671
2247,P10635
154584270,P48736
44279712,P08246
5287969,P06213
71555922,P10635
24951610,P08069
16719221,Q9H093
49797650,Q6V1X1
117809287,Q12809
90373270,P07339
44335487,P00533
72545684,Q12809
126555352,P07339
44429110,P00734
25031915,P37173
3715,Q04828
25031915,P36888
122510295,Q9NYK1
71731356,Q6V1X1
44414992,P07858
44286709,P00742
122670030,Q04771
910172,P23280
57328211,Q9H3N8
90413524,P07339
24785538,Q13535
117884197,P07339
5281708,P28074
123985,P08246
9834183,P35368
137529989,P11712
9933112,P23219
60202314,P49841
91895754,Q9UHL4
662345,Q99500
119098887,P25440
216239,Q13873
50922675,P61158
57523095,O14965
46224681,P10635
10359235,Q12809
71726543,P07339
72543811,P00519
49803313,Q9UHD8
11550453,P27338
16747683,Q9NWZ3
132272347,Q9NR96
67098558,P10635
46911863,Q9UHD8
45482084,P29275
10090485,Q16832
91808046,O96013
145950894,P07550
137125258,Q9BY41
90654174,P21397
135277113,Q12809
10809519,P23219
16719221,O75460
378,P12931
68078922,O15530
44565253,Q9Y345
24822704,O15530
90204558,O75164
6914611,P35916
133081202,P03952
127035081,Q9UHL4
24889392,Q16512
71525680,Q12809
23647130,Q6V1X1
137636334,P29275
122548365,Q9BY41
19366655,Q9ULX7
52938764,Q12809
10426105,Q12879
25262792,Q13043
71583193,P55212
10650062,P24530
22336133,P00734
11625818,O76039
21336495,P25929
132272275,Q9NR96
91934356,Q9UHL4
1893730,Q7KZI7
153408403,Q96DB2
85468893,P07339
25197075,P31639
118958737,P31645
11619325,Q9Y345
58035513,P21397
155558748,P00915
5329232,P09619
145981960,Q9UBN7
11432911,P17252
118709360,P41145
10111132,P08253
132272456,Q9NR96
135559058,P50613
121401336,Q12809
59472121,P00915
155525265,P29275
3530525,P11712
122186549,Q9BY41
24856041,O43683
11496738,Q9Y345
9938625,P43116
11387605,P45983
141724589,P15538
51039094,Q9NSE4
44423811,P29275
9445,P42330
10586607,P00915
71577052,P07858
122510306,Q9NYK1
137639657,P08581
66547425,P24941
3025986,P12931
71585859,P14780
44462760,P51812
138504490,Q13535
11712625,Q9P289
155558433,P49841
11427553,P07741
127033483,P21554
11559484,P13866
10090485,Q9H2G2
11666681,Q12809
44290494,P43115
139557059,P36888
155539952,Q14832
11405770,P43115
122189098,P00918
90441958,P07339
44516953,P53667
121365142,P06870
131709615,P27338
46224842,P11309
135277067,Q12809
121455652,Q12809
118433017,P27338
134325555,P27986
68290918,O14965
44570599,P05771
44441754,P04626
133081100,P06870
6420138,Q15831
44433800,P10635
155521694,P29275
24794418,Q02750
3038522,P45983
66548458,Q96GD4
46916389,P27487
5287969,O00238
135320861,Q13547
44314970,P03956
11595374,Q13085
24755210,Q6V1X1
44444390,Q6V1X1
3062316,Q13976
44224245,P78536
134131303,P00748
11620908,O43683
127036086,P00749
155540484,Q12809
44576633,P15144
134442127,P36888
42642645,Q9UK32
25126798,P24941
9890746,P07333
11485656,Q9NSD9
25102847,O15197
44423828,P29275
138393071,Q969S8
9806229,Q16539
25115964,Q12809
57842560,P00740
10264543,P00747
52946520,P21397
134491891,P03372
129030298,P42345
90441975,P07339
16666708,Q9BZL6
10127622,P42684
24889392,P49674
44459851,P05106
44593550,P32297
78318202,P08172
44330135,P14780
25161177,Q2M2I8
132272567,Q9NR96
134329339,Q9NR96
235481,P49841
11647012,Q13258
126558764,P07339
16749270,Q14790
132271630,P48736
71578744,P49674
689043,P02766
135320791,Q13547
118432660,P27338
60154329,P08069
234562,P43166
49797599,Q6V1X1
118938506,Q12879
44462760,Q05655
145956144,P07550
136239525,P23280
127026193,P27338
10743381,P05106
72713862,P03956
46865445,P10721
50922675,Q96GD4
73334585,O60341
16659841,Q9Y5S2
11167602,Q9Y6R4
49797571,P25774
10427712,Q96S44
135343544,Q12809
9829523,Q16539
44182295,Q2M2I8
9871074,P54619
71496458,Q9H093
134329948,Q9NR96
122510376,Q9NYK1
90654163,P21397
11552706,Q04759
91936672,P24941
10381921,P23219
9868037,P31749
25181078,P50281
4709,P29323
9849735,O00444
44542743,P33527
122193679,O00408
132272694,Q9NR96
68290875,Q96GD4
71731476,Q6V1X1
136214171,Q9NR96
118432650,P27338
44187362,Q9UM73
11707110,O00238
44603533,P07332
10268304,O76074
11174599,Q9Y5Y9
76316736,P28482
11248146,Q9Y345
91895786,Q6V1X1
90441979,P07339
44517743,P08684
44137675,Q13555
5291,P20340
151194,Q9NYV4
23648260,Q9UBN7
75201720,Q12809
25256833,Q12809
90395370,P21397
51356957,Q6V1X1
86297584,P21554
25256832,Q12809
24748204,Q14004
117749324,Q9NY46
44205240,Q14289
86715833,P07339
23582824,P15735
23646002,P51946
11676364,Q12809
140869061,P03372
121264483,O95977
90414821,P07339
25126798,P33981
134329563,Q9NR96
22574214,P06276
56960607,Q06187
136260531,Q14432
46885626,Q02750
64945,P09917
5488548,Q12809
72793324,P33261
11715767,Q16644
90412206,P07339
56925895,Q07869
268734,P18031
46209244,Q6V1X1
24898486,O14920
117606729,P16083
122599347,P48736
25031915,P23443
11717319,P41594
118432663,P21397
23645932,Q9UHL4
10288191,P07741
155551858,Q9Y5Y6
11620908,Q9H093
132272267,Q9NR96
44409290,Q12809
122589424,O00329
89455219,P43686
58688380,Q15569
11497983,P00519
138686945,Q9NR96
70252985,P04070
11488320,Q16584
135320918,Q13547
11856170,P35354
71509614,P23219
73670655,P07339
68079073,O15530
47811,P35372
90373505,P07339
155512613,O60885
10167323,P07711
264734,P22303
2283723,P00915
86270008,P27986
155520115,P29275
59443466,P10635
44542293,P33527
10138259,P53667
118987871,P08684
141724611,P15538
44213540,P24530
10088207,P23219
134329861,Q9NR96
9985476,P35372
23648373,P43235
10696089,P05106
44426073,P39900
9802514,P00747
118713029,P00734
122182181,P09874
16068694,Q8WUI4
25066467,P17612
10347783,P10635
25063262,P06493
25161177,Q13882
139557078,P36888
6539569,O75716
155524248,O43570
11548630,P07332
44571513,P08253
145968444,P34972
57523093,P17252
126524133,P07339
127029838,P21554
42636222,Q12809
9983092,Q9UHL4
5329135,P00533
24771867,Q9BZL6
9911830,Q9UKE5
9951480,P28482
24995524,Q14680
137637767,O43570
9874913,Q04771
53474873,P27487
155526377,P04070
44444289,Q9Y345
59757974,P51812
155528022,P21397
44426221,P00734
12447203,P22894
44137946,Q9NYL2
45482688,Q12809
44420244,P80365
154691,O00519
10270352,Q14432
10500466,P23219
49797353,Q12809
6918736,P11362
71626896,P11712
52913813,O94806
56960447,Q16512
57990770,O75716
58056356,P21802
137254472,P35968
23757284,P29275
11442891,Q7L7X3
155546100,P29275
11978790,Q15569
52943861,Q12809
115237,Q13936
11036285,P00734
91863383,P21397
86288088,Q01469
44143091,Q9Y5K2
59095888,P00749
145952345,P07550
5328940,P15735
71553655,P27338
134329395,Q9NR96
91896075,P06276
132271950,Q9NR96
49797610,Q6V1X1
44441760,P04626
118717616,P09619
1377410,P00915
90373088,P07339
124222794,P07339
11234052,P06241
126555287,P07339
42602260,Q12809
90441960,P07339
22733860,Q14416
134153498,O60885
10288191,O14578
6337614,Q13936
16659841,P07947
42642648,Q16512
51042438,Q9NQU5
51042438,Q15759
126524406,P07339
129032809,Q13547
131709597,P27338
90675935,P00519
124222778,P23219
155521272,Q96DB2
9962331,P07477
57335384,Q96GD4
25254071,Q05655
213056,P41594
135151360,Q12809
10604005,P05106
155525087,Q9Y345
90284132,Q13535
23648320,P43235
10216627,P28482
90654972,P21554
44444377,Q6V1X1
121225838,P09874
9822357,P23219
11620908,Q04771
16658680,P00747
122510269,Q9NYK1
202375,P00915
46926350,P49585
127046317,P42345
46890564,Q12809
145975678,P34972
10807025,P23219
10430360,P15056
10200745,P23219
90412846,P07339
352863,P03956
10184653,P50750
9810884,Q9Y2H1
155535920,Q12809
9958125,P12931
71578658,Q00535
11338033,P36896
22103743,P24530
11712912,Q14790
5329099,P15735
71494974,P21397
46837784,P31645
9969928,P08253
71544946,P11712
5329099,Q13131
16756955,P08514
480764,P27338
216239,P36897
22337167,P31645
142505968,P56524
11394048,Q6V1X1
154584269,P42345
71537208,Q14432
23648398,P43235
71522537,P21397
9936190,P00742
78104937,P07339
44592765,P00734
154584274,P42345
86302594,P56524
22337182,P31645
10249183,O76074
138686789,Q9NR96
49797630,Q9UHL4
56645570,P08684
9938995,P35408
118188765,Q92753
122182842,Q12809
44600407,P35228
155541849,Q13535
138686721,Q9NR96
44338821,Q99895
11977753,P54753
71731513,Q12809
10288191,P29597
11548630,Q96GD4
118724207,O60658
57328212,Q9H3N8
155523748,P29275
72202733,P00533
11955855,Q9Y616
117600872,P07339
86715836,P07339
119607,P00915
6918638,Q12809
122579408,Q12809
122678088,Q12809
23648335,P07711
44187362,Q00536
44429108,P00734
10138259,P36897
73388373,Q12809
5329099,P30291
9808181,P08253
24744326,Q12809
22103797,P24530
91895787,Q9UHL4
846277,Q07817
91895772,Q6V1X1
24999737,Q12809
2385968,P22303
90667609,Q12809
11620908,Q04759
11306468,Q9UHL4
11613750,Q6V1X1
135576187,P21397
15384271,P41145
11973736,P42685
57393725,Q12809
11312733,P27487
138686408,Q9NR96
145431102,P15538
68291375,Q96GD4
5329102,Q14004
71535262,Q14432
24995524,O60674
13340061,P21397
134130546,Q99500
44443363,Q6V1X1
46911060,Q12809
73671438,P52895
139558700,Q9UBN7
16719221,O75716
146676747,Q13547
78104989,P07339
77107956,P35372
11364421,P20340
42642648,P28482
44423812,P29275
22049997,Q92499
151194,P06493
24765037,Q96S44
122498422,P36888
137638912,Q12809
16066811,Q9UBN7
118523372,Q13535
25155417,Q9UQL6
16756957,P08514
44137675,Q13976
130429224,Q16539
24889392,P31751
44271257,P23219
6420138,P54756
42626350,P24941
9965621,P56524
24860299,Q12809
68071,P11309
56602459,Q9UKV0
86302554,P41595
118716570,P23219
44417577,P35968
73355285,Q12884
132271905,Q9NR96
124150544,Q12809
3038522,Q9NTK5
44587292,P00748
124107504,Q12879
86583041,P00740
10207821,P08069
25102847,Q9NSD9
51042438,O15254
10073832,P24941
134329529,Q9NR96
9806229,P45983
16659841,Q9NWZ3
10291963,P34995
126556830,P07339
44431219,Q6V1X1
72734382,Q9UBN7
72550849,P00742
11712625,P11388
90413880,P07339
44454650,P56524
6918852,P29317
44443359,Q6V1X1
67370445,P21397
51039094,O14578
122599182,P42338
10457653,P08246
122589389,P42336
11348315,Q6V1X1
59227413,Q14432
129032895,Q13547
10341154,P36507
57990770,Q13464
25064730,P08684
156414,O15254
24905401,P07741
24771867,Q13557
23582824,Q13470
69446993,Q6V1X1
11955855,O43683
134283810,Q13547
121237845,P48730
22049997,Q96RR4
10288191,P54760
122510261,Q9NYK1
25145656,P42684
46226137,P49841
133081211,P06870
44440525,P10635
137633007,P29275
22049997,P16083
76321826,P24941
155563558,Q9UBN7
23661706,P00734
9930121,P02708
49797612,Q9UHL4
91935939,Q6V1X1
122510362,Q9NYK1
44434566,P50281
137632898,O43570
44561969,Q07869
5753,Q15125
16098505,P06276
54753444,P21397
46239015,P45983
91895858,Q6V1X1
11548630,O75385
86715930,P07339
11427553,Q13043
126524148,P07339
131709620,P27338
6918736,P51812
71731357,Q6V1X1
44137675,Q12851
135528873,P00734
11533935,Q14790
23645542,P00915
46843057,P11309
23648397,P43235
44314443,P03956
44344097,P07477
25130235,Q99572
118720564,P21554
6539966,P35968
44609164,Q12809
1383990,P18031
24767976,Q9H773
10427712,O95819
11541314,Q6V1X1
132141153,O00519
5329143,P00533
44444246,Q9Y345
129085358,Q12809
135398510,Q13882
11725371,P23219
78135306,P31749
135320835,Q13547
73670142,P07339
118523378,Q13535
44280152,P08246
24952089,Q6V1X1
94391,P28702
44302359,P03956
11152667,P22694
90372975,P07339
135320789,Q13547
11381572,P06239
135321278,Q13547
145949377,P07550
