0,1
CHEMBL1999931,Q96PF2
CHEMBL1993584,P11362
CHEMBL1970203,O14757
CHEMBL1989423,P36888
CHEMBL1682341,P29597
CHEMBL1974310,Q9Y243
CHEMBL199528,O96013
CHEMBL2004615,Q9Y4K4
CHEMBL553824,P05129
CHEMBL481248,Q96GD4
CHEMBL1993781,Q9NR20
CHEMBL1988076,O95819
CHEMBL1973711,P00533
CHEMBL1088633,Q13464
CHEMBL2003341,O43781
CHEMBL212382,O75582
CHEMBL2005899,Q16288
CHEMBL1991800,P11362
CHEMBL1974328,Q9HBY8
CHEMBL1981492,Q12851
CHEMBL213505,Q05513
CHEMBL1984206,O00444
CHEMBL1973142,Q08881
CHEMBL363648,O15264
CHEMBL443962,P49760
CHEMBL1970290,Q02750
CHEMBL1999112,Q8TDC3
CHEMBL1972849,Q9BZL6
CHEMBL1970522,O75582
CHEMBL1991434,P49137
CHEMBL2006299,Q7L7X3
CHEMBL1982957,Q9Y4K4
CHEMBL234085,P31749
CHEMBL340921,P04626
CHEMBL1986756,Q7L7X3
CHEMBL406845,Q13188
CHEMBL468280,Q05513
CHEMBL1996390,P51812
CHEMBL1991782,P49760
CHEMBL2000508,Q05655
CHEMBL1989569,P11309
CHEMBL1980144,Q9HCP0
CHEMBL1987679,P29597
CHEMBL2006156,P12931
CHEMBL210963,P12931
CHEMBL1966343,Q13557
CHEMBL2005112,Q9BZL6
CHEMBL2006785,Q05397
CHEMBL1970735,O95819
CHEMBL1980896,P04629
CHEMBL1967094,Q9NR20
CHEMBL1998829,P48730
CHEMBL1997129,Q13188
CHEMBL413779,Q16620
CHEMBL1983393,P07333
CHEMBL1998112,P04626
CHEMBL1981133,P06239
CHEMBL1971947,P49841
CHEMBL210963,Q9Y243
CHEMBL1969156,O60674
CHEMBL2006567,Q05655
CHEMBL394619,Q14289
CHEMBL1964644,O96017
CHEMBL322066,P00533
CHEMBL2005375,P07333
CHEMBL1972355,Q16620
CHEMBL1990885,P29317
CHEMBL2001613,Q04771
CHEMBL1995172,P04629
CHEMBL184847,P27448
CHEMBL2002323,O15530
CHEMBL1682540,Q13555
CHEMBL481969,P11362
CHEMBL39530,P24723
CHEMBL1982992,O60674
CHEMBL2004118,P09619
CHEMBL1983573,P04629
CHEMBL1993424,P11309
CHEMBL1996831,Q8TDC3
CHEMBL1980167,O43293
CHEMBL102301,Q05655
CHEMBL2004365,Q15303
CHEMBL246970,P43405
CHEMBL1967094,P06213
CHEMBL1987535,P53667
CHEMBL112235,Q05655
CHEMBL340384,P11362
CHEMBL1974363,Q16644
CHEMBL2312290,P48730
CHEMBL1996931,O14965
CHEMBL1240566,P54760
CHEMBL1995832,Q06418
CHEMBL1977814,Q8IU85
CHEMBL1969561,Q14289
CHEMBL1890036,P28482
CHEMBL1984788,Q16513
CHEMBL517647,O14965
CHEMBL1090143,P42336
CHEMBL246970,Q06187
CHEMBL365847,Q8IW41
CHEMBL360847,P04629
CHEMBL2005631,P51617
CHEMBL1996646,Q14164
CHEMBL1973363,P49840
CHEMBL340921,Q14012
CHEMBL302449,P53350
CHEMBL2005699,Q04759
CHEMBL2003456,Q05655
CHEMBL1976420,Q14680
CHEMBL1980329,O94806
CHEMBL1977814,Q9HBY8
CHEMBL1271692,P29317
CHEMBL2007044,P22607
CHEMBL78862,Q05655
CHEMBL1973138,Q13464
CHEMBL583042,Q02750
CHEMBL394790,P08922
CHEMBL2000345,P35968
CHEMBL1270795,P00533
CHEMBL1973868,P36507
CHEMBL379835,P04629
CHEMBL1996155,P53350
CHEMBL2004615,P17612
CHEMBL1971186,Q8NE63
CHEMBL1973711,P31751
CHEMBL1970369,P49840
CHEMBL592030,Q9H3Y6
CHEMBL50894,Q13882
CHEMBL1095626,Q96GD4
CHEMBL2001641,O94806
CHEMBL1967094,Q9P1W9
CHEMBL1999428,O94806
CHEMBL199210,O15264
CHEMBL1982866,P07332
CHEMBL1969190,Q9P1W9
CHEMBL184847,P68400
CHEMBL1976196,Q96GD4
CHEMBL602472,P07947
CHEMBL1982992,O43293
CHEMBL413779,Q05513
CHEMBL1996390,P11362
CHEMBL311201,P17612
CHEMBL523823,P12931
CHEMBL1682553,P52333
CHEMBL1988300,O14757
CHEMBL1984432,P49840
CHEMBL1985074,P45983
CHEMBL1965845,O43293
CHEMBL44,P42684
CHEMBL1967564,P45984
CHEMBL1968850,P29597
CHEMBL1727312,Q96SB4
CHEMBL1998545,O14757
CHEMBL1989029,P51817
CHEMBL2002240,Q12851
CHEMBL1977148,P06493
CHEMBL2006237,Q13554
CHEMBL300559,Q05513
CHEMBL1989708,P53778
CHEMBL1988075,P29317
CHEMBL375284,O14920
CHEMBL1987143,P17948
CHEMBL383760,O14757
CHEMBL1988300,P48729
CHEMBL2004716,Q5VT25
CHEMBL38380,P53778
CHEMBL1980297,O14757
CHEMBL1997349,P28482
CHEMBL1682540,Q96KB5
CHEMBL127898,Q9H2X6
CHEMBL1991395,P49137
CHEMBL1993243,Q96KB5
CHEMBL1998414,Q13153
CHEMBL210928,P49137
CHEMBL539474,Q05513
CHEMBL1991395,O14965
CHEMBL513846,Q9Y6M4
CHEMBL1988173,P07333
CHEMBL1982167,Q00535
CHEMBL1969042,P45983
CHEMBL1190711,Q9UM73
CHEMBL1975357,P05129
CHEMBL1972221,Q13882
CHEMBL1995172,Q9HBY8
CHEMBL1995172,P49760
CHEMBL210618,P49137
CHEMBL2006439,Q04771
CHEMBL1990590,Q13627
CHEMBL207253,P31749
CHEMBL1879463,P51812
CHEMBL1978271,Q9Y463
CHEMBL1973540,Q13153
CHEMBL1999590,P53778
CHEMBL2000508,O43781
CHEMBL1996510,Q16620
CHEMBL217090,P17612
CHEMBL2000894,Q9HBY8
CHEMBL259922,Q9Y4K4
CHEMBL1976455,P45984
CHEMBL207815,O75116
CHEMBL1977135,P08922
CHEMBL1969506,P04629
CHEMBL1996817,O15530
CHEMBL443962,P05129
CHEMBL1997197,P48729
CHEMBL347466,P41743
CHEMBL2001019,P51817
CHEMBL1987430,P17612
CHEMBL175225,P41743
CHEMBL2002599,P36507
CHEMBL78464,P22694
CHEMBL1982135,O96017
CHEMBL602472,P06241
CHEMBL1987007,Q14012
CHEMBL1977681,Q96KB5
CHEMBL1969942,Q07912
CHEMBL1982563,O15264
CHEMBL1970522,P04626
CHEMBL1988995,Q7L7X3
CHEMBL17370,O96013
CHEMBL1990496,P50750
CHEMBL1974935,Q16620
CHEMBL127929,Q15139
CHEMBL1241582,P08631
CHEMBL376967,P22612
CHEMBL2007603,Q07912
CHEMBL1973937,P51617
CHEMBL1965351,O15075
CHEMBL1082440,O43293
CHEMBL1983923,Q16644
CHEMBL1996048,Q04759
CHEMBL422897,P17612
CHEMBL1989708,O00311
CHEMBL2000832,P06239
CHEMBL1981782,P07332
CHEMBL1975900,P53350
CHEMBL1981947,Q8N4C8
CHEMBL1972250,P10721
CHEMBL1985309,Q13153
CHEMBL1985092,Q96KB5
CHEMBL268368,P22612
CHEMBL2002323,O15264
CHEMBL2000271,O15264
CHEMBL1825138,Q9H2X6
CHEMBL1998611,P07332
CHEMBL352085,P05771
CHEMBL1993548,P11362
CHEMBL2004290,P15735
CHEMBL360847,Q8IU85
CHEMBL1995740,Q13188
CHEMBL1995172,Q9UEE5
CHEMBL412142,P30530
CHEMBL243088,Q16644
CHEMBL1973540,P11309
CHEMBL1965845,P52333
CHEMBL212968,P31749
CHEMBL477817,Q02156
CHEMBL7939,P42684
CHEMBL1980671,P36507
CHEMBL1970189,P15735
CHEMBL1991395,P29317
CHEMBL1987007,Q96SB4
CHEMBL1986186,P22607
CHEMBL2004872,Q9UEE5
CHEMBL1973937,O14920
CHEMBL340384,P51957
CHEMBL2004872,P51812
CHEMBL1979718,P06239
CHEMBL458997,P31751
CHEMBL262623,Q04912
CHEMBL219722,O15530
CHEMBL2000114,P51451
CHEMBL1972820,Q96KB5
CHEMBL1993335,P49760
CHEMBL2006276,Q13882
CHEMBL1970203,Q9UEE5
CHEMBL1682553,P45983
CHEMBL1983715,Q9UQM7
CHEMBL1994361,P51812
CHEMBL1969102,Q16644
CHEMBL1977634,P36888
CHEMBL210032,P10721
CHEMBL1966628,Q15303
CHEMBL1980246,P06239
CHEMBL2004355,O75116
CHEMBL1994040,Q13188
CHEMBL1986263,P31749
CHEMBL1997846,P35916
CHEMBL1242115,P42338
CHEMBL117697,P41743
CHEMBL1972355,P35968
CHEMBL2003482,O00444
CHEMBL259922,O15530
CHEMBL1984700,Q06418
CHEMBL1974328,Q9NYL2
CHEMBL1972276,O15264
CHEMBL1976455,Q14680
CHEMBL2001485,Q13555
CHEMBL1972365,P00533
CHEMBL259922,P45984
CHEMBL1966425,Q14680
CHEMBL2000393,P51817
CHEMBL1986177,Q04759
CHEMBL332575,P05771
CHEMBL1982563,Q9BWU1
CHEMBL2003638,O15530
CHEMBL1980163,Q9BXA7
CHEMBL1978195,O14757
CHEMBL1994724,P11362
CHEMBL546797,Q16539
CHEMBL1986186,P08922
CHEMBL1989474,P31751
CHEMBL1973860,P42685
CHEMBL1967564,Q9H3Y6
CHEMBL281957,P19784
CHEMBL1738710,P43405
CHEMBL1994241,O96017
CHEMBL1965589,O15264
CHEMBL1190711,O15264
CHEMBL44541,P48729
CHEMBL1989805,Q9H2G2
CHEMBL2001257,P08069
CHEMBL535331,P49137
CHEMBL1270230,P07949
CHEMBL384283,P05771
CHEMBL1997822,Q9H2X6
CHEMBL207687,P22694
CHEMBL1986139,P06239
CHEMBL2338334,P28482
CHEMBL1461728,P06239
CHEMBL484390,P53667
CHEMBL1980391,Q9NR20
CHEMBL1996791,Q9Y243
CHEMBL1965836,P08922
CHEMBL2000071,Q9Y243
CHEMBL1986263,P06213
CHEMBL1996500,Q9Y4K4
CHEMBL407391,Q7KZI7
CHEMBL1996208,Q9UM73
CHEMBL2002323,Q08881
CHEMBL2006567,P36888
CHEMBL1986970,Q8TDC3
CHEMBL2007479,Q12851
CHEMBL56983,Q05655
CHEMBL1989518,P07333
CHEMBL1972820,Q9NWZ3
CHEMBL271381,P15735
CHEMBL1991640,O60674
CHEMBL1982992,O14965
CHEMBL1997597,P51617
CHEMBL1983195,O15264
CHEMBL1969843,Q05397
CHEMBL1973961,Q5S007
CHEMBL1982122,Q9HBY8
CHEMBL1972840,Q08881
CHEMBL1972849,Q5VT25
CHEMBL336961,P45983
CHEMBL1984586,Q86V86
CHEMBL413779,P29597
CHEMBL2006581,Q16644
CHEMBL386760,P53779
CHEMBL1976220,P51817
CHEMBL2152252,O15530
CHEMBL184847,Q13555
CHEMBL1977223,P15735
CHEMBL425834,P12931
CHEMBL338449,P17612
CHEMBL1980142,Q05513
CHEMBL260092,Q13153
CHEMBL1090360,O00311
CHEMBL387971,P12931
CHEMBL392642,Q9HBY8
CHEMBL116070,P29317
CHEMBL1992796,O15530
CHEMBL1989029,P78368
CHEMBL1094408,Q16539
CHEMBL249282,P48730
CHEMBL1983534,P51955
CHEMBL46440,P78368
CHEMBL1958401,P05129
CHEMBL1976732,P48729
CHEMBL1991678,O43293
CHEMBL1995211,P36888
CHEMBL468280,Q96SB4
CHEMBL1994361,P07333
CHEMBL1980489,P11309
CHEMBL371095,O15264
CHEMBL262433,Q9BXA7
CHEMBL519697,Q9UM73
CHEMBL1964441,O94806
CHEMBL1979057,P42679
CHEMBL1995927,P05129
CHEMBL1982506,Q9H2G2
CHEMBL424872,Q05513
CHEMBL1999718,Q5VT25
CHEMBL212382,P24941
CHEMBL354676,P11309
CHEMBL378627,Q13153
CHEMBL1996234,P41743
CHEMBL1682540,O60674
CHEMBL117697,P31749
CHEMBL117697,Q13882
CHEMBL1975121,Q8N4C8
CHEMBL1982866,P28482
CHEMBL1972221,Q96PF2
CHEMBL1997023,Q05513
CHEMBL2312652,P49841
CHEMBL1990885,Q8IU85
CHEMBL318650,P05771
CHEMBL1236126,P78368
CHEMBL199383,P19784
CHEMBL1375640,Q14680
CHEMBL1765781,Q16539
CHEMBL394619,Q16620
CHEMBL50894,Q16644
CHEMBL2006580,Q9Y6M4
CHEMBL260092,Q13131
CHEMBL1975212,Q13627
CHEMBL2003271,Q8TDC3
CHEMBL1966087,P49841
CHEMBL1996111,P43405
CHEMBL1979516,O75582
CHEMBL1968850,P17612
CHEMBL1979933,P48729
CHEMBL2006188,Q13153
CHEMBL1993584,P06213
CHEMBL519697,Q9Y4K4
CHEMBL1968791,P51812
CHEMBL425601,P22694
CHEMBL2004290,P45983
CHEMBL363648,P07949
CHEMBL2001019,O14757
CHEMBL1982700,O95819
CHEMBL1994830,Q13188
CHEMBL207995,P05129
CHEMBL1991800,P49137
CHEMBL1997041,P34947
CHEMBL1991429,Q13557
CHEMBL462120,Q9H2X6
CHEMBL1964948,Q8IU85
CHEMBL1998121,Q9Y4K4
CHEMBL1996111,P07949
CHEMBL1994830,P06213
CHEMBL1996543,O14965
CHEMBL2004438,Q9H4B4
CHEMBL600795,P29317
CHEMBL1976134,Q13237
CHEMBL1975534,Q8N4C8
CHEMBL234085,P07333
CHEMBL410659,P36888
CHEMBL1984236,Q14164
CHEMBL207037,P53778
CHEMBL1992242,Q9NWZ3
CHEMBL1159468,O94806
CHEMBL1970903,P45984
CHEMBL1682359,P10721
CHEMBL484390,Q06418
CHEMBL1984044,Q13464
CHEMBL2004872,P06239
CHEMBL1971172,P51812
CHEMBL2000104,Q9BZL6
CHEMBL281957,Q05513
CHEMBL1965660,Q04771
CHEMBL1972362,P00533
CHEMBL2001288,P35916
CHEMBL1999718,P00533
CHEMBL1997007,P51955
CHEMBL2005478,P51817
CHEMBL1998585,P31749
CHEMBL1965589,Q9BZL6
CHEMBL1230122,Q9Y243
CHEMBL1969049,Q9Y243
CHEMBL1977148,Q9BXA7
CHEMBL1971149,P42679
CHEMBL2000568,Q9BZL6
CHEMBL1967887,P52333
CHEMBL1241863,P42336
CHEMBL2003482,P11362
CHEMBL2001920,Q9UHD2
CHEMBL1973893,Q13131
CHEMBL1983932,P51955
CHEMBL1989646,Q16644
CHEMBL1242373,P28482
CHEMBL2000354,P11362
CHEMBL1994693,O75582
CHEMBL1974363,Q9HBY8
CHEMBL1988387,P28482
CHEMBL1980297,Q9BXA7
CHEMBL363648,P07948
CHEMBL1979057,O43781
CHEMBL489058,P42336
CHEMBL2002407,O15264
CHEMBL539474,Q9H3Y6
CHEMBL2006450,Q9UQM7
CHEMBL1985074,O00444
CHEMBL1994938,P51957
CHEMBL223257,P29597
CHEMBL1999718,P51451
CHEMBL1983573,Q02750
CHEMBL404367,P11309
CHEMBL1996649,O94806
CHEMBL2004871,Q96KB5
CHEMBL1964692,Q9NR20
CHEMBL2006785,P07333
CHEMBL1979773,Q16288
CHEMBL1236126,O15530
CHEMBL1967560,O75582
CHEMBL1966175,P16234
CHEMBL2205426,P51955
CHEMBL560813,O43293
CHEMBL1972276,P45984
CHEMBL1968127,O75116
CHEMBL262623,P49840
CHEMBL2004365,P48730
CHEMBL1974803,P06493
CHEMBL1985566,P17612
CHEMBL1965988,Q9Y243
CHEMBL1999428,Q8NE63
CHEMBL1969879,P51617
CHEMBL1997503,Q9H4B4
CHEMBL1973395,P36888
CHEMBL1969523,Q00535
CHEMBL1682552,Q14680
CHEMBL2004419,O60674
CHEMBL1970903,Q7L7X3
CHEMBL1968590,Q9BXA7
CHEMBL1996646,P50613
CHEMBL1969664,Q9BXA7
CHEMBL424872,Q8N4C8
CHEMBL1970806,Q00535
CHEMBL2003341,P07332
CHEMBL1977814,Q16644
CHEMBL1980896,P41743
CHEMBL282830,P05129
CHEMBL468280,P53350
CHEMBL1996931,P35916
CHEMBL1964644,P49760
CHEMBL1991143,P48729
CHEMBL1994693,P45983
CHEMBL2002373,Q9Y243
CHEMBL1990496,P07333
CHEMBL1989646,Q13882
CHEMBL1982383,Q8NE63
CHEMBL576113,P06241
CHEMBL1970352,Q14164
CHEMBL2001228,Q9Y4K4
CHEMBL1975233,O00418
CHEMBL1984236,Q9UM73
CHEMBL1995927,P51955
CHEMBL1966087,P48729
CHEMBL312170,P22612
CHEMBL2002446,Q9P1W9
CHEMBL1984788,P17612
CHEMBL47940,Q05513
CHEMBL1995172,Q13627
CHEMBL1994074,Q16513
CHEMBL404367,Q13153
CHEMBL2000071,P78368
CHEMBL1974875,Q06187
CHEMBL2003286,P27448
CHEMBL1971947,O15111
CHEMBL398951,P50750
CHEMBL2006276,P07332
CHEMBL1980376,P11362
CHEMBL1975534,Q16513
CHEMBL508928,Q7L7X3
CHEMBL508928,Q9Y243
CHEMBL550418,Q9UQM7
CHEMBL1990288,P05129
CHEMBL1970709,Q9UEE5
CHEMBL2005792,P07333
CHEMBL1970879,P35968
CHEMBL1999749,P35968
CHEMBL1979093,P06493
CHEMBL242753,P05129
CHEMBL2006785,Q06187
CHEMBL1974328,P53667
CHEMBL2002373,Q8TDC3
CHEMBL546797,P36507
CHEMBL1242475,P42338
CHEMBL1998159,P43405
CHEMBL280069,P00533
CHEMBL1970735,P29317
CHEMBL117443,Q13555
CHEMBL1996500,P42685
CHEMBL394790,O15530
CHEMBL1983963,P49841
CHEMBL468280,Q8TDC3
CHEMBL1996702,Q16288
CHEMBL363648,Q9H3Y6
CHEMBL1974875,O43293
CHEMBL1991640,Q13627
CHEMBL253969,P50613
CHEMBL2005899,Q13882
CHEMBL1990254,Q07912
CHEMBL2004118,Q07912
CHEMBL1976455,Q9H4B4
CHEMBL1983630,Q00535
CHEMBL1971186,P53350
CHEMBL1987648,P31751
CHEMBL1995172,P35916
CHEMBL600795,Q04912
CHEMBL1967544,P49137
CHEMBL451401,P07333
CHEMBL2004072,O75116
CHEMBL1988437,Q9UM73
CHEMBL1985580,Q13131
CHEMBL1972820,Q9Y6M4
CHEMBL1980489,Q13237
CHEMBL2007592,Q9NR20
CHEMBL422897,P08581
CHEMBL81478,O94806
CHEMBL2002586,P08581
CHEMBL1972820,Q9HCP0
CHEMBL394790,P43405
CHEMBL1996837,Q9H4B4
CHEMBL1970203,Q9UM73
CHEMBL2004513,O15264
CHEMBL1998435,Q96KB5
CHEMBL1976220,Q13188
CHEMBL1970203,P22607
CHEMBL17370,O75582
CHEMBL2003768,P68400
CHEMBL2001149,Q16620
CHEMBL523823,P51451
CHEMBL1995813,Q9P1W9
CHEMBL1242373,P48730
CHEMBL2005792,Q13153
CHEMBL1969126,Q9H2X6
CHEMBL1974870,P08581
CHEMBL259850,O00444
CHEMBL2002446,Q9HBY8
CHEMBL1972659,Q14289
CHEMBL1972158,P08922
CHEMBL81170,P17612
CHEMBL210618,O14757
CHEMBL1970217,Q9NR20
CHEMBL2002992,O96017
CHEMBL116070,O43293
CHEMBL209534,P53667
CHEMBL49120,P08069
CHEMBL1988995,P51812
CHEMBL230654,P22694
CHEMBL1978656,P51812
CHEMBL1968130,Q5S007
CHEMBL1966343,P28482
CHEMBL185569,P68400
CHEMBL1993166,P51955
CHEMBL1982465,Q13554
CHEMBL1933552,O14920
CHEMBL451401,P36888
CHEMBL482538,P29376
CHEMBL1971141,O43781
CHEMBL2003785,P49336
CHEMBL1975138,O60674
CHEMBL413779,P24941
CHEMBL1982880,Q96GD4
CHEMBL1966343,Q9BZL6
CHEMBL1969301,O60674
CHEMBL379929,P19784
CHEMBL326282,Q00535
CHEMBL80121,P22612
CHEMBL1969755,O96017
CHEMBL1984586,O94806
CHEMBL219722,Q05655
CHEMBL1983449,Q9HBH9
CHEMBL1972462,P48729
CHEMBL1945559,P48736
CHEMBL327291,P05129
CHEMBL1997197,O14757
CHEMBL1682545,Q16288
CHEMBL1993548,Q05655
CHEMBL1081312,P50750
CHEMBL1990496,P29317
CHEMBL1986603,P15735
CHEMBL1270230,Q15118
CHEMBL1994321,Q13131
CHEMBL1975128,Q14289
CHEMBL1988717,Q9HAZ1
CHEMBL1967878,P49336
CHEMBL1972119,P51451
CHEMBL1991867,Q07912
CHEMBL271381,Q05655
CHEMBL1987009,P53667
CHEMBL1966069,Q00535
CHEMBL2002479,P23443
CHEMBL1978267,P06241
CHEMBL2006580,Q86V86
CHEMBL1971149,P07332
CHEMBL1999428,P49137
CHEMBL262433,Q13976
CHEMBL1991782,Q16288
CHEMBL1984206,Q9P1W9
CHEMBL2006276,P49840
CHEMBL175225,P68400
CHEMBL1969537,O00444
CHEMBL1995765,Q07912
CHEMBL2000429,Q9HBH9
CHEMBL1997349,P49137
CHEMBL1971141,P48729
CHEMBL1989043,P08069
CHEMBL1991395,Q14012
CHEMBL1970142,P29317
CHEMBL1989471,Q14164
CHEMBL1986139,Q13464
CHEMBL1966343,Q9Y243
CHEMBL1974363,Q13153
CHEMBL1973211,P31751
CHEMBL451401,Q08881
CHEMBL1375640,O00444
CHEMBL1981047,O00311
CHEMBL2000354,O00444
CHEMBL1969042,Q5VT25
CHEMBL2001539,Q13627
CHEMBL50894,P22607
CHEMBL262433,Q13464
CHEMBL21156,P35968
CHEMBL1997197,P49840
CHEMBL1419458,P35968
CHEMBL2006674,P51955
CHEMBL1987982,P35916
CHEMBL1990415,Q9Y6M4
CHEMBL50749,Q02156
CHEMBL1682341,P04626
CHEMBL1985206,Q16288
CHEMBL189963,P36507
CHEMBL210963,O75116
CHEMBL1984847,Q05397
CHEMBL2005886,P51955
CHEMBL316264,Q9Y243
CHEMBL1983348,P17612
CHEMBL2006778,Q05397
CHEMBL1965495,Q05655
CHEMBL81753,P05129
CHEMBL2003524,Q13188
CHEMBL371095,Q05655
CHEMBL1982866,P49760
CHEMBL597754,P49137
CHEMBL389745,P19784
CHEMBL1972258,Q13555
CHEMBL1997023,O00418
CHEMBL1982866,P04629
CHEMBL207253,Q12851
CHEMBL1984044,P51812
CHEMBL1996587,P53778
CHEMBL2004419,Q9NYL2
CHEMBL2001257,Q9HCP0
CHEMBL1986263,Q9NWZ3
CHEMBL1993584,P53667
CHEMBL1972183,O43781
CHEMBL1990254,O14965
CHEMBL1825138,P00533
CHEMBL2001224,Q9UEE5
CHEMBL1972840,O15264
CHEMBL1999496,P48730
CHEMBL424872,Q15303
CHEMBL565612,P09619
CHEMBL1988173,Q05655
CHEMBL1981720,Q9HBH9
CHEMBL1975121,P49760
CHEMBL1988608,O15075
CHEMBL1982866,Q96KB5
CHEMBL52387,P29317
CHEMBL1290746,P29597
CHEMBL1994538,P15735
CHEMBL526133,O00444
CHEMBL1986139,P08922
CHEMBL362814,P05771
CHEMBL1979057,Q7L7X3
CHEMBL1994361,P51451
CHEMBL1983573,Q16539
CHEMBL1978448,P49840
CHEMBL2005886,P53350
CHEMBL2003271,Q15303
CHEMBL2006493,P16591
CHEMBL1988153,O43781
CHEMBL1965131,Q05397
CHEMBL2005828,O75116
CHEMBL1992634,O75582
CHEMBL574613,P12931
CHEMBL1970217,Q9HCP0
CHEMBL1989646,P51955
CHEMBL207995,P49841
CHEMBL1977604,Q5VT25
CHEMBL1993335,Q9UQM7
CHEMBL489058,Q04759
CHEMBL1975647,Q16288
CHEMBL1973793,P36507
CHEMBL1933551,O96017
CHEMBL1991138,O95819
CHEMBL1985074,P06239
CHEMBL1991674,Q14164
CHEMBL1971021,P16591
CHEMBL1972840,P11362
CHEMBL1992645,P11309
CHEMBL379975,Q16539
CHEMBL1082440,P35968
CHEMBL1984274,P53778
CHEMBL1976220,Q05513
CHEMBL1949855,P08069
CHEMBL281470,Q15139
CHEMBL2002690,P36507
CHEMBL1971017,P53667
CHEMBL1990415,O15530
CHEMBL1375418,Q5VT25
CHEMBL2000029,Q06187
CHEMBL485556,P53667
CHEMBL210618,O43293
CHEMBL2002736,P06239
CHEMBL1979357,P29317
CHEMBL1993634,Q9UQM7
CHEMBL1381197,P51812
CHEMBL1994241,P53667
CHEMBL2004118,O14757
CHEMBL41783,P42679
CHEMBL1993243,O14965
CHEMBL1970806,P53778
CHEMBL371206,Q9HAZ1
CHEMBL1997846,O94806
CHEMBL111889,Q04759
CHEMBL1970189,Q13188
CHEMBL1997275,P34947
CHEMBL1972125,Q06418
CHEMBL2004438,Q13188
CHEMBL434037,P41743
CHEMBL434037,Q04759
CHEMBL1996543,P11362
CHEMBL300936,P17252
CHEMBL1978267,P08581
CHEMBL1988692,P17948
CHEMBL1983348,O43293
CHEMBL2002479,Q9Y6M4
CHEMBL1987054,P05129
CHEMBL413779,P53667
CHEMBL1989265,P23443
CHEMBL1988075,Q9HBY8
CHEMBL1988537,Q06187
CHEMBL271381,Q13976
CHEMBL1966514,O43293
CHEMBL120077,P06213
CHEMBL1982700,Q14164
CHEMBL178737,Q5VT25
CHEMBL2001485,Q9BXA7
CHEMBL268441,P17252
CHEMBL1994040,P49137
CHEMBL281872,P11362
CHEMBL2005112,Q8N4C8
CHEMBL1969588,Q96PF2
CHEMBL1970203,O75582
CHEMBL1971149,Q9HCP0
CHEMBL1241490,Q9UBF8
CHEMBL1982361,Q14012
CHEMBL1983945,Q13131
CHEMBL1993548,P07332
CHEMBL1974254,O00311
CHEMBL1990821,Q7L7X3
CHEMBL2007002,P08922
CHEMBL1172957,P09619
CHEMBL1994864,O75116
CHEMBL1969523,O43781
CHEMBL225519,Q15118
CHEMBL2003817,P06239
CHEMBL2006674,P49760
CHEMBL2007044,Q9Y243
CHEMBL1974998,Q9UQM7
CHEMBL2003524,P68400
CHEMBL1972820,Q9BZL6
CHEMBL1682540,Q05397
CHEMBL1984700,P51817
CHEMBL1967513,P08069
CHEMBL1992732,Q9H4B4
CHEMBL1969879,P51955
CHEMBL1964687,Q8TDC3
CHEMBL1990583,Q9P1W9
CHEMBL1977134,Q96GD4
CHEMBL1970369,Q05513
CHEMBL1272116,P31749
CHEMBL1990884,P48730
CHEMBL2000354,Q9BZL6
CHEMBL2205766,P24941
CHEMBL2001539,Q9H4B4
CHEMBL1996923,O15264
CHEMBL1992634,P45984
CHEMBL1974157,P49760
CHEMBL1258913,Q16539
