0,1
CHEMBL1973359,Q9UQM7
CHEMBL210390,P31751
CHEMBL1967720,Q14289
CHEMBL1977148,Q9Y4K4
CHEMBL1991734,P08581
CHEMBL1242567,P12931
CHEMBL244378,P08922
CHEMBL1997872,P35968
CHEMBL396523,Q00535
CHEMBL1784637,P52333
CHEMBL1242113,P48736
CHEMBL101311,P08069
CHEMBL1992581,Q12851
CHEMBL131193,P22612
CHEMBL1090356,P30530
CHEMBL1997275,O94806
CHEMBL2029988,P06239
CHEMBL2006439,Q9HBY8
CHEMBL1994438,Q8N4C8
CHEMBL213505,P42685
CHEMBL508928,Q13882
CHEMBL2086760,P17948
CHEMBL1988805,P53667
CHEMBL1991063,P50750
CHEMBL1990254,P24941
CHEMBL520144,P00533
CHEMBL1970913,P49841
CHEMBL2003638,P48729
CHEMBL52387,P50750
CHEMBL1998159,P31751
CHEMBL1974664,P06493
CHEMBL1980995,P04629
CHEMBL1969042,P11362
CHEMBL272888,P06241
CHEMBL50894,Q04771
CHEMBL1978200,P48730
CHEMBL201307,O14965
CHEMBL2005886,P23443
CHEMBL1988608,Q13464
CHEMBL1983963,P06239
CHEMBL1967887,Q16513
CHEMBL2005828,Q9HCP0
CHEMBL1997617,Q16288
CHEMBL590109,Q13131
CHEMBL162903,P17252
CHEMBL1973720,P49840
CHEMBL1988141,P52333
CHEMBL2178352,P04626
CHEMBL338449,Q15139
CHEMBL1971186,Q9Y6M4
CHEMBL2005548,Q13464
CHEMBL2001257,P30530
CHEMBL1242203,P48736
CHEMBL335718,P05129
CHEMBL380386,P00533
CHEMBL1997822,P00533
CHEMBL253969,P30530
CHEMBL491758,P22607
CHEMBL1966069,Q13627
CHEMBL1999931,P29597
CHEMBL1987054,O14965
CHEMBL394790,P17948
CHEMBL1983715,P00519
CHEMBL1967531,P00519
CHEMBL248757,Q8TDC3
CHEMBL483532,P41279
CHEMBL337026,Q02156
CHEMBL1966816,P42685
CHEMBL1964692,Q14680
CHEMBL2002726,Q00535
CHEMBL2007151,P10721
CHEMBL1979577,O43293
CHEMBL2006580,P36888
CHEMBL2004716,P17948
CHEMBL1970104,P50613
CHEMBL1969843,P49841
CHEMBL2006564,Q96GD4
CHEMBL1970217,Q13237
CHEMBL497151,Q9H2G2
CHEMBL1242202,P42336
CHEMBL2005792,Q16539
CHEMBL1983589,Q9HAZ1
CHEMBL131426,O94806
CHEMBL2010872,Q16620
CHEMBL1965988,Q13464
CHEMBL1965988,P30530
CHEMBL1983111,Q16513
CHEMBL1965660,O94806
CHEMBL1998112,P17948
CHEMBL379849,P31749
CHEMBL1966628,Q9Y243
CHEMBL1421720,P11362
CHEMBL1916891,P51813
CHEMBL1978166,P07333
CHEMBL1964687,P35968
CHEMBL131426,P41743
CHEMBL1967878,P51957
CHEMBL1986263,O00444
CHEMBL2002649,P50750
CHEMBL26501,Q15139
CHEMBL1999931,P36888
CHEMBL335648,Q15139
CHEMBL1980246,Q00535
CHEMBL2000393,Q7KZI7
CHEMBL590109,O00141
CHEMBL1965570,Q8N4C8
CHEMBL1965660,P50613
CHEMBL592030,P51817
CHEMBL1981410,Q14680
CHEMBL1981079,P24941
CHEMBL1993941,P43405
CHEMBL1090360,Q9NYL2
CHEMBL1999811,P08922
CHEMBL1988076,P35968
CHEMBL1984711,P51451
CHEMBL1972142,P00519
CHEMBL338049,P05771
CHEMBL130049,P05129
CHEMBL482538,P35968
CHEMBL2002613,P50613
CHEMBL1968930,O43293
CHEMBL2005936,P45984
CHEMBL1966501,Q07912
CHEMBL140600,Q02156
CHEMBL1990885,P04629
CHEMBL2005936,Q96RG2
CHEMBL380454,P00533
CHEMBL1996510,P17612
CHEMBL379975,Q8IU85
CHEMBL1987948,Q9H2X6
CHEMBL1979883,P29317
CHEMBL38380,Q04759
CHEMBL1994074,Q14680
CHEMBL1976936,Q8N4C8
CHEMBL1966816,P35916
CHEMBL185569,P51451
CHEMBL1988387,P30530
CHEMBL1242295,P42345
CHEMBL1242656,O00329
CHEMBL1972220,Q12851
CHEMBL1984162,P08581
CHEMBL184847,P06241
CHEMBL1968791,P07949
CHEMBL52654,P05771
CHEMBL298445,P42684
CHEMBL1987034,P49841
CHEMBL219722,O00444
CHEMBL1990884,P35968
CHEMBL1966842,Q9Y4K4
CHEMBL371095,P41279
CHEMBL1965660,O00444
CHEMBL1993661,P29317
CHEMBL2042135,Q9BZL6
CHEMBL1972820,Q86V86
CHEMBL1966628,P17948
CHEMBL2002165,Q14289
CHEMBL1973395,P24941
CHEMBL1994438,P50613
CHEMBL213505,P51451
CHEMBL1230790,P54760
CHEMBL1958401,P24941
CHEMBL1971519,Q13464
CHEMBL560813,Q16288
CHEMBL402846,P78368
CHEMBL1982957,P35916
CHEMBL1968930,P52333
CHEMBL1986263,P48730
CHEMBL1979883,P30530
CHEMBL1979516,Q8NE63
CHEMBL1971947,O14965
CHEMBL1974870,P49840
CHEMBL1682540,P06241
CHEMBL1241770,P08631
CHEMBL505637,Q96GD4
CHEMBL1965570,Q9H2X6
CHEMBL55382,Q15139
CHEMBL141247,P06493
CHEMBL1991188,P28482
CHEMBL2002346,O00444
CHEMBL1242574,O00329
CHEMBL1970903,P53667
CHEMBL1993904,Q9HAZ1
CHEMBL7064,Q9P1W9
CHEMBL590109,Q00535
CHEMBL1978099,P30530
CHEMBL1988387,Q9UM73
CHEMBL1997129,Q16513
CHEMBL1998159,O96017
CHEMBL1989646,P23443
CHEMBL1980904,P35916
CHEMBL1988387,Q13188
CHEMBL1965570,Q12851
CHEMBL1976040,P51955
CHEMBL1682546,P06241
CHEMBL1994638,P10721
CHEMBL1991078,P49760
CHEMBL1241473,Q05655
CHEMBL1969190,P36888
CHEMBL1980995,Q9BZL6
CHEMBL1242852,P35968
CHEMBL461876,O94806
CHEMBL1996979,P12931
CHEMBL373798,P35968
CHEMBL1989029,P30530
CHEMBL1987034,Q7KZI7
CHEMBL1977138,P11362
CHEMBL1970074,Q8NE63
CHEMBL483158,P00519
CHEMBL508928,P10721
CHEMBL1980297,P04629
CHEMBL363648,O95819
CHEMBL1242373,Q13464
CHEMBL220241,P51817
CHEMBL2004544,Q9H3Y6
CHEMBL1993722,Q13237
CHEMBL1986943,P36507
CHEMBL1990254,P31749
CHEMBL2002649,P17948
CHEMBL1983348,P49840
CHEMBL1090356,P07948
CHEMBL1974328,O00444
CHEMBL1965836,Q86V86
CHEMBL1933288,P49759
CHEMBL1995592,P24941
CHEMBL260092,P27448
CHEMBL1993722,Q12851
CHEMBL592030,P24941
CHEMBL2005886,Q9NWZ3
CHEMBL2004290,P35916
CHEMBL50894,Q7KZI7
CHEMBL1983945,Q5VT25
CHEMBL1980297,P08922
CHEMBL1977148,P11362
CHEMBL1985723,P11309
CHEMBL1969879,P06241
CHEMBL1984760,Q9HAZ1
CHEMBL1270399,O14920
CHEMBL1967544,Q86V86
CHEMBL1974416,P36888
CHEMBL1968406,Q13627
CHEMBL2007375,P49840
CHEMBL2347053,Q96GD4
CHEMBL1986756,Q9HAZ1
CHEMBL402846,Q16288
CHEMBL1976158,O14757
CHEMBL1999918,Q5VT25
CHEMBL1969523,O00444
CHEMBL193697,P24723
CHEMBL2000568,P16591
CHEMBL2000568,Q9HAZ1
CHEMBL2205426,P36888
CHEMBL1990904,P42685
CHEMBL1164180,Q07912
CHEMBL2002479,O96017
CHEMBL1973013,P45984
CHEMBL349382,P05129
CHEMBL435868,Q02156
CHEMBL242237,P67870
CHEMBL1970709,Q13237
CHEMBL1980297,O14965
CHEMBL1967887,Q14680
CHEMBL2002407,P06241
CHEMBL207037,P00533
CHEMBL1980995,P31751
CHEMBL1965660,P50750
CHEMBL1965570,O14965
CHEMBL411903,P35968
CHEMBL1967531,Q9HCP0
CHEMBL1983449,Q5VT25
CHEMBL2003638,Q13627
CHEMBL2002346,P52333
CHEMBL1999112,Q16288
CHEMBL592030,P68400
CHEMBL1242115,P42345
CHEMBL1994693,P36888
CHEMBL1984711,P45983
CHEMBL1988581,Q12851
CHEMBL253969,Q04771
CHEMBL1972221,O60674
CHEMBL1980407,P50613
CHEMBL1967720,Q05397
CHEMBL2000429,P17948
CHEMBL1974310,P49840
CHEMBL1991674,Q05513
CHEMBL395080,P31749
CHEMBL1241578,P48736
CHEMBL1964804,Q13976
CHEMBL1971017,Q00535
CHEMBL2005886,P08069
CHEMBL1974664,Q9HAZ1
CHEMBL1984367,O96017
CHEMBL49120,P30291
CHEMBL1650533,O75116
CHEMBL1241485,P12931
CHEMBL2005718,O00311
CHEMBL1966514,P06239
CHEMBL1090360,P48730
CHEMBL1964290,P06241
CHEMBL340384,Q13627
CHEMBL606245,P12931
CHEMBL1972290,P24941
CHEMBL1964644,P49840
CHEMBL1774056,P06239
CHEMBL1999918,P11362
CHEMBL2000894,O75116
CHEMBL1972142,O60674
CHEMBL1998432,Q14680
CHEMBL1242657,P08631
CHEMBL1968406,Q12851
CHEMBL1977749,Q9HAZ1
CHEMBL2002702,P30530
CHEMBL592030,Q13464
CHEMBL237570,Q02763
CHEMBL1999112,P00519
CHEMBL1966808,Q9HAZ1
CHEMBL1987054,P36888
CHEMBL1979883,Q96GD4
CHEMBL1967998,P45983
CHEMBL1994438,O00311
CHEMBL1977148,P10721
CHEMBL1999918,P49840
CHEMBL1988437,P09619
CHEMBL1982957,Q16288
CHEMBL1982476,P51812
CHEMBL602123,P15056
CHEMBL1979252,Q13237
CHEMBL220241,O75582
CHEMBL1981047,P50613
CHEMBL1986943,P06493
CHEMBL1242848,P12931
CHEMBL45827,P22607
CHEMBL458997,Q02779
CHEMBL1979577,Q8NE63
CHEMBL130208,P17252
CHEMBL1975490,Q9HAZ1
CHEMBL2347053,P23443
CHEMBL1969588,Q13557
CHEMBL1995211,P49760
CHEMBL1087421,P45984
CHEMBL45827,P21802
CHEMBL1983963,P07949
CHEMBL402846,Q8NE63
CHEMBL1983348,O14965
CHEMBL7463,P17252
CHEMBL2000029,P49841
CHEMBL246356,P06239
CHEMBL1975208,Q9HCP0
CHEMBL1965570,Q15303
CHEMBL1975900,P51812
CHEMBL1978014,P06241
CHEMBL2006263,P31751
CHEMBL2006456,P24941
CHEMBL1967116,P00519
CHEMBL1979773,Q9Y4K4
CHEMBL1982711,O00311
CHEMBL1996979,Q16288
CHEMBL127898,P36888
CHEMBL1991429,P49840
CHEMBL1987054,P17948
CHEMBL1970317,P06213
CHEMBL1970879,Q13464
CHEMBL244378,P00533
CHEMBL1966514,O95819
CHEMBL539474,Q96PF2
CHEMBL97822,Q05655
CHEMBL291126,Q04759
CHEMBL1977223,O00311
CHEMBL1977138,P17612
CHEMBL1996048,O43293
CHEMBL422897,Q7L7X3
CHEMBL416056,P35968
CHEMBL1970903,P51817
CHEMBL2005631,P29317
CHEMBL392642,P24941
CHEMBL1983348,Q05397
CHEMBL2007296,P24941
CHEMBL458997,Q8NE63
CHEMBL1974664,P07949
CHEMBL2007574,P34947
CHEMBL1998121,P51812
CHEMBL1993661,Q9H2X6
CHEMBL2071201,O14965
CHEMBL592030,Q8TDC3
CHEMBL1992363,O95819
CHEMBL1992323,O00311
CHEMBL1974328,Q5S007
CHEMBL1980178,O96013
CHEMBL2005112,Q86V86
CHEMBL1978267,Q96GD4
CHEMBL244378,P35968
CHEMBL1982957,Q13131
CHEMBL1969151,Q13188
CHEMBL1969588,O43781
CHEMBL1988778,P06241
CHEMBL1985311,O00444
CHEMBL2006778,Q96GD4
CHEMBL1242656,P48736
CHEMBL223971,P17948
CHEMBL1979933,P36888
CHEMBL210032,P00519
CHEMBL1682341,P00519
CHEMBL1997023,O00444
CHEMBL1983945,P31749
CHEMBL1964307,P17612
CHEMBL57347,P11362
CHEMBL1997335,P34947
CHEMBL1991728,Q13153
CHEMBL338944,P05771
CHEMBL1682553,Q00535
CHEMBL1969942,P49336
CHEMBL253292,P35968
CHEMBL1972584,Q16288
CHEMBL350143,Q04759
CHEMBL1998545,P06241
CHEMBL1999484,P16234
CHEMBL2002479,P17948
CHEMBL1982992,P51957
CHEMBL508928,Q9H2G2
CHEMBL1998551,O95819
CHEMBL220057,P36888
CHEMBL1993904,P48729
CHEMBL1992922,Q13555
CHEMBL2005375,P17948
CHEMBL460472,P06239
CHEMBL1978448,P43405
CHEMBL2000568,Q9Y463
CHEMBL1998121,O15530
CHEMBL1991180,O75116
CHEMBL2005718,Q8N4C8
CHEMBL306380,Q16288
CHEMBL2031893,Q06187
CHEMBL1975927,P08581
CHEMBL1976240,Q9Y243
CHEMBL1982660,P00519
CHEMBL507058,Q02763
CHEMBL340611,P22694
CHEMBL482967,O15530
CHEMBL1969588,P48730
CHEMBL1965170,P35968
CHEMBL1988173,Q9P1W9
CHEMBL113185,Q04759
CHEMBL1973868,Q04771
CHEMBL1968070,P06241
CHEMBL1976240,P23443
CHEMBL243518,Q9HAZ1
CHEMBL1978099,P35916
CHEMBL60254,Q04759
CHEMBL1969561,Q9HBY8
CHEMBL2001920,P68400
CHEMBL256835,P42685
CHEMBL131715,Q15139
CHEMBL1966722,Q00535
CHEMBL1969537,P51812
CHEMBL1270230,Q7L7X3
CHEMBL2006715,O95819
CHEMBL1972840,P11309
CHEMBL2006564,P00519
CHEMBL1971943,Q9H2G2
CHEMBL1983025,P36888
CHEMBL1988608,P17948
CHEMBL1992363,Q13627
CHEMBL2003657,P45983
CHEMBL1996791,Q9H2G2
CHEMBL1241581,P00519
CHEMBL1971943,P23443
CHEMBL1993661,Q9NWZ3
CHEMBL1969537,Q9H2X6
CHEMBL2002702,O96017
CHEMBL1991674,P35916
CHEMBL339364,P05771
CHEMBL1973013,Q5S007
CHEMBL1976420,P51617
CHEMBL1966628,P29597
CHEMBL1970903,P06493
CHEMBL271381,P42685
CHEMBL1965836,P51957
CHEMBL178737,Q9HAZ1
CHEMBL2002346,Q9NWZ3
CHEMBL2010872,P04629
CHEMBL519982,Q05397
CHEMBL1991078,O95819
CHEMBL1983963,P51451
CHEMBL1975903,Q9Y463
CHEMBL1997617,Q06187
CHEMBL1997764,Q13188
CHEMBL2007002,Q9HAZ1
CHEMBL508928,Q08881
CHEMBL1981079,P50613
CHEMBL1092754,P49841
CHEMBL1965836,Q9HCP0
CHEMBL1980391,P04629
CHEMBL1977135,P17612
CHEMBL1974310,Q9HAZ1
CHEMBL1979093,P06241
CHEMBL2004438,P35916
CHEMBL1972576,P00519
CHEMBL1983111,O96017
CHEMBL1973359,P07949
CHEMBL1997349,Q96PF2
CHEMBL1993661,P29597
CHEMBL484390,P51812
CHEMBL1979690,P29376
CHEMBL1969523,P07949
CHEMBL1998585,Q12851
CHEMBL1970104,P42685
CHEMBL1975418,O75116
CHEMBL223460,Q9Y4K4
CHEMBL2064666,P16591
CHEMBL2002726,P00519
CHEMBL1984363,O75582
CHEMBL1989267,Q07912
CHEMBL1989646,Q96KB5
CHEMBL1241484,P54760
CHEMBL337026,P05129
CHEMBL1975900,Q9HAZ1
CHEMBL386637,P04629
CHEMBL1993661,P07333
CHEMBL379975,Q13131
CHEMBL1080902,P24941
CHEMBL210390,P68400
CHEMBL606245,P24723
CHEMBL1986590,P07949
CHEMBL1240553,P48736
CHEMBL1986666,Q13627
CHEMBL1977041,P07948
CHEMBL220241,Q9UEE5
CHEMBL1977041,P48730
CHEMBL379975,P52333
CHEMBL1970317,Q04771
CHEMBL1968590,P00519
CHEMBL1989267,Q00535
CHEMBL1987261,Q9H2X6
CHEMBL1993584,O95819
CHEMBL1870106,P51812
CHEMBL1650545,P08581
CHEMBL2002165,Q9H2G2
CHEMBL526133,Q9HAZ1
CHEMBL1996817,P49840
CHEMBL1985406,P17948
CHEMBL1974870,Q14289
CHEMBL1980391,O96017
CHEMBL2005449,O43293
CHEMBL1965988,Q8NE63
CHEMBL1974328,Q9HBH9
CHEMBL425601,P00533
CHEMBL147986,Q04759
CHEMBL354246,P41743
CHEMBL1987745,P49841
CHEMBL1991577,O43293
CHEMBL2347053,P09619
CHEMBL1999931,Q13976
CHEMBL2003341,Q13237
CHEMBL1966628,P50613
CHEMBL514409,Q13131
CHEMBL2007002,Q9HBH9
CHEMBL488840,P17948
CHEMBL556684,P08581
CHEMBL1242384,P42336
CHEMBL1973893,P49841
CHEMBL1996817,P08922
CHEMBL2005899,O43293
CHEMBL243088,P49841
CHEMBL565612,P35968
CHEMBL1995813,Q8N4C8
CHEMBL1964687,P36888
CHEMBL1974254,P10721
CHEMBL392642,P06493
CHEMBL2006933,P48730
CHEMBL1987535,Q9HAZ1
CHEMBL1991674,Q96GD4
CHEMBL1988805,P29376
CHEMBL592030,Q13557
CHEMBL1970879,P06241
CHEMBL253969,P22607
CHEMBL1998121,Q9H2X6
CHEMBL1090360,O14965
CHEMBL1682545,Q13464
CHEMBL21156,P23458
CHEMBL1980297,P16234
CHEMBL1242289,P08631
CHEMBL1980329,Q7L7X3
CHEMBL1966703,P00519
CHEMBL481491,Q9H4B4
CHEMBL1970317,P00519
CHEMBL120077,P09619
CHEMBL1081312,Q5S007
CHEMBL474432,P22607
CHEMBL1241271,P42336
CHEMBL1987034,P10721
CHEMBL460702,Q96GD4
CHEMBL1964290,P51957
CHEMBL2007064,P35916
CHEMBL1996831,Q06418
CHEMBL1241241,P42338
CHEMBL2001257,O75116
CHEMBL1992125,Q7L7X3
CHEMBL1242026,P54760
CHEMBL1999931,P16591
CHEMBL1996791,P48729
CHEMBL116070,Q9HAZ1
CHEMBL1996817,P06239
CHEMBL116070,P49840
CHEMBL184847,Q13464
CHEMBL1989646,P06241
CHEMBL1988387,P06239
CHEMBL1993424,P29317
CHEMBL394619,P07949
CHEMBL1983268,P42685
CHEMBL1987073,P50750
CHEMBL1998159,Q96SB4
CHEMBL1972221,P29597
CHEMBL2007064,P07948
CHEMBL1973178,P35916
CHEMBL2005216,Q8N4C8
CHEMBL1982122,P05129
CHEMBL1971943,P06213
CHEMBL1270399,O75116
CHEMBL1986943,P50613
CHEMBL2001751,Q7KZI7
CHEMBL1985723,O43293
CHEMBL2005548,P51812
CHEMBL1988581,P51955
CHEMBL2002446,Q9Y4K4
CHEMBL1082440,P17612
CHEMBL376967,P00533
CHEMBL1967720,Q16288
CHEMBL2005375,Q9H4B4
CHEMBL1765781,O60674
CHEMBL1990288,Q8N4C8
CHEMBL1997534,Q12851
CHEMBL1970903,Q5VT25
CHEMBL460472,P07332
CHEMBL590109,P06493
CHEMBL1986943,P45983
CHEMBL1973145,P30530
CHEMBL272453,P07949
CHEMBL513846,P11309
CHEMBL242865,P45984
CHEMBL1173055,Q13627
CHEMBL1967720,P35968
CHEMBL1983111,P43405
CHEMBL1967887,Q00535
CHEMBL1241484,P48736
CHEMBL1993661,P16234
CHEMBL131715,P17252
CHEMBL1966816,P36888
CHEMBL116070,P78368
CHEMBL1975128,P29597
CHEMBL1242119,P48736
CHEMBL597592,Q16539
CHEMBL482767,Q16288
CHEMBL2152252,P04049
CHEMBL1966628,P11309
CHEMBL1981782,P23443
CHEMBL1164180,Q04759
CHEMBL244378,P10721
CHEMBL243088,P07949
CHEMBL242865,Q04771
CHEMBL2002649,Q9Y4K4
CHEMBL1969588,Q5VT25
CHEMBL1974328,P35968
CHEMBL1969561,P17612
CHEMBL1980995,Q08881
CHEMBL1973359,P50750
CHEMBL1975233,P17948
CHEMBL483525,P12931
CHEMBL1241678,P78527
CHEMBL1994938,P22607
CHEMBL1970104,P00519
CHEMBL411903,Q9Y4K4
CHEMBL1972346,Q9UQM7
CHEMBL485556,P36888
CHEMBL2001257,P16234
CHEMBL213505,P07948
CHEMBL1993941,Q13464
CHEMBL1986139,Q9HAZ1
CHEMBL338956,P17252
CHEMBL461876,P08069
CHEMBL1242574,P00533
CHEMBL1965570,Q9HAZ1
CHEMBL422897,Q9Y463
CHEMBL1991734,P17948
CHEMBL1966808,P06241
CHEMBL409349,P07333
CHEMBL202721,P35968
CHEMBL189584,P11362
CHEMBL177688,P49840
CHEMBL1982563,P48729
CHEMBL396523,P11309
CHEMBL162621,Q02156
CHEMBL177688,P17948
CHEMBL101311,P11802
CHEMBL1992342,Q13464
CHEMBL1998585,Q16288
CHEMBL1971172,Q9H2X6
CHEMBL1970217,P23443
CHEMBL1984044,P07333
CHEMBL1973808,P00519
CHEMBL1241678,P08631
CHEMBL529663,P35916
CHEMBL1999931,P53778
CHEMBL21156,P17612
CHEMBL1971947,Q96GD4
CHEMBL211378,P17948
CHEMBL2005475,Q9BZL6
CHEMBL1974254,Q12851
CHEMBL2004290,Q12851
CHEMBL1969301,Q9NWZ3
CHEMBL2001239,Q06187
CHEMBL1981079,Q05655
CHEMBL246970,Q04759
CHEMBL1972355,Q96GD4
CHEMBL2004716,O75582
CHEMBL2005216,O94806
CHEMBL521470,P35916
CHEMBL363648,Q15303
CHEMBL2007151,P07333
CHEMBL1969523,P49840
CHEMBL1971172,O94806
CHEMBL1969523,P53350
CHEMBL253292,P12931
CHEMBL491686,O14965
CHEMBL348586,P05129
CHEMBL1969588,Q08881
CHEMBL1967116,Q12851
CHEMBL1974310,Q12851
CHEMBL193697,P17612
CHEMBL1986855,O94806
CHEMBL2006439,P24941
CHEMBL1985311,P17612
CHEMBL1964399,Q13131
CHEMBL196363,O75582
CHEMBL1994938,P43405
CHEMBL1977223,O15264
CHEMBL2006933,Q9HBY8
CHEMBL1990885,P00519
CHEMBL409349,P12931
CHEMBL1996649,P17948
CHEMBL55382,P41743
CHEMBL1980896,P06241
CHEMBL483526,P00533
CHEMBL1969735,P17948
CHEMBL55382,P24723
CHEMBL1983268,Q05397
CHEMBL324153,P54619
CHEMBL1972158,P06493
CHEMBL1968930,O75116
CHEMBL1970142,Q8N4C8
CHEMBL1973516,Q05397
CHEMBL1972339,Q12851
CHEMBL307152,Q13555
CHEMBL1986943,P00519
CHEMBL153843,P17948
CHEMBL1969264,P00519
CHEMBL1988173,P11309
CHEMBL1993584,P49760
CHEMBL497151,Q14680
CHEMBL2002726,Q13557
CHEMBL1970104,P17948
CHEMBL1973868,Q13464
CHEMBL1991078,Q13131
CHEMBL1989708,P23443
CHEMBL1980407,O94806
CHEMBL396523,P51957
CHEMBL1990912,Q00535
CHEMBL1241490,P08631
CHEMBL1973937,P36888
CHEMBL1242028,P08631
CHEMBL1986499,Q00535
CHEMBL1976220,P07333
CHEMBL1087650,P00519
CHEMBL2003456,Q12851
CHEMBL1988163,P23443
CHEMBL1084546,P12931
CHEMBL396523,O60674
CHEMBL1972220,P06241
CHEMBL1997872,Q96GD4
CHEMBL387971,P00519
CHEMBL49120,O96013
CHEMBL1984162,P00533
CHEMBL519395,P53350
CHEMBL1998432,P50750
CHEMBL1971943,O14757
CHEMBL1987034,Q16288
CHEMBL231209,P30530
CHEMBL1992634,P00519
CHEMBL1971029,Q14289
CHEMBL1982465,Q9H2G2
CHEMBL1993661,O94806
CHEMBL374044,P51451
CHEMBL1989267,O95819
CHEMBL1992634,Q13557
CHEMBL340921,O43781
CHEMBL2000114,P23443
CHEMBL1650533,Q16566
CHEMBL1979577,Q9HBH9
CHEMBL1974870,Q16513
CHEMBL443962,Q96GD4
CHEMBL1969843,Q13976
CHEMBL1997924,O95819
CHEMBL1967560,P00519
CHEMBL371206,Q9H2X6
CHEMBL1965169,Q96GD4
CHEMBL306380,P35968
CHEMBL1967531,P51617
CHEMBL1998611,Q16513
CHEMBL253969,Q96GD4
CHEMBL142425,Q15759
CHEMBL1984432,Q13627
CHEMBL1984633,Q05655
CHEMBL244378,P08069
CHEMBL296586,P49841
CHEMBL478629,O43741
CHEMBL1983640,P06239
CHEMBL1825138,P51617
CHEMBL1996979,Q13555
CHEMBL1967878,Q13555
CHEMBL1982465,Q8NE63
CHEMBL1964687,P23443
CHEMBL2006188,Q13237
CHEMBL1974288,P17612
CHEMBL1996176,P51812
CHEMBL2000345,Q9HAZ1
CHEMBL1967878,P07333
CHEMBL1997846,Q5VT25
CHEMBL1980995,P28482
CHEMBL335020,P17252
CHEMBL1990482,Q8TDC3
CHEMBL1985681,Q96GD4
CHEMBL1983923,P35968
CHEMBL1994638,P06241
CHEMBL57366,P12931
CHEMBL2000652,P35916
CHEMBL1241473,Q00535
CHEMBL1997617,Q9NWZ3
CHEMBL1977134,P00519
CHEMBL1969537,P00519
CHEMBL1995740,P11309
CHEMBL1254007,P10721
CHEMBL2001288,P00519
CHEMBL409349,P06241
CHEMBL1993877,P48729
CHEMBL243298,Q9H2X6
CHEMBL2007421,P04629
CHEMBL335012,P22694
CHEMBL360847,Q04759
CHEMBL1993166,O75116
CHEMBL7064,P52333
CHEMBL1995712,Q13627
CHEMBL1965910,P06241
CHEMBL324153,Q9BUB5
CHEMBL1988387,Q13464
CHEMBL1983595,O96013
