16658031,P00749
126554901,P56817
145956144,P00918
145960116,P00918
25118220,Q16539
23647311,P27487
118401294,P43405
122186555,O15379
5056270,O75116
45269430,P28845
5329102,Q08881
451705,Q02750
71522538,O60341
9871305,P14780
134157459,Q12879
155512467,Q07869
118716570,P35354
5330790,P24941
52936268,P28482
145976497,P39900
11626920,Q16539
47811,P41595
24746436,Q13547
49769453,Q13547
77107356,P41145
11952856,Q15303
118386418,P43405
146467113,P19099
49797610,P27487
90415322,P56817
122510365,Q9NR97
10081163,P00918
132272746,Q9NR97
24867231,Q9Y463
89515071,P09211
134329813,Q9NYK1
145983695,P27338
71578375,P49840
56640520,P00533
132272778,Q9NR97
10198133,Q14416
135398510,P07333
59603829,P49760
66762825,P23443
46220502,P24385
5212,O76074
60170776,P35372
30291292,P49841
72712051,P00734
145953005,P23458
132271622,O00750
68551,P28566
154726271,Q9BUB5
44478656,P56817
118706225,P21397
11152667,Q13043
126556908,Q9Y5Z0
66562366,Q9Y5Z0
10364379,P34972
3696,P35348
44605037,P42345
141724601,P19099
66762825,O14965
71522537,O60341
10250452,P27487
118432909,O60341
11285002,P53779
134132255,P22303
54746913,Q9GZT9
24370907,P49841
86287681,Q01959
11637551,P21397
5281666,Q16678
131709610,P09211
16124208,O14965
71682916,P14780
24894117,P35968
2765724,P35354
44433797,P25103
21197765,P27487
5330790,Q9H093
10746038,P08514
117809287,P52333
25227462,Q9UK32
73669989,P56817
132272559,Q9NR97
45487753,P34972
3380837,O15151
4763851,P42330
11514074,P19099
44205240,Q2M2I8
24202429,O00444
71092344,Q07343
24867231,P50750
126556817,P56817
3062316,P29323
122510254,Q9NR97
131709618,P09211
10302451,P21709
135321016,Q9UBN7
46837784,P43681
132272515,Q9NYK1
141724598,P19099
23646449,P27487
101882265,Q9BY41
44478926,P14780
21250434,P00734
145949554,P00915
118711813,P06276
5281616,O43570
127026193,P22303
72202733,P36888
72946013,P41597
6540005,P35968
86046220,P27338
135285482,P56817
11691964,P45452
44431805,O00763
90413129,P56817
451705,P07948
134329474,Q9NYK1
92087,P00918
85468893,P56817
9933475,Q9ULC5
16068694,Q9UBN7
118432948,O60341
86288520,P23975
145971262,Q13315
118732962,P08581
118735324,Q9Y463
46882224,P35346
46888389,P34972
57389627,P31749
59451005,P41145
118432789,O60341
126524044,Q9Y5Z0
155552651,P00747
85469562,P56817
134325589,Q13315
10546567,P35354
9834183,P28335
126558766,Q9Y5Z0
49830590,Q9NSY1
449241,P23443
127044446,O43570
9915743,Q8N4C8
10209301,P08253
90414103,P56817
122181014,Q13627
129085358,Q96KQ7
44431316,P27487
137651256,P52333
72550187,P03951
44418491,Q9Y5N1
86287681,P23975
66829709,P22460
145960116,O43570
11601068,P19099
23645398,P27487
24894145,P43681
71461384,Q9Y233
126557216,P56817
118875962,Q04771
10367012,P00734
44426073,P08253
90414451,P56817
6603867,P35462
126556863,Q9Y5Z0
126557761,Q9Y5Z0
15949418,P27487
137651481,P23458
44626352,P39900
135321005,Q9UBN7
11372458,Q9UHL4
44580801,P78536
24795070,Q9UGJ0
145967332,P08581
68290592,P33981
155549538,O15379
133081332,P00734
6507285,P34913
5265,P14416
54728429,O14684
9811611,P35968
90412895,P56817
118432660,P09211
126961735,Q92830
17758240,P41279
16222096,P61158
141685225,Q9NYK1
134330044,Q9NYK1
16123056,P42336
44314366,P08253
42642645,P07949
135285490,P56817
90411972,P56817
134131162,Q08499
129283449,Q9UBN7
130453533,O60341
118219052,P36897
44157087,P55210
148886,P00918
135457295,P21397
59757974,O14965
10983472,P00734
127046317,P42336
71230234,P52333
44561816,P37231
137348011,P53634
44411137,P00734
137653361,P00918
11387605,P11274
11454205,Q16539
44386588,Q05655
6918638,Q92769
124156389,Q8IXJ6
44350415,P05106
126524148,P56817
134144836,O60674
136504263,P35354
117869917,P56817
71811292,Q9UBN7
122184848,O15379
71666749,Q9Y5Y9
134442356,P10721
155534005,Q9UBN7
71716742,P41597
90373037,P56817
10359235,Q9Y5N1
51346826,P42330
135398495,Q13873
126557112,Q9Y5Z0
11429654,P35968
44561011,P27487
126556900,P56817
135430716,P08709
24826799,P29317
11303089,P27487
42642645,P06239
90413989,P56817
135285381,P56817
76955651,P56817
50991513,P22894
86288293,P10635
57389622,P31749
117818083,P09211
132272715,Q9NYK1
10483616,P05106
42602264,P31749
23646483,P28845
11038175,P08253
155540964,Q9Y337
23647573,P31751
2755712,P00915
126509346,Q13547
3062316,P42684
10166543,P25101
72163928,P68400
76317979,Q16539
86343284,P19099
145958632,O43570
136242978,P21397
118456946,P00740
10961828,P08253
122188924,O75907
11558270,P19099
117600872,P56817
14364356,P21397
57442010,P42345
447221,P00734
89455219,P06239
44386589,P05771
25064730,P08581
3035817,O95819
11387605,P00519
90414194,P53634
6420138,Q96GD4
24881263,P11802
448763,P00734
46191454,P49760
18617318,P25101
127048874,P27487
44351097,P08246
44418378,P28845
137649218,Q06187
137249613,P07949
49797614,P27487
78091940,P35354
53357328,Q9UM73
90372862,P56817
121364586,P03952
5280863,Q16678
126565,O60674
46220502,Q00536
132017322,P03952
44288112,P25929
90413352,P56817
78104669,P56817
5494449,Q9UQB9
117870011,P56817
139443557,P06401
86715756,P56817
451705,Q05655
15729977,P29274
2092,P22303
44592245,P31645
118987860,P49841
24785538,O14965
135321145,Q9UBN7
46911794,P35462
117817973,O60341
126565,O60285
11581204,P06493
25168568,P31639
11540951,P27487
44444250,P48067
118736201,O00519
91895719,P27487
71537207,P08581
5281416,O43570
451705,Q9H2G2
118656852,Q9UBN7
49797121,P27487
86725666,P29375
699222,Q13255
91820701,P36896
24767976,P07333
15604510,Q16513
137028369,P00740
440735,P22748
145992723,P22303
71466345,Q9Y5Z0
66762835,O14965
44230873,P31645
6537802,P35218
134442092,P10721
66562573,P56817
56604907,P35968
11437501,P00748
57328003,Q9Y5N1
57750311,O75116
89519163,P09211
16666911,P35968
90372911,P56817
72947595,P41597
134329540,Q9NYK1
9884543,P27487
118401310,P43405
91935946,P27487
71109175,P39900
46837246,P48067
25070031,Q9Y5N1
23645284,P22303
9924468,Q13946
73670145,P56817
10444038,P15538
22562341,P35354
445154,P27487
11691964,P08253
76328790,P34972
22736235,P12931
138686762,Q9NR97
59548226,P48736
10696210,P25101
4878,P06241
10366136,P41250
121401336,Q9NYK1
76071144,P36888
155539311,Q9UBN7
90412791,P56817
137634001,Q99685
137646779,Q92831
23635895,Q05469
101913750,O43570
11556677,Q92769
86583041,P03952
90413600,P56817
3062316,P42680
137254511,P07949
118499639,Q13315
24826799,P42685
134132255,P06276
134130328,Q07343
89183138,Q13547
91935934,P27487
49797457,P27487
135320856,Q9UBN7
72202249,P29597
44546584,P29475
135321018,Q9UBN7
3922884,P00734
118401375,P43405
145969804,Q9UBN7
138686957,Q9NR97
118720583,P34972
16124208,Q96GD4
44592593,P08709
89451604,P08581
118401293,P43405
146343545,P08908
90413279,P56817
73670321,P56817
135936177,P21554
117769464,P29597
155541849,Q13315
16040153,P50281
25166743,P37231
131709600,P09211
118401364,P43405
16739368,O00750
58189810,O00444
71297203,Q07817
141724648,P19099
71578745,P49841
118211558,P36897
135369651,Q9H255
90373412,P56817
71766152,Q96PD7
59603829,P07333
91863375,P27338
49784893,P42336
9835305,Q9Y5N1
126523979,P56817
42602176,O75116
72188554,Q9UBN7
118728326,P42336
86288843,O43570
155523387,O75907
89471114,P23458
11978790,P42336
72713639,P14780
126509209,Q13547
56846693,P04049
68078922,O14965
118072319,P29597
15951636,P48147
145963991,Q13315
11232124,Q9UHL4
145956144,P00915
2883649,P49802
139557076,P10721
71682058,Q9UBF8
44431206,P27487
44431200,P27487
137254472,P07949
154732905,O76083
46837781,P43681
134441988,P10721
44143088,P53634
25227462,Q96L34
127036933,P29274
56925994,P37231
126557639,P56817
16749270,P42574
11303594,Q9H228
451705,P06239
90655538,P48147
10620570,P35354
134329944,Q9NR97
155525494,P29274
76332759,Q13547
71305057,P56817
118523381,Q13315
126565,O15530
50915132,P34972
22103797,P25101
54764946,P48067
44418390,P28845
10303333,P14780
23627212,Q04759
10291963,P35408
60264536,P27338
75522,P43166
24801792,P25103
154702342,P36897
44570884,Q04759
44415905,Q9UHL4
67356844,P11802
121365006,P03952
130345472,Q9UBN7
155525927,P08183
10341154,Q15746
57379345,Q9BXA7
132272363,Q9NR97
133081183,P00734
72948001,P41597
95840,O43570
44340049,P25101
90413160,P56817
71451480,Q07817
10135838,Q13547
11338033,P49841
49848443,P34972
52948615,P41145
16748901,P13497
118607432,Q96KQ7
90284132,P42336
90396949,P09211
118987013,P03952
10814626,P08514
11235063,Q16539
44571513,P13497
5329135,P11362
11229576,Q9UHL4
155513116,Q13547
44435358,P30542
23645546,P00918
118888939,Q13464
77107354,P41145
135192928,P30559
44425701,P28223
138725978,Q9NR97
57406911,P56817
118723328,P55210
71203783,P27487
118432844,P09211
49837961,P27487
12070967,P21397
5330166,P11362
145949377,O43570
145987785,P51449
11432169,P27487
44420139,P48067
132272310,Q9NYK1
60170777,P35372
23635893,Q05469
23644745,Q05655
10389527,P43088
5329002,P11362
134133137,O43570
53320639,P78536
91934371,P27487
44158326,P55210
127051126,P08069
46938704,Q12884
127035624,P29274
44541014,P07948
56599995,Q9H228
138686408,Q9NYK1
5436342,P28845
134491806,P04150
155567818,P14902
142506210,Q9UBN7
44605429,P42345
24744326,Q13547
5281614,P06239
71536098,P08581
11213558,P35916
456214,P24941
24812771,P29274
11818569,P27487
90204929,Q8NHM5
122193176,Q13255
134822016,P36639
122510234,Q9NR97
5163,P41595
118432996,O60341
89455219,P41240
5328940,P11274
6420138,Q9NSY1
45487904,P27487
118720885,O14757
118960581,Q01959
71744396,P56817
9823820,Q08345
9445,P52895
86287747,P31645
25116191,P04629
53380818,P06213
71212395,P49840
44345199,Q9UBN7
70252985,P03951
10697633,P25101
9886808,P07949
132272501,Q9NYK1
44287144,P41143
11716483,P27487
126523873,P56817
73346173,P27487
126565,P43403
129032809,Q9UBN7
11278798,P27487
5566,P14416
133081191,P00734
118720886,Q13535
86715839,P56817
130453587,O60341
11655728,P35348
451705,P24941
66555680,P49137
11442891,Q07912
118675596,P23975
11526826,P45452
45273829,P35354
138686844,Q9NR97
5472588,P43166
137658634,Q5NUL3
122510306,Q9NR97
67953301,P34972
122186557,O15379
10665624,P45452
2736067,P08588
44442782,O00763
2726,P08912
53317957,Q9Y5Y4
11631279,Q13255
44440659,P27487
110634,O76074
118715995,P08581
134329912,Q9NYK1
9811611,P21802
44587263,P08709
127035375,P27487
66541,P07858
91934355,P27487
23642310,Q00987
10972891,P08253
137638623,P30542
118723317,P42574
90654804,O43570
10383508,P27487
44425701,P35462
122550533,Q9UBN7
9861854,P35354
44431218,P27487
56589672,P49841
451705,P43405
117909194,P25116
126557047,P56817
10048700,P08246
134329411,Q9NR97
73438493,P35968
11613750,P27487
118401283,P43405
45481770,P30542
73891099,P08069
71578374,P49840
44356954,P29274
16124208,Q9Y616
91895785,P27487
122186546,Q13547
10326004,P08253
155538647,P27338
44440259,P35968
11213558,P22607
126557650,P56817
6539985,P35968
23686961,P34995
16066829,O00763
118709360,P35372
10697605,P05106
44444267,P48067
49797605,P27487
23645406,P27487
4170,O43570
53232414,P43405
70694723,P42336
10576377,P25101
11634649,P42574
14925759,P35368
90412200,P56817
78322707,P56817
10549472,P25101
91895847,P27487
93147,P34972
11700402,P42574
45487920,P27487
49803313,P30530
91758319,Q9UBF8
20631902,Q01959
46837365,P48067
46226156,P31751
45272015,P35354
118919592,P21554
11797837,P35354
44545482,P04150
49797636,P27487
11387605,Q08345
10090485,O43353
14982,P80365
44138033,Q9UBN7
5327301,P42574
117869872,P56817
66655999,Q9H228
117881270,P33981
72716071,Q9Y463
122445252,Q13224
126557586,Q9Y5Z0
90643920,Q9Y251
16749164,P55210
122184543,P42356
134154676,P55055
72195322,Q13547
122367673,P00915
86582336,P42681
24821094,Q15303
90205425,P29375
155553400,O43570
24905401,O95835
137638912,P56817
24756910,Q92769
24759534,P35968
44565252,P48067
11167602,P34913
11442292,P28845
24424330,P06239
10302451,O43353
68289700,Q96GD4
44512034,P28845
9852055,P13612
11235389,P34995
76460608,P43116
118727530,P21397
15295,P00918
90373214,P56817
90205425,Q9H3R0
118730801,O14757
44565585,P27487
91895742,P27487
91886045,P43405
118720573,P34972
10258908,P28074
134538592,O14842
118868365,P04629
11285002,P49841
57389549,P31749
145996526,P07333
5328999,P11362
2160,P08173
136504263,O14684
118401301,P43405
57976444,P03952
23647116,P27487
11989776,P21452
122182321,P09874
46209051,O60674
56960607,Q9NSY1
121364584,P03952
155535084,Q9UBN7
54766013,P35968
122510295,Q9NR97
73353756,P27487
11664423,P42574
24759534,O60285
11716217,P78536
11522916,P28845
4996,Q13547
90667215,P28845
44266493,P21452
137657930,P22460
126557114,P56817
122690187,Q9BY41
134134782,Q9HBA0
73438493,P00519
44286978,P00734
155568484,P00747
11581985,Q13255
443389,P41595
44126292,P27487
11951901,O14757
56635390,O43570
124222809,P56817
11995422,P22460
57328145,Q9Y5N1
46209046,Q9Y233
156422,O95819
118724209,O76083
24856436,P55263
118433300,P09211
90372905,P56817
44591740,P53779
11620410,P35968
25227462,P15735
122510269,Q9NR97
11348345,P27487
135936176,P21554
138687100,Q9NR97
118211558,P36896
91895725,P27487
141724603,P19099
118720580,P34972
59757974,O00444
3062316,O43353
44415883,Q9UHL4
73056747,P00918
66556938,P21802
137642233,P00915
132272567,Q9NR97
10224181,P45452
72204934,O43570
3006531,Q02750
90675935,O43570
90654163,O60341
126557608,P56817
2726,P35348
132272517,Q9NR97
44580752,P48067
130453529,O60341
16046127,Q9UHL4
137641063,P10721
155553476,P08183
126508501,Q13547
58109730,P28845
78105036,P56817
11488921,P48067
126524028,Q9Y5Z0
118720564,P34972
121426321,O00750
11392888,P31645
90412337,P56817
164676,P27695
78321760,P56817
59394193,P35968
132271905,Q9NYK1
57430866,Q9Y4K4
145949554,P00918
134442205,P10721
11519268,P42574
44205240,Q9UHD8
49803313,Q9Y616
44459666,P08514
118753648,P35354
44203849,O14757
138393071,Q9UBN7
155560951,P00915
71718185,P23975
5488548,P35372
118713801,P31645
11670894,P42574
90925631,P78536
134329408,Q9NYK1
129033053,Q9UBN7
155546550,P30542
127031390,P03951
132154121,Q04771
24794418,Q16832
49797116,P27487
71454277,P10635
11503732,P48067
44565892,P27487
5328997,P11362
23653175,P07949
11427553,Q9UEE5
134939864,P23280
44350342,P05106
118432973,O60341
121365007,P03952
117898102,P48067
71535683,P19099
24995524,O15254
44473128,P49802
10138259,O15146
145966817,P04629
3062316,Q15303
134136620,P36544
132272452,Q9NYK1
126565,Q8WTQ7
117898196,P48067
44590693,P31645
135398495,O60674
25147250,P08253
72946775,P41597
21250416,P00734
71578374,P49841
72550848,P03951
137646223,P00918
78104710,P56817
25165162,P37231
44352031,P00734
124114603,P11802
91820701,P36897
54132077,P08246
124156563,Q8IXJ6
124150550,Q06124
68988296,P41597
72697498,P27487
90417533,P56817
141724590,P19099
118523378,Q13315
135320836,Q9UBN7
9802514,P00749
51051329,P27487
44444377,P27487
138686721,Q9NR97
10138259,Q92918
121407246,P00740
137636602,P00533
10366136,Q9NTK5
11538992,P27487
118720566,P34972
117889949,P03952
4920903,P35368
10427712,P27707
91808046,Q13153
146035912,Q6PL18
5330125,P11362
46180759,Q13547
11755812,P35916
46226137,P31749
71212556,P28223
135285449,Q9Y5Z0
580653,P27338
49796940,P27487
155541623,P41240
118987740,P23458
69670015,P31645
135285418,Q9Y5Z0
131709619,P09211
11541277,P27487
6038,P23280
127035242,P27487
451705,P16591
11485656,O15146
137636465,P10721
154584272,Q13315
11541314,P27487
18672441,Q9Y5N1
130196825,P11802
73355286,P27487
127034071,Q9Y2T6
44561120,P27487
121426368,O00750
57990770,Q9UBE8
132272369,Q9NR97
90372933,P56817
90372979,P56817
132272520,Q9NR97
123886688,Q9H3N8
2726,P35462
11317532,P00734
6539985,P36888
44344097,P00734
10626245,P25101
44431804,O00763
11285002,P49840
121364637,P03952
146343545,P28223
44610767,Q13085
24897002,P48067
71113915,Q96GD4
91895854,P27487
90412358,P56817
44443356,P27487
118699494,O15379
10578300,P25101
3784,Q13936
135393474,P00749
11494412,O60313
135285405,Q9Y5Z0
46888386,P21554
56960447,P08581
44443346,P27487
90656277,P43403
117849712,P36888
78105263,P56817
138686764,Q9NYK1
90665374,Q9Y233
44455681,P31645
24901704,P06239
57750315,P31749
73670146,P56817
10173796,P49841
138686333,Q9NR97
44220093,P14780
91934373,P27487
90413687,P56817
78322074,P56817
90372938,P56817
2585,P08588
