118938512,Q13224
58405631,Q9NYY3
86290253,P03952
72946200,P41597
121364607,P03952
122678192,P09917
126557109,P56817
137646436,P21453
126565,Q15835
5330800,P24941
44427858,P36544
57842812,P07477
78319162,Q16790
121364640,P03952
122599342,Q13315
60170609,P35372
11009332,P00918
44404654,P37231
10302451,P36894
44290314,P35408
59422203,P08581
89514943,P09211
117606729,Q04771
73349098,P45452
23643975,O76039
21020209,Q13547
5281607,P06239
138686236,Q9NR97
135277067,P03372
134329948,Q9NYK1
451705,P50613
46209051,O60674
85469563,P56817
10907701,P14780
137658051,P30542
23645415,P27487
78105159,P56817
25164959,P37231
90415303,P56817
155560951,P00915
72713862,P08253
90414107,P56817
73670655,P56817
89471114,P29597
121225838,O95271
130470501,Q13315
5329023,P35968
53354789,Q9Y4D2
70281073,P43235
71744397,P56817
135320924,Q9UBN7
44404504,P45452
6540268,P00742
90413748,P56817
136237316,P56704
44516953,P42345
46220502,Q9UPZ9
145949712,Q92769
70695171,P43235
59701732,P22748
53483958,O43570
132271905,Q9NYK1
62706594,P35372
126565,P53355
57594784,P00742
49854228,P31749
16118392,P36888
76509,P22748
2733779,O43570
90667455,O60885
138686746,Q9NYK1
68551,P35367
11700402,P55210
118523406,Q13315
9987251,P00749
73426595,O43353
24424330,P21397
78104892,P56817
42636222,P23975
126523954,Q9Y5Z0
118728332,P42336
24801102,P25103
86287934,P15090
44302359,P08254
145968421,P49862
122182409,P35968
130470749,Q13315
9838729,P41594
132272778,Q9NR97
118179817,P08254
145958250,Q16790
126557114,Q9Y5Z0
24759534,P00519
139030535,P42345
3703019,Q16790
283893,P00748
72793098,P21554
9849735,Q9Y2K2
49837968,Q9Y5Z0
11496896,P45452
71541292,Q01959
5327308,Q14790
121364612,P03952
70274815,P43235
11038175,P14780
139557059,P10721
11233253,P27487
16066811,Q13547
23647121,P27487
137636130,P00918
134491580,P06401
137651481,P23458
155514209,P29274
2789324,P00533
154584268,Q13315
23648331,P07711
145983891,P25774
118401295,P43405
78104711,P56817
10291963,P35408
11285002,Q15078
123985,P43235
17754438,P08581
90412788,P56817
11387605,P29317
122186547,O15379
42602260,P31749
25227462,Q13131
3821945,P23141
135320834,Q9UBN7
16748901,P13497
5327723,Q9UQM7
44430517,P00918
90413235,P56817
53321968,O14757
118730799,O14757
122510266,Q9NR97
11599767,P28074
90654804,P00918
127034153,P03372
90415711,P56817
44158237,P55210
5329002,P11362
72793099,P21554
122510276,Q9NR97
18780230,P49841
451705,Q04759
50741845,Q16790
145957352,P41145
137254484,P07949
126557477,P56817
11327430,P42338
24765037,Q16539
9910982,P00734
25022463,P08253
25155956,Q13547
66598229,P11309
71460222,P27338
46180759,Q969S8
25227462,P51812
44314322,P08253
23646451,P27487
44460128,P16050
11511120,Q15303
66763053,Q96GD4
100187,Q16790
126556900,P56817
90413745,P56817
132272788,Q9NYK1
2818,P11229
6539815,P19099
91895845,Q9UHL4
451705,P49760
91933047,P27487
24743795,P48067
71454277,P33261
72697208,P27487
46926350,Q14839
9800555,O15379
71525678,Q9H3N8
138725357,Q9NR97
127052290,P27487
23644745,P05129
9931726,P00734
134491711,P06401
118720569,P34972
11349170,O14976
10569949,P35354
25063262,P04626
604408,P21728
126557115,P56817
10366136,Q96L34
3006531,Q02750
2775690,P07550
135343778,P03372
451705,P49841
60154329,P11362
117898161,P48067
126557036,P56817
86288676,P23975
122186550,O15379
134329566,Q9NYK1
44589021,Q08881
9887378,P35348
77107757,P41145
49797111,P27487
133081269,P00734
10545620,P35354
131709608,P09211
155522899,P29274
155541849,Q13315
126524744,P56817
44406585,P48067
89471497,P23458
44555845,P27487
145960116,P00915
5328115,P12931
135398495,O95835
11266019,Q9UHL4
47811,P14416
91971958,Q9Y5Z0
118721405,Q16790
155540629,P00915
117898069,P48067
66557964,P42338
11392716,P27487
135321123,Q9UBN7
11464036,P27487
58688380,P53667
5073,P35368
118712171,P06276
24202429,Q13470
117897796,P48067
90373416,P56817
71304814,Q8IXJ6
78319162,O43570
23644745,P17252
137529981,O14842
9886808,Q32MK0
44434566,P14780
45269307,Q9Y5Y4
155565537,P03952
5328940,P51813
71682915,P45452
785,P00918
15604510,Q13976
66576848,P19099
134491881,P06401
24759534,P08631
9901086,P41595
10202765,P35408
155550748,P07477
145983808,O00329
2585,P08588
25115962,P04629
21336495,Q15761
138686376,Q9NR97
56599788,Q9H228
90413253,P56817
24748573,Q13627
44400527,P00742
51000510,P06493
89480010,Q9H3N8
118734875,Q9Y5N1
126565,Q9BXA7
86287681,Q01959
49862713,P27487
46926350,Q14004
50994092,P27487
2733782,Q16790
138686512,Q9NR97
71517574,P41597
117769346,P23458
5431927,Q92731
76071144,P07949
24900235,P48067
9823820,Q08345
71578520,P49841
57750321,P31749
44187362,Q02750
155562968,P00747
134491916,P06401
44631854,Q96RI1
9915743,Q9P2K8
45270285,P35354
126555026,P56817
46926350,Q15078
25125014,Q00535
122589411,Q13315
71554526,P09211
10961420,P00742
480764,Q92731
126557034,P56817
91895841,P27487
6537802,Q16790
44561816,P37231
58299570,Q00534
6914611,P06493
58486197,Q96GD4
56925995,P37231
16109001,Q02763
2818,P41595
145984777,P25774
44444375,P27487
73356070,P05106
142505992,O00329
126558779,P56817
17758020,P41279
90412500,P56817
58881816,P28482
86715904,P56817
42625987,P11802
134325577,Q13315
127035377,P27487
86288753,P23975
90675940,Q16790
16109036,P09769
121426223,O00750
145990784,P22303
67155199,P00734
42602176,O75116
137243509,Q9Y233
132272372,Q9NR97
71113911,Q96GD4
23648329,P25774
137659546,P16234
118675454,P23975
6540046,P19099
138686482,Q9NYK1
45268649,P35354
46882857,P31645
71553307,O60341
11667893,P35968
17748274,P27487
89514942,P09211
2160,P08173
134329251,Q9NR97
122670030,P36897
118502821,Q13315
90654802,O43570
51356957,P27487
3081361,P51451
56846693,P00519
145961343,P51449
10138259,P35916
118401456,P43405
10864710,P00742
16658024,P27487
122362986,P43116
6918796,Q13946
132272499,Q9NYK1
1832,P41595
24905401,O75116
11514074,P19099
16718576,O14976
145949377,P00918
6539569,Q9P1W9
44420042,P48067
1400,P06241
44620894,O95977
44203849,O14757
49797636,P27487
68182311,P34972
44219903,P45452
91755097,P23458
145956819,P00915
44406538,P48067
132272315,Q9NYK1
136173089,Q9UBN7
127047839,Q6V1X1
5329156,P12931
16079040,P31751
15005590,Q14432
135277021,P03372
11392888,P31645
117769244,P52333
11591164,P37231
22336146,P08709
854024,P28223
10575436,P35354
73346037,P45452
59472121,Q13315
9808508,P34995
71453567,P42330
86287747,P31645
91895715,P27487
134152052,P41595
90412843,P56817
25066467,Q13470
122510333,Q9NR97
49797108,P27487
118433312,P09211
29938807,Q01959
9945403,P35354
126557638,P56817
71246,P35354
155512671,P25116
9890632,P13497
25262792,P42336
91935960,P27487
5329009,P04626
44576635,P08253
9849735,P22612
122187957,P00742
24759534,P29597
126557715,Q9Y5Z0
11195173,Q16790
3078519,Q9H2G2
44605427,P42345
93577,O43570
126556829,P56817
46865775,P41597
11634372,P42574
118723314,P42574
70684312,P68400
10861643,P07384
52913813,P42338
49797119,P27487
135285433,P56817
126616888,P21554
45115589,P41145
23648322,P07711
44420132,P48067
9811611,P36896
134492024,P04150
122579408,P29597
81689699,P23975
45102670,P27487
89470730,P23458
11427553,Q9NSY1
145967140,Q9UBN7
10623232,P35354
23645395,P27487
44433798,P25103
9886808,Q9UHD2
24894134,P34972
24856436,P55263
71550737,P10275
16721117,P27487
6894293,P49798
71304813,Q8IXJ6
71541275,P14416
44376417,P07477
90373505,P56817
118503071,Q13315
81689842,Q9UKV0
44435358,P30542
16041424,P08240
444,P32297
23582824,P49760
9956975,P13866
66655386,Q9H228
126524421,P56817
42642645,Q08345
137638917,Q13547
10430360,O94806
16658101,P27487
134611894,O00750
24746434,Q13547
23647123,P27487
126555093,Q9Y5Z0
24894145,P43681
137655445,P00918
10423722,P27338
121365001,P03952
90417533,P56817
44137946,P35968
138686236,Q9NYK1
49797359,P27487
126565,Q9P2K8
68768923,P41597
234562,Q9ULX7
59635752,P28845
44431797,O00763
10895218,P00734
10346121,P43235
24370907,P49840
24744325,Q13547
118432660,P09211
135398495,O43683
44376700,P00742
1901244,P00748
44419388,P43115
25189891,P27487
145431088,P19099
451705,Q14012
91895727,P27487
46933992,P27815
56640588,P04626
137529964,O14842
44433799,P25103
21877253,P35968
89470642,O60674
138686969,Q9NR97
23648386,P25774
127034064,Q9Y2T6
59292008,O60674
11462174,Q9Y5Y4
9811611,P21802
45487946,P27487
5073,P28335
136056541,P43403
132154122,Q04771
71455067,P49841
3254362,P21728
56946894,Q92630
155552042,Q13315
73603391,P19099
95840,P00918
135285391,P56817
9947332,P13497
71540746,O15379
58189810,P36888
25023791,P25774
134133384,P06276
59295928,P35367
5281616,O43570
3696,P08172
118433017,P09211
137658028,P23458
73670320,P56817
135285482,P56817
609637,P00915
24066,P02768
30291209,P49840
11048367,P16234
155527998,P03952
135408405,Q92731
68291028,P33981
24424330,P08908
66763053,O14965
138686869,Q9NR97
46216796,Q15831
89471136,P29597
44462760,Q13470
11548630,Q02750
138686902,Q9NR97
10662,P00748
91810435,Q9UGL1
132272310,Q9NR97
132272484,Q9NYK1
11581458,P27487
24795070,Q9UGJ0
11548424,P55210
122510345,Q9NR97
11442891,P11362
11794308,O43570
9919680,P27815
11512139,P55210
59291925,O60674
90413674,P56817
2731904,P00748
155539181,P41143
66547425,P33981
25181421,P56817
118211226,P36896
3501,O00444
44574723,P08588
16123056,P42336
69922083,P39900
10809519,P35354
57842560,P06870
118715995,Q04912
10738332,P12931
44431801,O00763
134442356,P10721
49797197,P27487
155521283,Q13547
58299570,P36888
5329102,P68400
9867212,Q15761
141721128,Q07820
3696,P11229
155553630,Q9Y337
47811,P41595
134141385,Q9Y5N1
155529247,Q9UBN7
118483320,P02766
138319693,O76074
9884543,P27487
71525680,Q9H3N8
11396148,P25774
44251346,P28845
44233390,P42345
59651989,Q9Y5N1
86297586,P34972
126565,O14965
11632159,P27487
118723327,P42574
72164290,P68400
44158157,P55210
86302574,P08581
10811477,P25101
86287746,Q01959
46191454,P49840
24772511,Q07343
126565,Q9P0L2
130453559,O60341
56924869,Q9Y5Y4
44542743,O43570
134366950,P27338
44590693,P31645
11427553,Q13177
59095797,P08709
164676,P27695
44357212,P25101
10506935,P35354
139557054,P10721
5281666,Q16678
137653588,P30542
42642648,P00533
138686628,Q9NR97
44292022,P00734
127050762,P27487
86715828,P56817
72551066,P03951
24202429,Q9UQM7
135398495,P11362
117769307,P23458
56946894,O43781
6420159,P25774
71668048,P56817
126557608,Q9Y5Z0
44430518,P22748
118960378,Q01959
44423815,P30542
90373248,P56817
90675937,Q16790
145982457,P22303
25134326,Q96GD4
117818083,P09211
44419286,P28845
44592511,P27487
134141819,O43570
118723315,P42574
447219,P00734
11717319,Q13255
122510298,Q9NR97
134491881,P04150
46239015,O14757
23644662,P00918
141724662,P19099
49797121,P27487
132142182,Q9UQD0
44592831,P08709
155519148,P29274
135126469,P56817
5411574,Q16790
118720568,P34972
54746913,Q9GZT9
117897929,P48067
131709620,P09211
9822332,P35354
58486197,O00444
130288144,Q99500
137529972,O14842
44444246,P48067
137642233,P00915
118717614,P00533
118401300,P43405
90675941,O43570
73671438,P42330
44280152,P25774
73355286,P27487
8515,O14976
71541292,P23975
141724586,P19099
44589913,Q13547
91895788,P27487
89455219,P42680
132272363,Q9NR97
5073,P35462
6217704,Q9H228
71455292,P42330
91935945,P27487
11627899,Q9Y5Y6
5329004,P11362
2755712,P00918
71556493,P15090
155534055,P00918
126565,Q9UM73
154702342,P36896
90412674,P56817
131709613,P09211
44453135,P00742
45479160,P41145
11496376,P41279
89515071,O60341
25129141,P06276
44580554,P48067
57430866,Q9Y4K4
130196825,P24941
46209133,P27487
25227462,Q96L34
124150528,Q06124
9938625,P34995
129032855,Q9UBN7
22049997,Q16539
16749271,P55210
11576569,P27487
134442321,P10721
6539985,P11511
58438089,Q00987
11978790,P42336
73346173,P27487
53311140,P27487
10302451,Q04771
78104938,P56817
118502818,Q13315
44444296,P48067
11620014,P48067
138686762,Q9NYK1
134329630,Q9NYK1
10669693,Q07343
68551,P28566
126591927,P09769
46866390,P05067
24826799,P21802
44297037,O76074
23645678,P27487
9901372,P27986
134329637,Q9NR97
5280804,P43166
66829709,P22460
44444260,P48067
141724670,P19099
16747696,P17948
49783985,P53634
44631974,Q9H244
122184847,Q13547
122189098,Q16790
87502,P23141
137643607,P00915
5329232,P00533
5333,P43166
59757974,P11362
137656817,P27338
71578307,P49840
72697498,P27487
91895731,P27487
73427552,P28845
118401316,P43405
60170776,P35372
121429536,Q9NR97
9871305,P08253
86287685,P23975
135566935,O76074
49769453,O15379
10665624,P08253
1284324,Q13255
118707826,P41594
134325585,Q13315
122510241,Q9NR97
25169119,P12931
9844289,P05106
127036438,P29274
11806279,P23141
137653361,P00918
451705,Q15746
16100409,P41143
44467711,P56817
134325555,Q13315
11625818,P27986
44418821,P28845
42637909,P22303
134133571,Q9Y5N1
72550405,P03951
24794725,Q6V1X1
16066829,O00763
130453525,O60341
117769349,P29597
141724644,P19099
77844826,P08246
126555099,P56817
706033,P00918
132937256,P08581
81689699,Q01959
57750369,P31749
1483401,P28845
73345684,P00742
71519227,P41597
10548486,P25101
25141092,Q16288
137661742,Q9UBN7
11614728,P55210
145950880,Q16790
126557688,P56817
71812189,P56817
24424330,P23219
44418497,Q9Y5N1
5281855,Q9HC97
118675454,P31645
127029809,P08581
154575,Q07343
124222802,P56817
176155,P28223
15923664,P41143
121426259,O00750
135321037,Q9UBN7
10478569,P11362
57394711,P45452
90373328,P56817
49830590,Q2M2I8
11167602,P35968
49830590,Q96L34
121399082,P00740
138686979,Q9NYK1
45481766,P29274
91935946,P27487
135321006,Q9UBN7
76328790,P34972
118401296,P43405
44593550,P43681
24882182,P11802
71547850,Q9H3N8
78105259,P56817
118987716,O00444
71541472,P25103
118734985,P08254
44432858,P27487
78109676,O60341
46911060,P29275
129032898,Q9UBN7
134442185,P10721
23645932,P27487
10044321,P45452
11647372,P27986
135398495,Q9H0K1
16718760,P00749
137529969,O14842
118689233,P31645
122510277,Q9NR97
25095678,Q9Y5N1
90373201,P56817
118720614,Q13535
135397764,O00329
141724590,P19099
25155417,Q13547
46917048,Q12884
154827332,O95271
9810884,Q05655
11441196,O00519
72793324,P21554
101913750,O43570
3715,P43116
10138259,P35968
11285002,P51946
44366665,P08246
71583193,P55210
117909194,P25116
71556703,P00533
9871074,P49137
78105262,P56817
90656025,P41597
44137675,O00329
155554082,P00747
89845031,P41597
44576587,P08253
57387395,P22748
14281011,Q14432
451705,P08631
24832041,P27487
11299620,P14416
23647700,P27487
71585578,Q00987
91895822,P27487
90664842,P29475
44394001,P27487
5288494,Q92731
11427553,Q96L34
72716071,Q9Y463
146676712,Q9UBN7
127033483,Q9Y2T6
44541014,P17252
126557560,P56817
90413184,P56817
24821094,P07947
127035240,P27487
72188914,P04150
5281780,P15121
117849688,Q12866
126961335,P55085
11164704,P27487
44289792,P35408
44417479,P42574
145431102,P19099
46226156,P31751
5281616,P43166
118717617,P00533
25180500,P19099
222958,P23141
130453590,O60341
44418491,Q9Y5N1
130453519,O60341
46202652,P42336
24867231,Q9Y463
46911060,P30542
135398510,P07949
44342776,P43235
6539964,P06239
90675935,O43570
44398126,P27487
155511274,Q13547
45272015,P35354
46216796,P29597
25090,P43166
22912091,P35354
44330163,P78536
121426368,O00750
3062316,O43353
134330017,Q9NR97
118433105,P09211
91895748,P27487
126565,O00444
44609165,P11309
16109036,P04629
71556353,P15090
910172,P27338
132585195,P09619
86732134,P56817
49786007,P42336
130429224,P06239
137659930,P29274
44439395,P34969
9884685,O00329
23645371,P27487
122510283,Q9NR97
118169620,Q13490
11095,P21554
6537802,P00915
22562341,P35354
44339655,P25101
59472121,Q13535
46216796,Q9NSY1
49797615,P27487
71718185,Q01959
118736030,O00519
10305573,Q13093
24957934,P48067
46885626,P36888
132272495,Q9NYK1
78322385,P56817
60154345,P11362
73345448,P08246
71547849,Q9H3N8
16223008,P08581
24202429,Q16513
11477626,P17948
44271388,P35354
62706767,P35372
73669989,P56817
118401293,P43405
11712625,P54760
46202652,O00329
72188648,P03951
44458617,P27487
53302364,P48736
118456920,P00740
11451290,P27487
135398495,P36888
138319693,Q9HCR9
3978169,P00734
126558768,P56817
24759534,Q96GD4
25118125,Q9Y5N1
132141748,Q9UQD0
137634086,Q92769
118523427,Q13315
44423811,P30542
135343757,P03372
132272452,Q9NYK1
44587263,P08709
126565,P35916
11404106,Q9UHL4
118987859,P49841
9937807,P19099
44266062,P08514
11220185,P31645
126557096,Q9Y5Z0
89455219,O43353
90413279,P56817
10761664,P35354
122548365,Q13547
73669986,Q9Y5Z0
118432725,P09211
117769217,P23458
9807686,P00742
90372830,P56817
10341154,Q15746
15888084,P05106
57522817,P49841
132272579,Q9NYK1
66598035,P11309
134130781,P03952
146676724,Q9UBN7
58298318,P78527
90413435,P56817
23647114,P27487
71553154,O95819
117817973,P09211
57750311,O75116
44250316,P28845
78105118,P56817
53354365,P12821
121426215,O00750
11195173,O43570
89735655,Q14164
71682915,P14780
136214171,Q9NR97
118211204,P36896
127050132,P27487
71668050,P56817
25181420,P56817
44588220,P09619
135285462,Q9Y5Z0
44330646,P35354
16124208,Q9Y616
134817793,P23458
57328077,Q9Y5N1
118868365,Q16620
118523389,Q13315
16756622,P08648
132272116,Q9NYK1
90654149,O60341
71811261,Q9UBN7
6539962,P06239
44308550,P25103
127036810,P29274
71496458,P49589
67953265,P34972
44376417,P00742
90655296,P07900
78105292,P56817
42602264,O75116
131709604,P09211
45482752,Q9Y5N1
451705,Q16512
134129996,P27815
57328078,Q9Y5N1
134137557,P06276
145974425,Q9UBN7
135398510,P16234
44290257,P35408
11654093,P27487
216239,P35916
53357353,P27487
155561775,O43570
91932626,Q07869
11364421,Q9NYY3
71585178,Q00987
5280373,P21918
10444038,P15538
118987740,P52333
5328940,P00519
11285002,Q2M2I8
5330286,P52333
59422203,O94804
2678,P35367
139557065,P10721
91895724,P27487
6420138,O15197
86288362,P31645
59635784,P28845
54132077,P08246
9874885,P28074
15986261,P78536
137628639,P06493
6724,P23141
155524872,P48067
25227462,Q14680
137640310,P00918
58437790,Q00987
118987449,Q13547
90643931,P09917
145993860,P10415
35370,P02768
155547462,Q13315
57750342,P31751
44517743,Q16539
118675525,P23975
5327962,P24723
24901704,P35968
129033053,Q9UBN7
155533370,O00329
5329170,P11362
11156047,P48067
71578658,P49840
11257152,P55212
72199961,P27487
57328145,Q9Y5N1
71230234,P23458
704227,O75460
25125014,O60563
91935936,P27487
71452430,Q9Y233
137659930,P30542
119607,Q9Y2D0
4237,P23219
155529247,Q92769
137641422,P00915
122550533,O15379
71727581,P27361
10600544,P35354
44561817,P37231
135321016,Q9UBN7
44266493,P21452
134329702,Q9NR97
135343786,P03372
124222800,P56817
126524423,Q9Y5Z0
5353940,P53779
5328940,Q9Y6E0
12000925,P21554
134491711,P04150
145431052,P19099
5073,P34969
135321278,Q9UBN7
11667893,P17948
23647116,P27487
126557218,Q9Y5Z0
127049823,P27487
25063262,P00533
49788946,P16050
90654172,O60341
118432852,O60341
58083331,P00797
451705,P07947
6445562,Q9Y4K4
44542293,O43570
118401357,P43405
10620570,P35354
11854507,P47901
23645280,P22303
89443178,P08581
10258908,P28074
126558813,P56817
91895828,P27487
656665,P46098
137655944,P00740
58486267,P36888
44481065,P00797
78322707,P56817
135285447,P56817
134329716,Q9NYK1
146343545,P08908
44287745,P00742
25117126,O76039
88076008,P00734
49830590,O75385
16125681,P20309
6914611,P31749
135320845,Q9UBN7
137637261,P41145
11373129,P27487
25130235,Q9H3N8
91935935,P27487
137636465,P10721
145996473,Q13224
89735655,P27448
58486178,P04629
118720561,P34972
54555233,P00742
137642180,P43166
134283800,Q9UBN7
44449577,P35968
132272559,Q9NR97
91895760,P27487
72947595,P41597
9938995,P34995
121426250,O00750
11713159,Q14289
5056270,Q13464
11442891,P54760
46191454,P49841
9888897,P03956
137647591,O00329
71698379,P43405
135343819,P03372
127034071,Q9Y2T6
118985385,P00915
5329168,P09619
145952345,O43570
57391205,P45452
117898177,P48067
23647115,P27487
25102847,Q02763
118734876,Q9Y5N1
146421659,Q9UQD0
24756910,Q92769
44603533,P30530
155565537,Q9Y337
11497983,Q96GD4
44379037,P00734
131432,P29274
246499,P00915
11649095,P28845
66548850,P33981
10141443,P78536
71553655,P09211
23635893,Q05469
135398495,Q9UGJ0
73386675,Q00987
23648318,P25774
121426283,O00329
71536923,P08581
24826799,O43353
78104989,P56817
121426251,O00750
23648317,P07711
135321076,Q9UBN7
122192990,P00740
44327824,P35354
121475781,P25116
126755306,P56817
9901372,P42336
71454279,P11712
5566,P14416
23647119,P27487
118720566,P34972
117897938,P48067
124150550,Q06124
57402466,P41143
9824657,P00734
11510566,P42574
7022526,Q16790
135285449,P56817
11523077,P27487
66557964,O00329
44592617,P08709
49855496,P56817
118707982,P04150
44592765,P00742
46837651,P43681
134491939,P06401
76311268,P04626
24860299,P27487
47811,P08908
117870507,P56817
126524148,P56817
137659514,P00915
118432690,P09211
121365142,P03952
2769,P28223
44385116,P12931
90372894,P56817
11442891,Q07912
44278484,P78536
44306887,P32238
16658680,P00749
71815036,P45452
90414666,P56817
90413082,P56817
135398495,Q9UK32
44440259,P36888
118219043,P36896
127031390,P03951
24830571,Q13464
451705,P35916
118211014,P36896
5329102,Q06418
134325517,Q13315
5331798,O43570
24826799,Q13546
90413938,P56817
134329652,Q9NR97
138686263,Q9NYK1
10366136,P38117
56645568,P19099
118432655,O60341
56846693,P07949
66762835,O14965
44444390,P27487
44223357,P12644
91886045,P43405
11713159,Q00537
71659103,O43570
5291,Q16790
2157,Q15125
56946894,P68400
90412704,P56817
141724620,P19099
135436602,P21397
44406458,P48067
121426224,O00750
135398495,O75676
86715905,P56817
10650062,P25101
122510278,Q9NR97
11977753,P42336
44371839,P21397
121426250,O00329
53486272,P14416
10756561,P24557
71583084,P55210
134329474,Q9NYK1
9806229,P04626
44339470,P00734
9808181,P08254
42641863,Q13258
124222806,P56817
9886808,Q8N4C8
127035625,P29274
86288365,P23975
145982654,P25774
16749271,P42574
451705,Q12866
81689842,Q9UQL6
24898486,P36888
16068694,Q9UBN7
53312326,P27487
146205579,Q09472
118938509,Q13224
126524435,P56817
24748204,P42684
118735325,Q9Y463
5374,P35462
44398142,P27487
134491835,P06401
73670653,P56817
9902427,P13497
6539963,P06239
118675525,P31645
44460130,P16050
126557692,P56817
137640453,P48736
5330790,P24941
16220354,P17948
127052581,P27487
44418400,P28845
134492070,P06401
46938704,Q12884
443389,P28335
117897780,P48067
9933456,P35354
53516400,P00918
1219876,P21728
137635119,Q92769
46837365,P48067
3062316,Q08345
46216796,Q04771
90418103,P56817
71578375,P49840
90412765,P56817
44444263,P48067
44592833,P08709
126565,Q07912
25182773,Q9H228
145975678,P21554
132272677,Q9NYK1
11532340,P35228
56970466,P35968
78104890,P56817
10402283,P42330
126557158,Q9Y5Z0
137529985,O14842
69670015,P08908
24754344,P19099
146421686,Q9UQD0
25034471,P27338
5327305,P55210
155552651,P00747
44250208,P21554
146676725,Q9UBN7
5987,P23280
44441750,P06493
145704714,O43353
2952488,P00918
71449919,P42330
121472983,Q9UBN7
90373270,P56817
130288500,Q99500
134442336,P10721
5353940,Q9UBE8
15979148,P31749
15979276,P31749
451705,Q7KZI7
90654169,O60341
118675596,Q01959
135320846,Q9UBN7
71582799,P48067
91935951,P27487
145978805,Q9UBN7
11512578,Q00987
70865101,P34972
56925896,P37231
126565,P33981
134441999,P10721
11848185,O43570
49797177,P27487
118705851,P35354
11560568,P49841
2818,P35367
71818146,O95551
49797602,P27487
132272575,Q9NYK1
5858639,P24941
131709605,P09211
44433797,P25103
54768699,O43570
135321115,Q9UBN7
71544946,P08235
44379112,P00734
137645614,Q00987
57387301,P51955
45487920,P27487
72946198,P41597
57345662,Q9ULX7
10386378,P00742
73670491,P56817
118456930,P00740
44609327,P11309
44381645,P27487
155569607,P42345
126565,P43403
44443349,P27487
23645409,P27487
44444377,P27487
3062316,P08631
16730109,Q16539
10088207,P35354
90664579,Q6V1X1
11676364,P35968
451705,Q96GD4
142506210,O00329
4687521,O76074
50915132,P34972
137656549,P00918
69285531,P41597
59635648,P28845
138106827,P56817
68769143,P41597
122498421,P43405
