121428416,Q12809
135321115,Q13547
25141650,Q12809
118523397,Q13535
121365123,P06870
91935944,Q6V1X1
68181896,Q08499
121426382,P42345
118386409,Q96GD4
11995422,Q12809
117870167,P07339
91935935,Q6V1X1
11416338,Q6V1X1
44449268,Q01959
24881197,P24941
122510362,Q9NYK1
86688563,P21554
89708625,P43403
124222791,P07339
49836033,Q12809
11465585,Q9Y345
56676876,P27338
78321762,P07339
127035376,Q9UHL4
25218561,O15379
11348315,Q6V1X1
10403711,P29275
11697907,P55055
46226156,P49841
46233269,P21397
90373367,P07339
45487888,P48147
132272806,Q9NR96
56925998,Q07869
71731357,Q6V1X1
90413150,P07339
24744325,P56524
11538673,Q6V1X1
126961735,O60885
25168568,P13866
134491891,P03372
138725977,Q9NR96
11314530,Q6V1X1
145976497,P03956
647501,P28566
11725371,P23219
134329686,Q9NR96
137656942,P56524
57750364,Q12809
146676751,Q13547
44266022,Q9UHL4
44384418,P08514
155551858,Q9Y5Y6
44441743,Q9Y5Z0
49797594,Q12809
11668187,P00797
71575575,Q99685
45107658,P33261
5327823,P12931
124121435,Q12879
3380837,P45452
124221534,P07339
117818276,P27338
78105120,P07339
117870365,P07339
46209133,Q6V1X1
10417378,P00734
155514020,Q9Y5Y6
90413838,P07339
141724626,P15538
9935474,P00747
22103589,P24530
132272315,Q9NR96
5858639,P49841
44219903,P03956
52946209,P41143
44431217,Q6V1X1
56603084,P21554
45487726,Q01959
11359214,P27487
135277023,Q12809
72204933,P14780
118523394,Q13535
49846481,Q03181
132271622,P42345
9796984,P00918
9902427,P08253
44278484,P03956
5287969,P06241
137661742,Q13547
3100,P51589
145978072,Q12809
91895741,Q6V1X1
44423817,P29275
71585687,O15151
10384072,P12931
44431200,Q6V1X1
118401302,Q96GD4
137653588,P29275
136237316,Q9UGN5
134283800,Q92769
126556908,P07339
145957352,P35372
90054392,P43116
6539957,P35968
5289247,P21397
24864821,P00519
16035094,Q6V1X1
44190675,P33261
11301893,P10635
10042344,P33261
5330198,P35968
122510233,Q9NYK1
16658289,P00747
118712772,Q9UHL4
23647691,Q9UHL4
137633768,Q9UBN7
49797123,Q6V1X1
16090856,Q6V1X1
126556897,P07339
71452431,Q14432
145980134,Q10469
118394843,Q07817
456214,Q05655
10094378,Q99895
11710700,Q6V1X1
124221529,P07339
131635854,Q12809
10197984,Q13255
145964240,Q92769
135320927,Q13547
56604907,Q15078
71667462,P07339
15107,P00915
72163928,Q12809
5987,P35218
90372938,P07339
77107356,P35372
118219065,P36894
73670317,P07339
10224979,P23219
91666625,P10635
73670655,P07339
59351313,O00408
2418,P08684
12111408,P17612
11473281,Q12809
71452416,P21397
138319693,Q13946
89455219,P07332
56665506,Q12809
58191950,Q9UBN7
25034348,P33261
10673969,P24530
449193,Q01064
91933066,Q12884
118211445,O00238
137249613,P35968
11963435,P56817
122182882,Q12809
15384271,P41145
71682211,P08684
23646733,P00734
16124208,P52564
57396117,Q12809
121365138,P06870
136092233,P27338
127035569,Q6V1X1
60825,Q8IXJ6
122510357,Q9NYK1
57990770,P30291
118211317,P36894
86715822,P07339
130470749,Q13535
9842276,P17612
10972891,P03956
146676725,Q13547
970375,P03951
90665811,P56524
25052652,P52333
53357353,Q6V1X1
135321005,Q13547
44431218,Q6V1X1
135285446,P07339
10576988,P23219
58083331,Q12809
24900235,P10635
44423678,P08253
122599157,P48736
10110298,P23219
16079040,Q16539
11654093,Q6V1X1
137645614,O15151
91895618,Q96LD8
580653,P21397
132272579,Q9NR96
78109676,P27338
44443366,Q6V1X1
86715850,P07339
155534340,P00915
146676711,Q13547
25258806,P23975
118732977,P29275
44360924,Q12884
9863341,P13631
10125830,P06493
9969928,P08253
9985476,P35372
77107956,P35372
90667215,P80365
118211328,P36894
23635633,P06276
9861854,P23219
66655446,P21453
2995,P51589
44330147,P08253
59651989,P08684
10786954,P23219
11595374,Q13085
155569607,Q9UBF8
121364650,P06870
44184875,Q9Y345
127047839,P27487
42601485,Q9UQL6
85468892,P07339
135524872,P27338
49797615,Q6V1X1
126557060,P07339
69922083,P03956
118401368,Q96GD4
118432660,P27338
44423827,P29275
122589434,P42336
77107354,P35372
138686816,Q9NR96
91934356,Q9UHL4
57842560,P00740
44545482,P10635
90654158,P27338
71535262,Q14432
90645119,P06276
118217922,Q92753
57407188,Q12884
73603391,P10635
44580305,Q9Y345
44327825,P23219
133081168,P06870
807313,P21397
90441923,P07339
121255,P14780
89471082,Q12809
44406452,P03956
71666292,P07339
117917307,Q12809
145973095,Q13535
141724586,P15538
101882265,Q9UQL6
89810311,P07339
46882910,Q12809
135343822,Q12809
126557560,P07339
71494974,P21397
11619325,Q9Y345
10427712,P21709
145964978,Q13535
4292,P23219
86715845,P07339
46888389,Q12809
72713864,P03956
44579457,P20309
66556366,Q12809
10841036,O76074
53357328,P05771
57387395,O43570
85469561,P07339
59227413,Q14432
126524435,P07339
118433137,P27338
24881263,P06493
71718185,Q12809
6918791,Q08499
118726008,P14416
122193931,Q14432
9849735,O00444
118709245,Q12809
46854608,P15538
44223357,P36897
58438260,O15151
135321121,Q13547
49797108,Q6V1X1
30291209,P49674
90373201,P07339
126557218,P07339
9880758,P23219
44409279,Q03181
73670653,P07339
11677151,Q9Y345
11523077,Q9UHL4
70685696,Q9UHL4
155352361,P25440
45487917,Q9UHL4
44406585,Q9Y345
16222207,P21731
118536122,P27338
133081100,P06870
155554360,P56524
138547901,Q12809
118401288,Q96GD4
11539784,Q9Y345
44580553,Q9Y345
49797128,Q6V1X1
118344339,Q13085
44308430,P21452
118433312,P27338
71547678,Q9Y5N1
11632375,Q6V1X1
71583084,P55212
118432961,P27338
9826199,P03956
124150633,P27338
11436930,P27487
44444290,Q9Y345
6019373,P27338
23635399,P06276
129032898,Q13547
86715869,P07339
10045603,P08684
86715809,P07339
127035672,P00749
71203783,Q6V1X1
6918667,O76074
59271992,P56817
46233265,P21397
23647312,Q6V1X1
138686416,Q9NR96
134939864,O43570
135277037,Q12809
155555578,O60885
45487915,P48147
68845950,Q6V1X1
127049869,P07858
89810243,P07339
11608317,Q12884
15949507,Q6V1X1
5333,P06276
11510566,Q14790
137636334,P29275
45487903,P48147
44418489,Q12809
129309318,Q92769
138686757,Q9NR96
153472171,P15538
23645407,Q12884
6539964,P35968
44580753,Q9Y345
25120608,Q12809
44264660,P00747
12049163,P00915
126509177,Q9UBN7
11714476,P07858
134441976,P36888
11634372,Q14790
117898113,Q9Y345
6918796,Q14432
44444390,Q6V1X1
132271901,Q9NR96
10545620,P23219
11153488,Q6V1X1
86732133,P07339
44143272,P07339
137640310,P43166
71537207,Q14432
10272435,P23219
73671623,P07339
122187795,Q13255
15486068,P08514
9849735,Q13418
11027718,P03956
76314722,Q12809
141724648,P15538
5330158,P12931
121429454,Q9NYK1
77844826,P33261
73346037,P50281
126558791,P07339
16202727,P29275
118433105,P21397
91934374,Q6V1X1
68162274,P35968
134329687,Q9NR96
117897780,Q9Y345
89845025,Q12809
137648171,O15379
76317979,P23458
72792549,P27338
136203812,O14965
44431216,Q6V1X1
71731479,Q6V1X1
145963554,Q92753
145431097,P15538
117624181,P07339
90372912,P07339
86715808,P07339
85468888,P07339
137631798,P00915
126524428,P07339
23646231,P00734
17753031,Q6V1X1
70914,Q9H3R0
78322706,P07339
10740439,P24530
22911990,P23219
71582799,Q12809
11044358,P23975
25034472,P21397
89846958,P08684
25062766,P00519
118720564,P21554
129032964,Q13547
90373102,P07339
107704,P32239
49797124,Q6V1X1
4139131,P27338
2089520,P00915
11591164,Q07869
24794725,Q9UHL4
5281708,O60218
11717830,Q13085
135343700,Q12809
91895739,Q6V1X1
91935951,Q9UHL4
78322708,P07339
155535920,Q12809
10274552,P24530
85468944,P07339
10044786,P23219
90665809,P56524
134325530,P27986
117868996,P07339
117600873,P07339
155539283,O60885
78105082,P07339
71043,P06276
10483616,P08514
75108517,P52333
91895828,Q6V1X1
44327824,P23219
137645728,P29275
145962320,Q96PD7
56965021,Q8WUI4
9966560,P23219
11627103,Q9Y345
70685518,Q9Y345
129032684,Q13547
11573427,Q12884
10125830,P12931
5280443,P53355
118432790,P21397
16098505,P06276
11951901,Q12809
10427712,P54756
118720891,Q12809
11517351,Q13258
68078922,O15530
89514994,P21397
45270172,P10635
25196434,Q12809
71536098,Q14432
10381921,P23219
89455219,Q16512
127033483,P21554
15951484,P07339
118734712,P21397
349435,Q99558
16658105,Q6V1X1
85468829,P07339
118707848,P29275
71453568,Q04828
71525680,Q12809
127051045,Q6V1X1
91863223,P21397
134131084,P03951
142429277,Q12809
71720526,Q9Y345
118987871,P08684
86288905,P10635
49797362,Q12809
127046862,P51451
66655386,P21453
44443356,Q6V1X1
90415313,P07339
44458521,Q12809
44430637,P35228
136214171,Q9NR96
1474853,P29323
126557180,P07339
16658250,P00747
126555288,P07339
124222778,P23219
44391811,P06276
135321024,Q13547
44591740,Q02750
129032895,Q13547
57406911,Q12809
11634114,P80365
44467576,P08684
91934706,P25929
155519661,P49862
11843159,P24941
118707850,P29275
135321055,Q13547
44297037,Q14432
11245596,Q12809
24949702,P10635
90656277,Q12809
145968444,P34972
127042532,O00408
16125682,P08684
135285409,P07339
10549472,P24530
124147979,Q12809
73669146,P07339
127049180,Q6V1X1
71092344,O76083
91932479,P23219
90372979,P07339
155546100,P29275
49797107,Q6V1X1
52934180,Q12809
125246,P06241
91895769,Q9UHL4
117898177,Q9Y345
133081187,P03952
16750524,P80365
11651362,P27338
90644648,P10635
133081138,P03952
137656817,P21397
71460222,P21397
16658103,Q6V1X1
127033786,P21554
118432663,P21397
16666911,P06493
133081160,P03952
7365,O43570
118502919,Q12809
52944406,P21397
66655343,P21453
137645016,P35968
11681391,P06276
9884817,P29275
21699977,P03956
135285395,P07339
23644662,P14780
16049769,Q9UHL4
134491601,P03372
132272310,Q9NR96
49797117,Q6V1X1
24860443,P00748
57328141,Q9H3N8
73670825,P07339
10325138,P08514
25151352,P61160
3016,P42330
11608830,Q16665
138686352,Q9NR96
44561120,Q6V1X1
127041472,P00734
85468826,P07339
71553309,P27338
85469559,P07339
6918852,P29317
145954785,P56524
45487762,Q01959
155525747,P29275
118938529,Q12879
25174166,Q12809
46893990,Q6V1X1
118502938,Q13535
16778344,Q04828
132272788,Q9NR96
127033347,Q07817
134694986,P08069
44290257,P43116
117918001,Q12809
68432286,P07339
11246131,Q6V1X1
71731476,Q6V1X1
118559717,P10635
25022354,Q12809
90412662,P07339
135499808,P27338
90654149,P27338
121401340,Q12809
57392807,P29475
134442321,P09619
155526288,P00915
122510250,Q9NYK1
6918668,Q14432
16058650,Q6V1X1
122193179,P10635
53311140,Q6V1X1
46836713,Q12809
121364611,P06870
121364653,P06870
123165838,P07339
89810255,P07339
9890746,P07333
71517573,Q12809
46890564,Q12809
90664855,P35228
23647136,Q6V1X1
57328145,Q9H3N8
3955,P25929
89628442,P45452
25168565,P13866
15951636,Q9UHL4
45482727,Q12809
71553305,P21397
54761473,Q13315
90654166,P21397
118535499,P42336
44406685,Q9Y345
72947595,Q12809
45256133,P21554
71682057,P08684
118432666,P21397
10552051,P24530
138504497,Q13535
71768721,Q12809
118736028,Q99685
86715948,P07339
117897864,Q9Y345
62705988,P21554
59635745,P08684
5328127,P06213
122181572,Q92831
66548850,Q96GD4
155512728,Q9NTG7
46843358,P21554
16070041,P42330
44458617,Q12809
54764522,Q9Y345
71731605,Q6V1X1
20817425,P06241
137644190,P29275
3035402,P07858
135343593,Q12809
89515006,P21397
132272009,Q9NR96
90413271,P07339
145980094,Q13133
126755306,P07339
134151855,P08684
44423813,P29275
57723146,P43490
155558433,P49841
134330010,Q9NR97
44381645,P48147
91895787,Q9UHL4
64971,P27487
44220093,P78536
145966817,Q12809
44394047,Q14432
66762835,O15530
44249906,P10635
44592155,Q01959
72547628,P00734
68768923,Q12809
46232512,P35968
44271257,P23219
9893493,P24941
10224745,P08684
122510240,Q9NYK1
118344383,Q13085
118675596,Q12809
91932653,Q03181
134491887,P03372
71522234,P27338
25006684,Q12809
78105162,P07339
155534748,Q96RI1
133081327,P06870
44448674,P49841
11637551,P27338
89809517,P07339
53467555,P13866
73669989,P07339
91932626,Q03181
49796940,Q12884
28417,P33261
11222807,Q6V1X1
16719862,O14920
118500050,Q13535
118500108,Q13535
145974425,Q969S8
10216627,P28482
57328146,Q9H3N8
134153338,P27338
49859910,Q6V1X1
90415322,P07339
11649095,P80365
59095888,P00749
145996473,Q12879
134155279,P21397
16090844,Q6V1X1
11620014,Q9Y345
24772445,Q14432
56677156,P00915
78322705,P07339
78105262,P07339
2333,P18031
44592510,Q9UHL4
44404654,Q07869
90373328,P07339
90667424,Q12809
24801792,Q12809
44593550,P32297
59550092,Q6V1X1
11681998,Q13085
136214186,Q9NR96
91758319,P42356
24754344,P10635
137638623,P29275
117889949,P06870
44420046,Q9Y345
73669310,P07339
5280804,P18031
44560650,P27487
11591936,Q9UHL4
10646043,P23219
2733526,P08183
91895729,Q6V1X1
91895838,Q6V1X1
90373416,P07339
122186545,Q9BY41
90414107,P07339
445154,P04798
67055888,Q12809
131709610,P21397
44406604,Q9Y345
134441987,P36888
16658101,Q6V1X1
117769349,Q12809
137644191,Q12809
10157862,P23219
688561,P14416
44430520,P22748
44418251,Q9UHL4
91895760,Q9UHL4
101913754,P00918
11213558,Q96RR4
154691,O00519
11374110,Q12809
46839028,Q9Y345
122510279,Q9NYK1
54413479,Q01118
10742217,P00747
16125372,P08684
11484559,Q6V1X1
62706768,P29475
86288753,Q12809
117869615,P07339
127046557,P10635
76328790,P21554
91895762,Q6V1X1
90411858,P07339
134329225,Q9NR96
42625426,P06493
44443360,Q6V1X1
67971930,P07858
44360787,Q12809
71658869,P35218
404585,P04818
10048700,P08311
24798187,Q14432
81689699,Q12809
49796972,Q6V1X1
130429244,Q16539
145949712,P27338
122510267,Q9NYK1
49797607,Q6V1X1
44561236,P10635
118960378,P31645
135321016,Q13547
122510360,Q9NYK1
134130563,O00408
44421955,P22303
134329827,Q9NR96
134133571,Q12809
72197632,Q8NER1
117869650,P07339
24801102,Q12809
122184543,P42336
44377731,P25929
126616888,P34972
78104987,P07339
59450914,P41143
14364358,P27338
71548026,P46098
132272269,Q9NR96
123372252,Q12809
4686951,P03952
11342435,P03956
138686721,Q9NR96
70679302,Q14432
155520115,P29275
44409290,Q12809
44458534,Q12809
10694708,P23219
78104985,P07339
5329150,P00533
127031601,Q07817
71542622,P07339
134329913,Q9NR96
5277490,P50281
3220,P34913
42602949,P08069
24864821,Q6P5Z2
121365060,P06870
11317045,Q9Y345
155534748,Q12809
1548955,P37058
50992325,P08254
73670147,P07339
9938995,P35408
44291575,P24530
126524317,P07339
51355841,Q12809
56926189,Q07869
118502708,Q12809
118917671,Q12809
90667652,P03956
24864821,O60674
89477439,P46098
10433546,P23219
122187564,P11229
57339807,P08069
137653361,O43570
10078499,P03956
71450591,Q14432
11517980,Q12809
135320820,Q13547
42605499,P33261
1277269,O43570
2769,Q9Y251
127033065,Q07817
11678025,Q6V1X1
44421005,Q6V1X1
130453536,P21397
9871074,P55263
126524069,P07339
126524075,P07339
90373024,P07339
76325124,Q9Y345
58035515,P21397
11188314,Q6V1X1
89514841,P27338
46184724,P50281
10667216,P23219
24864821,Q00537
90654167,P21397
126524416,P07339
141724664,P15538
90655969,Q12809
44431793,Q13085
11503999,Q9Y345
71542874,P07339
135343806,Q12809
90413254,P07339
25151352,Q96S44
91933049,Q12809
71531923,P07339
4384851,P06276
11691964,P03956
118714375,P56524
46239398,Q9Y345
71553152,P24941
78104893,P07339
11472798,Q12809
45487773,P23975
117818379,P21397
6918852,P42685
44448674,P51813
46932704,Q12809
46209046,Q14432
44423818,P29275
118433256,P21397
141724603,P15538
118432667,P21397
10268304,O76074
10529121,P03952
86715824,P07339
90415711,P07339
91895727,Q6V1X1
44190764,Q07869
66667669,Q12809
9927594,P23219
45481770,P29275
54753444,P21397
71203748,Q9UHL4
90441935,P07339
76313916,P27338
118219052,P36894
10402283,P06241
62706766,P29475
22594331,P08514
71583193,P55212
90413750,P07339
44330132,P08253
134153498,O60885
90413665,P07339
126524754,P07339
71548026,Q9Y5N1
124222813,P07339
90654146,P21397
9981035,P21731
132271950,Q9NR96
59635683,P08684
71624869,Q07343
11691531,Q9Y345
25165638,Q07869
71304814,Q12809
11243728,P27487
70675147,Q12809
78090782,P07339
76316736,P28482
24946690,Q9Y345
10430040,P12821
69963881,P00747
16658745,P00747
44371902,P27338
122690187,O15379
25166956,Q07869
126557182,P07339
90664842,P35228
23647700,Q6V1X1
5327308,P49662
145957574,Q12809
134537158,Q12809
86302574,P52333
10293283,P03956
137653295,Q9UBN7
137646329,O43570
137639385,P06870
155568588,O76074
71815036,P50281
133081143,P03952
134442205,P09619
71145772,O15151
139558700,Q9UBN7
73669983,P07339
23646499,P00734
138686652,Q9NR96
44302359,P03956
118324011,P34972
146676758,Q13547
134441968,P09619
138686746,Q9NR96
71680915,P56524
132272349,Q9NR96
134329521,Q9NR96
155519776,P29275
89443347,Q14432
127036437,P29275
10743381,P05106
44423838,P29275
138686979,Q9NR96
117909290,P08684
16059729,P06213
58486267,Q9H4B4
25169119,P35228
122182840,Q12809
44589912,O15379
155552185,P20309
135320813,Q13547
11444946,Q6V1X1
132271620,P48736
90372894,P07339
52943861,Q12809
138454800,Q12809
23696973,Q12809
2954650,P54760
126555289,P07339
137661550,P03956
11556711,Q12809
66548458,Q96GD4
11626920,P41240
153999,P54619
58035513,P21397
118720577,P21554
137254460,P35968
9953181,Q9UHL4
155522741,P21397
9896504,P08253
130453535,P21397
49846123,Q9UQL6
118717617,P10721
56926276,Q07869
10282084,P03956
71668050,P07339
155802622,Q9NR96
44356940,Q12809
23645546,P00915
89810276,P07339
66548650,Q96GD4
9798336,O76074
89455219,P28482
53320639,P14780
49797636,Q6V1X1
11493219,Q6V1X1
118211059,Q04771
54132077,P00734
90412200,P07339
59701732,P35218
11375559,P27487
11619968,Q14790
56925997,Q07869
119098889,P25440
44572055,O00141
73346173,Q12884
45268882,Q01959
126524406,P07339
133081217,P06870
10155221,P23219
91895770,Q9UHL4
4013695,P07550
44440254,P08631
44418400,P80365
89471114,Q12809
86288365,Q12809
127035742,Q9UHL4
134136880,Q9UBN7
122589411,P42336
117897549,Q9Y345
46833780,P21554
10744643,P03952
155551892,P49862
16748789,P03956
44315167,P03956
49797353,Q12809
126524156,P07339
122186551,Q9BY41
46209051,Q12809
139557059,P36888
10812673,P23219
11503316,Q9Y345
10595453,P23219
11419146,Q6V1X1
135320918,Q13547
118720885,P08684
67950125,P07858
18660522,P24530
135320945,Q13547
90654170,P27338
68289700,Q12809
62706767,P29475
44441752,P07949
129033053,Q13547
122670030,Q04771
90413928,P07339
126557608,P07339
117897938,Q9Y345
155542884,P29275
155547969,P21397
122443959,Q12809
71578375,P49674
59291951,Q12809
126555352,P07339
127046862,P06241
45267710,P23219
44398142,P10635
118938568,Q12879
135320934,Q13547
6918796,O76074
90153809,Q12809
127048876,Q6V1X1
154584273,P42336
72163808,Q12809
14281011,O00408
127051127,Q12809
57990770,P11362
132272674,Q9NR96
44579418,P08173
44441757,P07949
66557875,P08684
11156047,Q9Y345
138686649,Q9NR96
2952737,P00915
44314824,P03956
135285403,P07339
132272481,Q9NR96
122181014,O43781
134822016,P56817
11155030,Q9Y345
44442779,Q13085
78321126,P07339
73669987,P07339
45487940,P48147
23647116,Q6V1X1
44433797,P10635
141724611,P15538
90204929,O75164
91895717,Q9UHL4
10650062,P24530
16718671,P00734
11697504,P03956
85469562,P07339
44205240,P11362
71453564,Q04828
53354365,Q6V1X1
118211239,P36894
135320904,Q13547
10832238,P23219
16216352,P27487
118401312,Q96GD4
137643636,Q12809
58881846,Q16539
118432745,P21397
44417577,P35968
130453737,Q13535
10621170,P24530
134686750,P27338
77844945,P33261
132272557,Q9NR96
129032697,Q13547
24860444,P00748
44205240,P43686
117870507,P07339
73670144,P07339
22337167,P31645
11077541,Q9UHL4
127030116,P21554
9849735,Q5VT25
73426595,Q12809
134330049,Q9NR96
23645399,Q6V1X1
155514463,P29275
122690318,Q92769
10166232,P03956
127035241,Q6V1X1
118186179,Q92753
131709611,P21397
118211139,Q04771
11592357,Q07869
44443887,P31645
118432852,P27338
90413365,P07339
135936181,P34972
146676705,Q13547
126508424,Q9UBN7
71556883,P10635
53311227,Q6V1X1
78104937,P07339
10450114,Q9UHL4
60154336,P08069
118217911,Q92753
45102670,Q6V1X1
138686969,Q9NR96
138686399,Q9NR96
1464,P11387
59451276,P41143
127034071,P21554
91896733,O15492
57341142,P35228
49783903,Q12809
25115962,Q12809
126524028,P07339
155533876,P56524
90413129,P07339
11540267,Q9Y345
71459650,Q14432
72793324,P33261
72716071,Q92630
132271963,Q9NR96
11538992,Q6V1X1
11346439,P27487
44415944,P27487
118499575,Q13535
44418856,P80365
90373224,P07339
126523877,P07339
14280998,O00408
117909909,P08684
60170775,P41143
127035745,Q6V1X1
134157542,Q9UBN7
9914167,P55212
122510276,Q9NYK1
44443299,Q6V1X1
117870011,P07339
44282153,P00734
45481765,P29275
11232124,Q6V1X1
122181013,O43781
71453570,P52895
53468202,P13866
5496618,P22894
283995,P00915
46209133,Q9UHL4
90373160,P07339
9849682,P35346
141724644,P15538
44157090,P55212
25151352,Q9Y6E0
134329395,Q9NR96
25151352,P00519
89601202,O15151
155511554,P49862
24949523,Q05586
134491927,P03372
23636021,P06276
78104936,P07339
137125258,Q9BY41
86715833,P07339
46946735,Q96PD7
57750312,Q12809
25217299,Q12809
71682058,P08684
86302574,O15146
23645397,Q9UHL4
134283810,Q13547
118987869,P08684
135277063,Q12809
122510340,Q9NYK1
153999,P37173
118732962,P08684
126554894,P07339
10070428,P33261
89777151,P08172
122192743,P35354
138454761,Q12809
135320787,Q13547
73350799,Q9UHL4
72720906,Q12809
134812690,Q13547
122690160,Q92769
90413435,P07339
53467761,P13866
139557086,P36888
122510278,Q9NYK1
53380818,Q12809
122184846,Q12809
141724616,P15538
134329861,Q9NR96
10431917,O14757
90413090,P07339
135320791,Q13547
118938544,Q12879
44620895,Q9H228
122510237,Q9NYK1
118656853,Q92769
44431316,Q12884
66645269,Q12809
44420132,Q9Y345
4271571,P80365
135285398,P07339
44432859,Q9UHL4
90655538,Q9UHL4
44289922,P34995
44444261,Q9Y345
11260172,Q6V1X1
121334520,Q9UBF8
91895842,Q6V1X1
118796783,P07339
11641798,Q9Y345
16666861,P06493
21197765,Q6V1X1
126557048,P07339
135285390,P07339
136239525,P23280
118401299,Q96GD4
9915545,P00734
10041271,P23219
137700754,Q12809
155534055,O43570
77143051,P07339
91934355,Q6V1X1
86715904,P07339
134329439,Q9NR96
91895746,Q6V1X1
138686683,Q9NR96
11560568,Q96GD4
42625614,P29274
134329539,Q9NR96
91895768,Q9UHL4
122510256,Q9NYK1
135566935,O60658
3978169,P03952
91934359,Q6V1X1
42602178,Q12809
141724601,P15538
44424447,P27338
2196398,O43570
118499524,Q13535
90413118,P07339
16203154,Q6V1X1
11377200,P10635
135320860,Q13547
135276991,Q12809
9843297,Q9UHL4
122510354,Q9NYK1
71585859,P14780
71548412,P46098
90412691,P07339
126524300,P07339
122690190,Q92769
132272717,Q9NR96
145431070,P15538
16749162,Q14790
134130563,Q9Y233
66562362,P07339
50925486,Q07343
23636020,P06276
11676364,Q12809
25110765,P08172
90413082,P07339
10391310,P00747
25062766,P15056
155531023,P49862
264734,P22303
134329637,Q9NR96
72707537,Q6V1X1
126555287,P07339
78322074,P07339
15858662,P06493
49797627,Q6V1X1
137254517,P35968
94391,P28702
86343364,P33261
86732134,P07339
70687502,Q12809
59635676,P08684
9822332,P23219
49797614,Q6V1X1
91895788,Q6V1X1
899247,P03952
129283435,Q92769
91935935,Q9UHL4
24799779,P08254
91895722,Q6V1X1
134329890,Q9NR96
44605035,P12931
11233253,Q6V1X1
122182881,Q12809
155547462,Q13535
11304331,Q05469
56671897,P27487
23655077,Q9UHL4
121364589,P06870
16040152,Q15078
16124248,P07948
133081102,P06870
42625901,P24941
5330209,P11362
73671458,P07339
126556982,P07339
126557692,P07339
54592283,P27338
10427712,Q96S44
44415929,Q6V1X1
16658031,P00747
78105085,P07339
44565891,Q9UHL4
71536923,Q14432
67098566,P10635
89455219,Q13976
134141385,Q12809
90372862,P07339
127036977,P30542
11232605,P27487
134330046,Q9NR96
46865774,Q12809
11580776,P21397
6610310,O00408
122589395,P42336
90412500,P07339
77844887,Q12809
91623362,Q12809
134694318,Q13535
130453590,P21397
126557242,P07339
118987858,P08684
44566187,P07339
44186997,P33261
122182842,Q12809
66762825,O15530
90441960,P07339
132272677,Q9NR96
11438752,P06276
11502260,P13866
54728416,P35354
118386408,Q96GD4
44219901,P78536
133081177,P03952
127036438,P29275
135320873,Q13547
132272821,Q9NR96
49837952,Q6V1X1
138686255,Q9NR96
90395397,P21397
73213123,Q12809
449241,P68400
122510302,Q9NYK1
10427712,Q06187
126558764,P07339
135320907,Q13547
73346937,P08514
141724675,P15538
10383508,Q12884
134491580,P03372
