129283266,Q9UBN7
90372990,P56817
71297203,Q07817
11374531,P27487
89455219,P12931
10141595,P42892
85468891,P56817
118656852,Q9UBN7
10389527,P43088
6539815,P19099
124222803,P56817
91895781,P27487
44592509,P27487
5329236,P00533
71212419,P49840
122184544,P42356
44580753,P48067
73670142,P56817
117889922,P03952
45487930,P27487
72946387,P41597
155532173,P29274
138686352,Q9NYK1
126556778,P56817
53232414,P43405
127035243,P27487
134330035,Q9NYK1
90372825,P56817
44579918,P35968
11514394,Q9UBN7
71461237,P27338
44444298,P48067
45487917,P27487
78104986,P56817
134329572,Q9NR97
90413745,P56817
91895732,P27487
11373129,P27487
10812673,P35354
49797653,P27487
72550625,P03951
134329482,Q9NYK1
44589913,Q13547
76313916,O60341
124222778,P42330
121433941,Q7KZI7
47811,P28223
117884197,P56817
155523061,P00918
44440259,P36888
135277023,P03372
135321194,Q9UBN7
72943187,Q9BXF3
126557095,P56817
6539985,P36888
117873113,P56817
45268456,Q9Y5Y4
118219083,P36897
9966560,P35354
11590078,P07333
134491984,P04150
137645016,P10721
136173094,Q13547
137647477,O75116
53468202,P31639
138686236,Q9NR97
139557069,P10721
24424330,P00734
52944406,P27338
11623550,P27487
52945520,P46098
118499575,Q13315
124221534,P56817
145968723,P21554
155551858,P00747
73670654,P56817
24988956,P13612
45487915,P27487
59635792,P28845
71542622,P56817
1505151,O43570
71553306,P09211
44406458,P48067
118401302,P43405
90413009,P56817
122510233,Q9NR97
45275255,P07949
54583112,P41597
25006684,P28845
131709620,P09211
118724207,O76083
72202249,P23458
10292899,P29274
126557715,Q9Y5Z0
11846124,P53779
136214196,Q9NYK1
44459851,P08514
90441971,P56817
11496738,P48067
155541849,Q13315
126524317,Q9Y5Z0
101911913,P28845
76509,P35218
44220093,P08253
91934359,P27487
137643203,P00915
131709605,P09211
91895738,P27487
90413331,P56817
118715995,Q04912
24772513,Q07343
45486354,P09958
10231458,P09619
11647012,Q9Y5Y4
122510240,Q9NR97
49797128,P27487
126524416,P56817
90285610,P07339
71273460,P48736
72697063,P27487
127035743,P27487
44314349,P08253
71525680,Q9H3N8
134329669,Q9NYK1
132272559,Q9NYK1
78104987,P56817
78322074,P56817
15941413,P08253
44580458,P08254
90413229,P56817
122548372,Q92769
155519661,P03952
89412190,O60341
126557181,P56817
126558791,Q9Y5Z0
86288293,P31645
122510305,Q9NR97
137645728,P30542
78105231,P56817
73346174,P27487
68078922,P23443
86732134,P56817
45487903,P27487
16666862,O14965
24860447,P27338
90441923,P56817
46184724,P78536
28417,P51589
56965021,Q13547
91934374,P27487
135285478,Q9Y5Z0
38274995,P42330
44126292,P27487
127033246,P21397
91895855,P27487
86715785,P56817
118435407,P56817
46209133,P27487
25120953,Q9Y5N1
73054809,O00519
11454205,Q16539
118705851,P35354
117818379,P09211
10301524,P14780
52939228,P80365
10403711,P30542
118433017,O60341
118523373,Q13315
11456566,P45452
117769307,P29597
44478926,P14780
44249906,Q9Y5N1
85469559,P56817
86732264,P56817
134130563,Q08499
25000755,P35354
134151538,P45452
76318342,P27487
10471016,P00519
129032932,Q9UBN7
24881335,P11802
122690207,Q9UBN7
11626920,P15056
44157090,P55210
71509614,P35354
71457746,Q9Y233
30291209,P49841
134491849,P04150
118208184,P51449
45487762,P31645
44330135,P78536
132272794,Q9NYK1
138686995,Q9NR97
145431064,P19099
90414093,P56817
138687068,Q9NYK1
134329572,Q9NYK1
25032862,Q13547
90656277,P43403
118432702,O60341
25210756,P42330
11348315,P27487
122589434,Q13315
86715940,P56817
117769349,P29597
137651532,P29274
44296243,P05106
54751920,P35372
44476624,O00763
58035541,O60341
90415322,P56817
91808046,Q13153
138686294,Q9NYK1
9935474,P00749
118211095,P36897
44467711,P56817
54669894,P35372
118718079,Q00987
11720809,P27487
11213558,O75716
71452416,P27338
44433797,P25103
44574723,P08588
134131162,Q08499
122186552,O15379
25125014,Q00535
91895716,P27487
9861888,P35354
141724660,P19099
11200189,P41143
146676731,Q9UBN7
71517401,P41597
132272499,Q9NYK1
24898486,P36888
6539809,P19099
60199250,O43353
145957574,P35372
132272127,Q9NR97
135277080,P03372
72199961,P27487
86288365,Q01959
71574948,Q9UBN7
90411858,P56817
11229576,Q9UHL4
126557237,P56817
132017322,P03952
10836527,P35354
137633007,P30542
135321127,Q9UBN7
146343545,P28223
86715850,P56817
11346439,Q9UHL4
141724586,P19099
2812,P24557
137631798,P00918
118707978,P04150
53354365,P12821
118072319,P29597
59292007,P52333
90413253,P56817
132272457,Q9NYK1
11545508,P27487
78321760,P56817
58881846,P42336
90414451,P56817
6603867,P35462
132272458,Q9NYK1
10389239,P49137
135320927,Q9UBN7
134491939,P06401
53323918,P48067
90441955,P56817
18395048,P07711
45269325,P31645
49848941,P34972
449193,P27815
126557058,P56817
10271240,P13497
126557178,Q9Y5Z0
71541287,Q01959
126557047,Q9Y5Z0
89471114,P29597
134329843,Q9NR97
90643903,Q14416
44418390,P28845
6918493,P25101
67953330,P34972
117849712,P36888
72164290,P68400
57842560,P08709
72713638,P14780
101882265,Q9BY41
59635752,P28845
130453535,O60341
57750315,P31749
16100407,P41143
25165162,P37231
118675596,P23975
118432725,P09211
138686391,Q9NR97
11957945,P27487
90412895,P56817
44371902,P22303
90413129,P56817
89470730,O60674
89809517,P56817
124222808,P56817
44443360,P27487
135285482,P56817
24894117,P35916
133081178,P00734
137640258,Q13547
60170776,P35372
54064165,P37231
11246131,P27487
44360749,P27487
71553304,P09211
118432660,O60341
10552051,P25101
126523875,Q9Y5Z0
135285412,Q9Y5Z0
141724648,P19099
123131772,Q9UBF8
86715823,P56817
118675596,Q01959
66829396,P22460
44316112,P35354
118211146,P36897
44431797,O00763
121426192,O00750
137654554,P25098
56603084,P34972
5330166,P35968
11209569,Q9UHL4
10197984,Q14416
121364692,P03952
9843297,P27487
59227421,Q07343
122548367,O15379
133081187,P00734
56666239,Q9Y5N1
91933052,P27487
54592283,P21397
11496376,P41279
118675459,Q01959
66557875,P56817
44423815,P30542
137348011,P53634
118394951,Q07820
155514209,P29274
25034489,P19099
11184481,P46098
118699494,O15379
90413989,P56817
11663033,P48067
16721117,P27487
118401366,P43405
122510266,Q9NR97
68290592,P33981
78105119,P56817
126555288,P56817
66763053,P23443
25196434,P21554
89455219,Q13882
86288442,P31645
45115589,P41145
4013695,P35348
119098887,Q9H8M2
118432961,O60341
47811,P41595
90372807,P56817
44423827,P30542
78105259,P56817
155517175,Q92769
72793098,P21554
118675525,Q01959
59635712,P28845
46865774,P41597
54766013,O43353
52939227,P80365
121365119,P03952
42602178,P31751
90413207,P56817
53317349,P48067
44444292,P48067
66556938,P11362
135277020,P03372
134329563,Q9NYK1
16658108,P00749
9808181,P08254
21877478,P35968
138686312,Q9NR97
155352361,Q16539
134441939,P10721
126556857,P56817
129828936,P43166
11403584,P27487
138686945,Q9NR97
118938581,Q13224
16658102,P27487
44314366,P08253
118720945,P35354
131709607,P09211
130282633,P78536
10096130,P27487
121365102,P03952
53311227,P27487
11299620,P35462
28693,P41595
117869872,P56817
44431219,P27487
126557757,P56817
16220354,P09619
16059729,P36888
86582336,P42681
12000925,P21554
91935930,P27487
135482260,Q13946
126524133,Q9Y5Z0
139557089,P10721
146676759,Q9UBN7
126557036,Q9Y5Z0
23647122,P27487
90413278,P56817
137647477,P35626
124150528,Q06124
10250452,P27487
46232512,P08581
121426402,O00750
439246,P22748
9818682,P13497
9936231,P35354
54592284,P21397
49846481,P28845
45269631,P14780
44423838,P30542
16086318,P00749
46882857,P23975
11626927,Q9UHD2
127026193,P22303
46893542,Q9Y5N1
132272269,Q9NYK1
118727530,P21397
16124208,Q9Y616
44282153,P08709
91895860,P27487
138686823,Q9NYK1
9834183,P28223
146676715,Q9UBN7
155546926,P48067
121401336,Q9NYK1
59227413,Q07343
46837647,P32297
58221375,Q99558
126558800,P56817
2092,P35348
86288520,P23975
134131586,O60674
133081332,P03952
155555578,Q9BXF3
90414776,P56817
11161781,P35228
11631866,O00763
107985,P55085
45487726,P31645
5488548,P41143
10073832,P11362
135320757,Q9UBN7
134129996,P27815
44440665,P27487
11165177,P27487
44572054,P31749
71585859,P78536
122367675,P00918
135321278,Q9UBN7
132272694,Q9NR97
155556370,Q9Y5N1
45481770,P29274
122589426,Q13315
76318296,Q9Y5N1
67950125,P56817
117873082,P56817
145968444,P21554
25052767,Q15759
141724664,P19099
45103619,Q96RI1
127035685,P03952
44592153,P31645
91895766,P27487
10572129,P35354
4878,P06239
77107557,P41145
44443348,P27487
118987716,P36888
137125261,Q13547
72713862,P14780
134325553,Q13315
23645704,P27487
137254527,P07949
132271620,O00750
86275248,Q04771
16100408,P41143
91934371,P27487
126508324,Q13547
44314442,P08253
90413190,P56817
53353847,P48736
90644648,Q00987
134491840,P04150
53325908,Q9Y5Y4
44626352,P39900
10650062,P25101
5330198,P12931
122550533,Q13547
78104671,P56817
91895859,P27487
71668048,P56817
14539883,Q16665
122510234,Q9NR97
127036438,P29274
118211204,P36897
132272453,Q9NYK1
135321006,Q9UBN7
5330166,P11362
126558766,Q9Y5Z0
66762825,P23443
118401364,P43405
118432667,P09211
10200928,P35354
35370,P02768
131709609,P09211
91935953,P27487
5328135,P11362
155549538,O15379
448942,P39900
72793324,P21554
10224181,P45452
45268882,P31645
10475082,P30542
71556353,P15090
155512467,Q07869
68078758,P23443
138686376,Q9NR97
127045861,P48736
5353940,P53779
23647312,P27487
86290567,P03952
9880758,P35354
138319693,O76074
72197632,Q99685
155922397,P08908
141724637,P19099
66763053,O14965
141724679,P19099
44423811,P30542
23655077,P27487
50925469,O76074
127052289,P27487
50915132,P34972
11517351,Q9Y5Y4
118721402,O43570
10417378,P00747
122599156,Q13315
133081190,P00734
90395376,O60341
46836713,Q14833
46231555,P56817
70701950,P10721
137249593,P07949
71680916,Q9UBN7
118433159,P09211
90413211,P56817
54724681,P08254
145996472,Q13224
44316046,P35354
146676727,Q9UBN7
123742,P08473
132272452,Q9NYK1
10619703,P35354
44143272,P56817
44408590,P41143
22421276,P27338
86346192,Q9NYK1
135453290,P28335
9965621,Q9UBN7
44395168,P35354
49783985,P53634
138106830,P56817
45275255,O60674
5685,P35368
23646026,Q6V1X1
11526671,Q02750
25118127,Q9Y5N1
16220354,P35916
71452431,Q9Y233
56924869,Q9Y5Y4
90373287,P56817
11843159,P12931
46180759,Q9UBN7
135565082,Q9UGN5
71460222,P27338
138686454,Q9NYK1
24860444,P27338
138686721,Q9NYK1
11541277,P27487
155538087,Q9UBN7
24243,P22748
117918001,Q7KZI7
135321018,Q9UBN7
91895715,P27487
138686683,Q9NR97
11330861,P45452
46839030,P48067
59239165,P42345
118433159,O60341
90656025,P41597
56604907,P08069
16747696,P36888
141724624,P19099
46226156,P31749
117909290,P25116
134283800,Q9BY41
25180109,P19099
16098505,P22303
22103797,P25101
10095369,P35354
135343544,P03372
5287969,O60563
118401456,P43405
134329225,Q9NYK1
134133384,P06276
141724677,P19099
89519163,O60341
117600872,P56817
134143913,Q9Y5N1
21250176,P00734
67448624,O60341
11540951,P27487
9838864,Q9Y5N1
11235063,Q16539
52943861,P31645
132272523,Q9NYK1
6326407,P35968
134491598,P04150
155536026,P25116
9925306,Q13946
44455681,P31645
145991820,O14920
45271088,P35354
44440254,P35968
78322386,P56817
45487921,P27487
118725368,Q9Y233
71462903,O14965
58486267,P36888
155552185,P35348
10114327,P21554
11555218,P28845
66562362,P56817
46888775,P21554
4996,Q9UBN7
11786814,P17706
134330049,Q9NYK1
131635854,P08246
155540484,P52333
28369336,P27338
51,Q9H255
90654160,O60341
121362063,Q06187
121426215,O00750
11092701,P14780
134492024,P04150
126524744,P56817
134325583,Q13315
122181014,Q92630
46907787,Q15059
132510986,P34972
122186558,O15379
90412238,P56817
44290314,P35408
72163928,P68400
126556900,P56817
443391,P41595
45272700,Q9Y5Y4
52949244,P27338
91895772,P27487
117769244,P23458
54582874,P31639
11502260,P31639
73669987,P56817
1483401,P28845
71731243,P27487
44431789,O00763
11548424,P55210
44423826,P30542
5280443,P06239
121365006,P03952
137656817,P27338
67971930,P56817
11626920,Q16539
59291925,P52333
21877253,P35968
71517910,Q07343
71522537,P09211
23647721,P27487
90665101,P29475
76509,P22748
86715824,P56817
10342016,P27487
89648216,P23443
5330847,P24941
137648482,P22303
21054400,P27487
124222812,P56817
135319384,Q9NYK1
44356954,P29274
44377731,Q15761
145997874,Q07343
44443355,P27487
117769217,P29597
11617559,Q16620
10207821,Q02156
354471,P00519
9822332,P35354
71460748,P42330
118503074,Q13315
24801459,P31645
127031602,Q07820
44230873,P23975
46232556,P08581
138686883,Q9NYK1
138725616,Q9NYK1
118709245,P00797
66562287,O14842
56951457,Q16539
127051127,P08069
91935950,P27487
71583193,P42574
68181896,O00408
78105197,P56817
647501,P07858
11655728,P31645
121426224,O00750
44159530,Q9Y5Y4
44590693,P31645
86287938,P15090
132272492,Q9NYK1
10231458,P36888
71458927,P42330
134329687,Q9NYK1
71530223,P41597
16666860,P35968
91895754,P27487
16719862,P49137
53476894,P34972
126524421,P56817
155526288,O43570
5488548,P35372
118211139,P36896
132272717,Q9NR97
117897780,P48067
86297381,P34972
118938588,Q13224
86288293,P23975
155540525,P29274
132271864,Q9NYK1
60154329,P11362
118987740,P48730
11222807,P27487
145971640,Q13315
16103169,P30542
90395370,P09211
86287746,Q01959
137659335,P35462
73671458,P56817
145956819,P00915
126558768,P56817
138686844,Q9NR97
138725464,Q9NYK1
23646487,P28845
11626920,P09619
118432638,O60341
10594681,P35354
44443358,P27487
10273315,P13497
5257127,Q9H255
118502824,Q13315
11846124,P45983
118720577,P34972
44444245,P48067
68291099,P33981
44442782,O00763
25196434,P34972
58688563,P53671
74766595,P29375
126557774,Q9Y5Z0
59351313,Q9Y233
16749268,P42574
11712912,P55210
126557218,Q9Y5Z0
134491580,P04150
10598294,P35354
46839164,P48067
132272478,Q9NYK1
44626353,P39900
9956843,P00749
44404504,P45452
135321114,Q9UBN7
25155956,Q13547
137633797,P00918
59351288,Q9Y233
10180652,P35968
24991884,P13612
44125704,P21453
135320861,Q9UBN7
5169,Q9UBE8
44561192,P27487
71455295,P42330
59635742,P28845
44440662,P27487
56925995,P37231
137648111,P30542
72943374,P07333
129900111,Q9UQB9
3163969,Q9H773
75108517,O60674
10292387,P35354
126558813,P56817
135277113,P03372
73353757,P27487
44290272,P35408
44444391,P27487
129900111,O14965
78104935,P56817
107704,P14867
46837246,P48067
118987740,P23458
122579408,P29597
53357328,P35968
44395250,P35354
89443178,P08581
54728429,O14684
11581204,O14757
44330163,P78536
57328144,Q9Y5N1
126524024,Q9Y5Z0
86288088,P15090
71455297,P42330
42626282,P11802
10576889,P25101
10282084,P14780
18969732,P35354
134442196,P10721
56604907,P08581
44444371,P27487
137648111,P29274
44423837,P30542
122510276,Q9NR97
24946690,P48067
50914248,P31645
117917307,Q7KZI7
122193177,Q13255
122182881,P29274
134441999,P10721
89443891,P08581
11529216,P21397
122510237,Q9NR97
117898177,P48067
44581111,P78536
72792549,O60341
42602178,O75116
78105120,P56817
16066811,Q13547
138686477,Q9NYK1
57750369,P31749
11575995,P78536
145431070,P19099
22346947,P06239
136237316,P56704
117818083,O60341
117869917,P56817
118211558,P36896
24832041,P27487
89514841,O60341
11417008,P27487
86287514,P39900
2355,P04798
132272715,Q9NR97
10452725,Q13547
71553305,O60341
5330169,P11362
44409932,P11362
71522538,O60341
132271901,Q9NR97
10610114,P00918
134329950,Q9NYK1
85469561,P56817
44224245,P08253
91895618,Q00535
122548365,Q92769
24882182,P11802
9888897,P22894
2092,P35368
118720564,P34972
90413352,P56817
22336146,P08709
5220706,P00918
72547320,P56817
136901416,P52333
58109730,P28845
440735,O43570
134330207,Q9NR97
132272402,Q9NYK1
127032122,Q9UM73
155531159,Q13547
85468764,P56817
122510232,Q9NR97
44423818,P30542
117838709,Q06187
57976444,P03951
132272514,Q9NYK1
59451039,P41145
72164201,P00740
141724589,P19099
145990784,P22303
86732252,P56817
49797631,P27487
155569607,P42345
86732265,P56817
10619336,P35354
68291028,P33981
86294663,Q96S37
44448674,P28845
135277081,P03372
11509301,P42574
11188314,P27487
145969815,Q13315
44356940,P29274
60168107,P35372
16049818,P22460
139557078,P10721
131709606,P09211
58191950,Q13547
44565264,P48067
145954785,Q9UBN7
5329146,P09619
25064730,P08581
11548909,P55210
132272369,Q9NYK1
11342435,P45452
9802514,P00749
134329338,Q9NYK1
135285449,Q9Y5Z0
135321024,Q9UBN7
137634086,Q92769
118726021,P29274
72716071,Q9Y463
122589436,Q13315
78109645,P09211
71212514,P49840
118675620,P23975
5330159,P11362
134329395,Q9NYK1
16658745,P00749
5329023,P35968
10215912,O14757
59635676,P28845
53474793,Q6V1X1
44444289,P48067
118401360,P43405
118713799,P31645
90414107,P56817
72281,P43166
44592593,P08709
71043,P00748
134329563,Q9NR97
44564635,P48067
77107356,P41145
49797594,P27487
44421005,P27487
9938995,P34995
11544758,Q9Y5N1
11039077,Q08499
207753,P21397
53467975,P31639
44423821,P30542
145971262,Q13315
101913754,O43570
86715928,P56817
126557201,P56817
78104988,P56817
135285391,P56817
9874885,P28074
11704386,P31639
118432909,O60341
11548424,P42574
141724594,P19099
118938512,Q13224
66645269,P53634
16070046,Q13547
10254918,P27487
118714376,Q13547
70694953,P49841
121414234,Q9NR97
44587291,P08709
135321178,Q9UBN7
90372830,P56817
145964240,Q9BY41
11308052,P25101
54764172,P48067
122510345,Q9NR97
71553305,P09211
71578446,P49840
19080,P22303
57386718,P28223
86715948,P56817
73350799,P27487
145975678,P21554
23645415,P27487
127030161,Q9Y2T6
44190764,P37231
138725357,Q9NR97
72713862,P08253
137628639,P11802
3016,P14867
2712225,P42330
71553655,P09211
138686762,Q9NYK1
138686651,Q9NYK1
10096344,P27487
44143289,P28845
21699977,P08254
23647127,P27487
10207821,P05771
91863383,P27338
131709616,P09211
15986261,P78536
138686789,Q9NR97
5372720,P29275
16749164,P55210
117769349,P52333
132272349,Q9NR97
135285417,P56817
72713638,P08253
118675454,P31645
91935959,P27487
10457034,P35354
44423819,P30542
135320791,Q9UBN7
71553304,O60341
5360349,P27487
11243728,Q9UHL4
135320813,Q9UBN7
5330189,P12931
10353699,Q9UHL4
264734,P11229
126509346,Q13547
72204933,O43570
10209301,P08253
6918852,Q00535
52946862,P27338
138686764,Q9NYK1
90372862,P56817
135285447,P56817
124222801,P56817
118433332,O60341
155802622,Q9NYK1
126557080,Q9Y5Z0
5329166,P09619
90372797,P56817
14570343,P27338
122182317,P09874
44418253,Q12884
118432844,O60341
11680597,P19099
122182829,P29274
6433883,Q9UBN7
89471497,O60674
49846123,Q9UBN7
2728600,P27338
138687100,Q9NYK1
53354365,P27487
46933992,Q08499
16204411,P29274
5987,P23280
126524075,Q9Y5Z0
90664579,Q6V1X1
11038175,P08253
44432942,P27487
86715808,P56817
71553653,P09211
137254460,P07949
73669146,P56817
126524419,P56817
78135306,P23443
130470749,Q13315
24949702,P35968
90413118,P56817
118613653,Q96KQ7
5328115,P11362
6156814,P21397
117769464,P52333
54018601,P37231
1217101,P42330
25104741,O60674
46837248,P48067
121428416,P42336
25169119,P12931
86287747,P23975
134329304,Q9NYK1
118938531,Q13224
25117760,Q9Y5N1
139557073,P10721
46917048,Q12884
138686746,Q9NYK1
10453591,P35354
118735332,Q9Y463
117872161,P56817
127033347,Q07820
71553154,O95819
59227406,Q07343
67953283,P34972
132019596,P03372
42618135,P22303
10624176,P35354
90664349,P35372
135276991,P03372
10575845,P25101
17816357,P35354
134329338,Q9NR97
44186997,P06401
126557054,P56817
90413772,P56817
4485,Q13936
122589364,Q13315
71453568,P42330
6539056,P06493
44431799,O00763
49797110,P27487
11304331,P22303
44420921,P29274
135320856,Q9UBN7
132272116,Q9NYK1
24830571,Q13464
57407189,P27487
155525747,P29274
42625901,P11802
135285405,P56817
118875962,P37023
90205638,Q8NHM5
132271630,O00750
11510566,P55210
44423812,P30542
10832238,P35354
25056112,O75116
11346011,P27487
90395389,P09211
44580305,P48067
137642900,Q13547
86288362,P31645
11541867,P42574
5280442,P27338
16730346,P28482
126524292,Q9Y5Z0
131709600,P09211
118502871,Q13315
25107503,P21554
118917671,Q96S37
11697907,Q13133
5685,P35348
44443347,P27487
9893493,P17948
72713866,P08253
15951636,P48147
71720526,P48067
5280666,Q16678
90054392,P35408
44557921,P48736
71547850,Q9H3N8
122186558,Q13547
9951480,P53779
392622,P24557
9849682,P08908
122188924,O75907
44219901,P45452
122589447,Q13315
71575476,O00519
139268646,O60341
5281666,Q16678
11289792,Q9UHL4
132272294,Q9NYK1
118433065,P09211
46932704,P00797
23635893,Q05469
121364696,P03952
16658290,P00749
10744643,P00734
11256035,Q16539
134491717,P06401
89601517,Q00987
91755097,P52333
126557112,P56817
10347783,P25101
118868365,Q16620
24753787,P04049
118432752,O60341
44631854,Q96RI1
90372912,P56817
11616861,P27487
78322706,P56817
90668211,P08473
129032898,Q9UBN7
126556918,P56817
16747696,P35968
91895761,P27487
124156389,Q8IXJ6
9890632,P13497
132272523,Q9NR97
91935956,P27487
122193931,Q9Y233
127052581,P27487
90654823,O43570
49797108,P27487
23645409,P27487
71304813,Q8IXJ6
145431052,P19099
44340461,P22303
609637,P00918
126961735,Q92831
122510376,Q9NR97
25116186,P04629
72713639,P08253
86288753,P23975
44423825,P30542
133081217,P00734
73353758,P27487
44354907,P05093
11681391,P22303
24985745,P21453
44418251,P48147
25189891,P27487
16658104,P27487
10094378,P00734
9861687,P41595
118707843,P29274
68079073,O14965
58934890,P35354
131709618,P09211
89515071,O60341
119098889,Q9H8M2
134329716,Q9NYK1
44432863,P27487
44420043,P48067
10182563,Q13946
91666625,P28482
155540964,P03952
146467113,P19099
129032682,Q9UBN7
2354,P19801
11257152,Q14790
53312326,P27487
24894145,P43681
10081163,P00918
135285443,P56817
42602175,O75116
23647311,P27487
69670015,P08908
126524620,P56817
90373358,P56817
138547901,P11362
10173796,P49841
134442336,P10721
126557114,Q9Y5Z0
122363061,Q9ULI0
44287144,P41143
89183138,Q13547
134441976,P10721
23645542,P00918
3212954,P27487
4779843,P27338
67953265,P34972
11385845,P06276
126557485,P56817
127047647,Q14833
141721128,Q07820
85468829,P56817
10712340,P35354
134329944,Q9NR97
134153498,O00444
122589389,Q13315
12000927,P21554
130453527,O60341
90372884,P56817
49797607,P27487
121364656,P03952
4352680,P22303
11503316,P48067
5328115,P12931
130453536,O60341
88076008,P00734
155525747,P30542
137249592,P07949
118432736,O60341
17758239,P41279
90412940,P56817
